-78.0256,11.4736,44083
-78.0278,11.4774,44085
-78.03,11.4811,44085
-78.0324,11.4848,44090
-78.0349,11.4884,44095
-78.0374,11.492,44094
-78.04,11.4956,44094
-78.0427,11.499,44094
-78.0454,11.5024,44088
-78.0482,11.5058,44085
-78.0511,11.5091,44082
-78.0541,11.5123,44082
-78.0571,11.5155,44079
-78.0602,11.5186,44077
-78.0634,11.5216,44080
-78.0666,11.5245,44076
-78.0699,11.5274,44084
-78.0732,11.5302,44084
-78.0766,11.533,44089
-78.0801,11.5356,44088
-78.0836,11.5382,44084
-78.0872,11.5408,44087
-78.0908,11.5432,44081
-78.0944,11.5456,44084
-78.0981,11.5478,44086
-78.1019,11.55,44087
-78.1076,11.5532,44087
-78.1191,11.5592,44084
-78.4244,11.7126,44088
-78.4983,11.7496,44080
-78.6014,11.8011,44078
-78.7165,11.8584,44086
-78.7204,11.8602,44086
-78.7244,11.8619,44085
-78.7285,11.8635,44085
-78.7326,11.865,44101
-78.7367,11.8664,44107
-78.7429,11.8683,44111
-78.7492,11.8702,44105
-78.7534,11.8713,44104
-78.7577,11.8724,44090
-78.7619,11.8733,44093
-78.7662,11.8742,44094
-78.7705,11.875,44096
-78.7748,11.8757,44094
-78.7791,11.8763,44096
-78.7834,11.8768,44095
-78.7878,11.8772,44092
-78.7921,11.8775,44090
-78.7965,11.8778,44086
-78.8008,11.8779,44084
-78.8052,11.8779,44081
-78.8095,11.8779,44082
-78.8139,11.8777,44083
-78.8182,11.8774,44086
-78.8226,11.8771,44089
-78.8269,11.8766,44092
-78.8312,11.8761,44095
-78.8355,11.8755,44093
-78.8398,11.8747,44091
-78.844,11.8739,44086
-78.8483,11.873,44085
-78.8525,11.872,44087
-78.8567,11.8709,44089
-78.8608,11.8697,44091
-78.865,11.8684,44094
-78.8691,11.8671,44092
-78.8731,11.8656,44095
-78.8772,11.8641,44092
-78.8812,11.8624,44088
-78.8851,11.8607,44088
-78.889,11.8589,44086
-78.8929,11.857,44084
-78.8967,11.8551,44086
-78.9005,11.853,44088
-78.9043,11.8509,44092
-78.9079,11.8487,44094
-78.9116,11.8464,44098
-78.9151,11.844,44097
-78.9187,11.8416,44099
-78.9221,11.8391,44095
-78.9255,11.8365,44094
-78.9289,11.8339,44091
-78.9322,11.8311,44085
-78.9354,11.8283,44088
-78.9386,11.8255,44090
-78.9417,11.8225,44089
-78.9447,11.8195,44091
-78.9477,11.8165,44091
-78.9505,11.8134,44091
-78.9534,11.8102,44089
-78.9561,11.8069,44088
-78.9588,11.8036,44088
-78.9614,11.8003,44087
-78.9639,11.7969,44087
-78.9663,11.7934,44093
-78.9687,11.7899,44091
-78.9709,11.7864,44097
-78.9731,11.7828,44097
-78.9753,11.7791,44098
-78.9773,11.7754,44100
-78.9792,11.7717,44099
-78.9811,11.7679,44094
-78.9829,11.7641,44093
-78.9846,11.7602,44090
-78.9862,11.7564,44090
-78.9877,11.7524,44093
-78.9891,11.7485,44093
-78.9905,11.7445,44095
-78.9917,11.7405,44097
-78.9929,11.7365,44097
-78.9939,11.7324,44097
-78.9949,11.7284,44098
-78.9958,11.7243,44092
-78.9966,11.7202,44089
-78.9973,11.716,44090
-78.998,11.7119,44091
-78.9985,11.7078,44093
-78.9989,11.7036,44096
-78.9992,11.6994,44098
-78.9995,11.6953,44098
-78.9997,11.689,44100
-78.9999,11.6786,44095
-78.9999,11.6744,44089
-78.9999,11.171,44065
-79,11.0537,44077
-79,10.9966,44048
-79,10.6422,44059
-78.9999,10.4415,44068
-78.9999,10.1927,44055
-79,10.1886,44054
-79.0002,10.1845,44047
-79.0005,10.1803,44042
-79.0008,10.1762,44039
-79.0013,10.1721,44042
-79.0019,10.168,44047
-79.0026,10.1639,44054
-79.0034,10.1598,44059
-79.0043,10.1558,44059
-79.0052,10.1517,44061
-79.0062,10.1477,44059
-79.0073,10.1437,44060
-79.0085,10.1397,44057
-79.0098,10.1357,44056
-79.0112,10.1318,44052
-79.0126,10.1278,44050
-79.0142,10.124,44048
-79.0158,10.1201,44051
-79.0175,10.1163,44053
-79.0193,10.1125,44052
-79.0211,10.1087,44053
-79.0231,10.105,44049
-79.0251,10.1013,44049
-79.0272,10.0977,44050
-79.0294,10.0941,44052
-79.0317,10.0906,44059
-79.0341,10.0871,44061
-79.0365,10.0836,44064
-79.039,10.0802,44065
-79.0416,10.0769,44064
-79.0442,10.0736,44058
-79.0469,10.0703,44052
-79.0497,10.0671,44049
-79.0526,10.064,44046
-79.0556,10.0609,44042
-79.0586,10.0579,44044
-79.0617,10.055,44045
-79.0648,10.0521,44048
-79.068,10.0493,44049
-79.0713,10.0465,44047
-79.0746,10.0438,44051
-79.078,10.0412,44051
-79.0815,10.0387,44049
-79.085,10.0362,44047
-79.0885,10.0338,44046
-79.0921,10.0315,44045
-79.0958,10.0292,44046
-79.0995,10.0271,44047
-79.1033,10.025,44045
-79.1071,10.023,44048
-79.111,10.0211,44049
-79.1149,10.0192,44054
-79.1188,10.0174,44056
-79.1228,10.0158,44056
-79.1268,10.0142,44064
-79.1309,10.0127,44058
-79.135,10.0112,44057
-79.1391,10.0099,44052
-79.1432,10.0086,44054
-79.1474,10.0075,44052
-79.1516,10.0064,44054
-79.1559,10.0054,44056
-79.1601,10.0045,44062
-79.1644,10.0037,44060
-79.1687,10.003,44059
-79.173,10.0024,44055
-79.1773,10.0019,44054
-79.1817,10.0015,44052
-79.186,10.0011,44052
-79.1904,10.0009,44051
-79.1969,10.0007,44061
-79.2758,10.0004,44068
-79.5984,10.0003,44084
-79.7971,10.0003,44055
-79.8016,10.0004,44047
-79.8061,10.0006,44042
-79.8106,10.001,44039
-79.8151,10.0014,44044
-79.8195,10.002,44047
-79.824,10.0027,44054
-79.8284,10.0035,44059
-79.8328,10.0043,44063
-79.8372,10.0053,44059
-79.8416,10.0063,44059
-79.8459,10.0075,44061
-79.8502,10.0087,44064
-79.8545,10.01,44063
-79.8588,10.0114,44065
-79.863,10.0129,44062
-79.8672,10.0145,44059
-79.8714,10.0162,44058
-79.8755,10.0179,44056
-79.8796,10.0198,44053
-79.8837,10.0217,44052
-79.8877,10.0237,44054
-79.8916,10.0258,44053
-79.8955,10.028,44059
-79.8994,10.0303,44062
-79.9032,10.0326,44062
-79.907,10.035,44062
-79.9107,10.0375,44063
-79.9143,10.0401,44058
-79.9179,10.0427,44059
-79.9214,10.0455,44059
-79.9249,10.0482,44061
-79.9283,10.0511,44062
-79.93,10.0526,44061
-79.9317,10.054,44064
-79.9349,10.057,44063
-79.9381,10.0601,44065
-79.9413,10.0632,44067
-79.9444,10.0664,44065
-79.9473,10.0697,44067
-79.9503,10.073,44065
-79.9531,10.0764,44064
-79.9559,10.0798,44065
-79.9586,10.0833,44070
-79.9612,10.0868,44069
-79.9637,10.0904,44067
-79.9662,10.0941,44065
-79.9686,10.0978,44062
-79.9709,10.1015,44060
-79.9731,10.1053,44058
-79.9752,10.1091,44067
-79.9772,10.113,44066
-79.9792,10.1169,44070
-79.9811,10.1208,44065
-79.9828,10.1248,44066
-79.9845,10.1288,44064
-79.9861,10.1328,44065
-79.9877,10.1369,44068
-79.9891,10.141,44067
-79.9904,10.1451,44069
-79.9917,10.1493,44073
-79.9928,10.1535,44075
-79.9939,10.1576,44073
-79.9949,10.1618,44077
-79.9958,10.1661,44082
-79.9965,10.1703,44083
-79.9973,10.1745,44084
-79.9979,10.1788,44079
-79.9984,10.1831,44072
-79.9988,10.1873,44071
-79.9992,10.1916,44071
-79.9994,10.1959,44070
-79.9996,10.2023,44081
-79.9999,10.2322,44078
-79.9997,10.4567,44084
-79.9998,10.683,44079
-79.9998,10.7834,44079
-80.0001,11.3321,44083
-80,11.6734,44090
-80.0002,11.6777,44085
-80.0005,11.682,44087
-80.0008,11.6863,44091
-80.0013,11.6906,44098
-80.0019,11.6949,44104
-80.0026,11.6991,44102
-80.0034,11.7034,44097
-80.0042,11.7076,44099
-80.0052,11.7118,44096
-80.0063,11.716,44092
-80.0074,11.7202,44094
-80.0086,11.7244,44091
-80.0099,11.7285,44086
-80.0114,11.7326,44088
-80.0129,11.7367,44089
-80.0145,11.7408,44085
-80.0161,11.7448,44083
-80.0179,11.7488,44082
-80.0197,11.7527,44083
-80.0217,11.7566,44077
-80.0237,11.7605,44080
-80.0258,11.7643,44071
-80.028,11.7681,44072
-80.0303,11.7719,44078
-80.0326,11.7756,44076
-80.035,11.7792,44074
-80.0375,11.7828,44074
-80.0401,11.7864,44072
-80.0428,11.7899,44071
-80.0455,11.7933,44072
-80.0483,11.7967,44067
-80.0512,11.8,44074
-80.0542,11.8032,44073
-80.0572,11.8064,44076
-80.0603,11.8096,44066
-80.0635,11.8126,44068
-80.0667,11.8156,44072
-80.07,11.8186,44074
-80.0734,11.8215,44078
-80.0768,11.8242,44082
-80.0803,11.827,44082
-80.0838,11.8296,44082
-80.0874,11.8322,44081
-80.091,11.8347,44084
-80.0947,11.8371,44088
-80.0985,11.8395,44085
-80.1023,11.8417,44088
-80.1061,11.8439,44088
-80.11,11.846,44094
-80.114,11.8481,44088
-80.118,11.85,44092
-80.122,11.8519,44084
-80.1261,11.8536,44083
-80.1302,11.8553,44078
-80.1343,11.8569,44080
-80.1385,11.8584,44079
-80.1427,11.8599,44082
-80.147,11.8612,44085
-80.1512,11.8625,44083
-80.1555,11.8636,44090
-80.1599,11.8647,44086
-80.1642,11.8657,44083
-80.1686,11.8666,44080
-80.1729,11.8674,44083
-80.1773,11.8681,44086
-80.1817,11.8687,44085
-80.1862,11.8692,44085
-80.1906,11.8697,44091
-80.195,11.87,44090
-80.1995,11.8703,44091
-80.2017,11.8704,44091
-80.2039,11.8704,44090
-80.2084,11.8705,44087
-80.2128,11.8705,44086
-80.2173,11.8704,44086
-80.2217,11.8702,44085
-80.2261,11.8698,44087
-80.2306,11.8695,44084
-80.235,11.869,44089
-80.2394,11.8684,44085
-80.2438,11.8677,44088
-80.2481,11.867,44087
-80.2525,11.8661,44087
-80.2568,11.8652,44091
-80.2611,11.8641,44091
-80.2654,11.863,44090
-80.2697,11.8618,44092
-80.2739,11.8605,44090
-80.2781,11.8591,44084
-80.2822,11.8576,44087
-80.2864,11.8561,44086
-80.2905,11.8544,44086
-80.2945,11.8527,44087
-80.3005,11.85,44086
-80.3124,11.8443,44092
-80.8063,11.5976,44084
-80.8951,11.5528,44076
-80.8991,11.5506,44075
-80.903,11.5484,44083
-80.9068,11.546,44088
-80.9106,11.5435,44095
-80.9143,11.5409,44102
-80.9179,11.5383,44102
-80.9214,11.5355,44100
-80.925,11.5327,44100
-80.9284,11.5299,44090
-80.9318,11.5269,44085
-80.9351,11.5239,44083
-80.9383,11.5208,44081
-80.9415,11.5177,44081
-80.9446,11.5145,44083
-80.9476,11.5112,44086
-80.9506,11.5078,44091
-80.9534,11.5044,44087
-80.9562,11.501,44091
-80.959,11.4975,44091
-80.9616,11.4939,44089
-80.9642,11.4903,44090
-80.9666,11.4867,44091
-80.969,11.4829,44091
-80.9713,11.4792,44092
-80.9736,11.4754,44091
-80.9757,11.4715,44089
-80.9778,11.4676,44085
-80.9797,11.4637,44083
-80.9816,11.4597,44086
-80.9834,11.4557,44081
-80.9851,11.4517,44087
-80.9867,11.4476,44082
-80.9882,11.4435,44085
-80.9897,11.4394,44088
-80.991,11.4353,44089
-80.9923,11.4311,44090
-80.9934,11.4269,44092
-80.9945,11.4227,44090
-80.9954,11.4184,44091
-80.9963,11.4142,44097
-80.9971,11.4099,44099
-80.9978,11.4057,44097
-80.9984,11.4014,44090
-80.9989,11.3971,44085
-80.9993,11.3928,44080
-80.9996,11.3885,44075
-80.9998,11.3842,44077
-81,11.3778,44084
-81.0002,11.0373,44061
NaN,NaN,NaN
-81.0002,11.0373,44061
-81,10.4066,44066
-81,9.7878,44055
-81.0032,9.47236,44065
-81.0034,9.46829,44063
-81.0037,9.46421,44062
-81.0039,9.46218,44053
-81.0041,9.46014,44056
-81.0044,9.45811,44054
-81.0047,9.45609,44047
-81.0051,9.45406,44052
-81.0055,9.45205,44051
-81.006,9.45004,44057
-81.0065,9.44805,44056
-81.0071,9.44606,44066
-81.0077,9.44408,44069
-81.0083,9.44211,44075
-81.0097,9.43821,44082
-81.0112,9.43434,44078
-81.0129,9.43052,44084
-81.0146,9.42674,44079
-81.0165,9.423,44074
-81.0185,9.41932,44070
-81.0207,9.4157,44068
-81.023,9.41215,44064
-81.0241,9.4104,44069
-81.0266,9.40696,44071
-81.0292,9.40359,44064
-81.0319,9.40031,44060
-81.0333,9.3987,44060
-81.0347,9.3971,44058
-81.0362,9.39554,44062
-81.0392,9.39247,44056
-81.0407,9.39097,44057
-81.0423,9.38949,44057
-81.0438,9.38804,44055
-81.0455,9.38662,44059
-81.0471,9.38523,44055
-81.0488,9.38386,44058
-81.0505,9.38252,44063
-81.0522,9.38121,44062
-81.0557,9.37867,44067
-81.0593,9.37624,44071
-81.063,9.37394,44069
-81.0667,9.37175,44070
-81.0706,9.36968,44069
-81.0725,9.36869,44068
-81.0745,9.36774,44068
-81.0765,9.36682,44063
-81.0785,9.36593,44060
-81.0805,9.36508,44058
-81.0826,9.36426,44060
-81.0846,9.36348,44057
-81.0867,9.36273,44055
-81.0888,9.36202,44057
-81.0909,9.36135,44060
-81.093,9.36071,44057
-81.0951,9.36012,44063
-81.0994,9.35903,44066
-81.1038,9.35808,44070
-81.1081,9.35728,44072
-81.1125,9.35662,44068
-81.1148,9.35635,44062
-81.117,9.35612,44063
-81.1192,9.35592,44060
-81.1214,9.35577,44062
-81.1237,9.35565,44061
-81.1259,9.35557,44061
-81.1281,9.35553,44060
-81.1304,9.35554,44060
-81.1326,9.35558,44060
-81.1349,9.35566,44059
-81.1371,9.35578,44061
-81.1394,9.35594,44061
-81.1416,9.35614,44065
-81.1438,9.35638,44064
-81.1461,9.35666,44067
-81.1483,9.35698,44069
-81.1505,9.35734,44073
-81.1527,9.35774,44073
-81.1549,9.35817,44070
-81.1571,9.35864,44072
-81.1615,9.3597,44076
-81.1659,9.36087,44082
-81.1724,9.36279,44082
-81.2544,9.38931,44080
-81.4982,9.46861,44067
-81.8011,9.56711,42288
-81.9812,9.62522,41877
-82.0064,9.63316,41805
-82.4742,9.77268,41031
-82.4802,9.7743,41029
-82.4861,9.77582,41038
-82.492,9.77721,41047
-82.4978,9.77849,41046
-82.5036,9.77966,41051
-82.5094,9.78072,41052
-82.5151,9.78167,41046
-82.5208,9.78251,41049
-82.5265,9.78324,41049
-82.5349,9.78417,41050
-82.5459,9.78519,41048
-82.5541,9.78586,41044
-82.9708,9.80003,41034
-82.9754,9.80025,41038
-82.98,9.80057,41035
-82.9846,9.80099,41034
-82.9891,9.80151,41037
-82.9937,9.80213,41039
-82.9983,9.80284,41043
-83.0028,9.80364,41042
-83.0073,9.80454,41040
-83.0118,9.80552,41038
-83.0185,9.80712,41038
-83.0363,9.81171,41039
-83.1468,9.84175,41042
-83.1533,9.8437,41042
-83.162,9.84647,41042
-83.2418,9.87276,41044
-83.7778,10.0425,41035
-83.8856,10.0764,40955
-84.1004,10.1439,36281
-84.5351,10.2798,26201
-84.6018,10.3005,24765
-84.6059,10.3017,24681
-84.6101,10.3028,24594
-84.6143,10.3038,24517
-84.6184,10.3047,24445
-84.6268,10.3063,24294
-84.7648,10.3336,21582
-84.8869,10.3585,18355
-85.1159,10.4017,11883
-85.3243,10.4434,8939
-85.3255,10.4436,8898
-85.3268,10.4438,8872
-85.328,10.4439,8832
-85.3293,10.444,8796
-85.3305,10.4441,8760
-85.3318,10.4441,8705
-85.333,10.4441,8688
-85.3343,10.444,8643
-85.3355,10.4439,8612
-85.3368,10.4437,8575
-85.338,10.4435,8523
-85.3393,10.4433,8481
-85.3405,10.443,8448
-85.3417,10.4426,8406
-85.3429,10.4423,8371
-85.344,10.4418,8337
-85.3452,10.4414,8298
-85.3463,10.4409,8258
-85.3475,10.4403,8214
-85.3486,10.4397,8187
-85.3496,10.4391,8163
-85.3507,10.4385,8140
-85.3517,10.4377,8130
-85.3527,10.437,8122
-85.3536,10.4362,8111
-85.3545,10.4354,8092
-85.3554,10.4346,8078
-85.3563,10.4337,8055
-85.3571,10.4328,8033
-85.3579,10.4318,8014
-85.3586,10.4309,7996
-85.3593,10.4299,7978
-85.36,10.4289,7964
-85.3606,10.4278,7950
-85.3612,10.4268,7938
-85.3617,10.4257,7925
-85.3622,10.4246,7917
-85.3626,10.4235,7908
-85.363,10.4224,7904
-85.3634,10.4213,7906
-85.3637,10.4201,7906
-85.3639,10.419,7911
-85.3642,10.4178,7909
-85.3643,10.4166,7910
-85.3645,10.4155,7910
-85.3646,10.4143,7911
-85.3646,10.4131,7912
-85.3646,10.412,7914
-85.3645,10.4108,7917
-85.3644,10.4096,7908
-85.3643,10.4085,7916
-85.3641,10.4073,7915
-85.3639,10.4062,7921
-85.3636,10.4051,7924
-85.3633,10.4039,7931
-85.363,10.4028,7929
-85.3626,10.4017,7930
-85.3621,10.4007,7930
-85.3616,10.3996,7925
-85.3611,10.3986,7923
-85.3606,10.3976,7925
-85.36,10.3966,7920
-85.3593,10.3956,7921
-85.3587,10.3947,7927
-85.358,10.3938,7926
-85.3572,10.3929,7929
-85.3565,10.3921,7930
-85.3557,10.3912,7930
-85.3549,10.3905,7926
-85.354,10.3897,7922
-85.3531,10.389,7925
-85.3522,10.3883,7927
-85.3513,10.3877,7929
-85.3503,10.3871,7933
-85.3494,10.3865,7921
-85.3484,10.386,7926
-85.3474,10.3855,7919
-85.3464,10.385,7895
-85.3453,10.3846,7872
-85.3443,10.3842,7842
-85.3432,10.3838,7813
-85.3422,10.3835,7784
-85.3411,10.3833,7757
-85.34,10.383,7732
-85.3389,10.3829,7706
-85.3378,10.3827,7683
-85.3367,10.3826,7663
-85.3356,10.3826,7636
-85.3345,10.3826,7618
-85.3334,10.3826,7591
-85.3324,10.3827,7559
-85.3313,10.3829,7528
-85.3302,10.383,7506
-85.3291,10.3832,7476
-85.3281,10.3835,7451
-85.327,10.3838,7423
-85.326,10.3841,7398
-85.325,10.3845,7369
-85.324,10.3849,7334
-85.323,10.3854,7307
-85.322,10.3859,7286
-85.3211,10.3864,7253
-85.3201,10.387,7231
-85.3193,10.3876,7193
-85.3184,10.3883,7172
-85.3176,10.389,7144
-85.3167,10.3897,7120
-85.316,10.3905,7092
-85.3152,10.3913,7063
-85.3145,10.3921,7025
-85.3138,10.3929,6992
-85.3132,10.3938,6947
-85.3125,10.3947,6919
-85.312,10.3956,6890
-85.3114,10.3966,6862
-85.3109,10.3975,6831
-85.3105,10.3985,6808
-85.3101,10.3995,6783
-85.3097,10.4006,6757
-85.3094,10.4016,6726
-85.3091,10.4027,6706
-85.3088,10.4038,6680
-85.3086,10.4048,6653
-85.3085,10.4059,6620
-85.3083,10.407,6593
-85.3083,10.4081,6574
-85.3081,10.4103,6518
-85.308,10.4125,6466
-85.308,10.417,6370
-85.308,10.4236,6221
-85.3083,10.4347,5912
-85.3089,10.4513,5474
-85.31,10.5365,4940
-85.31,10.5376,4946
-85.3101,10.5387,4922
-85.3102,10.5398,4906
-85.3104,10.5408,4896
-85.3106,10.5419,4884
-85.3109,10.543,4894
-85.3112,10.544,4908
-85.3115,10.5451,4927
-85.3119,10.5461,4951
-85.3123,10.5471,4939
-85.3128,10.5481,4936
-85.3133,10.5491,4928
-85.3138,10.55,4941
-85.3144,10.5509,4942
-85.315,10.5518,4949
-85.3156,10.5527,4957
-85.3168,10.5545,4972
-85.3181,10.5562,4985
-85.32,10.5586,4979
-85.3225,10.5618,4944
-85.3403,10.5826,4828
-85.3408,10.5833,4795
-85.3414,10.584,4777
-85.3419,10.5848,4773
-85.3424,10.5855,4759
-85.3429,10.5862,4760
-85.3434,10.587,4748
-85.3444,10.5885,4689
-85.3457,10.5908,4615
-85.3502,10.5982,4479
-85.3523,10.6017,4384
-85.3549,10.6057,4272
-85.3566,10.6083,4183
-85.3628,10.6177,3925
-85.3756,10.636,3252
-85.3814,10.644,3031
-85.3818,10.6446,3024
-85.3823,10.6451,3025
-85.3827,10.6456,2997
-85.3832,10.646,2991
-85.3837,10.6465,2967
-85.3842,10.6469,2963
-85.3848,10.6473,2940
-85.3853,10.6477,2901
-85.3859,10.648,2883
-85.3865,10.6483,2881
-85.3871,10.6486,2876
-85.3876,10.6489,2860
-85.3882,10.6491,2856
-85.3888,10.6494,2873
-85.3895,10.6495,2869
-85.3901,10.6497,2879
-85.3907,10.6498,2919
-85.3913,10.65,2909
-85.392,10.6501,2920
-85.3926,10.6501,2926
-85.3933,10.6502,2958
-85.394,10.6502,2957
-85.3947,10.6502,2956
-85.3953,10.6502,2963
-85.396,10.6502,2969
-85.3967,10.6501,2972
-85.3974,10.65,2992
-85.3981,10.6499,2976
-85.3988,10.6497,2990
-85.3994,10.6495,2986
-85.4001,10.6494,2990
-85.4008,10.6491,2974
-85.4022,10.6487,2947
-85.4036,10.6482,2937
-85.4049,10.6478,2947
-85.407,10.647,2840
-85.4149,10.6439,2660
-85.4168,10.6432,2623
-85.4174,10.6429,2614
-85.4336,10.6369,2292
-85.4507,10.6305,1945
-85.4699,10.6232,1562
-85.4711,10.6227,1529
-85.4717,10.6225,1512
-85.4729,10.6219,1497
-85.474,10.6213,1515
-85.477,10.6198,1472
-85.4839,10.616,1290
-85.4862,10.6149,1258
-85.4874,10.6143,1236
-85.4886,10.6138,1187
-85.4898,10.6133,1151
-85.4934,10.6118,1104
-85.5005,10.6092,951
-85.5067,10.6071,882
-85.5105,10.6056,844
-85.5122,10.605,821
-85.5134,10.6046,795
-85.5162,10.6036,738
-85.5195,10.6024,666
-85.5289,10.599,498
-85.5306,10.5984,428
-85.535,10.5968,349
-85.5522,10.5907,330
-85.5523,10.5906,330
-85.5525,10.5906,330
-85.5526,10.5906,330
-85.5527,10.5905,329
-85.5529,10.5905,330
-85.553,10.5905,329
-85.5531,10.5905,329
-85.5532,10.5905,329
-85.5534,10.5905,329
-85.5535,10.5905,329
-85.5536,10.5906,327
-85.5537,10.5906,327
-85.5538,10.5906,328
-85.5539,10.5907,327
-85.554,10.5907,327
-85.5542,10.5908,328
-85.5552,10.5912,324
-85.5552,10.5912,325
-85.5553,10.5912,324
-85.5553,10.5912,325
-85.5554,10.5912,325
-85.5555,10.5912,324
-85.5555,10.5912,324
-85.5556,10.5911,324
-85.5556,10.5911,324
-85.5557,10.5911,324
-85.5557,10.5911,324
-85.5558,10.5911,324
-85.5559,10.591,324
