-78.0509,4.05154,41000
-78.0481,4.05434,41003
-78.0455,4.0572,41003
-78.0429,4.06012,41002
-78.0403,4.0631,41004
-78.0378,4.06614,41001
-78.0354,4.06923,40998
-78.0331,4.07238,40995
-78.0308,4.07558,40996
-78.0286,4.07884,40995
-78.0265,4.08214,40995
-78.0245,4.0855,40999
-78.0225,4.08889,40997
-78.0206,4.09234,40997
-78.0188,4.09582,40996
-78.017,4.09935,40993
-78.0154,4.10292,40993
-78.0138,4.10652,40990
-78.0123,4.11017,40989
-78.0109,4.11384,40990
-78.0096,4.11756,40991
-78.0083,4.1213,40993
-78.0072,4.12507,40993
-78.0061,4.12887,40996
-78.0051,4.13269,40996
-78.0042,4.13654,40996
-78.0034,4.1404,40994
-78.0026,4.14429,40995
-78.002,4.1482,40995
-78.0015,4.15213,40994
-78.001,4.15607,40991
-78.0006,4.16002,40992
-78.0003,4.16399,40992
-78.0001,4.16796,40992
-77.9999,4.17592,40999
-77.9999,4.40683,40985
-78.0001,4.79998,40978
-78.0003,4.80398,40982
-78.0006,4.80799,40978
-78.001,4.81199,40981
-78.0014,4.81599,40980
-78.002,4.81999,40980
-78.003,4.82597,40982
-78.0038,4.82995,40981
-78.0046,4.83392,40977
-78.0055,4.83788,40973
-78.0065,4.84182,40969
-78.0076,4.84576,40967
-78.0088,4.84967,40966
-78.01,4.85357,40966
-78.0113,4.85745,40969
-78.0127,4.86131,40967
-78.0141,4.86514,40974
-78.0156,4.86895,40974
-78.0173,4.87274,40972
-78.0189,4.8765,40970
-78.0207,4.88023,40968
-78.0225,4.88394,40965
-78.0244,4.88761,40963
-78.0264,4.89124,40965
-78.0285,4.89484,40968
-78.0306,4.8984,40970
-78.0328,4.90193,40972
-78.0351,4.90542,40975
-78.0374,4.90886,40973
-78.0399,4.91227,40970
-78.0423,4.91563,40971
-78.0449,4.91895,40969
-78.0475,4.92222,40963
-78.0502,4.92544,40965
-78.053,4.92861,40965
-78.0558,4.93173,40963
-78.0587,4.93479,40969
-78.0617,4.9378,40973
-78.0647,4.94076,40977
-78.0678,4.94366,40975
-78.0709,4.9465,40979
-78.0741,4.94929,40976
-78.0774,4.95201,40977
-78.0807,4.95467,40969
-78.0841,4.95727,40970
-78.0875,4.95981,40966
-78.091,4.96227,40966
-78.0946,4.96467,40968
-78.0982,4.967,40973
-78.1019,4.96926,40971
-78.1056,4.97145,40974
-78.1075,4.97252,40971
-78.1093,4.97357,40973
-78.1131,4.97561,40972
-78.117,4.97758,40971
-78.1209,4.97948,40967
-78.1248,4.98129,40968
-78.1288,4.98303,40968
-78.1329,4.98468,40968
-78.1369,4.98624,40971
-78.141,4.98773,40972
-78.1452,4.98913,40976
-78.1493,4.99045,40973
-78.1535,4.99169,40974
-78.1578,4.99285,40972
-78.162,4.99392,40971
-78.1663,4.9949,40969
-78.1707,4.9958,40970
-78.175,4.9966,40967
-78.1794,4.99732,40968
-78.1837,4.99794,40967
-78.1881,4.99848,40967
-78.1926,4.99892,40968
-78.197,4.99926,40971
-78.2014,4.99952,40975
-78.2081,4.99976,40980
-78.2416,5.00006,40973
-78.7694,5.00063,40972
-79.1302,5.00062,40996
-79.4309,5.0004,42006
-80.0778,5.00034,42004
-80.7295,5.00032,42004
-80.8037,5.00034,42006
-80.8081,5.00046,42004
-80.8124,5.00068,42006
-80.8167,5.00101,42002
-80.8211,5.00145,42005
-80.8254,5.00199,42011
-80.8296,5.00263,42010
-80.8339,5.00336,42013
-80.8381,5.00418,42011
-80.8424,5.00509,42007
-80.8465,5.00609,42005
-80.8507,5.00717,42003
-80.8548,5.00834,42005
-80.8589,5.0096,42009
-80.863,5.01093,42008
-80.867,5.01235,42007
-80.871,5.01385,42005
-80.875,5.01544,42005
-80.8789,5.0171,42004
-80.8828,5.01884,42005
-80.8866,5.02067,42007
-80.8904,5.02256,42009
-80.8942,5.02453,42008
-80.8979,5.02658,42004
-80.9015,5.0287,42000
-80.9051,5.03089,42001
-80.9087,5.03315,41998
-80.9122,5.03548,41995
-80.9156,5.03788,41994
-80.919,5.04034,41994
-80.9223,5.04288,41995
-80.9256,5.04547,41995
-80.9288,5.04813,41996
-80.9319,5.05085,41997
-80.935,5.05363,41997
-80.938,5.05647,42002
-80.941,5.05936,42006
-80.9438,5.0623,42010
-80.9481,5.06681,42009
-80.9508,5.06988,42007
-80.9535,5.073,42002
-80.956,5.07617,41998
-80.9586,5.07939,41999
-80.961,5.08265,41999
-80.9634,5.08596,42003
-80.9657,5.08932,42003
-80.968,5.09271,42005
-80.9701,5.09615,42011
-80.9722,5.09962,42015
-80.9742,5.10313,42017
-80.9762,5.10668,42018
-80.978,5.11026,42015
-80.9798,5.11388,42011
-80.9816,5.11752,42007
-80.9832,5.1212,42001
-80.9848,5.12491,41999
-80.9863,5.12864,42001
-80.9877,5.1324,41998
-80.989,5.13618,41995
-80.9903,5.13998,41991
-80.9914,5.1438,41991
-80.9931,5.14956,41993
-80.994,5.15342,41997
-80.9954,5.15923,41998
-80.9962,5.16312,41995
-80.9969,5.16702,41997
-80.9975,5.17092,41990
-80.998,5.17484,42002
-80.9985,5.17875,42009
-80.9991,5.18463,42007
-80.9994,5.18855,42002
-80.9996,5.19247,42001
-80.9997,5.19835,42006
-80.9999,5.42563,42041
-80.9999,5.83379,42985
-80.9998,5.83772,42981
-80.9997,5.84164,42979
-80.9995,5.84556,42980
-80.9991,5.84947,42979
-80.9987,5.85336,42984
-80.9981,5.85723,42988
-80.9974,5.86109,42992
-80.9967,5.86492,42995
-80.9959,5.86874,42993
-80.9949,5.87254,42992
-80.9939,5.87631,42989
-80.9928,5.88006,42991
-80.9917,5.88377,42992
-80.9904,5.88746,42992
-80.9891,5.89112,42993
-80.9876,5.89475,42996
-80.9861,5.89834,42988
-80.9845,5.90189,42986
-80.9828,5.90541,42981
-80.9811,5.90888,42985
-80.9792,5.91231,42988
-80.9773,5.9157,42989
-80.9753,5.91904,42992
-80.9733,5.92233,42995
-80.9711,5.92557,42994
-80.9689,5.92877,42995
-80.9666,5.93191,42993
-80.9642,5.935,42990
-80.9618,5.93804,42993
-80.9593,5.94101,42991
-80.9567,5.94393,42992
-80.9541,5.94679,42996
-80.9513,5.94958,42998
-80.9486,5.95231,42997
-80.9457,5.95498,42992
-80.9428,5.95758,42991
-80.9399,5.96012,42994
-80.9369,5.96258,42987
-80.9338,5.96498,42991
-80.9307,5.96731,42991
-80.9275,5.96956,42991
-80.9242,5.97174,42996
-80.921,5.97385,42990
-80.9176,5.97588,42989
-80.9159,5.97687,42991
-80.9142,5.97783,42986
-80.9108,5.97971,42984
-80.9073,5.9815,42986
-80.9038,5.98322,42989
-80.9003,5.98485,42991
-80.8967,5.9864,42992
-80.8931,5.98787,42997
-80.8894,5.98925,42997
-80.8857,5.99056,42996
-80.882,5.99178,42995
-80.8782,5.99291,42995
-80.8745,5.99396,42996
-80.8707,5.99492,42994
-80.8668,5.99579,42997
-80.863,5.99657,43002
-80.8591,5.99726,43000
-80.8552,5.99786,43003
-80.8513,5.99838,43002
-80.8474,5.9988,43000
-80.8435,5.99914,42998
-80.8395,5.99938,43002
-80.8336,5.99961,42999
-80.8098,5.99985,43005
-80.4104,6.00039,42992
-80.314,6.00048,43010
-79.7048,6.00042,43019
-79.1198,5.99987,42997
-78.7518,6.00015,42990
-78.7221,6.00011,43010
-78.5982,6.00014,42977
-78.5237,6.00013,42995
-78.5116,6.00011,42992
-78.1714,6.00005,43017
-78.1673,6.00017,43016
-78.1632,6.00039,43016
-78.1592,6.00074,43020
-78.1551,6.00119,43028
-78.1511,6.00176,43037
-78.1471,6.00241,43037
-78.1432,6.00316,43036
-78.1392,6.004,43036
-78.1353,6.00492,43033
-78.1314,6.00592,43027
-78.1276,6.007,43021
-78.1238,6.00817,43020
-78.12,6.00942,43019
-78.1162,6.01076,43022
-78.1125,6.01217,43023
-78.1089,6.01367,43026
-78.1034,6.01605,43028
-78.0998,6.01774,43028
-78.0963,6.01949,43026
-78.0928,6.02132,43023
-78.0894,6.02323,43023
-78.086,6.02521,43023
-78.0826,6.02726,43023
-78.0793,6.02938,43023
-78.0745,6.03269,43026
-78.0713,6.03498,43024
-78.0682,6.03733,43028
-78.0651,6.03975,43026
-78.0621,6.04224,43026
-78.0592,6.04479,43030
-78.0563,6.04741,43029
-78.0535,6.05008,43030
-78.0507,6.05281,43025
-78.048,6.0556,43024
-78.0454,6.05845,43020
-78.0428,6.06136,43020
-78.0403,6.06432,43022
-78.0379,6.06734,43025
-78.0355,6.07041,43026
-78.0332,6.07352,43026
-78.031,6.07668,43025
-78.0288,6.07989,43022
-78.0267,6.08314,43022
-78.0247,6.08644,43021
-78.0227,6.08979,43019
-78.0209,6.09317,43021
-78.0191,6.09659,43020
-78.0174,6.10006,43022
-78.0157,6.10355,43021
-78.0142,6.10709,43018
-78.0127,6.11065,43019
-78.0113,6.11425,43016
-78.0099,6.11788,43016
-78.0087,6.12154,43012
-78.0076,6.12523,43013
-78.0065,6.12894,43014
-78.0055,6.13267,43013
-78.0046,6.13643,43016
-78.0037,6.1402,43017
-78.003,6.14399,43021
-78.0023,6.1478,43024
-78.0017,6.15162,43024
-78.0013,6.15546,43026
-78.0008,6.15931,43027
-78.0005,6.16317,43025
-78.0003,6.16704,43022
-78,6.17286,43020
-77.9999,6.19424,43008
-78.0001,6.74128,43008
-78.0001,6.83394,43017
-78.0002,6.83789,43017
-78.0003,6.84185,43017
-78.0006,6.8458,43019
-78.001,6.84974,43022
-78.0015,6.85367,43024
-78.0021,6.85759,43029
-78.0028,6.86149,43031
-78.0036,6.86538,43031
-78.0045,6.86926,43027
-78.0055,6.87311,43023
-78.0066,6.87693,43020
-78.0078,6.88074,43016
-78.0091,6.88451,43019
-78.0105,6.88824,43021
-78.012,6.89195,43022
-78.0136,6.89561,43024
-78.0153,6.89924,43020
-78.0171,6.90283,43019
-78.019,6.90637,43017
-78.0209,6.90987,43017
-78.023,6.91331,43011
-78.0252,6.91671,43014
-78.0274,6.92005,43012
-78.0298,6.92333,43017
-78.0322,6.92656,43015
-78.0347,6.92973,43011
-78.0373,6.93283,43010
-78.04,6.93587,43008
-78.0428,6.93884,43006
-78.0456,6.94175,43007
-78.0485,6.94458,43012
-78.0515,6.94734,43013
-78.0546,6.95002,43015
-78.0577,6.95263,43015
-78.0609,6.95517,43017
-78.0642,6.95762,43014
-78.0675,6.96,43012
-78.0709,6.96228,43011
-78.0726,6.96337,43006
-78.0744,6.96443,43004
-78.0762,6.96545,43006
-78.078,6.96642,43009
-78.0798,6.96736,43012
-78.0817,6.96825,43016
-78.0836,6.96911,43021
-78.0874,6.97072,43030
-78.0931,6.97296,43031
-78.1029,6.97647,43014
-78.1068,6.9778,43004
-78.1108,6.97907,42997
-78.1147,6.98026,42994
-78.1208,6.98193,42998
-78.1268,6.98345,43006
-78.1329,6.98483,43008
-78.139,6.98607,43006
-78.1452,6.98716,43003
-78.1514,6.9881,43005
-78.1597,6.98916,43006
-78.1722,6.99051,43007
-78.2431,6.99652,43008
-78.2597,6.99762,43007
-78.2785,6.99853,43017
-78.3077,6.9995,43017
-78.3745,7.00055,43012
-78.4353,7.00091,43022
-79.0706,7.00215,43022
-79.1322,7.00223,43018
-79.1856,7.00219,43011
-79.7106,7.00237,43019
-80.3484,7.00192,42990
-80.9923,7.00646,43009
-81.0121,7.00616,42988
-81.0363,7.00578,43003
-81.0407,7.00584,42993
-81.0429,7.00592,42991
-81.0451,7.00605,42990
-81.0472,7.00622,42989
-81.0494,7.00644,42988
-81.0516,7.0067,42987
-81.0537,7.00702,42989
-81.0559,7.00737,42993
-81.058,7.00778,42995
-81.0601,7.00823,43001
-81.0622,7.00872,43004
-81.0643,7.00925,43011
-81.0664,7.00983,43011
-81.0685,7.01045,43016
-81.0705,7.01111,43022
-81.0725,7.01181,43022
-81.0745,7.01255,43028
-81.0765,7.01333,43029
-81.0785,7.01415,43028
-81.0805,7.01501,43026
-81.0824,7.01591,43025
-81.0843,7.01684,43025
-81.0862,7.01782,43021
-81.0881,7.01883,43017
-81.0899,7.01988,43014
-81.0917,7.02097,43011
-81.0935,7.02209,43006
-81.0953,7.02325,43003
-81.097,7.02444,43004
-81.0987,7.02567,43000
-81.1004,7.02693,43001
-81.102,7.02822,42998
-81.1036,7.02955,43000
-81.1052,7.03091,43000
-81.1067,7.03231,43001
-81.1082,7.03373,43003
-81.1097,7.03519,43003
-81.1112,7.03667,43004
-81.1126,7.03818,43006
-81.1139,7.03972,43009
-81.1153,7.04129,43011
-81.1166,7.04287,43013
-81.1178,7.04449,43011
-81.1191,7.04613,43008
-81.1202,7.04779,43008
-81.1214,7.04947,43008
-81.1225,7.05118,43004
-81.1236,7.05291,43006
-81.1246,7.05465,43006
-81.1256,7.05642,43003
-81.1265,7.05821,43002
-81.1274,7.06001,43006
-81.1283,7.06183,43004
-81.1291,7.06366,43006
-81.1299,7.06551,43007
-81.1306,7.06738,43006
-81.1313,7.06925,43007
-81.132,7.07114,43008
-81.1326,7.07304,43010
-81.1331,7.07495,43012
-81.1336,7.07686,43013
-81.1341,7.07879,43016
-81.1345,7.08072,43016
-81.1349,7.08266,43017
-81.1352,7.0846,43021
-81.1355,7.08655,43019
-81.1357,7.0885,43022
-81.1359,7.09045,43022
-81.1361,7.0924,43021
-81.1362,7.09435,43022
-81.1363,7.09631,43023
-81.1363,7.09826,43025
-81.1363,7.10021,43026
-81.1362,7.10215,43024
-81.1361,7.10409,43023
-81.1359,7.10603,43025
-81.1357,7.10796,43023
-81.1355,7.10988,43026
-81.1352,7.1118,43024
-81.1348,7.1137,43023
-81.1344,7.1156,43024
-81.134,7.11748,43023
-81.1336,7.11936,43020
-81.133,7.12122,43021
-81.1325,7.12306,43022
-81.1319,7.1249,43025
-81.1306,7.12853,43027
-81.1252,7.14294,43026
-81.1227,7.15023,43019
-81.1204,7.15758,43023
-81.1187,7.16313,43029
-81.1166,7.17058,43039
-81.1098,7.19694,43018
-81.1071,7.20833,43021
-81.1042,7.22172,43023
-81.1011,7.23712,43020
-81.0517,7.49792,43005
-80.9456,8.05617,42994
-80.9447,8.06013,42992
-80.9437,8.06407,42993
-80.9421,8.06994,42998
-80.9404,8.07576,43002
-80.9385,8.08154,43004
-80.9366,8.08727,43003
-80.9359,8.08918,43003
-80.9345,8.09297,43003
-80.9323,8.09862,42998
-80.93,8.10422,42997
-80.9276,8.10977,42999
-80.9251,8.11526,43005
-80.9225,8.1207,43002
-80.9189,8.12787,43002
-80.7124,8.52137,43015
-80.6613,8.61859,42991
-80.3832,9.1469,42994
-80.2492,9.40087,43710
-80.1049,9.67349,44015
-79.826,10.1995,44017
-79.6553,10.5206,44021
-79.5839,10.6545,44027
-79.5456,10.7263,44032
-79.4398,10.9249,44011
-79.4381,10.9286,44015
-79.4364,10.9323,44018
-79.4349,10.936,44028
-79.4335,10.9398,44032
-79.4322,10.9436,44041
-79.431,10.9474,44038
-79.4299,10.9513,44037
-79.4288,10.9552,44033
-79.4279,10.9592,44030
-79.427,10.9631,44027
-79.4263,10.9671,44028
-79.4256,10.9711,44023
-79.4251,10.9751,44023
-79.4246,10.9791,44025
-79.4242,10.9832,44022
-79.424,10.9872,44019
-79.4238,10.9912,44022
-79.4237,10.9953,44022
-79.4238,10.9994,44023
-79.4239,11.0034,44023
-79.4241,11.0075,44025
-79.4244,11.0115,44025
-79.4248,11.0156,44025
-79.4253,11.0196,44025
-79.426,11.0237,44033
-79.4267,11.0277,44034
-79.4275,11.0317,44029
-79.4284,11.0357,44029
-79.4294,11.0396,44024
-79.4305,11.0436,44023
-79.4317,11.0475,44023
-79.433,11.0514,44024
-79.4344,11.0552,44020
-79.4359,11.0591,44020
-79.4375,11.0629,44022
-79.4392,11.0666,44022
-79.441,11.0704,44023
-79.4428,11.0741,44022
-79.4457,11.0795,44017
-79.5584,11.2764,44018
-79.8698,11.8187,44022
-79.9972,12.0399,44022
-80.1817,12.3593,44126
-80.4886,12.8891,45050
-80.5077,12.9218,45038
-80.5847,13.053,45041
-80.5889,13.0598,45043
-80.5922,13.0647,45046
-80.5944,13.068,45051
-80.5967,13.0712,45050
-80.5992,13.0744,45049
-80.6004,13.076,45047
-80.6017,13.0775,45042
-80.603,13.079,45044
-80.6044,13.0805,45046
-80.6058,13.0819,45050
-80.6072,13.0833,45057
-80.6087,13.0847,45066
-80.6102,13.0861,45071
-80.6118,13.0874,45076
-80.6133,13.0887,45076
-80.6149,13.0899,45076
-80.6165,13.0912,45079
-80.6182,13.0924,45076
-80.6199,13.0935,45067
-80.6216,13.0947,45064
-80.6233,13.0958,45060
-80.6251,13.0968,45054
-80.6269,13.0979,45048
-80.6287,13.0989,45046
-80.6305,13.0998,45042
-80.6324,13.1007,45037
-80.6343,13.1016,45038
-80.6381,13.1032,45039
-80.6517,13.1085,45044
-80.6615,13.1121,45030
-80.6713,13.1156,45048
-80.6793,13.1182,45052
-80.6833,13.1195,45042
-80.6874,13.1206,45030
-80.6915,13.1217,45030
-80.6956,13.1226,45030
-80.6998,13.1234,45029
-80.704,13.124,45024
-80.7061,13.1243,45016
-80.7082,13.1246,45008
-80.7103,13.1248,45005
-80.7124,13.1249,45006
-80.7146,13.125,45005
-80.7167,13.1251,45015
-80.7188,13.1251,45029
-80.721,13.1251,45043
-80.7231,13.125,45051
-80.7253,13.1249,45058
-80.7274,13.1248,45067
-80.7296,13.1246,45071
-80.7317,13.1243,45072
-80.7338,13.124,45070
-80.736,13.1237,45072
-80.7381,13.1234,45067
-80.7402,13.123,45063
-80.7423,13.1225,45053
-80.7444,13.122,45052
-80.7465,13.1215,45044
-80.7486,13.1209,45041
-80.7507,13.1203,45039
-80.7528,13.1196,45038
-80.7548,13.1189,45039
-80.7569,13.1182,45041
-80.7589,13.1174,45044
-80.7609,13.1165,45047
-80.7629,13.1157,45056
-80.7668,13.1138,45060
-80.7707,13.1118,45061
-80.7726,13.1108,45065
-80.7745,13.1097,45059
-80.7764,13.1086,45052
-80.7783,13.1075,45043
-80.7801,13.1063,45044
-80.7838,13.1039,45051
-80.7873,13.1013,45055
-80.7908,13.0987,45053
-80.8063,13.0865,45021
-80.8098,13.0839,45013
-80.8152,13.0801,45016
-80.8457,13.059,45036
-80.8566,13.0518,45028
-80.873,13.0413,45031
-80.9007,13.0243,45047
-80.9564,12.9913,45044
-81.0408,12.9424,45043
-81.3487,12.7645,45044
-81.3524,12.7622,45035
-81.3561,12.7599,45036
-81.3597,12.7575,45037
-81.3633,12.7549,45045
-81.3668,12.7523,45052
-81.3702,12.7496,45060
-81.3735,12.7468,45061
-81.3769,12.7439,45060
-81.3801,12.741,45056
-81.3833,12.738,45051
-81.3864,12.735,45052
-81.3895,12.7318,45055
-81.3924,12.7286,45056
-81.3953,12.7254,45060
-81.3982,12.722,45056
-81.401,12.7187,45053
-81.4037,12.7152,45053
-81.4063,12.7117,45052
-81.4089,12.7082,45056
-81.4113,12.7045,45057
-81.4137,12.7009,45058
-81.416,12.6972,45056
-81.4183,12.6934,45054
-81.4204,12.6896,45051
-81.4225,12.6857,45048
-81.4245,12.6818,45052
-81.4264,12.6779,45050
-81.4282,12.6739,45054
-81.4299,12.6698,45054
-81.4315,12.6658,45055
-81.433,12.6617,45058
-81.4345,12.6575,45057
-81.4358,12.6534,45052
-81.4371,12.6492,45051
-81.4382,12.645,45051
-81.4393,12.6407,45048
-81.4403,12.6365,45052
-81.4411,12.6322,45054
-81.4419,12.6279,45057
-81.4426,12.6236,45057
-81.4432,12.6193,45057
-81.4437,12.6149,45057
-81.444,12.6106,45055
-81.4443,12.6062,45051
-81.4445,12.6019,45050
-81.4446,12.5975,45048
-81.4446,12.5932,45047
-81.4445,12.5888,45046
-81.4443,12.5845,45044
-81.444,12.5801,45043
-81.4436,12.5758,45037
-81.4431,12.5715,45035
-81.4425,12.5672,45040
-81.4418,12.5629,45040
-81.441,12.5587,45043
-81.4402,12.5544,45044
-81.4392,12.5502,45043
-81.4381,12.546,45047
-81.437,12.5419,45043
-81.4358,12.5378,45044
-81.4344,12.5337,45046
-81.433,12.5296,45044
-81.4315,12.5256,45044
-81.4299,12.5216,45048
-81.4283,12.5177,45046
-81.4265,12.5137,45046
-81.4247,12.5099,45050
-81.4227,12.5061,45046
-81.4197,12.5004,45047
-81.4124,12.4875,45045
-81.1531,12.0407,45028
-80.8368,11.4931,45029
-80.5209,10.9439,45031
-80.3594,10.6622,45038
-80.3574,10.6586,45034
-80.3555,10.6548,45029
-80.3537,10.651,45025
-80.3519,10.6472,45032
-80.3503,10.6433,45038
-80.3488,10.6394,45038
-80.3474,10.6354,45048
-80.346,10.6314,45045
-80.3448,10.6274,45046
-80.3436,10.6234,45043
-80.3425,10.6193,45041
-80.3415,10.6152,45037
-80.3406,10.611,45034
-80.3398,10.6069,45036
-80.339,10.6027,45040
-80.3384,10.5985,45042
-80.3378,10.5943,45040
-80.3374,10.5901,45038
-80.337,10.5859,45037
-80.3367,10.5816,45026
-80.3366,10.5774,45027
-80.3365,10.5731,45026
-80.3365,10.5689,45024
