-80.0215,6.86832,41985
-80.0245,6.87136,41981
-80.0289,6.87602,41969
-80.0346,6.88237,41968
-80.0375,6.88559,41971
-80.0402,6.88889,41968
-80.0429,6.89226,41966
-80.048,6.89914,41973
-80.0543,6.90786,41985
-80.0592,6.91494,41989
-80.0639,6.92211,41985
-80.0686,6.92937,41987
-80.0742,6.93858,41993
-80.0775,6.94415,41996
-80.0939,6.9721,41997
-80.0974,6.9776,41995
-80.0998,6.98121,41992
-80.1023,6.98476,41990
-80.1049,6.98824,41994
-80.1075,6.99165,41999
-80.1103,6.995,42001
-80.1131,6.99828,42000
-80.116,7.00149,41992
-80.119,7.00462,41991
-80.1221,7.00768,41988
-80.1252,7.01066,41986
-80.1284,7.01356,41984
-80.1317,7.01638,41982
-80.135,7.01911,41974
-80.1384,7.02176,41974
-80.1419,7.02432,41980
-80.1454,7.02679,41981
-80.149,7.02917,41981
-80.1527,7.03146,41982
-80.1564,7.03366,41981
-80.1601,7.03576,41975
-80.1639,7.03778,41968
-80.1677,7.03969,41966
-80.1716,7.0415,41964
-80.1756,7.04321,41962
-80.1795,7.04481,41962
-80.1835,7.04632,41963
-80.1876,7.04772,41967
-80.1916,7.04903,41965
-80.1957,7.05023,41967
-80.1998,7.05132,41963
-80.204,7.05232,41960
-80.2081,7.0532,41957
-80.2123,7.05399,41953
-80.2165,7.05467,41942
-80.2207,7.05524,41935
-80.2249,7.0557,41931
-80.2291,7.05606,41927
-80.2333,7.0563,41926
-80.2375,7.05644,41926
-80.2417,7.05646,41928
-80.2459,7.05639,41930
-80.2501,7.0562,41933
-80.2543,7.05591,41939
-80.2606,7.05535,41944
-80.2751,7.05371,41928
-80.2978,7.05056,41933
-80.5695,7.00893,41948
-80.5798,7.00754,41940
-80.5901,7.00636,41937
-80.6025,7.00521,41939
-80.6563,7.00136,41936
-80.7363,6.99588,41943
-80.7465,6.99539,41944
-80.7568,6.9951,41951
-80.7691,6.99499,41952
-80.7814,6.99515,41956
-80.7958,6.99567,41954
-80.8082,6.9964,41949
-80.8452,6.99931,41954
-80.8514,6.99986,41955
-80.8555,7.00031,41952
-80.8596,7.00084,41950
-80.8638,7.00148,41939
-80.8678,7.00224,41941
-80.8699,7.00269,41940
-80.8719,7.00316,41936
-80.8739,7.00368,41937
-80.8759,7.00425,41939
-80.8779,7.00485,41941
-80.8799,7.00549,41944
-80.8819,7.00617,41944
-80.8838,7.00689,41943
-80.8858,7.00765,41948
-80.8877,7.00845,41952
-80.8896,7.00928,41958
-80.8915,7.01015,41958
-80.8934,7.01106,41959
-80.8952,7.012,41960
-80.8971,7.01298,41959
-80.8989,7.01399,41960
-80.9007,7.01504,41957
-80.9025,7.01612,41959
-80.9043,7.01724,41957
-80.9061,7.0184,41955
-80.9078,7.01958,41954
-80.9095,7.0208,41959
-80.9129,7.02332,41963
-80.9161,7.02595,41965
-80.9194,7.02866,41963
-80.9225,7.03144,41960
-80.9256,7.0343,41958
-80.9287,7.03724,41951
-80.9317,7.04024,41945
-80.9346,7.04332,41940
-80.9374,7.04648,41937
-80.9402,7.04971,41940
-80.9429,7.053,41942
-80.9455,7.05636,41940
-80.948,7.05978,41945
-80.9505,7.06326,41951
-80.9529,7.06681,41953
-80.9552,7.0704,41954
-80.9574,7.07406,41954
-80.9595,7.07776,41956
-80.9616,7.08152,41957
-80.9636,7.08532,41960
-80.9655,7.08917,41956
-80.9673,7.09307,41953
-80.969,7.09701,41955
-80.9706,7.101,41950
-80.9722,7.10502,41951
-80.9737,7.10908,41951
-80.975,7.11317,41951
-80.9763,7.1173,41950
-80.9775,7.12145,41946
-80.9787,7.12564,41945
-80.9797,7.12985,41948
-80.9806,7.13408,41946
-80.9815,7.13834,41950
-80.9822,7.14263,41952
-80.9829,7.14693,41955
-80.9835,7.15125,41957
-80.984,7.15558,41952
-80.9846,7.1621,41950
-80.985,7.16865,41950
-80.9854,7.17739,41947
-80.9858,7.19054,41947
-80.9859,7.2103,41951
-80.9856,7.23009,41951
-80.9827,7.30952,41957
-80.9792,7.3784,41942
-80.9785,7.39179,41943
-80.9574,7.77319,41963
-80.9557,7.79536,41966
-80.9526,7.82846,41966
-80.9491,7.85922,41978
-80.9459,7.88334,41962
-80.9405,7.91835,41971
-80.9364,7.94239,41972
-80.9309,7.97076,41963
-80.9255,7.99689,41964
-80.9196,8.02297,41969
-80.9143,8.04466,41971
-80.9126,8.05115,41972
-80.9075,8.07062,41964
-80.899,8.1008,41961
-80.8926,8.12228,41965
-80.8845,8.14791,41960
-80.8766,8.17127,41966
-80.8669,8.19867,41958
-80.855,8.22998,41966
-80.8459,8.25275,41964
-80.8347,8.27941,41970
-80.823,8.30583,41959
-80.8127,8.32796,41969
-80.8011,8.35187,41975
-80.7871,8.37949,41964
-80.6445,8.65164,41967
-80.3318,9.24451,41960
-80.0205,9.83346,42610
-79.7259,10.3884,42963
-79.7058,10.426,42953
-79.5814,10.6598,42966
-79.5539,10.7115,42958
-79.5497,10.7195,42963
-79.5458,10.7276,42973
-79.542,10.7357,42971
-79.5374,10.746,42971
-79.533,10.7563,42970
-79.5288,10.7668,42976
-79.5248,10.7772,42991
-79.521,10.7878,42993
-79.5173,10.7984,42989
-79.5139,10.8091,42987
-79.51,10.8219,42979
-79.5064,10.8349,42970
-79.5042,10.8436,42971
-79.5021,10.8523,42962
-79.5002,10.8611,42969
-79.4979,10.872,42973
-79.4958,10.883,42973
-79.494,10.8941,42986
-79.4923,10.9051,42992
-79.4911,10.914,42984
-79.4896,10.9273,42975
-79.4885,10.9384,42970
-79.4879,10.9473,42973
-79.4872,10.9584,42980
-79.4867,10.9695,42973
-79.4865,10.9806,42973
-79.4864,10.9918,42971
-79.4866,11.0051,42977
-79.487,11.0161,42982
-79.4876,11.0272,42977
-79.4884,11.0382,42976
-79.4894,11.0492,42981
-79.4906,11.0601,42978
-79.492,11.0711,42972
-79.4939,11.0841,42969
-79.4962,11.0971,42973
-79.4982,11.1078,42979
-79.5009,11.1207,42982
-79.5039,11.1334,42977
-79.5066,11.144,42976
-79.5095,11.1545,42980
-79.5132,11.167,42977
-79.5165,11.1774,42973
-79.52,11.1876,42982
-79.5244,11.1999,42984
-79.5282,11.21,42981
-79.5323,11.2201,42984
-79.5365,11.23,42984
-79.5409,11.2399,42981
-79.5454,11.2497,42976
-79.5512,11.2614,42972
-79.5571,11.2729,42971
-79.5623,11.2824,42976
-79.7631,11.6332,42980
-79.9152,11.8977,42971
-80.0689,12.1642,42982
-80.0709,12.168,42978
-80.0719,12.1699,42975
-80.0728,12.1718,42971
-80.0738,12.1737,42970
-80.0746,12.1756,42966
-80.0755,12.1776,42965
-80.0763,12.1796,42965
-80.077,12.1816,42969
-80.0777,12.1836,42972
-80.0784,12.1857,42977
-80.079,12.1877,42979
-80.0796,12.1898,42988
-80.0801,12.1919,42988
-80.0806,12.194,42993
-80.081,12.1961,43000
-80.0814,12.1982,42999
-80.0818,12.2004,43005
-80.0821,12.2025,43004
-80.0824,12.2046,43001
-80.0826,12.2068,43001
-80.0828,12.2089,42999
-80.0829,12.2111,42996
-80.083,12.2133,42998
-80.0831,12.2155,42993
-80.0831,12.2176,42991
-80.0831,12.2198,42990
-80.083,12.222,42988
-80.0829,12.2242,42987
-80.0827,12.2263,42987
-80.0825,12.2285,42986
-80.0822,12.2307,42990
-80.0819,12.2329,42987
-80.0816,12.235,42992
-80.0812,12.2372,42993
-80.0807,12.2393,42992
-80.0802,12.2415,42994
-80.0792,12.2458,43002
-80.0745,12.2628,43005
-80.0735,12.2671,43004
-80.073,12.2692,43002
-80.0726,12.2714,43003
-80.0722,12.2736,43003
-80.0719,12.2757,43003
-80.0717,12.2779,43003
-80.0714,12.2801,43007
-80.0713,12.2822,43011
-80.0711,12.2844,43012
-80.0711,12.2866,43017
-80.071,12.2888,43021
-80.071,12.2909,43021
-80.0711,12.2931,43018
-80.0712,12.2953,43021
-80.0713,12.2974,43017
-80.0715,12.2996,43014
-80.0717,12.3017,43012
-80.072,12.3039,43010
-80.0723,12.306,43010
-80.0727,12.3081,43009
-80.0731,12.3102,43008
-80.0735,12.3123,43006
-80.074,12.3144,43006
-80.0745,12.3165,43007
-80.0751,12.3185,43007
-80.0757,12.3206,43006
-80.0764,12.3226,43006
-80.0771,12.3246,43004
-80.0778,12.3266,43002
-80.0786,12.3286,43002
-80.0794,12.3305,43001
-80.0803,12.3325,43004
-80.0812,12.3344,43001
-80.0821,12.3363,43000
-80.0831,12.3381,42999
-80.0841,12.34,42998
-80.0852,12.3418,42997
-80.0863,12.3436,42994
-80.0874,12.3454,42993
-80.0886,12.3471,42993
-80.0898,12.3488,42995
-80.091,12.3505,42992
-80.0923,12.3522,42991
-80.0936,12.3538,42992
-80.095,12.3554,42990
-80.0963,12.357,42991
-80.0977,12.3585,42991
-80.0992,12.36,42990
-80.1006,12.3615,42992
-80.1021,12.3629,42991
-80.1037,12.3643,42992
-80.1052,12.3657,42991
-80.1068,12.367,42991
-80.1084,12.3683,42994
-80.1101,12.3696,42991
-80.1117,12.3708,42992
-80.1151,12.3731,42993
-80.1185,12.3754,42999
-80.122,12.3775,42999
-80.1238,12.3786,42996
-80.1256,12.3795,42993
-80.1274,12.3805,42988
-80.1292,12.3814,42986
-80.1311,12.3822,42987
-80.133,12.383,42990
-80.1348,12.3838,42987
-80.1386,12.3852,42996
-80.1425,12.3866,42999
-80.1464,12.3878,42998
-80.1639,12.3931,42966
-80.1677,12.3944,42955
-80.1696,12.3952,42950
-80.1715,12.3959,42949
-80.1734,12.3967,42945
-80.1753,12.3975,42946
-80.1772,12.3984,42948
-80.179,12.3993,42952
-80.1808,12.4002,42954
-80.1826,12.4012,42959
-80.1844,12.4022,42960
-80.1862,12.4033,42967
-80.1879,12.4044,42971
-80.1896,12.4055,42975
-80.1913,12.4066,42981
-80.193,12.4078,42981
-80.1947,12.4091,42987
-80.1963,12.4103,42987
-80.1979,12.4116,42991
-80.1995,12.4129,42990
-80.2011,12.4143,42991
-80.2026,12.4157,42990
-80.2041,12.4171,42990
-80.2056,12.4185,42987
-80.2071,12.42,42989
-80.2085,12.4215,42986
-80.2099,12.4231,42987
-80.2113,12.4246,42986
-80.2139,12.4278,42987
-80.2165,12.4311,42992
-80.2202,12.4361,42998
-80.2263,12.4447,42996
-80.2356,12.4586,42989
-80.2459,12.4745,42987
-80.2625,12.5014,42984
-80.3057,12.5743,42980
-80.3818,12.705,42977
-80.5728,13.035,42974
-80.5751,13.0387,42975
-80.5763,13.0405,42975
-80.5775,13.0423,42973
-80.5787,13.044,42975
-80.58,13.0458,42978
-80.5813,13.0475,42978
-80.5826,13.0491,42983
-80.584,13.0507,42985
-80.5854,13.0523,42991
-80.5868,13.0539,42995
-80.5883,13.0554,43001
-80.5898,13.0569,43003
-80.5913,13.0584,43005
-80.5929,13.0598,43010
-80.5945,13.0612,43012
-80.5961,13.0626,43008
-80.5977,13.0639,43009
-80.5994,13.0652,43005
-80.6011,13.0665,43004
-80.6028,13.0677,43003
-80.6045,13.0689,42997
-80.6063,13.07,42992
-80.6081,13.0711,42990
-80.6099,13.0722,42987
-80.6117,13.0732,42984
-80.6135,13.0742,42984
-80.6154,13.0751,42980
-80.6173,13.076,42982
-80.6192,13.0769,42979
-80.6211,13.0777,42981
-80.623,13.0785,42982
-80.625,13.0792,42982
-80.6269,13.0799,42985
-80.6289,13.0805,42986
-80.6308,13.0811,42984
-80.6328,13.0817,42987
-80.6348,13.0822,42988
-80.6368,13.0827,42986
-80.6388,13.0831,42988
-80.6409,13.0835,42989
-80.6429,13.0838,42983
-80.6449,13.0841,42983
-80.6469,13.0844,42984
-80.649,13.0846,42982
-80.651,13.0848,42980
-80.653,13.0849,42979
-80.6551,13.0849,42981
-80.6571,13.085,42980
-80.6591,13.0849,42980
-80.6612,13.0849,42980
-80.6632,13.0848,42980
-80.6652,13.0846,42983
-80.6672,13.0844,42982
-80.6692,13.0842,42985
-80.6712,13.0839,42984
-80.6732,13.0836,42987
-80.6752,13.0832,42991
-80.6772,13.0828,42988
-80.6811,13.0819,42994
-80.6967,13.0779,42966
-80.7007,13.077,42960
-80.8035,13.0541,42980
-80.8174,13.0509,42986
-80.8253,13.049,42985
-80.8312,13.0475,42986
-80.837,13.0458,42985
-80.8428,13.0439,42982
-80.8486,13.0419,42985
-80.8543,13.0398,42986
-80.8618,13.0369,42980
-80.8693,13.0337,42980
-80.8767,13.0305,42976
-80.886,13.0262,42978
-80.9005,13.0192,42975
-80.9204,13.009,42981
-80.9436,12.9965,42976
-81.1985,12.8509,42965
-81.2441,12.8247,42957
-81.2476,12.8225,42958
-81.2509,12.8203,42963
-81.2542,12.8179,42969
-81.2574,12.8155,42972
-81.2622,12.8118,42973
-81.2685,12.8067,42967
-81.2746,12.8014,42961
-81.2806,12.796,42953
-81.2865,12.7905,42959
-81.2923,12.7848,42959
-81.298,12.779,42960
-81.3035,12.7731,42960
-81.3089,12.7671,42966
-81.3141,12.761,42971
-81.3192,12.7547,42974
-81.323,12.75,42969
-81.3242,12.7484,42970
-81.329,12.7419,42961
-81.3337,12.7353,42959
-81.3382,12.7286,42961
-81.3425,12.7218,42966
-81.3467,12.7149,42965
-81.3507,12.708,42964
-81.3546,12.7009,42958
-81.3573,12.6955,42959
-81.36,12.6901,42960
-81.3626,12.6846,42963
-81.3658,12.6773,42974
-81.3689,12.6698,42972
-81.3718,12.6623,42969
-81.3746,12.6547,42967
-81.3765,12.6489,42969
-81.3784,12.6432,42974
-81.3807,12.6354,42981
-81.3828,12.6276,42975
-81.3847,12.6197,42972
-81.3864,12.6118,42969
-81.388,12.6038,42973
-81.389,12.5978,42970
-81.39,12.5917,42968
-81.391,12.5836,42970
-81.3917,12.5776,42972
-81.3923,12.5714,42973
-81.3927,12.5653,42971
-81.393,12.5592,42969
-81.3932,12.553,42969
-81.3933,12.5468,42968
-81.3933,12.5386,42966
-81.3931,12.5324,42966
-81.3928,12.5262,42964
-81.3924,12.52,42963
-81.3919,12.5139,42965
-81.391,12.5056,42966
-81.3899,12.4974,42965
-81.389,12.4912,42964
-81.3879,12.485,42959
-81.3863,12.4769,42960
-81.3845,12.4687,42959
-81.383,12.4626,42962
-81.3814,12.4565,42962
-81.3796,12.4504,42962
-81.3771,12.4424,42962
-81.3751,12.4364,42960
-81.373,12.4304,42963
-81.3707,12.4245,42960
-81.3675,12.4166,42956
-81.365,12.4108,42950
-81.3624,12.4049,42950
-81.3596,12.3992,42953
-81.3568,12.3934,42959
-81.3538,12.3878,42962
-81.3507,12.3821,42968
-81.2325,12.1782,42969
-80.9121,11.6239,42963
-80.8068,11.4414,42972
-80.5924,11.0686,42972
-80.3563,10.6567,42969
-80.3543,10.653,42964
-80.3524,10.6493,42959
-80.3506,10.6455,42956
-80.3489,10.6417,42954
-80.3473,10.6378,42954
-80.3458,10.6339,42956
-80.3445,10.63,42961
-80.3432,10.6261,42964
-80.342,10.6221,42968
-80.3409,10.6181,42966
-80.3399,10.6141,42969
-80.3389,10.6101,42964
-80.3381,10.606,42964
-80.3373,10.602,42963
-80.3366,10.5979,42959
-80.336,10.5938,42960
-80.3355,10.5898,42965
-80.3352,10.5857,42970
-80.3348,10.5816,42971
-80.3346,10.5775,42969
-80.3345,10.5734,42966
-80.3344,10.5693,42964
-80.3345,10.5652,42958
-80.3346,10.5611,42961
-80.3349,10.557,42958
-80.3352,10.5529,42961
-80.3356,10.5488,42963
-80.3361,10.5448,42965
-80.3367,10.5407,42967
-80.3374,10.5367,42969
-80.3382,10.5327,42969
-80.339,10.5287,42970
-80.34,10.5247,42973
-80.341,10.5208,42975
-80.3421,10.5169,42978
-80.3433,10.513,42980
-80.3446,10.5091,42980
-80.3459,10.5053,42977
-80.3474,10.5015,42977
-80.3489,10.4977,42967
-80.3505,10.4939,42968
-80.3522,10.4902,42964
-80.354,10.4866,42964
-80.3559,10.4829,42966
-80.3578,10.4794,42964
-80.3599,10.4758,42965
-80.362,10.4723,42963
-80.3641,10.4689,42960
-80.3664,10.4655,42957
-80.3687,10.4621,42955
-80.3711,10.4588,42954
-80.3736,10.4556,42954
-80.3761,10.4524,42953
-80.3787,10.4492,42955
-80.3814,10.4462,42951
-80.3841,10.4431,42948
-80.3869,10.4402,42950
-80.3898,10.4373,42947
-80.3927,10.4344,42952
-80.3957,10.4316,42954
-80.3987,10.4289,42956
-80.4018,10.4263,42956
-80.405,10.4237,42960
-80.4082,10.4212,42963
-80.4115,10.4187,42963
-80.4148,10.4163,42960
-80.4182,10.414,42959
-80.4216,10.4118,42957
-80.4268,10.4085,42956
-80.4818,10.3766,42951
-80.8448,10.1672,43966
-80.9137,10.1274,43974
-80.9725,10.0938,43973
-80.976,10.0919,43970
-80.9795,10.0901,43964
-80.9831,10.0884,43963
-80.9868,10.0868,43968
-80.9905,10.0853,43970
-80.9942,10.0839,43973
-80.998,10.0825,43976
-81.0036,10.0807,43975
-81.0094,10.0789,43975
-81.0132,10.0779,43975
-81.0171,10.0769,43970
-81.021,10.076,43965
-81.0249,10.0752,43955
-81.0289,10.0745,43959
-81.0329,10.0738,43961
-81.0368,10.0733,43961
-81.0408,10.0728,43962
-81.0448,10.0724,43961
-81.0488,10.0721,43960
-81.0528,10.0718,43966
-81.0569,10.0717,43971
-81.0629,10.0716,43968
-81.067,10.0716,43965
-81.071,10.0718,43961
-81.0751,10.072,43954
-81.0791,10.0723,43957
-81.0831,10.0727,43962
-81.0872,10.0732,43962
-81.0912,10.0737,43965
-81.0952,10.0744,43963
-81.0992,10.0751,43959
-81.1032,10.0759,43960
-81.1071,10.0768,43966
-81.1131,10.0783,43966
-81.117,10.0794,43963
-81.1209,10.0806,43960
-81.1248,10.0819,43958
-81.1287,10.0832,43961
-81.1325,10.0847,43964
-81.1363,10.0862,43963
-81.1401,10.0878,43968
-81.1439,10.0895,43967
-81.1476,10.0913,43969
-81.1513,10.0931,43967
-81.1549,10.095,43965
-81.1585,10.097,43965
-81.1621,10.0991,43963
-81.1656,10.1013,43961
-81.1691,10.1035,43961
-81.1725,10.1059,43960
-81.1759,10.1083,43968
-81.1793,10.1108,43967
-81.1825,10.1133,43970
-81.1858,10.116,43970
-81.1889,10.1186,43970
-81.1921,10.1214,43968
-81.1951,10.1243,43969
-81.1982,10.1272,43966
-81.2011,10.1301,43962
-81.204,10.1332,43965
-81.2068,10.1363,43972
-81.2095,10.1395,43970
-81.2122,10.1428,43979
-81.2148,10.1461,43972
-81.2173,10.1494,43972
-81.2198,10.1529,43968
-81.2222,10.1564,43969
-81.2245,10.1599,43973
-81.2279,10.1653,43982
-81.2354,10.1782,43973
-81.3163,10.319,43979
-81.3465,10.3712,43926
-81.3886,10.4439,43922
-81.4562,10.5619,43948
-81.6395,10.8799,43935
-81.6867,10.9619,43941
-81.924,11.3743,43962
-81.9589,11.4346,43965
-82.2831,11.9936,43947
-82.2876,12.001,43951
-82.2899,12.0047,43950
-82.2924,12.0083,43954
-82.2949,12.0118,43955
-82.2975,12.0152,43960
-82.3002,12.0186,43971
-82.303,12.0219,43974
-82.3059,12.0251,43980
-82.3088,12.0283,43979
-82.3118,12.0314,43974
-82.3148,12.0344,43971
-82.3179,12.0373,43968
-82.3211,12.0402,43967
-82.3243,12.043,43967
-82.3276,12.0457,43968
-82.331,12.0484,43971
-82.3344,12.051,43973
-82.3378,12.0535,43969
-82.3413,12.0559,43967
-82.3449,12.0582,43962
-82.3485,12.0605,43960
-82.3521,12.0627,43959
-82.3558,12.0648,43957
-82.3595,12.0668,43954
-82.3633,12.0687,43961
-82.3671,12.0705,43963
-82.3709,12.0723,43966
-82.3748,12.074,43966
-82.3787,12.0756,43968
-82.3826,12.0771,43966
-82.3866,12.0785,43968
-82.3905,12.0799,43975
-82.3945,12.0811,43972
-82.3986,12.0823,43968
-82.4026,12.0834,43969
-82.4067,12.0843,43963
-82.4107,12.0852,43967
-82.4148,12.0861,43961
-82.4189,12.0868,43965
-82.423,12.0874,43962
-82.4271,12.088,43965
-82.4313,12.0885,43966
-82.4354,12.0888,43964
-82.4395,12.0891,43962
-82.4437,12.0894,43962
-82.4478,12.0895,43969
-82.452,12.0895,43969
-82.4561,12.0895,43972
-82.4602,12.0893,43969
-82.4643,12.0891,43966
-82.4684,12.0888,43966
-82.4725,12.0884,43961
-82.4766,12.0879,43965
-82.4807,12.0874,43963
-82.4848,12.0867,43968
-82.4888,12.086,43959
-82.4929,12.0851,43962
-82.4969,12.0842,43958
-82.5008,12.0833,43961
-82.5048,12.0822,43958
-82.5087,12.081,43962
-82.5126,12.0798,43968
-82.5165,12.0785,43969
-82.5204,12.0771,43967
-82.5242,12.0756,43969
-82.5279,12.0741,43967
-82.5317,12.0725,43967
-82.5354,12.0708,43969
-82.5391,12.069,43967
-82.5427,12.0671,43970
-82.5463,12.0652,43969
-82.5533,12.0612,43969
-82.5655,12.0538,43962
-82.7307,11.9522,43961
-82.7556,11.9379,43970
-82.779,11.9249,43964
-82.8206,11.9023,43963
-83.0918,11.7536,43961
-83.0953,11.7516,43959
-83.0988,11.7495,43959
-83.1022,11.7472,43961
-83.1055,11.7449,43966
-83.1088,11.7426,43968
-83.112,11.7401,43977
-83.1152,11.7376,43974
-83.1183,11.735,43976
-83.1214,11.7323,43971
-83.1244,11.7296,43966
-83.1273,11.7268,43965
-83.1302,11.7239,43959
-83.133,11.721,43957
-83.1357,11.7181,43957
-83.1384,11.715,43955
-83.141,11.7119,43956
-83.1435,11.7088,43952
-83.146,11.7056,43951
-83.1484,11.7023,43953
-83.1507,11.699,43954
-83.1529,11.6957,43959
-83.1551,11.6923,43962
-83.1572,11.6888,43967
-83.1592,11.6853,43969
-83.1611,11.6818,43969
-83.163,11.6782,43969
-83.1648,11.6746,43969
-83.1665,11.6709,43965
-83.1681,11.6672,43964
-83.1696,11.6635,43963
-83.171,11.6597,43957
-83.1724,11.6559,43960
-83.1737,11.652,43959
-83.1749,11.6482,43963
-83.1759,11.6443,43965
-83.177,11.6404,43968
-83.1779,11.6364,43972
-83.1787,11.6325,43968
-83.1795,11.6285,43971
-83.1801,11.6245,43970
-83.1807,11.6205,43967
-83.1812,11.6164,43967
-83.1815,11.6124,43968
-83.1818,11.6084,43970
-83.1819,11.6063,43973
NaN,NaN,NaN
-83.1819,11.6063,43973
-83.1821,11.6023,43975
-83.1821,11.5982,43978
-83.1821,11.5941,43980
-83.1819,11.59,43978
-83.1817,11.586,43978
-83.1814,11.5819,43981
-83.181,11.5778,43977
-83.1805,11.5738,43978
-83.1799,11.5697,43974
-83.1792,11.5657,43974
-83.1784,11.5616,43970
-83.1775,11.5576,43967
-83.1765,11.5536,43961
-83.1754,11.5496,43961
-83.1742,11.5457,43956
-83.173,11.5417,43956
-83.1716,11.5378,43961
-83.1702,11.5339,43970
-83.1686,11.5301,43975
-83.167,11.5262,43979
-83.1653,11.5224,43982
-83.1635,11.5187,43982
-83.1616,11.515,43976
-83.1586,11.5094,43970
-83.1472,11.4894,43951
-82.9885,11.2142,43968
-82.8315,10.9414,43959
-82.5134,10.3889,43952
-82.3572,10.1192,43976
-82.3288,10.0701,43942
-82.2006,9.8481,44779
-82.145,9.7516,44994
-82.1359,9.73582,45002
-82.1288,9.72356,44982
-82.1075,9.68676,44994
-82.0742,9.6289,45020
-82.0438,9.57629,44996
-82.0418,9.57276,44999
-82.0399,9.56918,45007
-82.0381,9.56555,45008
-82.0373,9.56371,45011
-82.0365,9.56186,45007
-82.0357,9.55999,44996
-82.035,9.55811,45004
-82.0343,9.55621,44999
-82.0337,9.5543,44992
-82.0331,9.55238,44990
-82.0326,9.55044,44999
-82.0321,9.5485,45002
-82.0316,9.54654,45005
-82.0312,9.54459,45000
-82.0308,9.54262,45000
-82.0305,9.54065,44998
-82.0302,9.53867,45000
-82.03,9.53669,44996
-82.0298,9.53471,44993
-82.0296,9.53273,44998
-82.0295,9.53074,44994
-82.0295,9.52876,44992
-82.0295,9.52677,45003
-82.0295,9.52479,45003
-82.0296,9.52281,44995
-82.0297,9.52084,44998
-82.0298,9.51887,45002
-82.0301,9.51691,44998
-82.0303,9.51496,44997
-82.0306,9.51302,45000
-82.031,9.51108,45002
-82.0313,9.50916,44998
-82.0318,9.50724,45009
-82.0322,9.50534,45002
-82.0327,9.50345,45001
-82.0333,9.50157,45002
-82.0339,9.49971,45001
-82.0345,9.49787,45001
-82.0359,9.49423,45003
-82.0367,9.49244,45000
-82.0375,9.49066,44992
-82.0383,9.4889,44994
-82.0392,9.48716,44990
-82.0401,9.48544,44998
-82.0411,9.48375,44993
-82.042,9.48207,44989
-82.0431,9.48042,44992
-82.0441,9.4788,44995
-82.0452,9.47721,44994
-82.0464,9.47565,44996
-82.0476,9.47411,44995
-82.0488,9.4726,45003
-82.05,9.47112,44999
-82.0513,9.46966,45002
-82.0539,9.46683,45004
-82.0567,9.46407,45008
-82.0692,9.452,44999
-82.0735,9.44804,44997
-82.0764,9.44547,44989
-82.0794,9.44299,44991
-82.0825,9.44061,44990
-82.0856,9.43835,44992
-82.0905,9.43519,44995
-82.0938,9.43321,44988
-82.0973,9.43132,44989
-82.1007,9.42954,44986
-82.1025,9.42869,44993
-82.106,9.42707,44979
-82.1078,9.42631,44986
-82.1114,9.42487,44994
-82.1151,9.42356,44986
-82.1188,9.42237,44996
-82.1207,9.42182,44991
-82.1226,9.42129,44995
-82.1264,9.42031,44994
-82.1302,9.41945,44995
-82.134,9.4187,44990
-82.1379,9.41807,44989
-82.1418,9.41757,44984
-82.1457,9.41717,44974
-82.1496,9.4169,44983
-82.1536,9.41673,44980
-82.1575,9.41668,44976
-82.1614,9.41675,44978
-82.1634,9.41683,44979
-82.1673,9.41708,44995
-82.1713,9.41746,45000
-82.1752,9.41796,45000
-82.1791,9.41856,45002
-82.183,9.41927,45015
-82.1868,9.4201,45006
-82.1907,9.42104,45004
-82.1945,9.42209,45007
-82.1983,9.42324,45007
-82.2039,9.42509,45007
-82.2058,9.42573,45010
-82.5312,9.5411,44984
-82.7794,9.62902,44973
-83.3449,9.83077,42932
-83.3568,9.83464,42726
-83.4223,9.85628,41804
-83.5149,9.8883,40862
-83.5615,9.90457,40059
-83.932,10.0343,33031
-83.9729,10.0485,32258
-84.1499,10.1103,28949
-84.2355,10.1401,27388
-84.5814,10.2604,20971
-84.6781,10.2939,19253
-84.7164,10.3072,18585
-84.9129,10.3753,14908
-84.995,10.4037,13398
-85.1003,10.4402,11475
-85.2618,10.4961,8275
-85.291,10.5062,7518
-85.4706,10.5681,3391
-85.4992,10.5779,3374
-85.5073,10.5807,3259
-85.5096,10.5815,3246
-85.5279,10.5878,2991
-85.5304,10.5886,2953
-85.533,10.5893,2937
-85.5355,10.59,2895
-85.5381,10.5906,2857
-85.5458,10.5924,2755
-85.5637,10.5963,2610
-85.5749,10.5987,2592
-85.5773,10.5993,2589
-85.5797,10.5999,2561
-85.582,10.6005,2530
-85.5844,10.6013,2532
-85.5866,10.6021,2493
-85.5889,10.6029,2467
-85.5911,10.6038,2426
-85.5922,10.6042,2419
-85.5943,10.6052,2397
-85.5964,10.6062,2410
-85.5995,10.6078,2382
-85.6015,10.6089,2370
-85.6045,10.6105,2313
-85.6074,10.6122,2273
-85.6113,10.6144,2248
-85.615,10.6168,2197
-85.6168,10.6179,2184
-85.6197,10.6194,2176
-85.6225,10.6209,2240
-85.6235,10.6213,2201
-85.6244,10.6217,2190
-85.6254,10.6221,2149
-85.6264,10.6225,2135
-85.6273,10.6228,2195
-85.6283,10.6231,2092
-85.6293,10.6234,2086
-85.6303,10.6236,2076
-85.6313,10.6238,2083
-85.6324,10.6239,2039
-85.6334,10.624,2078
-85.6344,10.624,1997
-85.6354,10.6241,2014
-85.6364,10.624,1980
-85.6374,10.624,1931
-85.6384,10.6238,1985
-85.6393,10.6237,1951
