-82.0202,9.53504,42986
-82.0148,9.52518,42988
-82.0096,9.51521,42991
-82.0025,9.5011,42992
-81.9957,9.48685,42989
-81.9901,9.47451,42983
-81.9855,9.46414,42980
-81.9803,9.4516,42988
-81.9412,9.35446,42987
-81.6884,8.72519,42988
-81.6473,8.62278,42996
-81.507,8.27232,42996
-81.1949,7.49031,42990
-81.0182,7.04613,42995
-81.0167,7.04203,42995
-81.0152,7.03791,42995
-81.0138,7.03375,42992
-81.0125,7.02956,42991
-81.0112,7.02535,42992
-81.0101,7.02112,42994
-81.0084,7.01472,42996
-81.0069,7.00829,42999
-81.0056,7.00183,43000
-81.0044,6.99533,43003
-81.0033,6.9888,43000
-81.0027,6.98443,42994
-81.0021,6.98005,42987
-81.0014,6.97346,42984
-81.0009,6.96685,42990
-81.0005,6.96023,42996
-81.0002,6.9536,42999
-81,6.94253,42999
-81,6.86718,42994
-81,6.20027,42995
-80.9999,5.53433,42988
-81,4.86441,42993
-81,4.81237,42986
-81,4.20978,42993
-80.9999,4.20525,42990
-80.9997,4.20073,42989
-80.9994,4.19621,42990
-80.999,4.19171,42995
-80.9984,4.18722,43003
-80.9978,4.18275,43009
-80.997,4.17829,43003
-80.9962,4.17386,43005
-80.9953,4.16944,43001
-80.9943,4.16505,42993
-80.9931,4.16069,42999
-80.992,4.15635,42996
-80.9907,4.15205,42998
-80.9893,4.14778,42999
-80.9878,4.14354,42999
-80.9863,4.13934,42994
-80.9846,4.13517,42990
-80.9829,4.13105,42992
-80.9811,4.12697,42991
-80.9793,4.12294,42989
-80.9773,4.11895,42991
-80.9753,4.11501,42991
-80.9731,4.11111,42994
-80.971,4.10727,42998
-80.9687,4.10348,43000
-80.9664,4.09975,43001
-80.964,4.09606,42999
-80.9615,4.09244,42996
-80.9589,4.08887,42995
-80.9563,4.08537,42997
-80.9536,4.08192,42997
-80.9509,4.07854,42998
-80.948,4.07521,42996
-80.9452,4.07195,42994
-80.9422,4.06876,42993
-80.9392,4.06563,42995
-80.9362,4.06256,42997
-80.9331,4.05957,42998
-80.9299,4.05664,42999
-80.9267,4.05377,42996
-80.9234,4.05098,42996
-80.9201,4.04826,42997
-80.9167,4.04561,43002
-80.9133,4.04303,43006
-80.9099,4.04052,43005
-80.9046,4.03689,43001
-80.901,4.03456,42994
-80.8974,4.03231,42984
-80.8938,4.03013,42981
-80.8901,4.02803,42981
-80.8864,4.02601,42990
-80.8827,4.02407,42997
-80.8789,4.0222,43004
-80.8751,4.02041,43008
-80.8693,4.01788,43005
-80.8655,4.01628,42996
-80.8616,4.01475,42989
-80.8577,4.01331,42990
-80.8537,4.01195,42996
-80.8498,4.01067,42997
-80.8458,4.00946,42993
-80.8418,4.00833,42987
-80.8379,4.00728,42991
-80.8318,4.00585,42998
-80.8258,4.0046,43005
-80.8198,4.00352,42990
-80.8157,4.00289,42986
-80.8117,4.00234,42993
-80.8076,4.00187,43003
-80.8036,4.00148,43000
-80.7995,4.00116,43005
-80.7955,4.00092,43006
-80.7894,4.00068,42998
-80.7793,4.0005,42992
-80.4658,4.00023,42992
-80.3441,4.00021,42981
-80.1663,4.00022,42991
-80.1622,4.00038,42990
-80.1582,4.00064,42992
-80.1541,4.00102,42992
-80.1501,4.0015,42996
-80.1461,4.00209,43001
-80.1421,4.00277,43006
-80.1381,4.00355,43006
-80.1342,4.00441,43005
-80.1302,4.00536,42999
-80.1263,4.0064,42995
-80.1224,4.00753,42993
-80.1186,4.00875,42993
-80.1148,4.01006,42996
-80.111,4.01146,42996
-80.1073,4.01295,42995
-80.1035,4.01452,42995
-80.0999,4.01617,42997
-80.0962,4.0179,42996
-80.0927,4.01972,42999
-80.0891,4.02162,42999
-80.0856,4.02359,42998
-80.0822,4.02565,42998
-80.0788,4.02778,42996
-80.0754,4.03,42997
-80.0721,4.03229,42995
-80.0689,4.03466,42992
-80.0657,4.0371,42986
-80.0626,4.03961,42983
-80.0595,4.04219,42984
-80.0566,4.04484,42987
-80.0536,4.04756,42991
-80.0508,4.05034,42995
-80.048,4.05318,42995
-80.0453,4.05608,42995
-80.0426,4.05905,42991
-80.04,4.06207,42986
-80.0375,4.06516,42983
-80.0351,4.0683,42981
-80.0327,4.0715,42985
-80.0304,4.07474,42988
-80.0282,4.07804,42991
-80.0261,4.08139,42991
-80.024,4.08478,42992
-80.022,4.08822,42988
-80.0201,4.0917,42989
-80.0183,4.09522,42990
-80.0166,4.09879,42991
-80.0149,4.1024,42994
-80.0134,4.10604,42995
-80.0119,4.10971,42996
-80.0105,4.11342,42995
-80.0092,4.11716,42989
-80.008,4.12093,42984
-80.0068,4.12473,42982
-80.0058,4.12855,42981
-80.0048,4.1324,42982
-80.004,4.13627,42986
-80.0032,4.14016,42988
-80.0025,4.14406,42989
-80.0019,4.14798,42989
-80.0014,4.15191,42988
-80.001,4.15585,42986
-80.0007,4.1598,42984
-80.0005,4.16376,42981
-80.0003,4.16969,42983
-80.0001,4.21518,42982
-80.0001,4.80491,42987
-79.9999,5.39839,42994
-80,5.99345,42985
-80.0001,6.58304,42992
-80,6.82746,42995
-79.9999,6.83138,42991
-79.9997,6.8353,42986
-79.9993,6.83921,42983
-79.9989,6.84311,42985
-79.9983,6.84699,42990
-79.9977,6.85086,42994
-79.997,6.85471,42998
-79.9962,6.85854,43000
-79.9953,6.86235,42999
-79.9943,6.86615,42998
-79.9933,6.86992,42996
-79.9921,6.87367,42992
-79.9909,6.87739,42989
-79.9896,6.88109,42987
-79.9883,6.88475,42986
-79.9868,6.88839,42986
-79.9853,6.89199,42986
-79.9837,6.89556,42988
-79.982,6.89909,42991
-79.9802,6.90258,42992
-79.9784,6.90604,42993
-79.9765,6.90945,42990
-79.9745,6.91282,42989
-79.9725,6.91615,42988
-79.9703,6.91943,42989
-79.9681,6.92267,42990
-79.9659,6.92585,42991
-79.9635,6.92899,42994
-79.9611,6.93207,42996
-79.9586,6.9351,42997
-79.9561,6.93808,42998
-79.9535,6.94101,43000
-79.9508,6.94387,42999
-79.9481,6.94668,42999
-79.9453,6.94943,42996
-79.9424,6.95212,42992
-79.9395,6.95475,42990
-79.9365,6.95731,42988
-79.9335,6.95981,42987
-79.9304,6.96225,42987
-79.9272,6.96461,42987
-79.924,6.96691,42989
-79.9208,6.96913,42992
-79.9174,6.97129,42994
-79.9141,6.97337,42997
-79.9107,6.97539,42997
-79.9073,6.97733,42997
-79.9038,6.97919,42995
-79.9002,6.98098,42994
-79.8967,6.9827,42993
-79.8931,6.98433,42995
-79.8894,6.98589,42997
-79.8857,6.98737,42999
-79.882,6.98877,43001
-79.8782,6.99009,43001
-79.8745,6.99133,43001
-79.8706,6.99249,43002
-79.8668,6.99356,43000
-79.8629,6.99455,42999
-79.859,6.99546,42996
-79.8551,6.99628,42994
-79.8511,6.99701,42991
-79.8472,6.99765,42988
-79.8432,6.99821,42987
-79.8392,6.99868,42988
-79.8351,6.99906,42991
-79.8311,6.99935,42994
-79.8271,6.99955,42997
-79.821,6.99974,43000
-79.7459,7.00008,42989
-79.3791,7.00024,42986
-79.1973,7.0001,42994
-79.1932,6.99997,42989
-79.189,6.99975,42983
-79.1849,6.99942,42981
-79.1808,6.999,42980
-79.1768,6.99849,42983
-79.1727,6.99788,42989
-79.1686,6.99719,42994
-79.1645,6.99641,42999
-79.1605,6.99556,43000
-79.1564,6.99463,43001
-79.1524,6.99362,42999
-79.1484,6.99253,42997
-79.1444,6.99136,42993
-79.1404,6.99011,42990
-79.1364,6.98878,42988
-79.1345,6.98808,42988
-79.1325,6.98737,42986
-79.1286,6.98587,42986
-79.1247,6.98429,42987
-79.1209,6.98263,42987
-79.1171,6.98089,42989
-79.1133,6.97908,42990
-79.1095,6.97718,42992
-79.1058,6.97521,42991
-79.1021,6.97316,42989
-79.0984,6.97103,42987
-79.0948,6.96882,42986
-79.0913,6.96654,42985
-79.0878,6.96417,42986
-79.0843,6.96173,42986
-79.0809,6.95922,42987
-79.0775,6.95663,42987
-79.0742,6.95398,42985
-79.0709,6.95125,42982
-79.0677,6.94846,42980
-79.0645,6.94559,42979
-79.0614,6.94265,42981
-79.0584,6.93965,42983
-79.0554,6.93658,42987
-79.0525,6.93345,42989
-79.0497,6.93026,42989
-79.0469,6.927,42987
-79.0442,6.92367,42986
-79.0415,6.92029,42984
-79.0389,6.91685,42985
-79.0364,6.91335,42985
-79.034,6.90979,42987
-79.0316,6.90619,42988
-79.0293,6.90252,42988
-79.0271,6.89881,42986
-79.025,6.89504,42983
-79.0229,6.89123,42982
-79.021,6.88737,42980
-79.0191,6.88346,42980
-79.0173,6.8795,42980
-79.0156,6.87551,42979
-79.0139,6.87148,42979
-79.0124,6.8674,42979
-79.0109,6.8633,42979
-79.0095,6.85915,42980
-79.0083,6.85498,42981
-79.0071,6.85078,42983
-79.006,6.84654,42984
-79.0049,6.84228,42983
-79.004,6.838,42982
-79.0032,6.8337,42982
-79.0025,6.82937,42983
-79.0018,6.82502,42984
-79.0013,6.82066,42987
-79.0008,6.81629,42990
-79.0005,6.8119,42991
-79.0002,6.8075,42993
-79,6.80089,42992
-78.9998,6.78986,42994
-78.9999,6.38975,42987
-78.9999,5.73522,43987
-78.9999,5.08348,43983
-78.9993,4.43906,43983
-78.9988,4.18009,43982
-78.9986,4.17576,43980
-78.9985,4.17359,43979
-78.9983,4.17143,43980
-78.9981,4.16927,43982
-78.9979,4.16712,43986
-78.9976,4.16498,43990
-78.9972,4.16284,43995
-78.9964,4.15859,44005
-78.9955,4.15436,44011
-78.9945,4.15016,44008
-78.9935,4.14598,44003
-78.9923,4.14182,43996
-78.991,4.1377,43992
-78.9896,4.1336,43991
-78.9882,4.12953,43991
-78.9867,4.1255,43991
-78.985,4.12151,43986
-78.9833,4.11755,43989
-78.9815,4.11363,43982
-78.9797,4.10976,43981
-78.9777,4.10594,43981
-78.9757,4.10216,43984
-78.9735,4.09843,43985
-78.9713,4.09475,43987
-78.9691,4.09112,43991
-78.9667,4.08754,43993
-78.9643,4.08402,43996
-78.9618,4.08056,43994
-78.9592,4.07715,43995
-78.9566,4.0738,43999
-78.9539,4.07052,44003
-78.9511,4.06729,44003
-78.9483,4.06413,44002
-78.9454,4.06103,44000
-78.9424,4.058,43995
-78.9394,4.05503,43991
-78.9363,4.05214,43987
-78.9331,4.04932,43988
-78.9299,4.04658,43993
-78.9266,4.04391,43997
-78.9233,4.04131,43999
-78.9199,4.03878,43997
-78.9165,4.03632,43994
-78.9131,4.03393,43990
-78.9095,4.03163,43987
-78.906,4.02941,43986
-78.9024,4.02727,43993
-78.8987,4.02521,44000
-78.8951,4.02322,44005
-78.8913,4.02132,44003
-78.8876,4.01949,44000
-78.8838,4.01774,43993
-78.8799,4.01608,43989
-78.8761,4.01451,43991
-78.8722,4.01302,43992
-78.8683,4.01161,43996
-78.8643,4.01029,43997
-78.8604,4.00904,43998
-78.8564,4.00788,43996
-78.8524,4.00681,43992
-78.8483,4.00582,43989
-78.8443,4.00491,43988
-78.8402,4.0041,43989
-78.8362,4.00337,43992
-78.8321,4.00272,43995
-78.828,4.00216,43997
-78.8239,4.00169,43999
-78.8198,4.0013,44000
-78.8157,4.001,44001
-78.8116,4.00078,44003
-78.8054,4.00058,44004
-78.7167,4.00037,43988
-78.5442,4.00021,43982
-78.1375,4.00009,43989
-78.1334,4.00022,43983
-78.1313,4.00033,43981
-78.1293,4.00048,43980
-78.1272,4.00068,43978
-78.1252,4.00092,43981
-78.1232,4.00121,43983
-78.1212,4.00155,43984
-78.1192,4.00194,43988
-78.1172,4.00239,43994
-78.1152,4.00288,44000
-78.1133,4.00342,44004
-78.1113,4.004,44010
-78.1094,4.00463,44013
-78.1075,4.00531,44016
-78.1056,4.00603,44019
-78.1037,4.0068,44020
-78.1019,4.00761,44017
-78.1001,4.00846,44014
-78.0983,4.00936,44012
-78.0965,4.0103,44010
-78.0947,4.01129,44008
-78.093,4.01231,44006
-78.0913,4.01338,44005
-78.0897,4.01448,44004
-78.088,4.01562,44006
-78.0848,4.01797,44010
-78.0816,4.02041,44011
-78.077,4.02417,44000
-78.0724,4.02805,43982
-78.0679,4.03201,43971
-78.0636,4.03607,43971
-78.0593,4.04022,43975
-78.0551,4.04446,43980
-78.051,4.0488,43982
-78.0471,4.05325,43984
-78.0445,4.05627,43984
-78.042,4.05933,43989
-78.0396,4.06244,43990
-78.0372,4.06559,43992
-78.0337,4.0704,43992
-78.0315,4.07366,43993
-78.0294,4.07696,43991
-78.0273,4.0803,43993
-78.0252,4.08368,43992
-78.0233,4.0871,43996
-78.0214,4.09056,43992
-78.0196,4.09406,43986
-78.0179,4.0976,43985
-78.0162,4.10117,43992
-78.0146,4.10477,43996
-78.0131,4.1084,43996
-78.0117,4.11207,43992
-78.0104,4.11576,43987
-78.0091,4.11948,43980
-78.0079,4.12323,43980
-78.0068,4.127,43976
-78.0058,4.13079,43973
-78.0049,4.1346,43969
-78.004,4.13844,43965
-78.0033,4.14228,43975
-78.0026,4.14614,43982
-78.002,4.15002,43990
-78.0015,4.1539,43990
-78.001,4.1578,43985
-78.0007,4.16171,43981
-78.0004,4.16562,43980
-78.0002,4.16954,43983
-78,4.17738,43997
-78.0002,4.56582,43989
-78.0002,5.16661,43992
-78.0002,5.76693,43994
-78.0002,6.25995,43984
-78.0016,6.93412,44005
-78.0018,6.93811,43999
-78.0021,6.94209,43980
-78.0023,6.94408,43964
-78.0025,6.94606,43944
-78.0028,6.94804,43925
-78.0032,6.95002,43909
-78.0036,6.95198,43895
-78.004,6.95393,43883
-78.0045,6.95588,43873
-78.0051,6.95781,43861
-78.0057,6.95973,43850
-78.0063,6.96163,43835
-78.007,6.96352,43819
-78.0078,6.9654,43801
-78.0086,6.96726,43784
-78.0094,6.9691,43767
-78.0103,6.97092,43751
-78.0112,6.97272,43734
-78.0122,6.9745,43718
-78.0132,6.97625,43701
-78.0143,6.97798,43685
-78.0154,6.97969,43670
-78.0177,6.98305,43644
-78.0201,6.98633,43614
-78.0226,6.98957,43578
-78.0265,6.99433,43520
-78.0305,6.99901,43458
-78.0346,7.0036,43401
-78.0388,7.00809,43344
-78.0431,7.01249,43290
-78.0475,7.01678,43235
-78.0505,7.01957,43198
-78.0536,7.02231,43160
-78.0567,7.02499,43123
-78.0615,7.0289,43065
-78.0648,7.03143,43031
-78.0681,7.0339,42999
-78.0714,7.03631,42966
-78.0748,7.03866,42930
-78.0783,7.04093,42895
-78.0818,7.04313,42861
-78.0854,7.04526,42827
-78.089,7.04732,42790
-78.0963,7.0513,42724
-78.2672,7.1413,40915
-78.5505,7.29149,39994
-79.1155,7.59008,39997
-79.2627,7.66711,39959
-79.2666,7.66898,39958
-79.2704,7.67074,39960
-79.2744,7.67238,39966
-79.2784,7.6739,39972
-79.2825,7.6753,39978
-79.2866,7.67658,39981
-79.2886,7.67717,39982
-79.2907,7.67772,39983
-79.2928,7.67824,39982
-79.2949,7.67871,39983
-79.297,7.67915,39983
-79.2991,7.67954,39982
-79.3012,7.6799,39982
-79.3034,7.68021,39983
-79.3055,7.68049,39985
-79.3077,7.68072,39986
-79.3098,7.68092,39987
-79.312,7.68108,39988
-79.3141,7.6812,39988
-79.3185,7.68132,39989
-79.325,7.68133,39996
-79.3402,7.68103,39998
-79.5807,7.66931,40003
-79.5917,7.66916,40009
-79.6224,7.66932,40000
-79.7443,7.67086,40004
NaN,NaN,NaN
-79.7443,7.67086,40004
-79.7812,7.67136,40006
-79.7878,7.67162,40004
-79.7942,7.67201,40005
-79.7986,7.67237,40008
-79.8029,7.6728,40011
-79.8072,7.67331,40010
-79.8115,7.67389,40011
-79.8179,7.6749,40009
-79.9829,7.70228,40001
-79.9871,7.7031,40001
-79.9914,7.70399,39999
-79.9977,7.70547,40003
-80.004,7.7071,40011
-80.0102,7.70887,40013
-80.0163,7.71079,40015
-80.0224,7.71285,40018
-80.0285,7.71506,40012
-80.0344,7.71741,40008
-80.0443,7.72154,40005
-80.0579,7.72756,39999
-80.0675,7.73205,39990
-80.0771,7.73671,39992
-80.0865,7.74153,39994
-80.0958,7.74651,39996
-80.1105,7.75477,39998
-80.3371,7.88705,39986
-80.4815,7.97094,39987
-80.5382,8.00374,39990
-80.5419,8.00576,39986
-80.5457,8.00767,39982
-80.5476,8.00858,39978
-80.5496,8.00944,39974
-80.5515,8.01026,39971
-80.5535,8.01104,39972
-80.5555,8.01177,39976
-80.5576,8.01247,39978
-80.5596,8.01311,39980
-80.5617,8.01372,39983
-80.5637,8.01429,39985
-80.5658,8.01481,39988
-80.5679,8.01529,39988
-80.57,8.01573,39987
-80.5721,8.01613,39987
-80.5743,8.01648,39989
-80.5764,8.01679,39987
-80.5786,8.01706,39986
-80.5807,8.01728,39985
-80.5829,8.01745,39986
-80.5851,8.01758,39991
-80.5894,8.01774,39997
-80.596,8.01779,40003
-80.609,8.01781,39994
-80.6199,8.01804,39999
-80.8571,8.02649,40007
-80.9161,8.02998,40004
-80.9379,8.03163,39999
-80.9488,8.03261,40003
-81.1812,8.05376,40003
-81.1877,8.05442,40003
-81.192,8.05496,39999
-81.1942,8.05528,40000
-81.1963,8.05563,40002
-81.1984,8.05603,40003
-81.2005,8.05647,40003
-81.2026,8.05696,40005
-81.2047,8.0575,40008
-81.2067,8.05809,40012
-81.2088,8.05872,40016
-81.2108,8.0594,40022
-81.2128,8.06012,40024
-81.2168,8.06165,40028
-81.2207,8.06329,40031
-81.2245,8.06501,40030
-81.2283,8.06681,40021
-81.234,8.06963,40016
-81.2377,8.07159,40011
-81.2432,8.07465,40007
-81.2486,8.07783,40003
-81.254,8.08115,40002
-81.2645,8.08799,39994
-81.4764,8.22542,39999
-81.5273,8.25816,39995
-82.0511,8.59456,39992
-82.5736,8.92883,39990
-82.8374,9.09697,39993
-82.8428,9.10016,39994
-82.8482,9.10324,39992
-82.8537,9.10619,39989
-82.8592,9.10903,39991
-82.8649,9.11175,39992
-82.8706,9.11434,39990
-82.8764,9.11682,39987
-82.8822,9.11916,39984
-82.8881,9.12138,39988
-82.8961,9.12418,39993
-82.9261,9.13408,40001
-83.0266,9.16711,39998
-83.0688,9.1816,39997
-83.1327,9.2057,39998
-83.1446,9.21029,39993
-83.2896,9.2659,40004
-83.2934,9.26756,40002
-83.2972,9.26931,40000
-83.301,9.27113,40002
-83.3047,9.27304,40006
-83.3084,9.27502,40009
-83.312,9.27708,40014
-83.3156,9.27921,40018
-83.3191,9.28141,40017
-83.3225,9.28368,40013
-83.3259,9.28602,40010
-83.3293,9.28844,40007
-83.3326,9.29093,40005
-83.3374,9.29475,40005
-83.3469,9.30259,40004
-83.389,9.33853,39993
-83.3984,9.34649,39987
-83.4144,9.35944,39987
-83.4451,9.38375,39999
-83.5026,9.42802,39996
-83.533,9.45003,39996
-83.6557,9.53863,39997
-83.9813,9.77851,37048
-83.9913,9.78635,36859
-84.1584,9.92069,33335
-84.1984,9.95271,32487
-84.2037,9.95681,32376
-84.2092,9.9608,32266
-84.2147,9.96465,32158
-84.2204,9.9684,32046
-84.2261,9.97204,31937
-84.232,9.97557,31825
-84.2379,9.97901,31714
-84.2439,9.98233,31602
-84.2499,9.98555,31492
-84.2561,9.98865,31380
-84.2623,9.99165,31267
-84.2686,9.99453,31155
-84.2749,9.99729,31047
-84.2814,9.99993,30936
-84.2922,10.0041,30755
-84.5176,10.089,26749
-84.5652,10.107,25800
-84.6834,10.1512,23452
-84.7677,10.1828,21688
-84.9905,10.2662,18727
-85.0133,10.2748,18101
-85.0164,10.2762,18001
-85.0196,10.2776,17903
-85.0243,10.2797,17755
-85.0289,10.282,17605
-85.0335,10.2843,17455
-85.0365,10.2859,17354
-85.0409,10.2885,17202
-85.0453,10.2911,17048
-85.0481,10.293,16942
-85.051,10.2949,16834
-85.0537,10.2968,16727
-85.0565,10.2988,16621
-85.0591,10.3009,16515
-85.0618,10.303,16407
-85.0656,10.3063,16249
-85.0694,10.3097,16089
-85.0718,10.312,15980
-85.0742,10.3144,15872
-85.0766,10.3168,15767
-85.0789,10.3193,15661
-85.0822,10.323,15502
-85.1287,10.3769,13202
-85.131,10.3793,13091
-85.1333,10.3816,12985
-85.1453,10.3931,12457
-85.149,10.3964,12298
-85.154,10.4006,12081
-85.1578,10.4037,11919
-85.1617,10.4067,11757
-85.1695,10.4125,11442
-85.1865,10.4247,10747
-85.1917,10.4283,10538
-85.1956,10.4309,10377
-85.1982,10.4325,10268
-85.2035,10.4358,10056
-85.2088,10.4389,9844
-85.2181,10.4441,9467
-85.2287,10.4499,9079
-85.2327,10.452,8934
-85.2353,10.4533,8837
-85.2393,10.4552,8698
-85.2433,10.457,8559
-85.2825,10.4738,7139
-85.3252,10.4911,5546
-85.4147,10.525,3592
-85.4192,10.5265,3522
-85.4226,10.5276,3477
-85.4282,10.5293,3392
-85.4471,10.5346,3113
-85.4596,10.538,2939
-85.462,10.5386,2918
-85.4643,10.5391,2900
-85.4667,10.5396,2880
-85.469,10.5399,2855
-85.4702,10.5401,2841
-85.4714,10.5403,2826
-85.4726,10.5404,2811
-85.4738,10.5405,2799
-85.475,10.5406,2789
-85.4762,10.5406,2783
-85.4775,10.5407,2779
-85.4787,10.5407,2776
-85.4799,10.5407,2771
-85.481,10.5406,2764
-85.4822,10.5406,2756
-85.4834,10.5405,2747
-85.487,10.5402,2716
-85.4893,10.5399,2693
-85.4916,10.5396,2671
-85.4939,10.5392,2655
-85.4962,10.5388,2645
-85.4985,10.5383,2637
-85.5007,10.5378,2629
-85.5029,10.5372,2619
-85.505,10.5366,2609
-85.5092,10.5352,2582
-85.5243,10.5299,2512
-85.5503,10.5201,2502
-85.56,10.5162,2409
-85.5608,10.5159,2406
-85.5617,10.5156,2403
-85.5625,10.5154,2403
-85.5634,10.5152,2403
-85.5642,10.515,2406
-85.5651,10.5149,2410
-85.566,10.5148,2414
-85.5668,10.5148,2418
-85.5677,10.5148,2420
-85.5686,10.5148,2422
-85.5695,10.5149,2423
-85.5703,10.515,2422
-85.5712,10.5151,2418
-85.5721,10.5153,2414
-85.5729,10.5156,2409
-85.5738,10.5158,2403
-85.5746,10.5161,2397
-85.5754,10.5164,2390
-85.5762,10.5168,2383
-85.577,10.5172,2376
-85.5778,10.5176,2371
-85.5785,10.5181,2366
-85.5793,10.5186,2361
-85.58,10.5191,2355
-85.5807,10.5196,2348
-85.5814,10.5202,2341
-85.582,10.5207,2335
-85.5827,10.5213,2327
-85.5839,10.5225,2305
-85.5851,10.5237,2280
-85.5863,10.5249,2250
-85.5874,10.5262,2219
-85.5884,10.5275,2191
-85.5894,10.5288,2167
-85.5899,10.5294,2152
-85.5904,10.5301,2137
-85.5913,10.5314,2107
-85.5917,10.5321,2090
-85.5921,10.5328,2073
-85.5925,10.5335,2058
-85.5929,10.5342,2046
-85.5932,10.5349,2034
-85.5936,10.5356,2022
-85.5939,10.5364,2009
-85.5942,10.5371,1996
-85.5945,10.5378,1985
-85.5948,10.5386,1974
-85.5953,10.5401,1951
-85.5957,10.5416,1917
-85.5964,10.5438,1866
-85.5996,10.555,1573
-85.5998,10.5557,1552
-85.6,10.5565,1533
-85.6001,10.5572,1514
-85.6002,10.5579,1495
-85.6003,10.5587,1477
-85.6004,10.5594,1461
-85.6004,10.5601,1446
-85.6005,10.5608,1432
-85.6005,10.5615,1416
-85.6004,10.5623,1401
-85.6003,10.563,1383
-85.6003,10.5637,1366
-85.6001,10.5644,1349
-85.6,10.5651,1330
-85.5998,10.5658,1314
-85.5995,10.5664,1295
-85.5993,10.5671,1277
-85.599,10.5678,1260
-85.5987,10.5684,1245
-85.5984,10.569,1231
-85.598,10.5696,1216
-85.5976,10.5702,1200
-85.5972,10.5708,1186
-85.5967,10.5714,1173
-85.5963,10.5719,1160
-85.5958,10.5724,1144
-85.5953,10.5729,1127
-85.5948,10.5734,1109
-85.5942,10.5738,1093
-85.5937,10.5743,1078
-85.5931,10.5747,1065
-85.5925,10.5751,1051
-85.592,10.5755,1038
-85.5914,10.5759,1024
-85.5908,10.5763,1012
-85.5902,10.5766,999
-85.5896,10.577,988
-85.589,10.5773,977
-85.5883,10.5776,965
-85.5877,10.5779,956
-85.5871,10.5782,945
-85.5864,10.5784,934
-85.5858,10.5787,925
-85.5851,10.5789,914
-85.5838,10.5793,895
-85.5819,10.5798,860
-85.5812,10.58,847
-85.5806,10.5802,833
-85.5799,10.5805,819
-85.5787,10.5809,795
-85.5768,10.5817,756
-85.5756,10.5822,730
-85.5743,10.5826,708
-85.568,10.5847,581
-85.5667,10.5852,555
-85.5565,10.5889,381
-85.5519,10.5906,310
-85.5497,10.5914,302
-85.5465,10.5925,303
-85.5438,10.5935,316
-85.5428,10.5939,320
-85.5414,10.5944,324
-85.5408,10.5946,325
-85.5403,10.5948,328
-85.5395,10.5951,332
-85.5387,10.5954,334
-85.5387,10.5954,334
-85.5386,10.5954,334
-85.5386,10.5955,334
-85.5386,10.5955,334
-85.5386,10.5955,334
-85.5385,10.5956,334
-85.5385,10.5956,334
-85.5385,10.5957,334
-85.5385,10.5957,334
-85.5384,10.5958,334
-85.5384,10.5958,333
-85.5384,10.5959,333
-85.5384,10.5959,332
-85.5384,10.596,332
-85.5384,10.596,332
-85.5384,10.5961,332
-85.5385,10.5961,332
-85.5385,10.5962,332
-85.5385,10.5963,332
-85.5385,10.5964,331
-85.5386,10.5965,331
-85.5388,10.5972,331
-85.5388,10.5973,331
-85.5388,10.5973,331
-85.5388,10.5974,332
-85.5388,10.5974,331
-85.5388,10.5975,331
-85.5388,10.5975,332
-85.5388,10.5975,332
-85.5388,10.5976,331
-85.5388,10.5976,331
-85.5388,10.5977,331
-85.5388,10.5977,331
-85.5388,10.5978,332
-85.5388,10.598,331
-85.5388,10.598,331
-85.5388,10.598,330
-85.5388,10.598,330
-85.5388,10.5981,331
-85.5388,10.5981,331
-85.5388,10.5981,331
-85.5388,10.5982,330
-85.5388,10.5982,330
-85.5388,10.5982,330
-85.5388,10.5983,330
-85.5388,10.5983,330
-85.5388,10.5983,329
-85.5388,10.5983,329
-85.5388,10.5984,329
-85.5389,10.5984,330
