-88.9752,8.57317,44076
-88.9742,8.5749,44080
-88.9721,8.57834,44081
-88.9699,8.58172,44073
-88.9677,8.58506,44073
-88.9654,8.58834,44071
-88.9631,8.59156,44074
-88.9606,8.59472,44080
-88.9581,8.59782,44081
-88.9556,8.60087,44072
-88.953,8.60387,44063
-88.9503,8.60679,44058
-88.9476,8.60966,44059
-88.9448,8.61245,44072
-88.942,8.61518,44078
-88.9376,8.61916,44084
-88.9347,8.62174,44082
-88.9317,8.62426,44078
-88.9286,8.62671,44074
-88.9255,8.6291,44065
-88.9224,8.63142,44060
-88.9192,8.63365,44064
-88.9143,8.63687,44073
-88.911,8.63893,44084
-88.9077,8.64092,44083
-88.9044,8.64285,44079
-88.8992,8.64561,44072
-88.8958,8.64735,44077
-88.8906,8.64982,44086
-88.8852,8.65213,44093
-88.8799,8.65427,44094
-88.8745,8.65627,44085
-88.8708,8.6575,44079
-88.8671,8.65866,44077
-88.8634,8.65975,44079
-88.8597,8.66077,44083
-88.856,8.66171,44083
-88.8503,8.66297,44075
-88.8446,8.66405,44070
-88.8389,8.66496,44073
-88.8351,8.66548,44070
-88.8313,8.66593,44067
-88.8255,8.66644,44057
-88.8216,8.66668,44063
-88.8158,8.66692,44073
-88.8043,8.66713,44076
-88.5278,8.66822,44079
-88.4274,8.66851,44075
-87.9473,8.66944,44077
-87.9434,8.66958,44076
-87.9396,8.66981,44075
-87.9357,8.67015,44073
-87.9319,8.6706,44086
-87.9281,8.67115,44100
-87.9243,8.6718,44100
-87.9205,8.67256,44091
-87.9167,8.67342,44082
-87.913,8.67439,44082
-87.9093,8.67547,44084
-87.9056,8.67664,44085
-87.9019,8.67791,44087
-87.8983,8.67929,44087
-87.8947,8.68076,44087
-87.8912,8.68233,44084
-87.8877,8.684,44084
-87.8825,8.68665,44089
-87.8688,8.69411,44067
-87.8553,8.70182,44064
-87.8332,8.71416,44076
-87.6315,8.82421,44069
-87.6212,8.8295,44074
-87.6124,8.83372,44079
-87.6036,8.83777,44079
-87.5948,8.84165,44075
-87.5841,8.84609,44063
-87.5661,8.85305,44084
-87.5534,8.8576,44081
-87.5406,8.86185,44076
-87.5093,8.87136,44079
-87.4798,8.88001,44068
-87.463,8.88456,44078
-87.3209,8.9193,44067
-86.9473,9.01157,44087
-86.9435,9.01239,44084
-86.9397,9.01312,44076
-86.9377,9.01345,44068
-86.9358,9.01374,44065
-86.9339,9.01398,44058
-86.932,9.01419,44057
-86.93,9.01434,44053
-86.9281,9.01445,44056
-86.9261,9.01451,44060
-86.9242,9.01453,44059
-86.9223,9.0145,44059
-86.9203,9.01442,44066
-86.9184,9.0143,44070
-86.9165,9.01414,44071
-86.9146,9.01394,44072
-86.9127,9.01369,44079
-86.9108,9.0134,44080
-86.9089,9.01306,44080
-86.907,9.01269,44077
-86.9051,9.01227,44077
-86.9033,9.01181,44077
-86.9014,9.01131,44077
-86.8996,9.01077,44075
-86.8977,9.01018,44071
-86.8959,9.00956,44070
-86.8941,9.00889,44070
-86.8923,9.00818,44070
-86.8906,9.00743,44070
-86.8888,9.00664,44071
-86.8871,9.00581,44075
-86.8854,9.00494,44072
-86.8837,9.00403,44072
-86.882,9.00308,44073
-86.8803,9.00209,44074
-86.8787,9.00106,44076
-86.8771,9,44077
-86.8755,8.9989,44079
-86.874,8.99777,44076
-86.8725,8.9966,44073
-86.8709,8.9954,44075
-86.8695,8.99416,44073
-86.868,8.99288,44070
-86.8666,8.99157,44074
-86.8638,8.98887,44073
-86.8585,8.98325,44083
-86.821,8.94114,44086
-86.7939,8.91009,44080
-86.6436,8.73858,44058
-86.6087,8.69984,44062
-86.6045,8.69547,44066
-86.6003,8.69119,44073
-86.5974,8.6884,44080
-86.5945,8.68567,44084
-86.5915,8.68301,44084
-86.5885,8.68046,44086
-86.5869,8.67922,44092
-86.5853,8.67801,44096
-86.5837,8.67684,44095
-86.5821,8.6757,44096
-86.5804,8.67459,44098
-86.5788,8.67352,44097
-86.5754,8.67147,44101
-86.5737,8.6705,44104
-86.5702,8.66866,44105
-86.5684,8.66778,44103
-86.5666,8.66695,44101
-86.5648,8.66616,44106
-86.563,8.66541,44106
-86.5593,8.66401,44111
-86.5556,8.66271,44108
-86.5237,8.65214,44071
-86.5161,8.64981,44084
-86.5066,8.64708,44086
-86.5009,8.64557,44080
-86.497,8.64466,44074
-86.4931,8.64386,44076
-86.4892,8.64317,44077
-86.4853,8.64258,44086
-86.4814,8.6421,44076
-86.4775,8.64171,44073
-86.4736,8.64142,44070
-86.4696,8.64125,44074
-86.4657,8.64118,44079
-86.4598,8.64127,44086
-86.4558,8.64145,44074
-86.4519,8.64172,44074
-86.448,8.64206,44067
-86.4226,8.64481,44083
-86.3082,8.66026,44068
-86.2113,8.67489,44204
-86.2073,8.67536,44219
-86.2034,8.67573,44235
-86.1994,8.67602,44254
-86.1954,8.67621,44271
-86.1875,8.6764,44305
-86.1815,8.67641,44334
-86.1756,8.67632,44355
-86.1638,8.67611,44410
-86.1598,8.67616,44425
-86.1559,8.67631,44447
-86.152,8.67659,44465
-86.148,8.67699,44491
-86.1442,8.67751,44512
-86.1403,8.67815,44534
-86.1364,8.67889,44554
-86.1326,8.67973,44571
-86.1288,8.68067,44592
-86.125,8.6817,44604
-86.1213,8.68283,44620
-86.1176,8.68405,44634
-86.1139,8.68538,44647
-86.1103,8.68679,44663
-86.1067,8.6883,44679
-86.1031,8.6899,44701
-86.0996,8.69158,44714
-86.0961,8.69334,44728
-86.0927,8.69519,44743
-86.0892,8.69711,44760
-86.0859,8.69912,44774
-86.0826,8.70119,44790
-86.0793,8.70335,44804
-86.0761,8.70557,44820
-86.073,8.70787,44834
-86.0698,8.71024,44851
-86.0668,8.71268,44862
-86.0638,8.71518,44880
-86.0608,8.71776,44896
-86.0579,8.7204,44915
-86.0551,8.7231,44930
-86.0523,8.72586,44948
-86.0496,8.72869,44966
-86.0469,8.73158,44978
-86.0443,8.73452,44987
-86.0418,8.73752,45001
-86.0393,8.74059,45012
-86.0369,8.7437,45028
-86.0346,8.74687,45046
-86.0323,8.7501,45061
-86.0301,8.75337,45077
-86.028,8.75669,45087
-86.0259,8.76007,45098
-86.0239,8.76349,45097
-86.022,8.76696,45097
-86.0201,8.77048,45095
-86.0184,8.77404,45087
-86.0167,8.77766,45089
-86.015,8.78132,45087
-86.0135,8.78502,45086
-86.012,8.78876,45089
-86.0107,8.79254,45090
-86.0094,8.79636,45091
-86.0081,8.80021,45091
-86.007,8.80409,45087
-86.006,8.80801,45087
-86.005,8.81196,45089
-86.0041,8.81594,45087
-86.0033,8.81995,45087
-86.0026,8.82398,45087
-86.002,8.82804,45085
-86.0015,8.83212,45087
-86.001,8.83623,45088
-86.0007,8.84035,45088
-86.0004,8.84448,45096
-86.0002,8.85071,45094
-86,8.86321,45084
-86.0001,8.98921,45082
-86.0001,9.04835,45085
-86.0002,9.58559,45080
-86.0004,9.58989,45085
-86.0006,9.59419,45087
-86.0009,9.59849,45090
-86.0014,9.60279,45091
-86.0019,9.60708,45098
-86.0026,9.61137,45107
-86.0033,9.61565,45111
-86.0046,9.62207,45105
-86.0055,9.62633,45096
-86.0065,9.63058,45089
-86.0076,9.63482,45088
-86.0088,9.63905,45084
-86.0101,9.64325,45085
-86.0114,9.64744,45087
-86.0129,9.6516,45090
-86.0144,9.65574,45089
-86.0161,9.65986,45092
-86.0178,9.66395,45090
-86.0196,9.66801,45081
-86.0214,9.67205,45082
-86.0234,9.67605,45077
-86.0254,9.68002,45080
-86.0275,9.68395,45078
-86.0286,9.6859,45078
-86.0298,9.68785,45089
-86.032,9.6917,45084
-86.0344,9.69551,45090
-86.0369,9.69928,45092
-86.0394,9.703,45092
-86.042,9.70668,45094
-86.0447,9.71032,45090
-86.0474,9.7139,45088
-86.0502,9.71744,45082
-86.0531,9.72092,45077
-86.0561,9.72434,45073
-86.0592,9.7277,45074
-86.0623,9.731,45081
-86.0655,9.73424,45086
-86.0688,9.73742,45090
-86.0721,9.74054,45087
-86.0755,9.74361,45089
-86.079,9.7466,45083
-86.0825,9.74952,45084
-86.0861,9.75238,45085
-86.0898,9.75515,45086
-86.0935,9.75786,45078
-86.0973,9.76049,45079
-86.1011,9.76305,45078
-86.105,9.76553,45080
-86.1089,9.76793,45077
-86.1129,9.77026,45077
-86.117,9.7725,45075
-86.1211,9.77466,45075
-86.1252,9.77674,45074
-86.1294,9.77874,45077
-86.1336,9.78065,45085
-86.1378,9.78248,45087
-86.1421,9.78423,45094
-86.1465,9.78589,45093
-86.1508,9.78747,45095
-86.1552,9.78896,45091
-86.1596,9.79036,45085
-86.1641,9.79167,45077
-86.1686,9.79288,45079
-86.1731,9.794,45081
-86.1776,9.79502,45087
-86.1822,9.79596,45090
-86.1868,9.79681,45089
-86.1913,9.79758,45086
-86.1959,9.79825,45078
-86.2006,9.79882,45072
-86.2052,9.79929,45075
-86.2098,9.79966,45080
-86.2144,9.79994,45089
-86.2214,9.80021,45092
-86.2376,9.8005,45083
-86.6841,9.80223,45079
-87.3856,9.80321,45079
-87.6306,9.80319,45056
-87.8366,9.80304,45057
-88.0355,9.80278,45039
-88.0693,9.80272,45063
-88.1255,9.80262,45073
-88.13,9.80256,45075
-88.1345,9.80241,45084
-88.1367,9.80229,45087
-88.139,9.80213,45089
-88.1412,9.80192,45088
-88.1434,9.80166,45096
-88.1457,9.80136,45102
-88.1479,9.80101,45103
-88.1501,9.80062,45106
-88.1545,9.7997,45118
-88.1567,9.79918,45117
-88.1588,9.79863,45122
-88.161,9.79803,45118
-88.1631,9.79739,45111
-88.1653,9.7967,45118
-88.1674,9.79597,45115
-88.1695,9.7952,45110
-88.1716,9.79439,45111
-88.1737,9.79354,45110
-88.1778,9.79175,45101
-88.1839,9.7889,45102
-88.2002,9.7812,45066
-88.2535,9.75639,45062
-88.2577,9.75457,45057
-88.2619,9.75285,45052
-88.264,9.75204,45051
-88.2661,9.75126,45047
-88.2682,9.75052,45049
-88.2704,9.74982,45051
-88.2747,9.74852,45058
-88.2791,9.74736,45067
-88.2835,9.74633,45073
-88.2879,9.74544,45073
-88.2901,9.74504,45068
-88.2946,9.74436,45066
-88.299,9.74382,45063
-88.3013,9.7436,45064
-88.3035,9.74341,45063
-88.308,9.74315,45062
-88.3125,9.74302,45064
-88.317,9.74301,45069
-88.3326,9.74322,45067
-88.3618,9.74337,45065
-88.3842,9.74409,45058
-88.4314,9.74598,45075
-88.4427,9.7467,45057
-88.4786,9.74965,45071
-88.5889,9.75939,45073
-88.6001,9.7607,45077
-88.618,9.76308,45074
-88.6292,9.76476,45072
-88.6559,9.76919,45067
-88.6871,9.77488,45078
-88.7025,9.77803,45074
-88.7312,9.78419,45064
-88.7643,9.79131,45066
-88.7688,9.79212,45069
-88.7732,9.79283,45075
-88.7822,9.79408,45070
-89.0895,9.83636,45067
-89.0941,9.83711,45059
-89.0986,9.83795,45055
-89.103,9.8389,45055
-89.1075,9.83996,45055
-89.1119,9.84111,45063
-89.1163,9.84237,45069
-89.1206,9.84371,45065
-89.1249,9.84515,45066
-89.1292,9.84669,45065
-89.1334,9.84832,45068
-89.1376,9.85005,45068
-89.1417,9.85187,45072
-89.1458,9.85376,45081
-89.1539,9.85771,45083
-89.1719,9.86694,45092
-89.1799,9.87118,45094
-89.2115,9.88849,45088
-89.2212,9.8941,45090
-89.2309,9.8999,45084
-89.2366,9.90348,45083
-89.2441,9.90839,45083
-89.2515,9.91346,45087
-89.2588,9.91866,45091
-89.2695,9.92674,45089
-89.2921,9.94482,45093
-89.3025,9.95321,45085
-89.3096,9.9587,45084
-89.3185,9.96541,45087
-89.3348,9.97725,45079
-89.3603,9.99554,45081
-89.9122,10.3854,45074
-90.3131,10.6604,45064
-90.3222,10.6672,45068
-90.3294,10.6727,45075
-90.3365,10.6783,45078
-90.3435,10.684,45067
-90.3588,10.6973,45078
-90.3756,10.7123,45075
-90.4135,10.7474,45066
-90.4452,10.7758,45065
-90.452,10.7817,45071
-90.4589,10.7874,45067
-90.4607,10.7888,45068
-90.4712,10.7971,45062
-90.4872,10.8093,45069
-90.5016,10.8199,45061
-90.5307,10.8406,45079
-90.6594,10.9287,45077
-91.0132,11.1672,45068
-91.1569,11.2638,45074
-91.1605,11.2664,45072
-91.1623,11.2678,45067
-91.1641,11.2691,45068
-91.1659,11.2705,45065
-91.1676,11.272,45058
-91.1693,11.2734,45060
-91.1709,11.2749,45065
-91.1725,11.2765,45063
-91.1741,11.278,45071
-91.1756,11.2796,45075
-91.1771,11.2813,45079
-91.1786,11.2829,45082
-91.1801,11.2846,45084
-91.1814,11.2863,45090
-91.1828,11.288,45091
-91.1842,11.2898,45091
-91.1854,11.2916,45091
-91.1867,11.2934,45088
-91.1879,11.2952,45090
-91.1891,11.297,45087
-91.1902,11.2989,45081
-91.1913,11.3008,45082
-91.1924,11.3027,45079
-91.1934,11.3046,45078
-91.1944,11.3065,45078
-91.1953,11.3085,45078
-91.1962,11.3105,45080
-91.1971,11.3125,45082
-91.1979,11.3145,45083
-91.1986,11.3165,45086
-91.1993,11.3185,45084
-91.2,11.3206,45088
-91.2007,11.3226,45089
-91.2012,11.3247,45094
-91.2018,11.3268,45090
-91.2023,11.3288,45096
-91.2027,11.3309,45097
-91.2032,11.333,45096
-91.2035,11.3351,45091
-91.2039,11.3372,45096
-91.2041,11.3393,45093
-91.2044,11.3414,45088
-91.2046,11.3435,45088
-91.2047,11.3457,45083
-91.2048,11.3478,45083
-91.2049,11.3499,45081
-91.2049,11.352,45083
-91.2049,11.3541,45084
-91.2048,11.3562,45080
-91.2047,11.3583,45080
-91.2045,11.3604,45080
-91.2043,11.3625,45083
-91.204,11.3646,45083
-91.2037,11.3667,45086
-91.2034,11.3687,45088
-91.203,11.3708,45085
-91.2026,11.3728,45090
-91.2021,11.3749,45091
-91.2016,11.3769,45094
-91.201,11.3789,45094
-91.2004,11.3809,45089
-91.1997,11.3829,45093
-91.1991,11.3848,45091
-91.1983,11.3868,45089
-91.1976,11.3887,45086
-91.1968,11.3906,45087
-91.1959,11.3925,45086
-91.195,11.3944,45084
-91.1941,11.3962,45086
-91.1921,11.3999,45090
-91.0347,11.6712,45064
-90.8665,11.9596,45060
NaN,NaN,NaN
-90.8665,11.9596,45060
-90.7258,12.2005,45073
-90.4172,12.7262,45056
-90.337,12.8625,45062
-90.3349,12.866,45061
-90.3326,12.8694,45058
-90.3303,12.8728,45056
-90.3279,12.8761,45057
-90.3253,12.8794,45057
-90.3227,12.8825,45066
-90.3201,12.8856,45070
-90.3173,12.8887,45073
-90.3145,12.8917,45083
-90.3117,12.8946,45085
-90.3088,12.8975,45080
-90.3058,12.9004,45079
-90.3028,12.9031,45076
-90.2997,12.9058,45076
-90.2966,12.9085,45068
-90.2934,12.9111,45069
-90.2901,12.9136,45072
-90.2868,12.916,45076
-90.2835,12.9184,45076
-90.2801,12.9207,45074
-90.2766,12.9229,45074
-90.2731,12.9251,45074
-90.2696,12.9272,45075
-90.266,12.9292,45073
-90.2624,12.9312,45074
-90.2587,12.933,45069
-90.255,12.9349,45071
-90.2513,12.9366,45067
-90.2475,12.9382,45070
-90.2437,12.9398,45069
-90.2399,12.9413,45069
-90.236,12.9427,45066
-90.2321,12.9441,45071
-90.2281,12.9453,45069
-90.2242,12.9465,45067
-90.2202,12.9476,45071
-90.2162,12.9486,45072
-90.2122,12.9495,45071
-90.2081,12.9504,45071
-90.204,12.9512,45070
-90.2,12.9518,45071
-90.1959,12.9524,45074
-90.1917,12.953,45078
-90.1876,12.9534,45077
-90.1835,12.9538,45078
-90.1794,12.954,45078
-90.1752,12.9542,45074
-90.1711,12.9543,45072
-90.1669,12.9543,45070
-90.1627,12.9542,45069
-90.1586,12.9541,45070
-90.1544,12.9538,45070
-90.1503,12.9535,45075
-90.1461,12.9531,45077
-90.142,12.9526,45074
-90.1379,12.952,45072
-90.1338,12.9513,45074
-90.1297,12.9506,45069
-90.1256,12.9497,45073
-90.1215,12.9488,45076
-90.1175,12.9478,45075
-90.1134,12.9467,45075
-90.1094,12.9455,45076
-90.1054,12.9442,45080
-90.1015,12.9429,45076
-90.0975,12.9415,45077
-90.0936,12.9399,45077
-90.0898,12.9383,45077
-90.0859,12.9367,45080
-90.0821,12.9349,45077
-90.0783,12.9331,45077
-90.0746,12.9311,45078
-90.0709,12.9292,45076
-90.0673,12.9271,45071
-90.0637,12.9249,45068
-90.0601,12.9227,45069
-90.0566,12.9204,45070
-90.0531,12.918,45070
-90.0497,12.9155,45069
-90.0463,12.913,45070
-90.043,12.9104,45077
-90.0397,12.9077,45079
-90.035,12.9036,45077
-90.0053,12.8764,45074
-89.9476,12.8231,45066
-89.4854,12.3942,45065
-89.4372,12.3493,45069
-89.162,12.0926,45076
-89.0427,11.981,45063
-88.9438,11.8885,45059
-88.6027,11.5686,45063
-88.1533,11.145,45051
-88.0486,11.0463,45047
-88.0455,11.0436,45050
-88.0424,11.0409,45058
-88.0391,11.0383,45061
-88.0358,11.0358,45070
-88.0324,11.0333,45072
-88.029,11.031,45070
-88.0255,11.0287,45073
-88.0219,11.0266,45066
-88.0183,11.0245,45061
-88.0147,11.0225,45057
-88.011,11.0205,45051
-88.0072,11.0187,45050
-88.0035,11.0169,45051
-87.9996,11.0153,45055
-87.9958,11.0137,45059
-87.9919,11.0122,45060
-87.988,11.0108,45064
-87.984,11.0095,45060
-87.9801,11.0082,45063
-87.9761,11.0071,45061
-87.972,11.006,45060
-87.968,11.0051,45058
-87.9639,11.0042,45060
-87.9598,11.0034,45056
-87.9557,11.0028,45056
-87.9516,11.0022,45061
-87.9475,11.0017,45061
-87.9434,11.0013,45062
-87.9392,11.001,45062
-87.9351,11.0008,45065
-87.9288,11.0006,45066
-87.9143,11.0005,45056
-87.721,11.0009,45044
-87.5803,11.0011,45070
-86.962,11.0016,45073
-86.5137,11.0012,45057
-86.5097,11.0011,45060
-86.5077,11.001,45063
-86.5057,11.0008,45066
-86.5038,11.0007,45064
-86.5018,11.0004,45063
-86.4998,11.0002,45059
-86.4978,10.9999,45063
-86.4959,10.9995,45065
-86.4939,10.9991,45066
-86.492,10.9987,45063
-86.4901,10.9982,45063
-86.4882,10.9977,45059
-86.4863,10.9971,45054
-86.4844,10.9965,45056
-86.4825,10.9959,45047
-86.4807,10.9952,45029
-86.4788,10.9945,45010
-86.477,10.9938,44988
-86.4752,10.993,44965
-86.4734,10.9922,44945
-86.4717,10.9913,44924
-86.4699,10.9905,44895
-86.4682,10.9896,44863
-86.4665,10.9886,44824
-86.4648,10.9876,44784
-86.4632,10.9866,44735
-86.4615,10.9856,44688
-86.4599,10.9845,44629
-86.4583,10.9834,44574
-86.4567,10.9823,44510
-86.4552,10.9811,44448
-86.4536,10.98,44379
-86.4521,10.9787,44312
-86.4507,10.9775,44242
-86.4492,10.9762,44174
-86.4478,10.9749,44108
-86.4464,10.9735,44038
-86.4451,10.9722,43963
-86.4437,10.9708,43888
-86.4424,10.9693,43809
-86.4412,10.9679,43723
-86.4399,10.9664,43640
-86.4387,10.9649,43563
-86.4376,10.9633,43478
-86.4364,10.9618,43398
-86.4353,10.9602,43315
-86.4342,10.9585,43233
-86.4332,10.9569,43145
-86.4322,10.9552,43058
-86.4312,10.9535,42966
-86.4303,10.9518,42873
-86.4294,10.9501,42776
-86.4285,10.9483,42681
-86.4277,10.9465,42585
-86.4269,10.9447,42493
-86.4262,10.9429,42397
-86.4254,10.9411,42299
-86.4248,10.9392,42202
-86.4241,10.9373,42099
-86.4235,10.9355,41996
-86.423,10.9335,41899
-86.4224,10.9316,41797
-86.422,10.9297,41695
-86.4215,10.9277,41592
-86.4212,10.9258,41489
-86.4208,10.9238,41390
-86.4205,10.9218,41290
-86.4203,10.9198,41200
-86.4201,10.9178,41103
-86.4199,10.9158,41002
-86.4198,10.9138,40906
-86.4197,10.9117,40812
-86.4197,10.9097,40723
-86.4197,10.9077,40636
-86.4198,10.9056,40548
-86.4199,10.9036,40458
-86.4201,10.9016,40372
-86.4203,10.8996,40288
-86.4205,10.8975,40201
-86.4208,10.8955,40118
-86.4212,10.8935,40035
-86.4216,10.8915,39948
-86.422,10.8895,39864
-86.4229,10.8855,39691
-86.424,10.8815,39508
-86.4258,10.8756,39265
-86.4283,10.8677,38931
-86.4458,10.8168,36420
-86.4627,10.7666,33293
-86.4738,10.7335,31413
-86.508,10.64,26687
-86.5092,10.636,26512
-86.5098,10.634,26426
-86.5103,10.632,26343
-86.5108,10.63,26255
-86.5113,10.628,26164
-86.5121,10.6239,25984
-86.5128,10.6199,25800
-86.5133,10.6159,25623
-86.5137,10.6118,25452
-86.514,10.6078,25282
-86.5142,10.6037,25108
-86.5142,10.6017,25028
-86.5142,10.5997,24943
-86.5141,10.5977,24859
-86.514,10.5957,24774
-86.5139,10.5938,24694
-86.5137,10.5918,24609
-86.5134,10.5898,24522
-86.5132,10.5879,24437
-86.5128,10.5859,24347
-86.5121,10.5821,24184
-86.5112,10.5782,24001
-86.5102,10.5745,23822
-86.5091,10.5708,23637
-86.5085,10.5689,23546
-86.5078,10.5671,23452
-86.5071,10.5653,23360
-86.5064,10.5635,23268
-86.5056,10.5617,23178
-86.5049,10.56,23090
-86.5032,10.5565,22901
-86.5014,10.5531,22730
-86.4995,10.5498,22549
-86.4985,10.5481,22459
-86.4965,10.5449,22279
-86.4954,10.5433,22184
-86.4943,10.5418,22092
-86.492,10.5388,21921
-86.4896,10.5358,21759
-86.4871,10.533,21593
-86.4859,10.5316,21509
-86.4846,10.5302,21422
-86.4833,10.5289,21334
-86.4819,10.5276,21244
-86.4792,10.525,21077
-86.4764,10.5226,20911
-86.475,10.5214,20827
-86.4735,10.5202,20733
-86.472,10.5191,20650
-86.469,10.5169,20483
-86.466,10.5148,20323
-86.4629,10.5129,20156
-86.4597,10.511,19988
-86.4565,10.5093,19823
-86.4532,10.5077,19658
-86.4499,10.5061,19500
-86.4466,10.5047,19333
-86.4432,10.5034,19161
-86.4398,10.5023,18982
-86.4381,10.5017,18890
-86.4363,10.5012,18794
-86.4329,10.5003,18625
-86.4311,10.4998,18540
-86.4294,10.4994,18462
-86.4276,10.4991,18371
-86.4241,10.4984,18198
-86.4205,10.4979,18026
-86.417,10.4975,17851
-86.4152,10.4973,17763
-86.4117,10.4971,17593
-86.4081,10.497,17422
-86.4045,10.4971,17259
-86.3992,10.4972,16998
-86.3004,10.5019,12391
-86.0826,10.5127,9056
-86.0411,10.5148,8014
-85.8893,10.5225,4401
-85.7329,10.5304,3429
-85.7307,10.5306,3423
-85.7285,10.5308,3416
-85.7263,10.5311,3432
-85.7242,10.5314,3441
-85.7221,10.5318,3437
-85.72,10.5321,3429
-85.7169,10.5328,3469
-85.7139,10.5335,3395
-85.7119,10.534,3322
-85.7091,10.5348,3297
-85.7054,10.536,3247
-85.7011,10.5374,3150
-85.7002,10.5377,3142
