-78.0011,3.38468,43065
-78.0018,3.39303,43063
-78.0027,3.40139,43069
-78.0056,3.42441,43067
-78.034,3.63038,43070
-78.0357,3.6409,43065
-78.0375,3.6514,43063
-78.0388,3.65769,43042
-78.0401,3.66396,43048
-78.0411,3.66814,43044
-78.0422,3.6723,43027
-78.0433,3.67644,43030
-78.0446,3.68056,43038
-78.0459,3.68466,43036
-78.0474,3.68874,43031
-78.0489,3.69278,43025
-78.0505,3.6968,43030
-78.0523,3.70078,43034
-78.0541,3.70473,43036
-78.056,3.70864,43043
-78.058,3.71252,43045
-78.0611,3.71826,43032
-78.0655,3.72584,43036
-78.0711,3.73525,43047
-78.0769,3.74453,43150
-78.0864,3.75901,43371
-78.0925,3.76792,43418
-78.1026,3.78199,43454
-78.1487,3.8447,43595
-78.156,3.85537,43633
-78.1596,3.86078,43639
-78.1618,3.86443,43644
-78.164,3.86811,43653
-78.1673,3.87368,43665
-78.1703,3.87931,43673
-78.1733,3.885,43674
-78.1761,3.89074,43669
-78.1805,3.90041,43663
-78.1905,3.92383,43679
-78.2001,3.94741,43686
-78.2083,3.96925,43710
-78.2125,3.98125,43731
-78.2164,3.99331,43744
-78.2182,3.99936,43765
-78.2205,4.00747,43783
-78.2221,4.01358,43790
-78.2235,4.01971,43803
-78.2252,4.02792,43801
-78.2264,4.0341,43810
-78.2274,4.04029,43827
-78.2285,4.04856,43850
-78.2295,4.05684,43872
-78.24,4.15671,44006
-78.2404,4.16086,44018
-78.2405,4.16293,44029
-78.2407,4.165,44038
-78.2407,4.16707,44042
-78.2408,4.16914,44056
-78.2408,4.1712,44070
-78.2407,4.17326,44076
-78.2406,4.17531,44079
-78.2405,4.17735,44094
-78.2403,4.17938,44098
-78.2401,4.18141,44113
-78.2395,4.18544,44109
-78.2387,4.18943,44099
-78.2383,4.1914,44093
-78.2378,4.19337,44098
-78.2373,4.19532,44103
-78.2368,4.19725,44108
-78.2355,4.20108,44104
-78.2342,4.20486,44100
-78.2328,4.2086,44099
-78.2313,4.2123,44082
-78.2296,4.21595,44078
-78.228,4.21955,44078
-78.2244,4.22666,44092
-78.1965,4.27937,44090
-78.1441,4.37724,44071
-78.0272,4.59752,44083
-78.0245,4.60282,44079
-78.0228,4.6064,44080
-78.0211,4.61003,44077
-78.0196,4.6137,44077
-78.0181,4.61741,44079
-78.0167,4.62117,44083
-78.0154,4.62497,44089
-78.0142,4.6288,44090
-78.0131,4.63266,44092
-78.012,4.63655,44088
-78.0111,4.64048,44086
-78.0102,4.64444,44084
-78.0094,4.64842,44075
-78.0083,4.65442,44072
-78.0073,4.66046,44076
-78.0062,4.66856,44086
-78.0053,4.67668,44085
-78.0043,4.68688,44081
-78.0035,4.69712,44073
-78.0025,4.71354,44088
-78.0016,4.7362,44085
-78.0006,4.78799,44095
-78.0003,4.83589,44095
-77.9999,5.21126,44098
-78.0001,5.46653,44084
-78,5.90079,44078
-78,6.10264,44078
-78.0001,6.73123,44076
-78.0001,7.34465,44083
-78.0001,7.95726,44079
-78.0001,8.57293,44090
-78.0001,9.18632,44083
-78.0002,9.37682,44082
-78.0004,9.38094,44079
-78.0006,9.38506,44079
-78.001,9.38918,44073
-78.0014,9.3933,44078
-78.002,9.39742,44078
-78.0026,9.40154,44081
-78.0033,9.40564,44085
-78.0045,9.41179,44083
-78.0054,9.41589,44088
-78.0064,9.41997,44083
-78.0075,9.42404,44083
-78.0086,9.42809,44075
-78.0099,9.43213,44074
-78.0112,9.43616,44072
-78.0126,9.44016,44066
-78.0141,9.44414,44064
-78.0157,9.4481,44065
-78.0173,9.45203,44065
-78.0191,9.45593,44065
-78.0209,9.45981,44065
-78.0228,9.46365,44064
-78.0247,9.46746,44069
-78.0268,9.47124,44063
-78.0289,9.47499,44064
-78.0311,9.47869,44064
-78.0334,9.48235,44061
-78.0358,9.48597,44060
-78.0383,9.48955,44060
-78.0408,9.49308,44066
-78.0434,9.49657,44066
-78.0461,9.50001,44068
-78.0488,9.5034,44065
-78.0516,9.50674,44068
-78.0545,9.51003,44064
-78.0575,9.51326,44061
-78.0605,9.51644,44057
-78.0636,9.51956,44059
-78.0668,9.52261,44059
-78.07,9.5256,44059
-78.0733,9.52853,44059
-78.0767,9.5314,44063
-78.0801,9.5342,44067
-78.0836,9.53693,44068
-78.0872,9.5396,44070
-78.0908,9.5422,44068
-78.0944,9.54473,44067
-78.0982,9.54719,44064
-78.1019,9.54957,44061
-78.1058,9.55188,44058
-78.1097,9.55411,44057
-78.1156,9.55733,44059
-78.1316,9.56556,44065
-78.3217,9.66095,44077
-78.9207,9.96012,44070
-78.9549,9.97708,44077
-78.959,9.97897,44070
-78.9632,9.98077,44068
-78.9674,9.98248,44067
-78.9716,9.9841,44064
-78.9759,9.98562,44069
-78.9802,9.98706,44070
-78.9846,9.98842,44073
-78.9889,9.98971,44076
-78.9933,9.99093,44079
-78.9978,9.99208,44079
-79.0022,9.99315,44076
-79.0067,9.99414,44071
-79.0112,9.99505,44072
-79.0157,9.99588,44068
-79.0202,9.99663,44069
-79.0248,9.9973,44069
-79.0294,9.99788,44072
-79.0339,9.99839,44071
-79.0385,9.9988,44073
-79.0431,9.99914,44075
-79.0478,9.99939,44073
-79.0547,9.99962,44075
-79.0709,9.99982,44076
-79.6028,10.0002,44073
-79.8202,10.0001,44078
-79.9446,9.99994,44063
-79.9492,9.99984,44059
-79.9538,9.99964,44063
-79.9585,9.99936,44063
-79.9631,9.99897,44064
-79.9677,9.99848,44067
-79.9722,9.99791,44069
-79.9768,9.99726,44073
-79.9837,9.99612,44076
-79.9882,9.99527,44081
-79.9927,9.99435,44077
-79.9972,9.99334,44078
-80.0017,9.99226,44075
-80.0062,9.9911,44070
-80.0107,9.98986,44069
-80.0151,9.98853,44068
-80.0195,9.98713,44066
-80.0239,9.98564,44066
-80.0283,9.98407,44071
-80.0326,9.98243,44072
-80.0369,9.98071,44075
-80.0412,9.97892,44075
-80.0475,9.9761,44077
-80.0558,9.97216,44075
-80.2653,9.86802,44067
-80.3899,9.80577,44071
NaN,NaN,NaN
-80.3899,9.80577,44071
-80.8857,9.55769,44068
-81.0415,9.48061,44071
-81.0457,9.47872,44074
-81.0499,9.47691,44074
-81.0541,9.4752,44080
-81.0584,9.47358,44085
-81.0649,9.47126,44088
-81.0714,9.46905,44084
-81.0757,9.46765,44084
-81.0801,9.46631,44081
-81.0845,9.46506,44079
-81.0889,9.4639,44075
-81.0934,9.46283,44075
-81.0978,9.46185,44076
-81.1023,9.46098,44076
-81.1068,9.46019,44079
-81.1114,9.45951,44077
-81.1159,9.45892,44077
-81.1204,9.45842,44081
-81.125,9.45802,44079
-81.1295,9.45771,44076
-81.1341,9.45749,44077
-81.1387,9.45737,44074
-81.1432,9.45735,44073
-81.1478,9.45742,44075
-81.1523,9.45759,44073
-81.1569,9.45786,44074
-81.1614,9.45822,44076
-81.1659,9.45867,44076
-81.1704,9.45921,44073
-81.1749,9.45985,44074
-81.1794,9.46058,44072
-81.1838,9.4614,44068
-81.1883,9.46232,44070
-81.1927,9.46332,44069
-81.197,9.46442,44073
-81.2014,9.4656,44067
-81.2057,9.46686,44051
-81.21,9.4682,44021
-81.2143,9.46961,43982
-81.2207,9.47186,43923
-81.2332,9.47664,43758
-81.5193,9.58976,41014
-81.8674,9.72741,41012
-82.1572,9.84145,41020
-82.7904,10.0898,41016
-82.9429,10.1492,41011
-82.9515,10.1523,41001
-82.9601,10.1552,40992
-82.9687,10.1579,41002
-82.9774,10.1604,41012
-82.9861,10.1628,41020
-82.9949,10.165,41021
-83.0036,10.1671,41026
-83.0124,10.1689,41024
-83.0212,10.1707,41024
-83.03,10.1722,41027
-83.0388,10.1736,41029
-83.0476,10.1748,41033
-83.2951,10.204,38398
-83.4452,10.2214,36022
-84.1007,10.2969,25763
-84.1155,10.299,25751
-84.124,10.3003,25742
-84.141,10.303,25592
-84.16,10.3063,25366
-84.1769,10.3096,25163
-84.5852,10.3949,18177
-84.5889,10.3958,18162
-84.5908,10.3963,18152
-84.5927,10.3968,18140
-84.5945,10.3974,18130
-84.5963,10.398,18122
-84.5981,10.3987,18115
-84.5999,10.3994,18106
-84.6017,10.4002,18094
-84.6035,10.4009,18081
-84.6052,10.4018,18063
-84.6069,10.4026,18041
-84.6087,10.4035,18008
-84.6103,10.4044,17982
-84.612,10.4054,17952
-84.6153,10.4073,17904
-84.6299,10.4165,17687
-84.6381,10.4213,17549
-84.6414,10.4231,17503
-84.6448,10.4249,17444
-84.6974,10.4531,16656
-84.7203,10.4652,16288
-84.7253,10.4676,16214
-84.7336,10.4715,16091
-84.7421,10.4752,15959
-84.7539,10.4802,15794
-84.7675,10.4856,15589
-84.7794,10.4901,15421
-84.7879,10.4931,15283
-84.7914,10.4942,15228
-84.7931,10.4947,15199
-84.7949,10.4952,15172
-84.7966,10.4956,15153
-84.7984,10.496,15132
-84.8002,10.4963,15107
-84.8019,10.4966,15086
-84.8037,10.4968,15063
-84.8055,10.497,15037
-84.8073,10.4972,15014
-84.8091,10.4973,14983
-84.8109,10.4974,14957
-84.8127,10.4974,14933
-84.8145,10.4974,14903
-84.8163,10.4974,14879
-84.8199,10.4972,14845
-84.8253,10.4969,14748
-84.8289,10.4966,14672
-84.8307,10.4964,14635
-84.8325,10.4961,14605
-84.8342,10.4958,14578
-84.836,10.4955,14550
-84.8377,10.4951,14521
-84.8412,10.4943,14456
-84.8446,10.4934,14402
-84.8479,10.4924,14353
-84.8512,10.4913,14294
-84.8545,10.4902,14229
-84.8594,10.4884,14155
-84.8642,10.4864,14050
-84.8689,10.4844,13963
-84.8735,10.4823,13873
-84.9141,10.4632,13065
-84.9331,10.4545,12699
-84.9405,10.4513,12549
-85.0116,10.4209,11035
-85.0171,10.4186,10918
-85.024,10.416,10744
-85.0295,10.414,10585
-85.0823,10.3945,9596
-85.0859,10.3932,9504
-85.0882,10.3924,9459
-85.0894,10.3921,9434
-85.0906,10.3917,9412
-85.093,10.3911,9374
-85.0954,10.3906,9338
-85.0978,10.3901,9289
-85.1014,10.3894,9212
-85.1038,10.3891,9154
-85.1063,10.3888,9102
-85.1087,10.3885,9044
-85.1111,10.3884,8993
-85.1135,10.3883,8946
-85.1148,10.3883,8925
-85.1172,10.3884,8873
-85.1196,10.3885,8803
-85.1208,10.3886,8769
-85.122,10.3888,8737
-85.1232,10.3889,8704
-85.1244,10.3891,8677
-85.1268,10.3895,8611
-85.1291,10.3901,8556
-85.1303,10.3904,8526
-85.1315,10.3907,8489
-85.1327,10.391,8458
-85.1338,10.3914,8427
-85.1361,10.3922,8366
-85.1372,10.3926,8336
-85.1384,10.393,8304
-85.1406,10.394,8241
-85.1439,10.3955,8149
-85.1538,10.4002,7862
-85.1942,10.42,6668
-85.2974,10.4709,5000
-85.4039,10.5237,4662
-85.441,10.5421,3667
-85.4448,10.5439,3560
-85.4605,10.5517,3293
-85.5384,10.5902,3280
-85.5393,10.5905,3280
-85.5402,10.5909,3280
-85.541,10.5912,3274
-85.5419,10.5915,3270
-85.5428,10.5918,3265
-85.5437,10.5921,3267
-85.5446,10.5923,3267
-85.5455,10.5925,3271
-85.5465,10.5927,3275
-85.5474,10.5928,3278
-85.5483,10.593,3277
-85.5492,10.5931,3278
-85.5502,10.5931,3274
-85.5511,10.5932,3274
-85.552,10.5932,3277
-85.553,10.5932,3276
-85.5539,10.5932,3274
-85.5549,10.5932,3274
-85.5567,10.5931,3276
-85.6925,10.5813,3400
-85.7012,10.5805,3356
-85.7187,10.5789,3307
-85.7194,10.5788,3303
-85.7201,10.5786,3293
-85.7207,10.5784,3284
-85.7214,10.5782,3280
-85.722,10.5779,3289
-85.7227,10.5776,3294
-85.7233,10.5772,3283
-85.7238,10.5769,3297
-85.7244,10.5764,3293
-85.7249,10.576,3287
-85.7254,10.5755,3288
-85.7259,10.575,3294
-85.7264,10.5745,3296
-85.7268,10.5739,3293
-85.7272,10.5733,3284
-85.7276,10.5727,3282
-85.7279,10.5721,3285
-85.7282,10.5714,3292
-85.7285,10.5707,3298
-85.7287,10.57,3284
-85.7289,10.5693,3287
-85.729,10.5686,3282
-85.7291,10.5679,3298
-85.7292,10.5671,3284
-85.7292,10.5664,3280
-85.7292,10.5656,3285
-85.7292,10.5649,3292
-85.7291,10.5641,3298
-85.729,10.5634,3300
-85.7288,10.5626,3301
-85.7286,10.5619,3299
-85.7283,10.5612,3298
-85.7281,10.5604,3290
-85.7277,10.5597,3288
-85.7274,10.559,3280
-85.727,10.5584,3291
-85.7266,10.5577,3297
-85.7258,10.5564,3309
-85.725,10.555,3322
-85.7241,10.5537,3310
-85.7232,10.5525,3305
-85.7222,10.5512,3315
-85.7213,10.5499,3304
-85.7203,10.5487,3305
-85.7198,10.5481,3299
-85.7193,10.5475,3294
-85.7187,10.5469,3305
-85.7181,10.5463,3295
-85.7175,10.5458,3293
-85.7169,10.5453,3287
-85.7162,10.5448,3286
-85.7155,10.5444,3283
-85.7148,10.544,3292
-85.7141,10.5436,3297
-85.7106,10.5417,3294
-85.7077,10.5401,3318
-85.707,10.5398,3309
-85.7062,10.5395,3281
-85.7055,10.5392,3243
-85.7047,10.539,3196
-85.7039,10.5388,3170
-85.703,10.5386,3161
-85.7022,10.5386,3130
-85.7014,10.5385,3124
-85.7006,10.5385,3106
-85.6998,10.5386,3088
-85.6989,10.5386,3081
-85.6981,10.5387,3054
-85.6973,10.5389,3040
-85.6965,10.539,3028
-85.6957,10.5392,3019
-85.6949,10.5394,3000
-85.6941,10.5395,2985
-85.6925,10.54,2951
-85.6909,10.5405,2913
-85.6894,10.541,2908
-85.6871,10.5418,2902
-85.6841,10.5429,2807
-85.6741,10.5468,2559
-85.6597,10.5523,2290
-85.6556,10.5537,2215
-85.6508,10.5554,2106
-85.6485,10.5563,1954
-85.6396,10.5598,281
