-88.9978,7.70808,42985
-88.9984,7.71216,42988
-88.9989,7.71624,42992
-88.9993,7.72033,42995
-88.9996,7.72442,42997
-88.9999,7.73057,42998
-89.0001,7.73876,43001
-89.0002,8.07943,42992
-89.0001,8.49352,42992
-89,8.4996,42991
-88.9998,8.50365,42987
-88.9996,8.50769,42983
-88.9992,8.51171,42985
-88.9986,8.51573,42985
-88.998,8.51972,42987
-88.9973,8.52369,42989
-88.9965,8.52765,42994
-88.9956,8.53158,42992
-88.9946,8.53548,42995
-88.9935,8.53936,42991
-88.9923,8.54321,42993
-88.9911,8.54704,42990
-88.9897,8.55084,42991
-88.9883,8.5546,42990
-88.9868,8.55833,42985
-88.9852,8.56202,42985
-88.9835,8.56566,42984
-88.9818,8.56927,42987
-88.9799,8.57284,42989
-88.978,8.57636,42993
-88.976,8.57985,42993
-88.974,8.58328,42993
-88.9718,8.58668,42990
-88.9696,8.59002,42986
-88.9673,8.59331,42981
-88.965,8.59654,42981
-88.9625,8.5997,42985
-88.96,8.60281,42989
-88.9575,8.60586,42990
-88.9548,8.60885,42992
-88.9521,8.61178,42992
-88.9493,8.61465,42991
-88.9465,8.61746,42988
-88.9436,8.6202,42985
-88.9406,8.62287,42987
-88.9376,8.62547,42988
-88.9345,8.628,42985
-88.9314,8.63046,42988
-88.9282,8.63285,42988
-88.9249,8.63516,42991
-88.9216,8.6374,42992
-88.9183,8.63956,42995
-88.9149,8.64164,43000
-88.9114,8.64365,43000
-88.9079,8.64557,43000
-88.9044,8.64742,43000
-88.9008,8.6492,43001
-88.8972,8.65089,42998
-88.8935,8.6525,42999
-88.8898,8.65403,42995
-88.8861,8.65548,42995
-88.8823,8.65684,42998
-88.8785,8.65811,43004
-88.8747,8.65931,43004
-88.8709,8.66042,43004
-88.867,8.66145,43005
-88.8631,8.66239,43001
-88.8591,8.66324,42997
-88.8552,8.664,42994
-88.8512,8.66468,42988
-88.8472,8.66526,42986
-88.8432,8.66576,42990
-88.8392,8.66617,42991
-88.8352,8.66649,42993
-88.8312,8.66673,42992
-88.8251,8.66695,42987
-88.7505,8.6674,42985
-88.3049,8.66871,42984
-88.2187,8.66891,42990
-87.6985,8.66952,42988
-87.0871,8.66932,42988
-86.4832,8.66823,42984
-86.2941,8.66768,42996
-86.1776,8.66745,42992
-86.1736,8.66766,42990
-86.1696,8.66796,42993
-86.1656,8.66837,43000
-86.1615,8.66887,43005
-86.1575,8.66947,43012
-86.1535,8.67015,43009
-86.1495,8.67092,43009
-86.1456,8.67177,43009
-86.1416,8.67271,43011
-86.1377,8.67373,43010
-86.1338,8.67484,43012
-86.1299,8.67603,43010
-86.126,8.6773,43010
-86.1221,8.67866,43003
-86.1183,8.6801,43000
-86.1145,8.68163,42996
-86.1107,8.68324,42993
-86.1069,8.68494,42994
-86.1032,8.68672,42998
-86.0996,8.68859,42999
-86.0959,8.69053,42998
-86.0923,8.69255,42997
-86.0888,8.69466,42993
-86.0853,8.69684,42986
-86.0818,8.6991,42984
-86.0784,8.70145,42983
-86.0751,8.70387,42982
-86.0718,8.70636,42983
-86.0685,8.70893,42982
-86.0653,8.71158,42982
-86.0622,8.71429,42981
-86.0591,8.71708,42986
-86.0561,8.71993,42987
-86.0531,8.72285,42991
-86.0503,8.72583,42987
-86.0474,8.72888,42986
-86.0447,8.73199,42983
-86.042,8.73517,42984
-86.0394,8.73841,42985
-86.0368,8.74171,42990
-86.0344,8.74507,42992
-86.032,8.74848,42991
-86.0297,8.75195,42993
-86.0275,8.75547,42991
-86.0253,8.75904,42990
-86.0232,8.76266,42988
-86.0212,8.76634,42986
-86.0193,8.77006,42988
-86.0175,8.77382,42989
-86.0157,8.77764,42993
-86.0141,8.78149,42994
-86.0125,8.78538,42996
-86.0111,8.78931,42995
-86.0097,8.79327,42997
-86.0084,8.79727,42994
-86.0071,8.8013,42998
-86.006,8.80537,42993
-86.005,8.80946,42993
-86.0041,8.81358,42993
-86.0033,8.81773,42994
-86.0025,8.8219,42996
-86.0019,8.82608,42995
-86.0014,8.83029,42995
-86.0009,8.83451,42999
-86.0006,8.83874,42994
-86.0004,8.84299,42994
-86.0001,8.84937,42994
-86,8.86215,42993
-85.9999,8.87708,42975
-86,9.51583,42988
-86.0001,9.60394,42973
-86.0002,9.60817,42972
-86.0004,9.6124,42977
-86.0007,9.61661,42981
-86.001,9.62082,42986
-86.0015,9.625,42992
-86.0021,9.62917,43002
-86.0028,9.63332,43004
-86.0036,9.63745,43010
-86.0045,9.64157,43011
-86.0054,9.64566,43007
-86.0064,9.64973,43003
-86.0076,9.65378,42999
-86.0088,9.6578,42997
-86.01,9.6618,42999
-86.0114,9.66576,42998
-86.0128,9.6697,42998
-86.0144,9.6736,42997
-86.016,9.67748,42997
-86.0177,9.68132,42998
-86.0194,9.68512,42995
-86.0213,9.68888,42997
-86.0232,9.69261,43000
-86.0252,9.6963,43000
-86.0273,9.69995,43001
-86.0295,9.70355,42997
-86.0317,9.70711,42996
-86.034,9.71063,42991
-86.0364,9.71409,42988
-86.0389,9.7175,42992
-86.0414,9.72087,42995
-86.044,9.72418,42999
-86.0467,9.72744,43002
-86.0495,9.73065,42998
-86.0523,9.7338,42990
-86.0552,9.7369,42993
-86.0581,9.73993,42992
-86.0611,9.7429,42995
-86.0642,9.74582,42991
-86.0673,9.74867,42990
-86.0705,9.75146,42985
-86.0738,9.75418,42986
-86.0771,9.75682,42993
-86.0805,9.7594,43001
-86.084,9.76191,42999
-86.0875,9.76436,42996
-86.091,9.76674,42989
-86.0946,9.76904,42988
-86.0983,9.77126,42991
-86.102,9.77341,42994
-86.1057,9.77548,42995
-86.1095,9.77748,42996
-86.1133,9.7794,42994
-86.1172,9.78125,42994
-86.1211,9.78301,42993
-86.1251,9.78469,42997
-86.129,9.78628,43001
-86.1331,9.7878,43001
-86.1371,9.78923,43002
-86.1412,9.79058,42999
-86.1453,9.79185,42997
-86.1495,9.79302,42994
-86.1537,9.79411,42993
-86.1579,9.7951,42996
-86.1621,9.79601,42991
-86.1685,9.79721,42992
-86.1727,9.7979,42993
-86.177,9.79851,42987
-86.1813,9.79902,42986
-86.1856,9.79944,42991
-86.19,9.79977,42995
-86.1943,9.80001,42993
-86.2008,9.80025,42993
-86.4441,9.80163,42996
-87.0888,9.80304,42987
-87.7348,9.80323,42991
-88.389,9.80214,42992
-88.7949,9.80087,42990
-88.7992,9.80093,42991
-88.8035,9.80108,42984
-88.8078,9.80132,42979
-88.8121,9.80168,42981
-88.8164,9.80215,42983
-88.8206,9.80271,42986
-88.8248,9.80337,42991
-88.8291,9.80411,42993
-88.8333,9.80494,42995
-88.8374,9.80584,42994
-88.8416,9.80682,42993
-88.8457,9.80789,42996
-88.8498,9.80903,42995
-88.8539,9.81026,42991
-88.8579,9.81156,42990
-88.8619,9.81295,42989
-88.8659,9.81441,42992
-88.8699,9.81596,42992
-88.8738,9.81757,42997
-88.8777,9.81927,42998
-88.8815,9.82104,43001
-88.8853,9.82288,43002
-88.8891,9.8248,43003
-88.8928,9.82678,43000
-88.8965,9.82884,42994
-88.9001,9.83097,42991
-88.9037,9.83317,42986
-88.9072,9.83544,42990
-88.9107,9.83779,42989
-88.9141,9.8402,42996
-88.9175,9.84268,43002
-88.9208,9.84522,43004
-88.9241,9.84783,43007
-88.9273,9.8505,43006
-88.9305,9.85323,43005
-88.9336,9.85602,42999
-88.9367,9.85887,42994
-88.9397,9.86178,42989
-88.9426,9.86475,42987
-88.9455,9.86777,42988
-88.9483,9.87086,42987
-88.951,9.87399,42990
-88.9537,9.87718,42990
-88.9563,9.88042,42992
-88.9588,9.88371,42990
-88.9613,9.88704,42991
-88.9637,9.89042,42990
-88.966,9.89384,42992
-88.9683,9.89731,42990
-88.9705,9.90083,42990
-88.9726,9.90438,42993
-88.9746,9.90797,42992
-88.9766,9.9116,42993
-88.9785,9.91527,42997
-88.9803,9.91897,42999
-88.982,9.9227,42996
-88.9828,9.92458,43000
-88.9837,9.92647,42995
-88.9852,9.93027,42993
-88.9867,9.9341,42991
-88.9881,9.93795,42992
-88.9894,9.94183,42989
-88.9906,9.94574,42988
-88.9918,9.94966,42986
-88.9929,9.9536,42988
-88.9939,9.95756,42986
-88.9948,9.96153,42983
-88.9957,9.96552,42982
-88.9964,9.96951,42981
-88.9971,9.97352,42982
-88.9977,9.97754,42980
-88.9982,9.98156,42984
-88.9987,9.98559,42987
-88.999,9.98962,42989
-88.9993,9.99366,42994
-88.9996,9.99971,42997
-88.9998,10.0098,42996
-88.9999,10.044,42985
NaN,NaN,NaN
-88.9999,10.044,42985
-89.0003,10.5248,42992
-89.0001,10.8331,42981
-89,10.8371,42978
-88.9998,10.8411,42976
-88.9995,10.8451,42975
-88.9991,10.8491,42983
-88.9986,10.853,42986
-88.998,10.857,42993
-88.9972,10.8609,42995
-88.9964,10.8648,42992
-88.9955,10.8687,42988
-88.9945,10.8726,42984
-88.9934,10.8764,42986
-88.9922,10.8802,42988
-88.9909,10.884,42987
-88.9896,10.8877,42989
-88.9881,10.8914,42988
-88.9866,10.8951,42987
-88.985,10.8987,42985
-88.9833,10.9023,42986
-88.9815,10.9059,42989
-88.9797,10.9094,42988
-88.9777,10.9128,42989
-88.9757,10.9163,42992
-88.9736,10.9196,42993
-88.9715,10.9229,42993
-88.9692,10.9262,42991
-88.9669,10.9294,42985
-88.9645,10.9326,42984
-88.9621,10.9357,42984
-88.9595,10.9387,42987
-88.957,10.9417,42982
-88.9543,10.9447,42985
-88.9516,10.9475,42985
-88.9488,10.9503,42982
-88.9459,10.9531,42983
-88.943,10.9557,42984
-88.94,10.9583,42991
-88.937,10.9608,42994
-88.9339,10.9633,42995
-88.9307,10.9657,42996
-88.9275,10.968,42995
-88.9242,10.9702,42993
-88.921,10.9724,42991
-88.9176,10.9745,42988
-88.9142,10.9765,42984
-88.9108,10.9785,42987
-88.9073,10.9803,42989
-88.9038,10.9821,42991
-88.9002,10.9838,42997
-88.8966,10.9855,42992
-88.8929,10.987,42993
-88.8893,10.9885,42994
-88.8856,10.9898,42996
-88.8818,10.9911,43002
-88.878,10.9924,42999
-88.8742,10.9935,43000
-88.8704,10.9945,42995
-88.8666,10.9955,42996
-88.8627,10.9964,42996
-88.8588,10.9972,42991
-88.8549,10.9979,42991
-88.851,10.9985,42992
-88.847,10.999,42995
-88.843,10.9994,42995
-88.8391,10.9998,42997
-88.8351,11,42992
-88.8291,11.0003,42988
-88.8032,11.0006,42990
-88.7793,11.0008,43003
-88.6293,11.0016,42974
-88.2008,11.0029,42992
-88.0791,11.0031,42993
-87.5936,11.0037,42992
-86.9901,11.0033,42989
-86.9284,11.0031,42984
-86.5377,11.0022,39995
-86.5335,11.0021,39963
-86.5314,11.0019,39947
-86.5294,11.0018,39929
-86.5273,11.0016,39911
-86.5252,11.0014,39893
-86.5231,11.0011,39881
-86.521,11.0008,39868
-86.5169,11.0001,39833
-86.5148,10.9997,39817
-86.5128,10.9992,39802
-86.5107,10.9987,39788
-86.5087,10.9982,39768
-86.5067,10.9976,39754
-86.5047,10.997,39738
-86.5026,10.9964,39720
-86.5006,10.9957,39706
-86.4967,10.9943,39672
-86.4908,10.9919,39616
-86.4771,10.9863,39503
-86.4711,10.984,39453
-86.4593,10.9795,39352
-86.4553,10.978,39316
-86.4514,10.9763,39279
-86.4476,10.9746,39242
-86.4437,10.9728,39211
-86.4399,10.9709,39174
-86.4361,10.969,39147
-86.4305,10.966,39093
-86.4175,10.9587,38977
-86.3863,10.9406,38686
-86.3533,10.9213,38378
-85.9915,10.7058,35014
-85.9823,10.7002,34929
-85.9751,10.6955,34857
-85.9697,10.6919,34806
-85.9644,10.6881,34754
-85.9592,10.6843,34699
-85.9541,10.6803,34649
-85.9491,10.6762,34600
-85.9441,10.6721,34548
-85.9392,10.6678,34495
-85.9344,10.6634,34444
-85.9297,10.6589,34394
-85.9251,10.6543,34342
-85.9206,10.6496,34291
-85.9087,10.637,34152
-85.9056,10.634,34120
-85.9025,10.631,34085
-85.8992,10.6281,34052
-85.8959,10.6253,34019
-85.8909,10.6211,33972
-85.8841,10.6158,33907
-85.8738,10.608,33803
-85.86,10.5979,33670
-85.8514,10.5918,33587
-85.831,10.5777,33396
-85.771,10.5372,32801
-85.768,10.5349,32770
-85.7665,10.5338,32753
-85.765,10.5326,32736
-85.7636,10.5314,32718
-85.7622,10.5302,32701
-85.7608,10.5289,32685
-85.7595,10.5276,32668
-85.7582,10.5263,32652
-85.757,10.5249,32635
-85.7557,10.5236,32621
-85.7545,10.5222,32604
-85.7534,10.5207,32589
-85.7523,10.5193,32572
-85.7512,10.5178,32552
-85.7501,10.5163,32535
-85.7491,10.5148,32520
-85.7482,10.5132,32503
-85.7472,10.5117,32487
-85.7463,10.5101,32470
-85.7455,10.5085,32452
-85.7447,10.5069,32434
-85.7439,10.5052,32417
-85.7431,10.5036,32401
-85.7425,10.5019,32384
-85.7418,10.5002,32369
-85.7412,10.4985,32353
-85.7406,10.4968,32338
-85.7401,10.4951,32321
-85.7396,10.4934,32303
-85.7391,10.4917,32281
-85.7387,10.4899,32263
-85.7384,10.4882,32242
-85.7381,10.4864,32226
-85.7378,10.4846,32211
-85.7376,10.4829,32194
-85.7375,10.4811,32180
-85.7374,10.4793,32166
-85.7373,10.4775,32150
-85.7373,10.4758,32134
-85.7373,10.474,32118
-85.7373,10.4722,32102
-85.7374,10.4705,32082
-85.7375,10.4687,32065
-85.7377,10.4669,32047
-85.7379,10.4652,32028
-85.7381,10.4634,32010
-85.7384,10.4617,31993
-85.7387,10.4599,31972
-85.739,10.4582,31956
-85.7394,10.4565,31935
-85.7398,10.4548,31917
-85.7402,10.4531,31899
-85.7407,10.4514,31880
-85.7412,10.4497,31861
-85.7418,10.448,31843
-85.7424,10.4464,31824
-85.743,10.4447,31803
-85.7436,10.4431,31787
-85.7443,10.4415,31767
-85.7451,10.4399,31749
-85.7458,10.4383,31731
-85.7466,10.4367,31713
-85.7475,10.4352,31692
-85.7483,10.4336,31673
-85.7492,10.4321,31656
-85.7501,10.4306,31637
-85.7511,10.4291,31617
-85.7521,10.4277,31600
-85.7531,10.4263,31582
-85.7542,10.4248,31562
-85.7552,10.4235,31542
-85.7563,10.4221,31525
-85.7575,10.4208,31506
-85.7587,10.4194,31488
-85.7598,10.4182,31472
-85.7611,10.4169,31453
-85.7623,10.4157,31437
-85.7636,10.4144,31418
-85.7649,10.4133,31400
-85.7662,10.4121,31384
-85.7676,10.411,31364
-85.769,10.4099,31346
-85.7704,10.4088,31330
-85.7718,10.4078,31313
-85.7732,10.4068,31294
-85.7747,10.4058,31278
-85.7762,10.4049,31260
-85.7777,10.404,31243
-85.7792,10.4031,31224
-85.7808,10.4022,31207
-85.7823,10.4014,31190
-85.7839,10.4006,31171
-85.7855,10.3999,31151
-85.7871,10.3992,31134
-85.7887,10.3985,31115
-85.7904,10.3979,31097
-85.792,10.3973,31076
-85.7937,10.3967,31058
-85.7954,10.3962,31040
-85.7971,10.3957,31021
-85.7987,10.3952,31004
-85.8004,10.3948,30986
-85.8022,10.3944,30969
-85.8039,10.394,30949
-85.8056,10.3937,30933
-85.8073,10.3934,30916
-85.8091,10.3932,30898
-85.8108,10.393,30880
-85.8126,10.3928,30863
-85.8143,10.3926,30843
-85.816,10.3925,30825
-85.8178,10.3925,30808
-85.8195,10.3925,30793
-85.8213,10.3925,30775
-85.823,10.3925,30754
-85.8248,10.3926,30729
-85.8265,10.3927,30702
-85.8283,10.3928,30674
-85.83,10.393,30645
-85.8317,10.3932,30615
-85.8334,10.3935,30588
-85.8351,10.3938,30562
-85.8368,10.3941,30535
-85.8385,10.3945,30509
-85.8402,10.3949,30483
-85.8419,10.3953,30456
-85.8436,10.3958,30430
-85.8452,10.3963,30405
-85.8468,10.3969,30379
-85.8484,10.3975,30353
-85.8501,10.3981,30328
-85.8516,10.3987,30304
-85.8532,10.3994,30277
-85.8548,10.4001,30251
-85.8563,10.4008,30226
-85.8578,10.4016,30199
-85.8593,10.4024,30175
-85.8608,10.4032,30150
-85.8638,10.4049,30101
-85.8681,10.4076,30029
-85.9267,10.4457,28457
-85.9782,10.4794,26974
-85.9997,10.4934,26429
-86.0025,10.4953,26360
-86.0039,10.4963,26323
-86.0053,10.4973,26282
-86.0066,10.4984,26246
-86.0079,10.4995,26209
-86.0092,10.5006,26174
-86.0105,10.5017,26142
-86.0117,10.5028,26110
-86.0129,10.504,26077
-86.0141,10.5052,26043
-86.0153,10.5064,26010
-86.0164,10.5077,25977
-86.0175,10.5089,25943
-86.0186,10.5102,25909
-86.0196,10.5115,25878
-86.0207,10.5128,25844
-86.0216,10.5142,25811
-86.0226,10.5155,25781
-86.0235,10.5169,25748
-86.0245,10.5183,25716
-86.0253,10.5197,25682
-86.0262,10.5211,25648
-86.027,10.5226,25615
-86.0278,10.524,25582
-86.0285,10.5255,25550
-86.0293,10.527,25516
-86.03,10.5285,25482
-86.0306,10.53,25448
-86.0312,10.5315,25411
-86.0318,10.5331,25377
-86.0324,10.5346,25344
-86.0329,10.5361,25309
-86.0334,10.5377,25275
-86.0339,10.5393,25242
-86.0343,10.5408,25209
-86.0347,10.5424,25175
-86.0351,10.544,25143
-86.0354,10.5456,25109
-86.0357,10.5472,25076
-86.036,10.5488,25042
-86.0362,10.5504,25009
-86.0364,10.552,24977
-86.0366,10.5536,24943
-86.0368,10.5552,24910
-86.0369,10.5568,24875
-86.0369,10.5584,24842
-86.037,10.56,24807
-86.037,10.5616,24771
-86.0369,10.5632,24739
-86.0369,10.5648,24705
-86.0368,10.5664,24672
-86.0367,10.568,24639
-86.0365,10.5696,24606
-86.0363,10.5712,24574
-86.0361,10.5728,24542
-86.0358,10.5743,24510
-86.0355,10.5759,24475
-86.0352,10.5775,24444
-86.0349,10.579,24409
-86.0345,10.5805,24378
-86.0341,10.5821,24345
-86.0336,10.5836,24312
-86.0332,10.5851,24281
-86.0327,10.5866,24252
-86.0321,10.5881,24222
-86.0316,10.5896,24191
-86.031,10.591,24160
-86.0304,10.5925,24128
-86.0297,10.5939,24096
-86.0291,10.5953,24062
-86.0284,10.5967,24030
-86.0276,10.5981,23997
-86.0269,10.5995,23963
-86.0261,10.6009,23928
-86.0253,10.6022,23896
-86.0245,10.6036,23865
-86.0236,10.6049,23832
-86.0227,10.6062,23802
-86.0218,10.6074,23770
-86.0209,10.6087,23739
-86.0199,10.6099,23706
-86.0189,10.6111,23673
-86.0179,10.6123,23638
-86.0169,10.6135,23604
-86.0159,10.6147,23569
-86.0148,10.6158,23539
-86.0137,10.6169,23506
-86.0126,10.618,23471
-86.0115,10.6191,23438
-86.0103,10.6201,23403
-86.0091,10.6211,23371
-86.008,10.6221,23339
-86.0068,10.6231,23306
-86.0055,10.6241,23273
-86.0043,10.625,23242
-86.003,10.6259,23208
-86.0018,10.6268,23175
-86.0005,10.6276,23144
-85.9992,10.6284,23111
-85.9979,10.6292,23079
-85.9965,10.63,23049
-85.9952,10.6308,23021
-85.9938,10.6315,22989
-85.9925,10.6322,22960
-85.9911,10.6329,22929
-85.9897,10.6335,22898
-85.9883,10.6341,22869
-85.9869,10.6347,22842
-85.9854,10.6353,22816
-85.984,10.6358,22798
-85.9826,10.6363,22782
-85.9811,10.6368,22768
-85.9797,10.6372,22754
-85.9768,10.638,22731
-85.9738,10.6387,22706
-85.9709,10.6393,22680
-85.968,10.6399,22646
-85.965,10.6403,22604
-85.9621,10.6406,22561
-85.9591,10.6408,22511
-85.9562,10.6409,22457
-85.9547,10.6409,22428
-85.9533,10.6409,22403
-85.9518,10.6409,22378
-85.9503,10.6408,22350
-85.9489,10.6407,22324
-85.9474,10.6406,22295
-85.946,10.6404,22263
-85.9445,10.6403,22231
-85.9431,10.6401,22199
-85.9416,10.6398,22169
-85.9402,10.6396,22141
-85.9388,10.6393,22114
-85.9373,10.639,22084
-85.9345,10.6383,22027
-85.9317,10.6375,21961
-85.9303,10.6371,21928
-85.929,10.6367,21893
-85.9276,10.6362,21861
-85.9262,10.6357,21829
-85.9235,10.6346,21761
-85.9209,10.6335,21694
-85.9183,10.6322,21625
-85.9157,10.6309,21557
-85.9132,10.6295,21488
-85.9107,10.628,21425
-85.9059,10.6249,21298
-85.8831,10.6101,20687
-85.7769,10.5407,17566
-85.7745,10.539,17436
-85.7733,10.5382,17374
-85.7722,10.5373,17316
-85.7711,10.5363,17257
-85.77,10.5354,17203
-85.7689,10.5344,17149
-85.7679,10.5333,17094
-85.7669,10.5323,17038
-85.7659,10.5312,16983
-85.765,10.53,16939
-85.7641,10.5288,16895
-85.7633,10.5276,16841
-85.7625,10.5264,16794
-85.7618,10.5252,16748
-85.7611,10.5239,16710
-85.7604,10.5226,16677
-85.7597,10.5213,16642
-85.7591,10.52,16609
-85.7585,10.5186,16571
-85.758,10.5173,16533
-85.7574,10.5159,16496
-85.7569,10.5146,16456
-85.7565,10.5132,16420
-85.756,10.5118,16382
-85.7556,10.5104,16343
-85.7553,10.509,16303
-85.7549,10.5076,16265
-85.7547,10.5062,16229
-85.7544,10.5048,16192
-85.7542,10.5034,16152
-85.754,10.5019,16110
-85.7539,10.5005,16070
-85.7539,10.4991,16035
-85.7538,10.4976,15997
-85.7538,10.4962,15965
-85.7539,10.4948,15927
-85.754,10.4933,15887
-85.7541,10.4919,15840
-85.7543,10.4905,15797
-85.7545,10.4891,15758
-85.7548,10.4877,15715
-85.7551,10.4863,15677
-85.7554,10.4849,15641
-85.7558,10.4835,15603
-85.7562,10.4821,15568
-85.7567,10.4808,15537
-85.7572,10.4795,15495
-85.7577,10.4781,15458
-85.7583,10.4768,15417
-85.7589,10.4755,15374
-85.7595,10.4743,15332
-85.7602,10.473,15291
-85.7609,10.4718,15258
-85.7616,10.4706,15225
-85.7624,10.4694,15205
-85.7633,10.4682,15188
-85.7641,10.4671,15169
-85.765,10.466,15150
-85.766,10.4649,15127
-85.7669,10.4638,15104
-85.7679,10.4628,15080
-85.769,10.4617,15057
-85.77,10.4608,15034
-85.7711,10.4598,15016
-85.7722,10.4589,14998
-85.7733,10.458,14986
-85.7745,10.4571,14972
-85.7756,10.4563,14963
-85.7768,10.4555,14953
-85.7781,10.4547,14947
-85.7793,10.454,14946
-85.7805,10.4533,14943
-85.7818,10.4526,14944
-85.7831,10.452,14944
-85.7844,10.4514,14946
-85.7857,10.4508,14945
-85.7871,10.4503,14946
-85.7884,10.4498,14943
-85.7898,10.4494,14944
-85.7912,10.449,14945
-85.7925,10.4486,14943
-85.7939,10.4482,14939
-85.7953,10.4479,14941
-85.7967,10.4477,14940
-85.7981,10.4474,14941
-85.7995,10.4473,14938
-85.8009,10.4471,14941
-85.8023,10.447,14942
-85.8037,10.4469,14944
-85.8051,10.4469,14945
-85.8064,10.4469,14949
-85.8078,10.4469,14948
-85.8092,10.447,14951
-85.8105,10.4471,14950
-85.8119,10.4473,14948
-85.8132,10.4474,14950
-85.8146,10.4477,14949
-85.8159,10.4479,14948
-85.8172,10.4482,14949
-85.8185,10.4485,14952
-85.8198,10.4488,14950
-85.821,10.4492,14953
-85.8223,10.4496,14956
-85.8235,10.45,14957
-85.8248,10.4505,14960
-85.826,10.451,14962
-85.8272,10.4515,14964
-85.8283,10.4521,14966
-85.8295,10.4526,14967
-85.8307,10.4532,14967
-85.8318,10.4539,14967
-85.8329,10.4545,14967
-85.8352,10.4558,14974
-85.9084,10.5032,14055
-85.947,10.5284,12701
-85.9492,10.5299,12607
-85.9514,10.5314,12531
-85.9525,10.5322,12495
-85.9535,10.533,12458
-85.9546,10.5339,12423
-85.9556,10.5348,12389
-85.9566,10.5357,12354
-85.9575,10.5366,12321
-85.9585,10.5376,12288
-85.9594,10.5385,12254
-85.9603,10.5395,12222
-85.9611,10.5406,12190
-85.962,10.5416,12159
-85.9628,10.5426,12129
-85.9636,10.5437,12097
-85.9643,10.5448,12064
-85.9651,10.5459,12030
-85.9658,10.547,11992
-85.9665,10.5481,11957
-85.9671,10.5493,11920
-85.9677,10.5505,11884
-85.9683,10.5516,11848
-85.9689,10.5528,11813
-85.9694,10.554,11778
-85.9699,10.5553,11743
-85.9704,10.5565,11709
-85.9708,10.5578,11676
-85.9712,10.559,11629
-85.9715,10.5603,11605
-85.9719,10.5616,11576
-85.9722,10.5628,11546
-85.9724,10.5641,11514
-85.9726,10.5654,11482
-85.9728,10.5667,11455
-85.973,10.568,11424
-85.9731,10.5693,11395
-85.9732,10.5706,11365
-85.9732,10.5719,11331
-85.9732,10.5732,11301
-85.9732,10.5745,11268
-85.9732,10.5758,11236
-85.9731,10.5771,11203
-85.973,10.5784,11166
-85.9728,10.5797,11131
-85.9727,10.581,11103
-85.9724,10.5823,11068
-85.9722,10.5836,11033
-85.9719,10.5849,11001
-85.9716,10.5861,10970
-85.9713,10.5874,10936
-85.9709,10.5886,10909
-85.9705,10.5899,10877
-85.97,10.5911,10838
-85.9696,10.5923,10802
-85.9691,10.5935,10766
-85.9685,10.5947,10730
-85.968,10.5959,10694
-85.9674,10.597,10658
-85.9667,10.5982,10624
-85.9661,10.5993,10591
-85.9654,10.6004,10557
-85.9647,10.6015,10523
-85.9639,10.6026,10492
-85.9631,10.6037,10459
-85.9623,10.6047,10428
-85.9615,10.6058,10401
-85.9606,10.6068,10370
-85.9597,10.6077,10341
-85.9588,10.6087,10313
-85.9579,10.6096,10287
-85.9569,10.6105,10260
-85.9559,10.6114,10234
-85.9549,10.6123,10207
-85.9539,10.6131,10176
-85.9528,10.6139,10149
-85.9518,10.6147,10121
-85.9507,10.6154,10107
-85.9495,10.6161,10097
-85.9484,10.6168,10080
-85.9473,10.6175,10064
-85.9461,10.6181,10055
-85.9449,10.6187,10046
-85.9437,10.6193,10026
-85.9425,10.6198,10010
-85.9412,10.6203,10006
-85.94,10.6208,9998
-85.9387,10.6212,9994
-85.9375,10.6217,9991
-85.9362,10.622,9988
-85.9349,10.6224,9986
-85.9336,10.6227,9987
-85.9323,10.623,9985
-85.931,10.6233,9985
-85.9297,10.6235,9985
-85.9284,10.6237,9986
-85.9271,10.6239,9985
-85.9258,10.624,9985
-85.9244,10.6241,9984
-85.9231,10.6242,9984
-85.9218,10.6242,9984
-85.9204,10.6242,9986
-85.9191,10.6242,9986
-85.9178,10.6241,9988
-85.9164,10.624,9989
-85.9151,10.6239,9988
-85.9138,10.6237,9991
-85.9124,10.6235,9991
-85.9111,10.6233,9992
-85.9098,10.623,9993
-85.9085,10.6227,9992
-85.9072,10.6224,9992
-85.9059,10.622,9992
-85.9046,10.6216,9993
-85.9034,10.6212,9991
-85.9021,10.6207,9991
-85.9009,10.6202,9991
-85.8996,10.6197,9991
-85.8984,10.6191,9989
-85.8972,10.6185,9989
-85.896,10.6179,9988
-85.8948,10.6172,9989
-85.8937,10.6166,10001
-85.8914,10.6152,9996
-85.8858,10.6116,9987
-85.7827,10.5444,7855
-85.7787,10.5418,7729
-85.7767,10.5404,7666
-85.7757,10.5397,7630
-85.7747,10.539,7596
-85.7738,10.5382,7558
-85.7729,10.5374,7521
-85.772,10.5366,7484
-85.7711,10.5358,7447
-85.7703,10.5349,7411
-85.7695,10.534,7374
-85.7688,10.5331,7338
-85.7681,10.5321,7302
-85.7674,10.5311,7267
-85.7667,10.5301,7235
-85.7662,10.5291,7203
-85.7656,10.528,7169
-85.7651,10.5269,7136
-85.7646,10.5259,7104
-85.7642,10.5248,7073
-85.7638,10.5237,7040
-85.7634,10.5225,7006
-85.7631,10.5214,6970
-85.7628,10.5203,6934
-85.7625,10.5191,6896
-85.7623,10.518,6860
-85.7621,10.5168,6824
-85.7619,10.5157,6789
-85.7618,10.5145,6753
-85.7617,10.5133,6717
-85.7617,10.5122,6683
-85.7617,10.511,6647
-85.7617,10.5099,6611
-85.7618,10.5087,6577
-85.7619,10.5075,6542
