-88.9889,9.93811,45067
-88.9902,9.94179,45068
-88.9913,9.94548,45068
-88.9924,9.94919,45067
-88.9935,9.95291,45066
-88.9944,9.95665,45067
-88.9957,9.96228,45065
-88.9964,9.96604,45069
-88.9974,9.97171,45070
-88.9983,9.97739,45068
-88.9989,9.98308,45067
-88.9995,9.98878,45063
-88.9997,9.99258,45067
-88.9999,9.99829,45071
-89.0001,10.0097,45075
-89.0002,10.5202,45072
-89.0001,10.8305,45072
-89,10.8344,45068
-88.9998,10.8383,45065
-88.9995,10.8422,45063
-88.9991,10.846,45064
-88.9986,10.8499,45070
-88.9979,10.8537,45071
-88.9972,10.8575,45076
-88.9965,10.8613,45082
-88.9956,10.8651,45082
-88.9947,10.8689,45074
-88.9936,10.8726,45077
-88.9925,10.8764,45076
-88.9913,10.8801,45071
-88.9901,10.8837,45068
-88.9887,10.8874,45068
-88.9873,10.891,45066
-88.9857,10.8945,45067
-88.9841,10.8981,45068
-88.9824,10.9016,45068
-88.9807,10.905,45072
-88.9788,10.9085,45075
-88.9769,10.9119,45076
-88.9749,10.9152,45079
-88.9729,10.9185,45082
-88.9708,10.9218,45081
-88.9686,10.925,45085
-88.9663,10.9281,45083
-88.964,10.9312,45082
-88.9615,10.9343,45083
-88.959,10.9373,45084
-88.9565,10.9402,45082
-88.9539,10.9431,45084
-88.9512,10.946,45083
-88.9484,10.9488,45083
-88.9456,10.9515,45081
-88.9427,10.9542,45076
-88.9398,10.9567,45077
-88.9368,10.9593,45071
-88.9337,10.9618,45072
-88.9306,10.9642,45072
-88.9274,10.9665,45074
-88.9242,10.9688,45074
-88.9209,10.9709,45079
-88.9176,10.9731,45079
-88.9142,10.9751,45082
-88.9108,10.9771,45077
-88.9073,10.979,45080
-88.9037,10.9809,45075
-88.9002,10.9826,45076
-88.8966,10.9843,45073
-88.8929,10.9859,45073
-88.8892,10.9875,45070
-88.8855,10.9889,45067
-88.8817,10.9903,45071
-88.8779,10.9915,45072
-88.8741,10.9927,45074
-88.8702,10.9938,45081
-88.8663,10.9949,45082
-88.8624,10.9958,45080
-88.8585,10.9967,45079
-88.8545,10.9975,45079
-88.8505,10.9982,45075
-88.8465,10.9987,45073
-88.8424,10.9993,45072
-88.8384,10.9997,45072
-88.8343,11,45074
-88.8302,11.0002,45072
-88.8241,11.0005,45077
-88.8179,11.0006,45082
-88.2005,11.0029,45060
-87.981,11.0033,45054
-87.7426,11.0045,45045
-87.7406,11.0046,45047
-87.7385,11.0047,45051
-87.7365,11.0049,45057
-87.7344,11.0052,45065
-87.7324,11.0055,45074
-87.7304,11.0058,45087
-87.7284,11.0062,45099
-87.7264,11.0066,45102
-87.7244,11.007,45113
-87.7224,11.0075,45116
-87.7204,11.0081,45120
-87.7185,11.0087,45125
-87.7166,11.0093,45128
-87.7147,11.0099,45129
-87.7128,11.0106,45127
-87.7109,11.0114,45125
-87.709,11.0122,45122
-87.7072,11.013,45116
-87.7036,11.0147,45109
-87.6982,11.0175,45093
-87.6822,11.026,45043
-87.6768,11.0287,45047
-87.6713,11.0313,45051
-87.6676,11.0329,45055
-87.6639,11.0344,45055
-87.6601,11.0359,45055
-87.6562,11.0372,45060
-87.6524,11.0384,45059
-87.6485,11.0395,45065
-87.6445,11.0405,45070
-87.6406,11.0414,45068
-87.6366,11.0422,45068
-87.6326,11.0428,45068
-87.6285,11.0434,45066
-87.6245,11.0439,45063
-87.6204,11.0443,45066
-87.6163,11.0445,45064
-87.6102,11.0448,45064
-87.5938,11.045,45079
-87.5897,11.045,45070
-87.5815,11.0449,45069
-87.5466,11.0438,45083
-87.3604,11.0367,45074
-87.35,11.036,45074
-87.3375,11.035,45068
-87.327,11.0339,45061
-87.3145,11.0323,45057
-87.2833,11.0281,45060
-87.277,11.0275,45061
-87.2687,11.0267,45061
-87.2603,11.0262,45063
-87.252,11.0259,45055
-87.2436,11.0257,45054
-87.227,11.0257,45059
-87.069,11.0282,45063
-87.0628,11.0281,45059
-87.0544,11.0278,45055
-87.0482,11.0273,45058
-87.0419,11.0268,45056
-87.0169,11.0244,45042
-87.0085,11.0239,45050
-86.998,11.0234,45041
-86.9897,11.0233,45031
-86.9834,11.0232,45044
-86.9771,11.0233,45055
-86.9667,11.0236,45069
-86.9438,11.0244,45060
-86.8508,11.0276,45065
-86.8404,11.0277,45060
-86.8322,11.0275,45067
-86.826,11.0273,45072
-86.8198,11.0269,45077
-86.8136,11.0263,45079
-86.8074,11.0257,45071
-86.8012,11.0248,45071
-86.795,11.0239,45070
-86.7888,11.0228,45067
-86.7705,11.0192,45065
-86.7379,11.0125,45081
-86.7318,11.0114,45085
-86.7257,11.0104,45083
-86.7196,11.0095,45084
-86.7115,11.0085,45086
-86.6992,11.0072,45084
-86.6849,11.0061,45072
-86.6644,11.0049,45067
-86.6357,11.0038,45081
-86.5625,11.0026,45089
-86.3555,11.0016,45084
-86.1114,11.0005,45088
-86.1074,11.0003,45079
-86.1053,11.0002,45074
-86.1033,11,45072
-86.1013,10.9998,45069
-86.0993,10.9996,45065
-86.0973,10.9993,45067
-86.0953,10.999,45069
-86.0933,10.9986,45071
-86.0914,10.9982,45076
-86.0894,10.9977,45078
-86.0854,10.9967,45085
-86.0815,10.9956,45092
-86.0641,10.99,45051
-86.0564,10.9873,44958
-86.0525,10.9859,44898
-86.0487,10.9845,44811
-86.0449,10.983,44718
-86.0411,10.9813,44611
-86.0374,10.9796,44504
-86.0337,10.9778,44398
-86.0301,10.9759,44297
-86.0264,10.9739,44187
-86.0229,10.9717,44081
-86.0194,10.9695,43975
-86.0159,10.9672,43872
-86.0125,10.9649,43766
-86.0091,10.9624,43664
-86.0058,10.9599,43563
-86.0025,10.9572,43455
-85.9993,10.9545,43354
-85.9962,10.9517,43250
-85.9931,10.9488,43150
-85.9902,10.9458,43051
-85.9872,10.9428,42949
-85.9844,10.9396,42850
-85.9816,10.9364,42744
-85.9788,10.9332,42644
-85.9762,10.9299,42542
-85.9722,10.9249,42393
-85.9684,10.9197,42244
-85.9634,10.9128,42032
-85.9586,10.9057,41799
-85.9539,10.8985,41527
-85.9493,10.8913,41157
-85.9448,10.884,40824
-85.9361,10.869,40228
-85.9267,10.852,39691
-85.9154,10.831,39274
-85.8808,10.7649,37119
-85.8659,10.7353,35708
-85.8069,10.619,29280
-85.7133,10.4339,23014
-85.6219,10.2522,17999
-85.6204,10.2489,17996
-85.619,10.2455,17998
-85.617,10.2405,18005
-85.6131,10.2303,18012
-85.6125,10.2285,18006
-85.612,10.2268,18000
-85.6115,10.225,17997
-85.611,10.2233,17995
-85.6106,10.2215,17985
-85.6102,10.2197,17994
-85.6099,10.2179,18001
-85.6096,10.2161,18006
-85.6093,10.2143,18005
-85.6091,10.2125,18002
-85.609,10.2107,18013
-85.6088,10.2089,18010
-85.6087,10.2071,18008
-85.6087,10.2052,18002
-85.6087,10.2034,18002
-85.6087,10.2016,18007
-85.6088,10.1997,18009
-85.609,10.1961,18013
-85.6092,10.1943,18018
-85.6095,10.1906,18021
-85.6112,10.1742,18006
-85.6125,10.1633,18009
-85.6131,10.1597,18008
-85.6134,10.1579,18007
-85.6137,10.1561,18001
-85.6141,10.1543,17995
-85.6146,10.1525,17977
-85.615,10.1507,17961
-85.6155,10.1489,17943
-85.6161,10.1472,17918
-85.6166,10.1454,17886
-85.6172,10.1437,17850
-85.6179,10.142,17806
-85.6185,10.1403,17756
-85.6192,10.1386,17698
-85.6199,10.1369,17653
-85.6207,10.1352,17595
-85.6215,10.1336,17536
-85.6223,10.132,17469
-85.6232,10.1304,17402
-85.6241,10.1288,17333
-85.625,10.1273,17259
-85.6259,10.1257,17185
-85.6269,10.1242,17110
-85.6279,10.1227,17038
-85.629,10.1212,16960
-85.6301,10.1198,16870
-85.6311,10.1183,16779
-85.6323,10.1169,16678
-85.6334,10.1156,16582
-85.6346,10.1142,16498
-85.6358,10.1129,16409
-85.6371,10.1116,16323
-85.6384,10.1103,16237
-85.6397,10.1091,16155
-85.6411,10.108,16080
-85.6425,10.1068,15993
-85.6439,10.1057,15913
-85.6454,10.1047,15836
-85.6468,10.1036,15756
-85.6483,10.1026,15679
-85.6498,10.1016,15593
-85.6513,10.1007,15518
-85.6529,10.0998,15441
-85.656,10.0981,15300
-85.6592,10.0964,15119
-85.6608,10.0957,15043
-85.6624,10.0949,14968
-85.664,10.0942,14891
-85.6656,10.0936,14813
-85.6673,10.0929,14743
-85.6689,10.0923,14673
-85.6706,10.0917,14590
-85.6723,10.0912,14509
-85.674,10.0907,14436
-85.6757,10.0902,14381
-85.6773,10.0897,14307
-85.679,10.0893,14209
-85.6808,10.0889,14124
-85.6825,10.0885,14053
-85.6842,10.0882,13978
-85.6859,10.0879,13884
-85.6876,10.0877,13814
-85.6911,10.0872,13634
-85.6928,10.0871,13558
-85.6946,10.0869,13471
-85.6963,10.0868,13373
-85.698,10.0868,13284
-85.6998,10.0867,13209
-85.7015,10.0867,13111
-85.7033,10.0868,13043
-85.705,10.0869,12981
-85.7068,10.087,12922
-85.7085,10.0872,12871
-85.712,10.0877,12790
-85.7155,10.0883,12708
-85.7189,10.089,12638
-85.7206,10.0893,12611
-85.724,10.0902,12575
-85.7273,10.0912,12532
-85.7306,10.0922,12468
-85.7322,10.0928,12440
-85.7338,10.0934,12414
-85.7354,10.094,12391
-85.737,10.0947,12372
-85.7385,10.0953,12348
-85.7401,10.096,12324
-85.7416,10.0968,12295
-85.7431,10.0975,12276
-85.7446,10.0983,12257
-85.746,10.0991,12234
-85.7475,10.0999,12206
-85.7489,10.1008,12176
-85.7503,10.1017,12149
-85.7517,10.1026,12121
-85.7531,10.1035,12091
-85.7544,10.1045,12068
-85.7558,10.1054,12048
-85.7571,10.1064,12022
-85.7583,10.1074,12001
-85.7596,10.1085,11969
-85.7608,10.1095,11942
-85.7621,10.1106,11911
-85.7633,10.1117,11889
-85.7645,10.1128,11860
-85.7656,10.114,11826
-85.7667,10.1151,11792
-85.7678,10.1163,11765
-85.7689,10.1175,11734
-85.77,10.1187,11711
-85.771,10.1199,11690
-85.772,10.1211,11661
-85.773,10.1224,11633
-85.774,10.1237,11608
-85.7749,10.125,11578
-85.7758,10.1263,11549
-85.7767,10.1276,11519
-85.7784,10.1302,11460
-85.7792,10.1316,11423
-85.78,10.1329,11397
-85.7808,10.1343,11369
-85.7822,10.1371,11306
-85.7829,10.1385,11271
-85.7836,10.1399,11227
-85.7842,10.1413,11178
-85.7848,10.1428,11135
-85.7854,10.1442,11095
-85.7859,10.1456,11059
-85.7864,10.1471,11024
-85.7869,10.1485,10993
-85.7874,10.15,10962
-85.7878,10.1514,10929
-85.7882,10.1529,10899
-85.7886,10.1544,10869
-85.789,10.1558,10832
-85.7893,10.1573,10802
-85.7896,10.1588,10769
-85.7901,10.1617,10703
-85.7906,10.1647,10639
-85.7909,10.1676,10575
-85.7911,10.1705,10506
-85.7913,10.1734,10440
-85.7913,10.1763,10391
-85.7912,10.1792,10358
-85.791,10.1821,10313
-85.7908,10.1849,10250
-85.7906,10.1864,10214
-85.7904,10.1878,10178
-85.7902,10.1892,10144
-85.7897,10.192,10081
-85.7891,10.1948,10026
-85.7882,10.199,9936
-85.783,10.2196,9487
-85.7585,10.3142,7370
-85.7554,10.3259,7110
-85.752,10.3389,6784
-85.7509,10.3428,6698
-85.7485,10.3518,6478
-85.7321,10.4154,5004
-85.7065,10.5134,3405
-85.7062,10.5145,3403
-85.7059,10.5155,3411
-85.7055,10.5165,3405
-85.7051,10.5175,3395
-85.7047,10.5185,3396
-85.7043,10.5194,3410
-85.7038,10.5204,3421
-85.7033,10.5213,3446
-85.7027,10.5222,3458
-85.7022,10.523,3479
-85.7016,10.5239,3501
-85.701,10.5247,3494
-85.7004,10.5255,3493
-85.6998,10.5263,3485
-85.6992,10.527,3481
-85.6986,10.5277,3473
-85.6979,10.5285,3456
-85.6973,10.5291,3456
-85.6966,10.5298,3471
-85.6959,10.5305,3470
-85.6952,10.5311,3450
-85.6945,10.5317,3475
-85.6938,10.5323,3442
-85.6931,10.5328,3435
-85.6924,10.5333,3461
-85.6916,10.5338,3438
-85.6908,10.5343,3452
-85.6901,10.5347,3453
-85.6893,10.5351,3474
-85.6885,10.5354,3487
-85.6877,10.5358,3426
-85.6869,10.5361,3348
-85.6861,10.5364,3409
-85.6853,10.5367,3340
-85.682,10.5378,3228
-85.6812,10.5382,3282
-85.6804,10.5385,3245
-85.6796,10.5389,3208
-85.6788,10.5392,3191
-85.6781,10.5396,3177
-85.6773,10.5401,3152
-85.6758,10.5409,3092
-85.6743,10.5418,3065
-85.6721,10.5432,2918
-85.6699,10.5446,2849
-85.6662,10.547,2732
-85.6655,10.5475,2717
-85.6647,10.5479,2661
-85.664,10.5483,2653
-85.6625,10.5491,2648
-85.6543,10.5534,2355
-85.6528,10.5542,2314
-85.6513,10.5549,2249
-85.6498,10.5555,2229
-85.6432,10.5585,2051
-85.6375,10.5607,1923
-85.6347,10.5617,1906
-85.6307,10.563,1762
-85.6165,10.5677,1494
-85.6081,10.5707,1341
-85.6052,10.5718,1279
-85.5982,10.5746,1154
-85.5941,10.5763,1130
-85.5881,10.5784,965
-85.5863,10.579,940
-85.5832,10.5799,883
-85.58,10.5809,871
-85.5763,10.5821,781
-85.575,10.5825,737
-85.5524,10.5905,307
-85.5483,10.5919,299
-85.5463,10.5927,295
-85.5422,10.5942,307
-85.5417,10.5943,308
-85.5411,10.5945,310
-85.5404,10.5948,313
-85.5399,10.595,314
-85.5388,10.5954,316
-85.5387,10.5954,317
-85.5387,10.5954,317
-85.5386,10.5955,317
-85.5386,10.5955,317
-85.5385,10.5956,316
-85.5385,10.5956,315
-85.5385,10.5957,315
-85.5385,10.5957,315
-85.5384,10.5958,314
-85.5384,10.5958,314
-85.5384,10.5959,313
-85.5384,10.596,314
-85.5384,10.596,314
-85.5384,10.5961,314
-85.5385,10.5961,314
-85.5385,10.5962,314
-85.5385,10.5962,314
-85.5385,10.5963,314
-85.5386,10.5966,313
-85.5389,10.5977,313
-85.5391,10.5981,311
-85.5392,10.5985,310
-85.5392,10.5987,309
-85.5392,10.5987,310
-85.5392,10.5987,310
-85.5392,10.5987,309
-85.5392,10.5987,309
-85.5392,10.5987,309
-85.5392,10.5987,310
-85.5392,10.5987,310
-85.5392,10.5987,309
-85.5392,10.5987,310
-85.5391,10.5987,310
-85.5391,10.5987,310
-85.5391,10.5987,310
-85.5391,10.5987,310
-85.5391,10.5988,310
-85.5391,10.5988,310
-85.5391,10.5988,310
-85.5391,10.5988,310
-85.5391,10.5988,309
-85.5391,10.5988,310
-85.5391,10.5988,310
-85.5391,10.5988,310
-85.539,10.5988,311
-85.539,10.5988,310
-85.539,10.5988,310
-85.539,10.5988,310
-85.539,10.5988,310
-85.539,10.5988,311
-85.539,10.5988,310
-85.539,10.5988,310
-85.539,10.5988,311
-85.539,10.5988,310
-85.5389,10.5988,310
-85.5388,10.5989,312
