-84.8496,10.2712,22238
-84.2962,10.0121,28012
-83.8884,9.81943,30701
-83.8785,9.81442,30790
-83.8452,9.79677,31125
-83.7072,9.72087,32402
-83.5442,9.6262,33830
-83.5028,9.60382,34131
-83.2701,9.48117,36420
-83.2609,9.4765,36511
-83.2107,9.45244,36983
-83.1512,9.42434,37392
-82.5943,9.15743,40308
-82.0324,8.88205,41070
-81.8846,8.81196,41065
-81.4508,8.60842,41063
-80.9929,8.40847,41068
-80.9712,8.39929,41072
-80.861,8.35136,41060
-80.2701,8.09515,41076
-79.6828,7.83182,41067
-79.4105,7.70972,41076
-79.4027,7.70634,41076
-79.3968,7.70395,41077
-79.3908,7.70171,41083
-79.3868,7.70033,41085
-79.3828,7.69904,41084
-79.3787,7.69786,41092
-79.3746,7.69678,41094
-79.3706,7.69581,41104
-79.3665,7.69494,41104
-79.3623,7.69417,41098
-79.3582,7.69349,41093
-79.3541,7.69292,41087
-79.3479,7.6922,41086
-79.3293,7.69025,41072
-79.1597,7.67085,41082
-79.1556,7.67023,41078
-79.1514,7.66951,41071
-79.1473,7.66868,41072
-79.1432,7.66773,41066
-79.1392,7.66668,41070
-79.1351,7.66553,41077
-79.1311,7.66427,41080
-79.127,7.66292,41083
-79.123,7.66147,41082
-79.1191,7.65991,41082
-79.1151,7.65826,41075
-79.1112,7.65651,41073
-79.1074,7.65465,41068
-79.1035,7.6527,41067
-79.0978,7.64965,41069
-79.0828,7.64116,41080
-79.0772,7.63791,41079
-79.053,7.62365,41069
-79.0438,7.61795,41076
-79.0347,7.61207,41076
-79.0275,7.60723,41076
-79.0203,7.60226,41069
-79.0133,7.59714,41070
-79.0063,7.59188,41072
-78.9994,7.58649,41078
-78.9876,7.57678,41081
-78.8569,7.46617,41081
-78.8518,7.46209,41080
-78.8465,7.45811,41080
-78.8395,7.45296,41082
-78.8323,7.44797,41082
-78.8215,7.44074,41075
-78.8105,7.43373,41072
-78.7957,7.42471,41083
-78.7788,7.41486,41073
-78.7487,7.39791,41080
-78.5773,7.30613,41073
-78.539,7.28583,41065
-78.119,7.06338,41067
-78.1133,7.06021,41058
-78.1095,7.058,41058
-78.1057,7.05571,41061
-78.1021,7.05332,41057
-78.0984,7.05084,41056
-78.0948,7.04828,41060
-78.0913,7.04564,41063
-78.0878,7.04294,41060
-78.0827,7.03877,41066
-78.0793,7.03591,41068
-78.076,7.03299,41063
-78.0727,7.03,41057
-78.0695,7.02695,41055
-78.0663,7.02383,41053
-78.0632,7.02064,41057
-78.0602,7.01738,41062
-78.0572,7.01406,41062
-78.0543,7.01069,41068
-78.0515,7.00727,41074
-78.0487,7.00379,41071
-78.046,7.00025,41068
-78.0433,6.99666,41069
-78.0407,6.99301,41068
-78.0382,6.98932,41066
-78.0358,6.98557,41062
-78.0334,6.98177,41061
-78.0311,6.97792,41057
-78.0289,6.97403,41053
-78.0267,6.97009,41054
-78.0246,6.96611,41053
-78.0226,6.96208,41061
-78.0207,6.95802,41065
-78.0189,6.95391,41069
-78.0172,6.94977,41071
-78.0155,6.94559,41070
-78.0139,6.94138,41073
-78.0124,6.93714,41067
-78.011,6.93287,41062
-78.0096,6.92856,41059
-78.009,6.92639,41062
-78.0084,6.92422,41070
-78.0072,6.91985,41071
-78.0061,6.91547,41070
-78.0051,6.91106,41071
-78.0042,6.90662,41078
-78.0034,6.90217,41076
-78.0027,6.89769,41081
-78.0021,6.89319,41078
-78.0015,6.88868,41072
-78.001,6.88415,41064
-78.0006,6.8796,41068
-78.0004,6.87504,41074
-78.0001,6.86819,41064
-77.9999,6.85676,41054
-78,6.77437,41314
-78.0001,6.33147,42090
-78.0001,6.24002,42097
-78.0001,5.55666,42082
-78.0002,4.88316,42087
-78.0002,4.77243,42091
-78.0002,4.26839,42103
-78.0002,4.22195,42098
-78.0002,4.20204,42101
-78.0003,4.19541,42080
-78.0005,4.19099,42081
-78.0009,4.18658,42085
-78.0013,4.18219,42078
-78.0019,4.17782,42088
-78.0025,4.17346,42088
-78.0033,4.16912,42092
-78.0042,4.1648,42108
-78.0051,4.1605,42105
-78.0062,4.15622,42100
-78.0073,4.15197,42098
-78.0085,4.14774,42094
-78.0098,4.14354,42086
-78.0112,4.13936,42087
-78.0127,4.13523,42083
-78.0143,4.13112,42081
-78.0159,4.12705,42080
-78.0176,4.12302,42083
-78.0195,4.11903,42086
-78.0214,4.11509,42089
-78.0234,4.11119,42078
-78.0254,4.10733,42087
-78.0276,4.10351,42082
-78.0298,4.09975,42083
-78.0321,4.09603,42090
-78.0345,4.09237,42072
-78.037,4.08877,42073
-78.0395,4.08522,42071
-78.0421,4.08173,42077
-78.0448,4.0783,42091
-78.0489,4.07326,42084
-78.0518,4.06997,42077
-78.0547,4.06675,42075
-78.0576,4.06359,42069
-78.0607,4.06051,42078
-78.0638,4.05749,42084
-78.067,4.05454,42080
-78.0702,4.05166,42081
-78.0735,4.04885,42078
-78.0768,4.04611,42074
-78.0802,4.04344,42075
-78.0836,4.04085,42079
-78.0871,4.03834,42085
-78.0907,4.03589,42087
-78.0961,4.03237,42075
-78.0997,4.03011,42079
-78.1034,4.02793,42075
-78.1071,4.02584,42070
-78.1109,4.02382,42075
-78.1147,4.02189,42073
-78.1186,4.02005,42076
-78.1245,4.01744,42082
-78.1284,4.01579,42086
-78.1324,4.01422,42085
-78.1364,4.01273,42083
-78.1404,4.01133,42080
-78.1444,4.01002,42075
-78.1485,4.0088,42080
-78.1547,4.00713,42076
-78.1588,4.00612,42077
-78.1629,4.00518,42083
-78.1671,4.00434,42079
-78.1712,4.00357,42083
-78.1754,4.0029,42076
-78.1796,4.00231,42077
-78.1859,4.00161,42080
-78.1901,4.00124,42086
-78.1943,4.00096,42086
-78.2006,4.00067,42086
-78.207,4.00051,42084
-78.5096,4.00018,42079
-78.8176,4.00014,42074
-78.8219,4.00026,42070
-78.8261,4.00049,42073
-78.8304,4.00082,42065
-78.8346,4.00128,42073
-78.8388,4.00184,42074
-78.843,4.0025,42085
-78.8472,4.00325,42086
-78.8513,4.00408,42088
-78.8555,4.005,42077
-78.8596,4.00602,42077
-78.8637,4.00713,42076
-78.8677,4.00833,42081
-78.8717,4.00962,42081
-78.8757,4.011,42073
-78.8797,4.01247,42075
-78.8836,4.01403,42070
-78.8875,4.01567,42074
-78.8914,4.01741,42075
-78.8952,4.01922,42072
-78.899,4.02113,42076
-78.9027,4.02311,42076
-78.9064,4.02518,42081
-78.91,4.02732,42082
-78.9136,4.02954,42084
-78.9171,4.03185,42083
-78.9206,4.03423,42077
-78.924,4.0367,42081
-78.9273,4.03923,42077
-78.9306,4.04184,42081
-78.9339,4.04452,42082
-78.9371,4.04728,42082
-78.9402,4.0501,42078
-78.9432,4.05299,42079
-78.9462,4.05595,42078
-78.9492,4.05898,42080
-78.952,4.06208,42077
-78.9548,4.06523,42081
-78.9575,4.06845,42080
-78.9601,4.07173,42078
-78.9627,4.07506,42077
-78.9652,4.07846,42079
-78.9676,4.08191,42079
-78.9699,4.08541,42081
-78.9722,4.08897,42082
-78.9743,4.09258,42086
-78.9764,4.09623,42087
-78.9784,4.09993,42082
-78.9804,4.10367,42086
-78.9822,4.10746,42080
-78.984,4.11129,42073
-78.9856,4.11515,42071
-78.9872,4.11906,42071
-78.9887,4.123,42072
-78.9901,4.12698,42076
-78.9914,4.13099,42077
-78.9926,4.13503,42079
-78.9937,4.13909,42086
-78.9947,4.14318,42082
-78.9957,4.14729,42081
-78.9965,4.15143,42080
-78.9973,4.15558,42075
-78.9979,4.15975,42075
-78.9985,4.16394,42077
-78.999,4.16814,42078
-78.9993,4.17235,42079
-78.9996,4.17657,42079
-78.9999,4.18291,42077
-79,4.19348,42086
-79.0001,4.22522,42082
-79,4.86088,42065
-79.0001,5.26844,42065
-79.0001,5.48225,42053
-79.0001,6.09275,42070
-79,6.69493,42064
-79,6.70313,42060
-79.0002,6.81143,42061
-79.0003,6.8155,42069
-79.0006,6.81957,42075
-79.0009,6.82362,42075
-79.0014,6.82767,42090
-79.002,6.83171,42087
-79.0026,6.83574,42087
-79.0033,6.83975,42086
-79.0041,6.84375,42081
-79.005,6.84774,42076
-79.0059,6.85171,42075
-79.007,6.85567,42070
-79.0081,6.8596,42069
-79.0093,6.8635,42070
-79.0107,6.86738,42074
-79.0128,6.87315,42075
-79.0143,6.87696,42078
-79.0159,6.88075,42078
-79.0175,6.8845,42072
-79.0192,6.88822,42073
-79.0211,6.89191,42071
-79.023,6.89556,42072
-79.025,6.89917,42074
-79.027,6.90274,42076
-79.0291,6.90627,42078
-79.0313,6.90976,42078
-79.0336,6.9132,42074
-79.036,6.91661,42071
-79.0384,6.91996,42066
-79.0409,6.92326,42065
-79.0435,6.92652,42067
-79.0461,6.92971,42067
-79.0488,6.93286,42067
-79.0516,6.93594,42076
-79.0545,6.93897,42076
-79.0574,6.94194,42079
-79.0604,6.94486,42078
-79.0634,6.94771,42074
-79.0665,6.9505,42070
-79.0697,6.95323,42069
-79.0729,6.9559,42061
-79.0762,6.95849,42060
-79.0795,6.96102,42062
-79.0829,6.96347,42065
-79.0864,6.96586,42068
-79.0899,6.96817,42072
-79.0935,6.97041,42075
-79.0971,6.97258,42079
-79.1008,6.97467,42079
-79.1045,6.97669,42081
-79.1083,6.97863,42079
-79.1121,6.98049,42077
-79.116,6.98228,42069
-79.1199,6.98398,42068
-79.1238,6.98559,42064
-79.1278,6.98713,42068
-79.1318,6.98857,42070
-79.1359,6.98993,42078
-79.14,6.9912,42081
-79.1441,6.99239,42081
-79.1483,6.99349,42079
-79.1525,6.9945,42078
-79.1567,6.99543,42071
-79.1609,6.99627,42070
-79.1652,6.99701,42069
-79.1695,6.99766,42069
-79.1738,6.99821,42071
-79.1781,6.99867,42074
-79.1824,6.99903,42080
-79.1868,6.9993,42083
-79.1933,6.99956,42087
-79.237,6.9999,42069
-79.4232,7.00012,42082
-79.785,7.00004,42074
-79.7894,6.99992,42073
-79.7939,6.99969,42073
-79.7983,6.99936,42078
-79.8027,6.99891,42083
-79.8072,6.99835,42089
-79.8116,6.9977,42094
-79.816,6.99695,42098
-79.8204,6.99613,42095
-79.8248,6.99522,42092
-79.8291,6.99423,42089
-79.8335,6.99315,42085
-79.8378,6.99199,42076
-79.8421,6.99074,42078
-79.8464,6.98939,42075
-79.8507,6.98796,42082
-79.8549,6.98644,42083
-79.8592,6.98484,42083
-79.8633,6.98315,42087
-79.8675,6.98137,42089
-79.8716,6.97951,42086
-79.8757,6.97757,42083
-79.8797,6.97555,42081
-79.8837,6.97344,42080
-79.8877,6.97126,42078
-79.8916,6.96899,42081
-79.8955,6.96664,42088
-79.8994,6.9642,42082
-79.9031,6.96169,42084
-79.9069,6.95911,42083
-79.9106,6.95645,42079
-79.9142,6.95371,42079
-79.9178,6.9509,42074
-79.9213,6.94802,42077
-79.9248,6.94505,42079
-79.9282,6.94202,42082
-79.9315,6.93891,42090
-79.9348,6.93573,42085
-79.938,6.93249,42089
-79.9411,6.92919,42087
-79.9442,6.92581,42083
-79.9472,6.92238,42084
-79.9501,6.91888,42082
-79.953,6.91533,42078
-79.9558,6.91171,42080
-79.9585,6.90804,42077
-79.9611,6.9043,42080
-79.9637,6.90052,42085
-79.9662,6.89668,42084
-79.9686,6.89279,42087
-79.9709,6.88885,42078
-79.9731,6.88487,42084
-79.9753,6.88084,42081
-79.9773,6.87677,42080
-79.9793,6.87265,42088
-79.9812,6.8685,42088
-79.983,6.8643,42084
-79.9847,6.86007,42085
-79.9864,6.85581,42085
-79.9879,6.85152,42083
-79.9894,6.84719,42078
-79.9907,6.84284,42081
-79.992,6.83846,42085
-79.9931,6.83405,42088
-79.9942,6.82963,42097
-79.9952,6.82519,42101
-79.9961,6.82072,42104
-79.9969,6.81625,42112
-79.9976,6.81175,42108
-79.9982,6.80725,42107
-79.9987,6.80273,42104
-79.9992,6.7982,42099
-79.9995,6.79367,42096
-79.9997,6.78913,42095
-79.9999,6.78233,42094
-80.0001,6.77099,42094
-80.0001,6.27552,42060
-80,6.136,42064
-80,5.45985,42083
-80,4.78825,42095
-79.9999,4.48524,42070
-80.0001,4.20499,42084
-80.0002,4.20061,42082
-80.0004,4.19624,42080
-80.0007,4.19188,42077
-80.0011,4.18753,42076
-80.0016,4.18319,42080
-80.0022,4.17887,42076
-80.0029,4.17457,42080
-80.0042,4.16815,42084
-80.0051,4.16389,42080
-80.0061,4.15966,42077
-80.0072,4.15545,42084
-80.0084,4.15127,42080
-80.0096,4.14711,42077
-80.011,4.14299,42076
-80.0124,4.13889,42073
-80.014,4.13483,42074
-80.0156,4.13081,42075
-80.0173,4.12682,42081
-80.019,4.12288,42074
-80.0209,4.11896,42075
-80.0228,4.11509,42072
-80.0248,4.11126,42076
-80.0269,4.10748,42068
-80.029,4.10374,42066
-80.0312,4.10005,42068
-80.0335,4.09641,42069
-80.0359,4.09283,42066
-80.0384,4.08929,42073
-80.0409,4.08581,42075
-80.0435,4.08239,42074
-80.0461,4.07902,42087
-80.0488,4.0757,42090
-80.0516,4.07244,42078
-80.0559,4.06767,42067
-80.0589,4.06457,42075
-80.0619,4.06153,42076
-80.0649,4.05856,42079
-80.068,4.05565,42073
-80.0728,4.05139,42065
-80.0761,4.04864,42057
-80.0811,4.04465,42071
-80.0844,4.04208,42072
-80.0879,4.03958,42055
-80.0914,4.03715,42083
-80.0967,4.03365,42075
-80.1003,4.0314,42077
-80.1039,4.02922,42074
-80.1076,4.02711,42064
-80.1095,4.02609,42068
-80.1132,4.02411,42054
-80.117,4.02221,42069
-80.1227,4.01951,42075
-80.1286,4.01698,42080
-80.1325,4.01538,42084
-80.1364,4.01385,42080
-80.1404,4.01239,42075
-80.1444,4.01103,42078
-80.1484,4.00976,42071
-80.1524,4.00857,42067
-80.1565,4.00746,42079
-80.1606,4.00644,42064
-80.1647,4.00551,42069
-80.1709,4.00426,42078
-80.175,4.00353,42079
-80.1792,4.00287,42083
-80.1833,4.00231,42080
-80.1875,4.00184,42087
-80.1917,4.00145,42090
-80.1959,4.00114,42079
-80.2001,4.0009,42056
-80.2043,4.00073,42058
-80.2127,4.00058,42077
-80.6031,4.00012,42060
-80.819,4.0001,42074
-80.8232,4.00022,42071
-80.8274,4.00043,42068
-80.8316,4.00075,42068
-80.8358,4.00119,42071
-80.84,4.00174,42075
-80.8441,4.0024,42076
-80.8482,4.00314,42079
-80.8523,4.00398,42080
-80.8564,4.0049,42078
-80.8605,4.00591,42075
-80.8645,4.00701,42072
-80.8685,4.0082,42079
-80.8725,4.00948,42079
-80.8765,4.01084,42080
-80.8804,4.01229,42082
-80.8843,4.01383,42080
-80.8882,4.01545,42079
-80.892,4.01716,42071
-80.8958,4.01896,42065
-80.8995,4.02085,42064
-80.9032,4.02283,42065
-80.9069,4.02489,42066
-80.9105,4.02703,42073
-80.914,4.02925,42073
-80.9175,4.03154,42071
-80.921,4.0339,42073
-80.9244,4.03634,42071
-80.9277,4.03886,42072
-80.931,4.04146,42067
-80.9343,4.04413,42070
-80.9374,4.04687,42071
-80.9405,4.04969,42070
-80.9436,4.05257,42074
-80.9465,4.05552,42074
-80.9494,4.05853,42077
-80.9523,4.06161,42077
-80.955,4.06476,42072
-80.9577,4.06797,42068
-80.9603,4.07124,42070
-80.9629,4.07458,42073
-80.9653,4.07798,42071
-80.9677,4.08143,42074
-80.97,4.08494,42075
-80.9722,4.08849,42076
-80.9744,4.0921,42074
-80.9764,4.09575,42074
-80.9784,4.09944,42077
-80.9803,4.10318,42080
-80.9821,4.10696,42081
-80.9839,4.11078,42082
-80.9855,4.11465,42083
-80.9871,4.11855,42084
-80.9886,4.12249,42075
-80.99,4.12646,42074
-80.9913,4.13047,42082
-80.9925,4.1345,42084
-80.9936,4.13857,42076
-80.9946,4.14266,42064
-80.9956,4.14677,42067
-80.9964,4.15091,42065
-80.9971,4.15507,42063
-80.9978,4.15924,42069
-80.9983,4.16343,42069
-80.9988,4.16762,42069
-80.9992,4.17183,42068
-80.9994,4.17605,42069
-80.9997,4.18238,42079
-80.9999,4.20562,42077
-81,4.31571,42072
-81,4.95668,42053
-81,5.47709,42798
-81.0001,5.59303,43070
-81.0001,5.69567,43062
-81.0001,5.88867,43060
-81.0001,6.17329,43082
-81.0001,6.20951,43091
-81.0001,6.6435,43054
-81.0001,6.81407,43065
-81.0001,6.90033,43064
-81.0001,6.9586,43070
-81.0002,6.96262,43059
-81.0004,6.96663,43067
-81.0006,6.97065,43078
-81.001,6.97466,43072
-81.0014,6.97866,43079
-81.0022,6.98465,43085
-81.0031,6.99062,43087
-81.0041,6.99658,43082
-81.0053,7.00252,43079
-81.0066,7.00843,43087
-81.008,7.01431,43095
-81.0091,7.01822,43099
-81.0108,7.02404,43093
-81.0126,7.02982,43101
-81.0146,7.03556,43102
-81.0174,7.04316,43100
-81.1573,7.39448,43090
-81.1657,7.41558,43078
-81.2223,7.55768,43078
-81.3,7.75243,43049
-81.3778,7.94741,43069
-81.3877,7.97236,43073
-81.5247,8.31484,43075
-81.528,8.32242,43087
-81.5314,8.32994,43081
-81.5341,8.33553,43077
-81.5369,8.34106,43072
-81.5399,8.34654,43079
-81.543,8.35196,43082
-81.5472,8.35909,43080
-81.5506,8.36437,43081
-81.554,8.36958,43075
-81.5575,8.37473,43080
-81.5649,8.38488,43082
-81.6057,8.43811,43048
-81.6707,8.52063,43060
-81.681,8.53393,43052
-81.6873,8.54236,43051
-81.7105,8.57481,43077
-81.7164,8.58345,43088
-81.7233,8.59394,43093
-81.7713,8.67246,43074
-81.8793,8.84971,43070
-81.8916,8.87167,43070
-81.9356,8.95275,43056
-81.956,8.99174,43049
-81.9664,9.01227,43050
-81.971,9.02165,43065
-81.9899,9.06116,43060
-82.0372,9.15426,43053
-82.0417,9.16369,43054
-82.046,9.17319,43059
-82.0542,9.19233,43066
-82.1,9.30228,43071
-82.1045,9.31396,43056
-82.1095,9.3277,43055
-82.1128,9.33757,43048
-82.1598,9.49039,43067
-82.2005,9.62016,43074
-82.204,9.63225,43070
-82.208,9.64641,43069
-82.331,10.0469,43178
-82.3339,10.055,43185
-82.3362,10.061,43188
-82.3385,10.067,43187
-82.3419,10.0749,43177
-82.3454,10.0828,43184
-82.3509,10.0946,43209
-82.3566,10.1063,43212
-82.3666,10.1256,43247
-82.3832,10.1561,43469
-82.3999,10.1864,43531
-82.4118,10.2093,43568
-82.4234,10.2324,43647
-82.4298,10.246,43676
-82.4325,10.2518,43693
-82.6196,10.67,44081
-82.6225,10.6758,44085
-82.6254,10.6814,44090
-82.6295,10.689,44100
-82.6337,10.6964,44097
-82.6381,10.7037,44085
-82.6426,10.711,44097
-82.6473,10.7182,44100
-82.6521,10.7254,44102
-82.6571,10.7324,44104
-82.6623,10.7394,44099
-82.6676,10.7462,44089
-82.7217,10.8141,44094
-82.7962,10.9074,44093
-82.8039,10.9178,44098
-82.8138,10.9319,44092
-82.8211,10.9426,44090
-82.8293,10.9552,44095
-82.8372,10.9679,44103
-82.8449,10.9808,44101
-83.0675,11.3578,44088
-83.1549,11.5056,44094
-83.157,11.5093,44090
-83.159,11.5131,44081
-83.1609,11.5169,44076
-83.1626,11.5207,44081
-83.1643,11.5246,44089
-83.1659,11.5286,44094
-83.1673,11.5325,44099
-83.1687,11.5365,44099
-83.17,11.5405,44096
-83.1712,11.5445,44092
-83.1724,11.5485,44086
-83.1734,11.5525,44083
-83.1744,11.5566,44080
-83.1752,11.5606,44080
-83.176,11.5647,44082
-83.1766,11.5688,44083
-83.1772,11.5729,44088
-83.1777,11.577,44088
-83.1781,11.5811,44089
-83.1784,11.5852,44090
-83.1787,11.5893,44088
-83.1788,11.5934,44085
-83.1789,11.5974,44089
-83.1788,11.6015,44090
-83.1787,11.6056,44091
-83.1785,11.6096,44094
-83.1782,11.6137,44097
-83.1778,11.6177,44099
-83.1773,11.6217,44096
-83.1768,11.6257,44100
-83.1761,11.6297,44095
-83.1754,11.6337,44093
-83.1746,11.6376,44086
-83.1737,11.6415,44087
-83.1727,11.6454,44087
-83.1717,11.6493,44087
-83.1705,11.6531,44090
-83.1693,11.6569,44090
-83.168,11.6607,44097
-83.1667,11.6644,44094
-83.1652,11.6682,44092
-83.1637,11.6718,44093
-83.1621,11.6755,44083
-83.1604,11.6791,44082
-83.1587,11.6827,44086
-83.1569,11.6862,44090
-83.155,11.6897,44096
-83.153,11.6931,44099
-83.151,11.6965,44103
-83.1489,11.6998,44105
-83.1467,11.7031,44107
-83.1445,11.7064,44104
-83.1422,11.7096,44098
-83.1399,11.7128,44097
-83.1375,11.7159,44093
-83.135,11.719,44090
-83.1325,11.722,44085
-83.1299,11.7249,44084
-83.1272,11.7278,44085
-83.1245,11.7307,44090
-83.1217,11.7335,44093
-83.1189,11.7362,44094
-83.116,11.7389,44099
-83.1131,11.7415,44096
-83.1101,11.744,44095
-83.1071,11.7465,44092
-83.104,11.749,44090
-83.1009,11.7514,44088
-83.0977,11.7537,44086
-83.0945,11.7559,44085
-83.0912,11.7581,44089
-83.0862,11.7612,44089
-83.0626,11.7753,44096
-82.959,11.8355,44107
-82.7179,11.9752,44087
-82.5276,12.0787,44079
-82.5241,12.0805,44082
-82.5205,12.0823,44076
-82.5169,12.084,44079
-82.5132,12.0855,44071
-82.5096,12.087,44076
-82.5058,12.0884,44081
-82.5021,12.0897,44085
-82.4983,12.0909,44091
-82.4926,12.0926,44092
-82.4888,12.0937,44092
-82.4849,12.0946,44089
-82.4811,12.0955,44087
-82.4772,12.0964,44084
-82.4733,12.0971,44083
-82.4694,12.0977,44083
-82.4654,12.0983,44084
-82.4615,12.0988,44083
-82.4575,12.0992,44083
-82.4536,12.0995,44087
-82.4496,12.0998,44080
-82.4456,12.1,44079
-82.4416,12.1001,44077
-82.4377,12.1001,44071
-82.4337,12.1,44080
-82.4317,12.1,44074
-82.4297,12.0999,44079
-82.4257,12.0996,44077
-82.4217,12.0993,44083
-82.4178,12.0989,44088
-82.4138,12.0985,44090
-82.4099,12.0979,44092
-82.4059,12.0973,44104
-82.402,12.0966,44112
-82.3981,12.0958,44118
-82.3942,12.0949,44127
-82.3903,12.0939,44130
-82.3864,12.0929,44146
-82.3825,12.0918,44157
-82.3768,12.0899,44159
-82.373,12.0886,44178
-82.3692,12.0872,44176
-82.3655,12.0857,44191
-82.3618,12.0842,44190
-82.3581,12.0826,44202
-82.3526,12.08,44195
-82.349,12.0781,44193
-82.3454,12.0762,44196
-82.3419,12.0742,44199
-82.3384,12.0722,44203
-82.3349,12.07,44201
-82.3315,12.0678,44201
-82.3281,12.0655,44206
-82.3248,12.0631,44197
-82.3215,12.0607,44210
-82.3183,12.0582,44217
-82.3151,12.0556,44228
-82.312,12.0529,44240
-82.3089,12.0502,44240
-82.3059,12.0474,44243
-82.3029,12.0445,44253
-82.3,12.0415,44265
-82.2972,12.0385,44271
-82.2944,12.0354,44271
-82.2917,12.0323,44275
-82.2891,12.0291,44273
-82.2865,12.0258,44276
-82.284,12.0225,44274
-82.2815,12.0191,44277
-82.2792,12.0156,44280
-82.2769,12.0121,44277
-82.2736,12.0068,44277
-82.2459,11.9594,44295
-82.0541,11.6288,44717
-81.7994,11.1885,45087
-81.7351,11.077,45090
-81.609,10.8583,45092
-81.6068,10.8547,45096
-81.6046,10.8512,45097
-81.6023,10.8477,45100
-81.5998,10.8443,45100
-81.5974,10.841,45105
-81.5948,10.8377,45111
-81.5922,10.8345,45114
-81.5895,10.8313,45109
-81.5867,10.8282,45105
-81.5838,10.8252,45104
-81.5809,10.8223,45098
-81.5779,10.8194,45096
-81.5764,10.8181,45095
-81.5749,10.8167,45099
-81.5733,10.8154,45095
-81.5717,10.8141,45099
-81.5701,10.8128,45102
-81.5685,10.8116,45102
-81.5668,10.8104,45110
-81.5651,10.8093,45111
-81.5634,10.8082,45113
-81.5617,10.8071,45113
-81.5599,10.8061,45116
-81.5582,10.8051,45116
-81.5564,10.8042,45119
