-80.5691,10.6913,45000
-80.5693,10.6872,44996
-80.5718,10.6499,45049
-80.5729,10.6375,45023
-80.5736,10.6312,44997
-80.5751,10.6188,44971
-80.576,10.6125,44964
-80.5769,10.6063,44954
-80.578,10.6001,44959
-80.5796,10.5919,44994
-80.581,10.5858,45017
-80.5825,10.5797,45035
-80.5836,10.5757,45044
-80.5848,10.5717,45046
-80.5862,10.5677,45047
-80.5876,10.5638,45038
-80.5891,10.5599,45027
-80.59,10.5579,45023
-80.5908,10.556,45021
-80.5917,10.5541,45015
-80.5926,10.5522,45011
-80.5936,10.5503,45011
-80.5946,10.5485,45002
-80.5956,10.5466,45004
-80.5967,10.5448,45003
-80.5978,10.543,45010
-80.6001,10.5394,45002
-80.6025,10.5359,44993
-80.605,10.5325,44989
-80.6077,10.5291,44995
-80.6117,10.5241,44989
-80.623,10.5112,44963
-80.6504,10.4811,45022
-80.7584,10.3646,45014
-80.774,10.3468,44992
-80.9326,10.1613,44990
-80.937,10.1563,44990
-80.9415,10.1514,44986
-80.9475,10.1451,44986
-80.9522,10.1403,44991
-80.9569,10.1357,44990
-80.96,10.1326,44992
-80.9697,10.1236,44997
-80.9892,10.1057,44983
-80.9925,10.1028,44982
-80.9959,10.0999,44982
-80.9977,10.0986,44984
-80.9994,10.0972,44980
-81.0012,10.096,44982
-81.0031,10.0947,44986
-81.0049,10.0935,44983
-81.0068,10.0923,44992
-81.0087,10.0912,44994
-81.0106,10.0902,44997
-81.0126,10.0891,44997
-81.0146,10.0882,45001
-81.0166,10.0872,45009
-81.0186,10.0863,45010
-81.0206,10.0855,45010
-81.0227,10.0847,45015
-81.0248,10.084,45019
-81.0268,10.0833,45020
-81.029,10.0826,45020
-81.0311,10.082,45020
-81.0332,10.0815,45025
-81.0353,10.0809,45026
-81.0375,10.0805,45029
-81.0396,10.0801,45027
-81.0418,10.0797,45028
-81.044,10.0794,45028
-81.0462,10.0791,45027
-81.0483,10.0789,45026
-81.0527,10.0786,45026
-81.0571,10.0783,45026
-81.0615,10.0783,45025
-81.0658,10.0783,45027
-81.0702,10.0784,45022
-81.0746,10.0786,45019
-81.0789,10.0789,45007
-81.0833,10.0793,44998
-81.0876,10.0798,44986
-81.0919,10.0804,44985
-81.0962,10.0811,44987
-81.1005,10.0818,44991
-81.1048,10.0827,44998
-81.109,10.0837,45009
-81.1132,10.0848,45012
-81.1174,10.0859,45006
-81.1215,10.0872,45008
-81.1257,10.0885,45014
-81.1297,10.0899,45013
-81.1338,10.0914,45016
-81.1378,10.093,45013
-81.1418,10.0947,45009
-81.1457,10.0965,45015
-81.1496,10.0983,45014
-81.1535,10.1003,45017
-81.1573,10.1023,45014
-81.161,10.1044,45012
-81.1647,10.1066,45011
-81.1684,10.1088,45014
-81.172,10.1111,45014
-81.1755,10.1135,45015
-81.179,10.116,45015
-81.1825,10.1185,45019
-81.1859,10.1211,45018
-81.1892,10.1238,45014
-81.1924,10.1266,45014
-81.1956,10.1294,45013
-81.1988,10.1323,45009
-81.2018,10.1352,45006
-81.2048,10.1382,45004
-81.2078,10.1412,45005
-81.2106,10.1444,45005
-81.2134,10.1475,45010
-81.2162,10.1507,45009
-81.2188,10.154,45012
-81.2214,10.1573,45014
-81.2239,10.1607,45017
-81.2263,10.1641,45016
-81.2287,10.1676,45015
-81.2309,10.1711,45016
-81.2343,10.1764,45016
-81.2417,10.189,45016
-81.3906,10.4486,44993
-81.7127,11.0084,45021
-81.732,11.0419,44970
-81.7703,11.1085,44977
-81.7735,11.114,44964
-81.7775,11.1215,44949
-81.7813,11.1291,44954
-81.7831,11.1329,44961
-81.7857,11.1387,44980
-81.7873,11.1426,44986
-81.7888,11.1465,45000
-81.7903,11.1505,45006
-81.7916,11.1544,45019
-81.7936,11.1604,45026
-81.7965,11.1704,45025
-81.8182,11.2491,44989
-81.8257,11.2776,45017
-81.8274,11.2836,45021
-81.83,11.2917,45022
-81.832,11.2977,45022
-81.8349,11.3056,45017
-81.8465,11.3352,45010
-81.8659,11.3824,44999
-81.886,11.4295,45014
-81.9026,11.4665,45012
-81.9072,11.4762,45019
-81.9137,11.4897,45015
-81.9167,11.4954,45010
-81.9187,11.4992,45006
-81.9209,11.503,45006
-81.923,11.5067,45002
-81.9253,11.5104,45003
-81.9277,11.514,44996
-81.9301,11.5176,45000
-81.9326,11.5211,44998
-81.9352,11.5246,45000
-81.9379,11.528,45000
-81.9407,11.5314,45001
-81.9435,11.5347,45006
-81.9464,11.538,45002
-81.9494,11.5412,45000
-81.9524,11.5443,44994
-81.9555,11.5474,44993
-81.9602,11.5519,44992
-81.978,11.5681,44990
-81.9878,11.5769,44991
-82.0565,11.6373,44999
-82.0613,11.6418,45000
-82.0658,11.6464,45001
-82.0703,11.6512,44999
-82.0746,11.656,45002
-82.0789,11.6609,45000
-82.083,11.6659,45008
-82.087,11.6709,45006
-82.0922,11.6777,45010
-82.0986,11.6864,45018
-82.1059,11.6969,45019
-82.1155,11.7111,45006
-82.127,11.729,45016
-82.1493,11.7653,45022
-82.2526,11.9416,45009
-82.2774,11.984,45002
-82.2796,11.9877,45006
-82.282,11.9913,45004
-82.2845,11.9948,45012
-82.287,11.9982,45016
-82.2897,12.0016,45018
-82.2924,12.005,45019
-82.2952,12.0083,45021
-82.2981,12.0115,45020
-82.301,12.0147,45017
-82.304,12.0178,45015
-82.3071,12.0208,45012
-82.3102,12.0238,45008
-82.3134,12.0268,45009
-82.3167,12.0296,45009
-82.32,12.0324,45009
-82.3234,12.0352,45013
-82.3268,12.0379,45015
-82.3303,12.0405,45013
-82.3339,12.043,45016
-82.3375,12.0455,45015
-82.3411,12.0479,45013
-82.3448,12.0502,45012
-82.3486,12.0525,45005
-82.3524,12.0547,45003
-82.3563,12.0568,45001
-82.3602,12.0588,45000
-82.3641,12.0607,44999
-82.3681,12.0626,45002
-82.3721,12.0644,45002
-82.3762,12.0661,45004
-82.3802,12.0677,45006
-82.3844,12.0692,45004
-82.3864,12.07,45002
-82.3885,12.0707,45000
-82.3927,12.0721,44996
-82.3969,12.0734,44997
-82.4011,12.0746,44996
-82.4054,12.0757,45001
-82.4097,12.0767,45010
-82.414,12.0776,45013
-82.4183,12.0785,45018
-82.4226,12.0792,45017
-82.427,12.0799,45019
-82.4313,12.0805,45021
-82.4357,12.081,45017
-82.4401,12.0814,45023
-82.4445,12.0818,45023
-82.4489,12.082,45023
-82.4533,12.0821,45023
-82.4577,12.0822,45022
-82.4621,12.0822,45020
-82.4665,12.082,45016
-82.4709,12.0818,45015
-82.4753,12.0815,45017
-82.4796,12.0811,45017
-82.484,12.0806,45017
-82.4884,12.0801,45019
-82.4927,12.0794,45015
-82.4971,12.0787,45014
-82.5014,12.0778,45017
-82.5057,12.0769,45016
-82.51,12.0759,45021
-82.5142,12.0748,45026
-82.5184,12.0736,45022
-82.5226,12.0724,45022
-82.5268,12.071,45014
-82.531,12.0696,45008
-82.5351,12.0681,45004
-82.5392,12.0665,45001
-82.5432,12.0648,45001
-82.5472,12.063,45001
-82.5512,12.0611,44996
-82.5551,12.0592,44991
-82.559,12.0572,44987
-82.5629,12.0551,44983
-82.5686,12.0519,44990
-82.6205,12.02,44997
-82.7333,11.9509,44990
-82.7427,11.9455,44988
NaN,NaN,NaN
-82.7427,11.9455,44988
-82.7804,11.9243,45000
-82.9691,11.821,45012
-83.0576,11.7725,45006
-83.0842,11.7579,45005
-83.0879,11.7557,45006
-83.0916,11.7534,45006
-83.0952,11.7511,45010
-83.0987,11.7486,45015
-83.1022,11.7461,45024
-83.1056,11.7434,45026
-83.109,11.7407,45028
-83.1123,11.738,45027
-83.1155,11.7351,45019
-83.1187,11.7322,45016
-83.1218,11.7292,45007
-83.1248,11.7262,45005
-83.1278,11.7231,44999
-83.1307,11.7199,44999
-83.1335,11.7167,45001
-83.1363,11.7134,45007
-83.1389,11.71,45011
-83.1415,11.7066,45013
-83.144,11.7031,45010
-83.1465,11.6996,45002
-83.1489,11.696,44996
-83.1511,11.6924,44987
-83.1533,11.6887,44983
-83.1555,11.685,44983
-83.1575,11.6812,44982
-83.1594,11.6774,44988
-83.1612,11.6735,44993
-83.163,11.6696,45001
-83.1646,11.6657,45004
-83.1662,11.6618,45005
-83.1677,11.6578,45007
-83.1691,11.6538,45008
-83.1704,11.6497,45003
-83.1716,11.6456,44992
-83.1728,11.6415,44985
-83.1738,11.6374,44975
-83.1747,11.6333,44968
-83.1756,11.6291,44958
-83.1763,11.6249,44952
-83.1769,11.6207,44962
-83.1775,11.6165,44972
-83.1779,11.6123,44989
-83.1783,11.6081,45001
-83.1785,11.6039,45012
-83.1787,11.5997,45017
-83.1788,11.5955,45019
-83.1787,11.5913,45017
-83.1786,11.5871,45018
-83.1784,11.5829,45014
-83.1781,11.5787,45007
-83.1777,11.5745,45002
-83.1773,11.5703,44995
-83.1767,11.5662,44993
-83.176,11.562,44998
-83.1752,11.5579,45000
-83.1743,11.5538,45002
-83.1733,11.5497,45002
-83.1723,11.5456,45005
-83.1712,11.5416,45010
-83.1699,11.5376,45014
-83.1686,11.5336,45023
-83.1672,11.5296,45030
-83.1657,11.5257,45032
-83.1641,11.5218,45027
-83.1625,11.518,45020
-83.1607,11.5142,45015
-83.1589,11.5104,45012
-83.157,11.5066,45009
-83.154,11.5011,45010
-83.13,11.459,44979
-83.0487,11.3186,44987
-82.8018,10.8896,44999
-82.7291,10.7631,44993
-82.6307,10.5911,44978
-82.4061,10.2038,44971
-82.0857,9.64876,44998
-82.0607,9.60494,45013
-82.0588,9.60121,45010
-82.0578,9.59932,45006
-82.0569,9.59741,45004
-82.0561,9.59548,45008
-82.0553,9.59353,45006
-82.0545,9.59157,45005
-82.0537,9.58958,45007
-82.0531,9.58757,45006
-82.0524,9.58555,45006
-82.0518,9.58351,45006
-82.0513,9.58145,45010
-82.0508,9.57937,45010
-82.0503,9.57729,45013
-82.05,9.57519,45017
-82.0496,9.57307,45017
-82.0493,9.57095,45018
-82.0491,9.56882,45022
-82.0489,9.56668,45021
-82.0487,9.56454,45022
-82.0487,9.56239,45021
-82.0486,9.56023,45020
-82.0486,9.55807,45020
-82.0487,9.55591,45022
-82.0488,9.55375,45020
-82.0489,9.55159,45016
-82.0491,9.54943,45013
-82.0494,9.54727,45009
-82.0497,9.54512,45004
-82.05,9.54296,44989
-82.0504,9.54082,44973
-82.0508,9.53867,44952
-82.0513,9.53653,44934
-82.0519,9.5344,44913
-82.0524,9.53228,44896
-82.0531,9.53017,44875
-82.0537,9.52808,44853
-82.0545,9.526,44836
-82.0553,9.52393,44818
-82.0561,9.52188,44796
-82.057,9.51985,44779
-82.0579,9.51784,44765
-82.0588,9.51584,44743
-82.0598,9.51387,44724
-82.0609,9.51192,44700
-82.062,9.50998,44680
-82.0642,9.50617,44640
-82.0677,9.50054,44576
-82.0847,9.4748,44257
-82.0897,9.46762,44174
-82.0935,9.46231,44117
-82.0975,9.45708,44065
-82.1015,9.45193,44009
-82.1056,9.44685,43951
-82.1098,9.44186,43887
-82.1142,9.43696,43830
-82.1186,9.43217,43774
-82.1232,9.42749,43719
-82.1279,9.42293,43669
-82.1311,9.41994,43631
-82.1343,9.41702,43590
-82.1376,9.41415,43550
-82.141,9.41134,43509
-82.1444,9.4086,43475
-82.1479,9.40591,43440
-82.1514,9.40329,43399
-82.1549,9.40074,43361
-82.1585,9.39825,43319
-82.1622,9.39583,43279
-82.1659,9.39349,43238
-82.1696,9.39122,43206
-82.1734,9.38902,43164
-82.1772,9.38691,43125
-82.1811,9.38487,43086
-82.185,9.38291,43048
-82.189,9.38102,43011
-82.193,9.3792,42976
-82.197,9.37746,42935
-82.201,9.37579,42900
-82.2051,9.37421,42858
-82.2092,9.3727,42822
-82.2133,9.37127,42781
-82.2175,9.36993,42743
-82.2217,9.36867,42704
-82.2259,9.36749,42664
-82.2301,9.36641,42627
-82.2344,9.36541,42593
-82.2387,9.36449,42560
-82.243,9.36366,42524
-82.2473,9.36292,42482
-82.2516,9.36226,42438
-82.256,9.36169,42400
-82.2603,9.36121,42361
-82.2647,9.36081,42326
-82.2691,9.36051,42293
-82.2735,9.36029,42253
-82.2779,9.36016,42215
-82.2823,9.36012,42178
-82.2867,9.36017,42137
-82.291,9.36031,42100
-82.2954,9.36055,42062
-82.2998,9.36088,42032
-82.3042,9.36131,42010
-82.3086,9.36183,41994
-82.3129,9.36244,41984
-82.3173,9.36315,41974
-82.3216,9.36395,41968
-82.3259,9.36482,41968
-82.3302,9.36577,41964
-82.3344,9.36681,41964
-82.3387,9.36793,41962
-82.3429,9.36912,41967
-82.3512,9.37167,41969
-82.426,9.39594,41975
-82.4966,9.41899,41968
-82.7477,9.50106,41975
-83.1166,9.62131,40641
-83.1373,9.62807,40392
-83.3014,9.68139,38384
-83.3868,9.70909,37354
-83.7508,9.8269,31420
-83.8866,9.87073,29024
-83.9478,9.89045,28082
-84.2446,9.98599,23322
-84.2507,9.988,23214
-84.2567,9.99012,23112
-84.2685,9.99461,22918
-84.3771,10.0362,21033
-84.4034,10.0463,20579
-84.4163,10.0518,20342
-84.4291,10.0574,20105
-84.4327,10.0591,20039
-84.4363,10.0609,19974
-84.4398,10.0627,19909
-84.4433,10.0647,19844
-84.4467,10.0667,19783
-84.4501,10.0688,19710
-84.467,10.0795,19384
-84.4704,10.0815,19317
-84.4739,10.0834,19249
-84.4792,10.0861,19150
-84.4916,10.0923,18921
-84.5201,10.1059,18372
-84.6571,10.1708,15871
-84.8889,10.2814,12574
-85.1284,10.3957,11478
-85.1316,10.3971,11424
-85.1331,10.3978,11403
-85.1347,10.3984,11376
-85.1363,10.399,11348
-85.1379,10.3996,11317
-85.1395,10.4001,11288
-85.1411,10.4006,11263
-85.1428,10.401,11237
-85.1444,10.4015,11213
-85.146,10.4019,11190
-85.1476,10.4022,11165
-85.1508,10.4029,11110
-85.1556,10.4037,11036
-85.1635,10.405,10892
-85.2094,10.411,10140
-85.3433,10.4266,7520
-85.5016,10.4419,4902
-85.5088,10.4425,4796
-85.5135,10.443,4757
-85.5171,10.4434,4709
-85.5194,10.4438,4678
-85.5217,10.4441,4641
-85.5241,10.4446,4608
-85.5264,10.445,4571
-85.5286,10.4455,4542
-85.532,10.4463,4500
-85.5342,10.4469,4467
-85.5364,10.4475,4407
-85.5375,10.4478,4379
-85.5386,10.4482,4367
-85.5397,10.4486,4349
-85.5407,10.449,4362
-85.5417,10.4495,4331
-85.5427,10.4499,4319
-85.5437,10.4504,4310
-85.5447,10.4509,4289
-85.5467,10.452,4255
-85.5485,10.4531,4219
-85.5504,10.4543,4168
-85.5522,10.4555,4125
-85.5531,10.4561,4080
-85.5548,10.4574,4045
-85.559,10.4606,4013
-85.5623,10.4633,3910
-85.5655,10.4661,3815
-85.5679,10.4681,3795
-85.5907,10.4879,3461
-85.5957,10.4924,3402
-85.5964,10.4931,3406
-85.597,10.4938,3375
-85.5976,10.4945,3382
-85.5982,10.4953,3343
-85.5988,10.496,3344
-85.5993,10.4968,3354
-85.6004,10.4984,3341
-85.6019,10.5007,3407
-85.6071,10.5079,3302
-85.6096,10.5113,3239
-85.6105,10.5126,3204
-85.6119,10.5146,3092
-85.6128,10.516,3079
-85.6136,10.5174,3040
-85.614,10.5181,3022
-85.6148,10.5195,3029
-85.6155,10.5209,2999
-85.6161,10.5222,2997
-85.6167,10.5236,2956
-85.6172,10.5249,2920
-85.6177,10.5263,2871
-85.6182,10.5276,2817
-85.6186,10.5289,2766
-85.6188,10.5296,2745
-85.6189,10.5303,2733
-85.6191,10.5309,2704
-85.6192,10.5316,2663
-85.6193,10.5322,2630
-85.6195,10.5329,2601
-85.6195,10.5336,2581
-85.6196,10.5342,2561
-85.6197,10.5349,2529
-85.6198,10.5362,2480
-85.6198,10.5375,2433
-85.6198,10.5388,2410
-85.6198,10.5401,2368
-85.6197,10.5414,2321
-85.6195,10.5427,2268
-85.6195,10.5433,2247
-85.6194,10.544,2222
-85.6193,10.5446,2191
-85.6191,10.5452,2173
-85.619,10.5458,2150
-85.6188,10.5465,2130
-85.6187,10.5471,2111
-85.6185,10.5477,2085
-85.6183,10.5483,2065
-85.6181,10.5489,2046
-85.6179,10.5494,2024
-85.6176,10.55,1995
-85.6174,10.5506,1971
-85.6171,10.5511,1949
-85.6168,10.5516,1925
-85.6163,10.5527,1884
-85.6157,10.5537,1863
-85.615,10.5548,1848
-85.6143,10.5558,1856
-85.6137,10.5567,1836
-85.6126,10.5582,1852
-85.6111,10.56,1867
-85.6093,10.5623,1885
-85.6082,10.5636,1886
-85.607,10.5649,1857
-85.6054,10.5666,1830
-85.6042,10.5678,1798
-85.6021,10.5699,1776
-85.6012,10.5707,1743
-85.6003,10.5714,1700
-85.5995,10.5722,1624
-85.5986,10.5729,1577
-85.5981,10.5732,1542
-85.5976,10.5736,1539
-85.5972,10.5739,1516
-85.5967,10.5742,1471
-85.5962,10.5745,1420
-85.5957,10.5747,1403
-85.5951,10.575,1373
-85.5946,10.5752,1355
-85.5941,10.5755,1331
-85.593,10.5759,1281
-85.5909,10.5767,1192
-85.5835,10.5793,915
-85.5795,10.5809,845
-85.5779,10.5815,818
-85.5695,10.5844,655
-85.5631,10.5867,561
-85.5614,10.5873,560
-85.5505,10.5912,350
-85.5465,10.5926,345
-85.5458,10.5929,346
-85.5434,10.5938,354
