-80.4204,10.414,43965
-80.4238,10.4115,43957
-80.4272,10.4091,43960
-80.4307,10.4068,43954
-80.436,10.4034,43958
-80.4432,10.3991,43958
-80.9319,10.117,43946
-80.9739,10.0928,43974
-80.9776,10.0908,43976
-80.9813,10.0888,43969
-80.9851,10.087,43968
-80.9889,10.0852,43961
-80.9928,10.0836,43958
-80.9967,10.0821,43967
-81.0007,10.0806,43971
-81.0047,10.0792,43970
-81.0087,10.078,43972
-81.0128,10.0768,43959
-81.0168,10.0757,43951
-81.0209,10.0747,43948
-81.025,10.0738,43947
-81.0292,10.0729,43945
-81.0333,10.0722,43953
-81.0374,10.0716,43954
-81.0416,10.071,43952
-81.0458,10.0706,43954
-81.0499,10.0702,43957
-81.0541,10.07,43953
-81.0583,10.0698,43953
-81.0625,10.0697,43951
-81.0667,10.0697,43954
-81.0709,10.0698,43955
-81.075,10.07,43954
-81.0792,10.0702,43956
-81.0834,10.0706,43952
-81.0875,10.0711,43954
-81.0916,10.0716,43961
-81.0957,10.0723,43972
-81.0998,10.073,43967
-81.1039,10.0739,43963
-81.108,10.0748,43956
-81.112,10.0758,43960
-81.116,10.0769,43960
-81.12,10.078,43961
-81.124,10.0793,43963
-81.1279,10.0807,43966
-81.1318,10.0821,43965
-81.1357,10.0837,43974
-81.1395,10.0853,43984
-81.1433,10.087,43979
-81.1471,10.0888,43974
-81.1508,10.0906,43962
-81.1545,10.0926,43963
-81.1582,10.0946,43949
-81.1618,10.0967,43945
-81.1653,10.0989,43933
-81.1688,10.1012,43943
-81.1722,10.1036,43955
-81.1756,10.106,43964
-81.1789,10.1085,43967
-81.1822,10.1111,43964
-81.1854,10.1137,43971
-81.1885,10.1164,43971
-81.1916,10.1192,43973
-81.1946,10.1221,43973
-81.1976,10.125,43975
-81.2005,10.128,43971
-81.2033,10.1311,43977
-81.206,10.1342,43977
-81.2087,10.1374,43970
-81.2113,10.1406,43982
-81.2139,10.1439,43972
-81.2163,10.1473,43979
-81.2187,10.1507,43972
-81.221,10.1542,43965
-81.2244,10.1595,43966
-81.2454,10.1957,43963
-81.2546,10.212,43950
-81.272,10.2447,44165
-81.2815,10.263,43908
-81.2845,10.2684,43816
-81.2976,10.2914,43896
-81.3007,10.2966,43925
-81.3225,10.3322,43903
-81.3662,10.4067,43936
-81.6075,10.8252,44060
-81.6498,10.8949,44097
-81.6584,10.9098,44122
-81.6656,10.923,44050
-81.6736,10.9383,44130
-81.6804,10.9517,44305
-81.7017,10.993,44767
-81.7047,10.9986,44830
-81.7067,11.0022,44859
-81.7099,11.0076,44941
-81.7312,11.0426,44993
-81.7392,11.0567,44981
-81.7458,11.0689,44933
-81.7504,11.0776,44908
-81.7573,11.0916,44826
-81.7658,11.1089,44781
-81.7676,11.1123,44806
-81.7703,11.1174,44768
-81.7722,11.1207,44763
-81.7742,11.124,44716
-81.7763,11.1272,44648
-81.7774,11.1288,44632
-81.7796,11.132,44593
-81.782,11.135,44537
-81.7832,11.1366,44533
-81.7857,11.1396,44503
-81.7883,11.1425,44469
-81.7896,11.1439,44472
-81.7923,11.1468,44441
-81.7951,11.1495,44389
-81.798,11.1522,44353
-81.801,11.1548,44256
-81.8041,11.1573,44196
-81.8072,11.1598,44113
-81.8105,11.1622,44036
-81.8121,11.1633,44026
-81.8172,11.1667,43913
-81.8189,11.1678,43912
-81.8224,11.1699,43857
-81.8259,11.1719,43810
-81.8313,11.1748,43774
-81.8368,11.1776,43783
-81.8424,11.1803,43798
-81.848,11.1828,43799
-81.8537,11.1853,43803
-81.8594,11.1876,43813
-81.8651,11.1898,43823
-81.869,11.1912,43834
-81.8729,11.1925,43837
-81.8768,11.1938,43846
-81.8808,11.1949,43859
-81.8848,11.196,43880
-81.8888,11.1969,43887
-81.8928,11.1978,43887
-81.8969,11.1986,43885
-81.901,11.1993,43882
-81.9051,11.1998,43879
-81.9092,11.2003,43874
-81.9133,11.2007,43877
-81.9174,11.201,43877
-81.9216,11.2012,43875
-81.9257,11.2013,43868
-81.9299,11.2012,43867
-81.934,11.2011,43865
-81.9382,11.2008,43851
-81.9423,11.2004,43829
-81.9465,11.1999,43802
-81.9506,11.1992,43762
-81.9547,11.1984,43729
-81.9588,11.1975,43707
-81.9628,11.1965,43699
-81.9709,11.1944,43666
-81.9769,11.1926,43633
-81.9829,11.1908,43605
-81.9869,11.1894,43580
-81.9909,11.188,43558
-81.9948,11.1865,43525
-81.9987,11.1849,43514
-82.0026,11.1832,43503
-82.0064,11.1814,43508
-82.0102,11.1796,43521
-82.0196,11.1748,43606
-82.0362,11.1657,43614
-82.051,11.1574,43585
-82.0602,11.1521,43557
-82.0821,11.1388,43403
-82.0985,11.1286,43386
-82.1167,11.1171,43405
-82.1221,11.1136,43448
-82.1239,11.1125,43450
-82.1403,11.1023,43564
-82.1458,11.0989,43611
-82.1494,11.0968,43614
-82.1568,11.0925,43667
-82.1643,11.0884,43752
-82.1737,11.0836,43823
-82.2387,11.0526,44023
-82.287,11.0307,43795
-82.3059,11.0214,43818
-82.3879,10.9787,43942
-82.4841,10.9275,43929
-82.4947,10.9218,44006
-82.5227,10.9069,43981
-82.5384,10.8985,43947
-82.5402,10.8976,43973
-82.5471,10.8934,43885
-82.5488,10.8923,43892
-82.5521,10.89,43835
-82.5555,10.8876,43784
-82.5571,10.8864,43735
-82.5604,10.8838,43657
-82.5635,10.8812,43555
-82.5651,10.8798,43501
-82.5667,10.8784,43471
-82.5727,10.8725,43309
-82.5742,10.871,43301
-82.5771,10.868,43250
-82.5786,10.8665,43170
-82.5815,10.8634,43183
-82.5858,10.8586,43115
-82.5887,10.8554,43109
-82.5901,10.8538,43159
-82.5928,10.8506,43155
-82.5955,10.8474,43278
-82.602,10.8392,43470
-82.6057,10.8342,43540
-82.6081,10.8308,43592
-82.6104,10.8273,43627
-82.6148,10.8203,43762
-82.6169,10.8168,43783
-82.6219,10.8078,43978
-82.6247,10.8024,44086
-82.6266,10.7988,44110
-82.6275,10.7969,44146
-82.6292,10.7932,44101
-82.631,10.7895,44075
-82.6318,10.7876,44087
-82.6326,10.7858,44077
-82.6334,10.7839,44018
-82.635,10.7801,44060
-82.6381,10.7724,43971
-82.6388,10.7705,44023
-82.6396,10.7686,44042
-82.641,10.7648,44069
-82.6424,10.7609,44062
-82.6431,10.759,44041
-82.6445,10.7551,44116
-82.6477,10.7454,44115
-82.6483,10.7434,44083
-82.6489,10.7415,44092
-82.65,10.7375,43973
-82.6505,10.7355,43824
-82.6509,10.7335,43779
-82.6514,10.7314,43790
-82.6519,10.7294,43753
-82.6527,10.7253,43597
-82.6535,10.7212,43397
-82.6546,10.7149,43286
-82.6551,10.7129,43135
-82.6556,10.7108,43087
-82.6575,10.7047,42951
-82.6582,10.7026,42811
-82.6589,10.7006,42738
-82.6597,10.6985,42758
-82.6605,10.6965,42673
-82.6613,10.6944,42606
-82.663,10.6903,42551
-82.6648,10.6862,42428
-82.6676,10.6801,42338
-82.6686,10.6781,42294
-82.6704,10.674,42232
-82.6713,10.6719,42289
-82.6738,10.6656,42257
-82.6745,10.6635,42322
-82.6766,10.6572,42366
-82.6772,10.6551,42456
-82.6794,10.6466,42658
-82.6813,10.6382,42847
-82.6829,10.6298,43035
-82.6836,10.6256,43102
-82.6845,10.6194,43162
-82.6853,10.6131,43143
-82.6857,10.6089,43151
-82.6863,10.6005,43112
-82.6866,10.5921,43030
-82.6867,10.5815,42932
-82.6866,10.5731,42813
-82.6865,10.5709,42805
-82.686,10.5625,42723
-82.6855,10.5561,42662
-82.685,10.5519,42650
-82.6839,10.5434,42591
-82.6825,10.535,42537
-82.6817,10.5308,42539
-82.6803,10.5246,42511
-82.6788,10.5183,42486
-82.6777,10.5142,42511
-82.6758,10.5081,42492
-82.6751,10.5061,42499
-82.6736,10.5021,42468
-82.6728,10.5001,42458
-82.672,10.4981,42458
-82.6703,10.4942,42459
-82.6684,10.4904,42451
-82.6665,10.4866,42452
-82.6644,10.4829,42439
-82.6633,10.481,42446
-82.661,10.4774,42422
-82.6599,10.4756,42412
-82.6587,10.4739,42418
-82.6574,10.4721,42427
-82.6549,10.4687,42401
-82.6523,10.4653,42406
-82.6496,10.462,42382
-82.6468,10.4588,42364
-82.6439,10.4557,42336
-82.6409,10.4526,42314
-82.6378,10.4497,42297
-82.6346,10.4468,42256
-82.633,10.4454,42258
-82.6297,10.4427,42239
-82.6263,10.44,42239
-82.6229,10.4375,42262
-82.6194,10.4351,42282
-82.6176,10.4339,42316
-82.614,10.4317,42333
-82.6104,10.4295,42393
-82.6067,10.4275,42437
-82.603,10.4256,42459
-82.6011,10.4247,42481
-82.5973,10.4229,42479
-82.5953,10.4221,42484
-82.5934,10.4213,42512
-82.5895,10.4198,42538
-82.5856,10.4184,42535
-82.5836,10.4178,42549
-82.5796,10.4166,42517
-82.5776,10.416,42515
-82.5755,10.4155,42539
-82.5715,10.4145,42530
-82.5674,10.4137,42552
-82.5633,10.413,42572
-82.5592,10.4124,42575
-82.5551,10.4119,42608
-82.551,10.4115,42600
-82.5489,10.4114,42603
-82.5448,10.4112,42600
-82.5406,10.4111,42592
-82.5365,10.411,42601
-82.5323,10.4112,42577
-82.5282,10.4114,42577
-82.5241,10.4117,42583
-82.5199,10.4122,42598
-82.5159,10.4127,42616
-82.5118,10.4134,42640
-82.5078,10.4142,42677
-82.5038,10.4151,42694
-82.5018,10.4156,42716
-82.4959,10.4172,42725
-82.4939,10.4178,42727
-82.49,10.4191,42742
-82.4861,10.4205,42715
-82.4823,10.422,42705
-82.4785,10.4236,42659
-82.4766,10.4244,42644
-82.4729,10.4262,42614
-82.4674,10.429,42577
-82.449,10.4388,42477
-82.4325,10.4482,42336
-82.4104,10.4612,42259
-82.3972,10.4685,42323
-82.3557,10.4907,42802
-82.2887,10.5261,43150
-82.2645,10.5396,43051
-81.9741,10.7035,42981
-81.9704,10.7057,42969
-81.9667,10.708,42969
-81.9631,10.7104,42966
-81.9595,10.713,42972
-81.9561,10.7156,42979
-81.9527,10.7183,42984
-81.9494,10.7211,42992
-81.9462,10.724,42990
-81.9431,10.727,42987
-81.9339,10.7362,43037
-81.9307,10.7391,43062
-81.9276,10.742,43094
-81.9243,10.7449,43115
-81.9112,10.756,43152
-81.9032,10.7632,43122
-81.8953,10.7706,43108
-81.8859,10.7796,43094
-81.8429,10.8226,43090
-81.8349,10.83,43090
-81.8235,10.8403,43077
-81.8202,10.8432,43073
-81.8035,10.8575,43082
-81.7984,10.8617,43083
-81.7949,10.8644,43079
-81.7914,10.867,43079
-81.7861,10.8709,43080
-81.7806,10.8746,43092
-81.7751,10.8782,43103
-81.7695,10.8817,43103
-81.7638,10.8851,43100
-81.76,10.8873,43090
-81.7561,10.8894,43079
-81.7502,10.8925,43079
-81.7442,10.8954,43089
-81.7382,10.8981,43094
-81.7321,10.9007,43099
-81.7259,10.9032,43099
-81.7197,10.9055,43099
-81.7134,10.9076,43094
-81.705,10.9103,43093
-81.6837,10.9167,43093
-81.6666,10.9214,43093
-81.6558,10.9241,43086
-81.6428,10.9271,43083
-81.6341,10.9288,43078
-81.6275,10.93,43078
-81.6232,10.9307,43085
-81.6188,10.9313,43089
-81.6144,10.9318,43087
-81.6122,10.932,43096
-81.61,10.9321,43075
-81.6078,10.9322,43078
-81.6056,10.9322,43074
-81.6034,10.9322,43081
-81.6012,10.9322,43075
-81.599,10.9321,43079
-81.5968,10.9319,43086
-81.5946,10.9317,43084
-81.5924,10.9315,43087
-81.5902,10.9312,43083
-81.5881,10.9309,43083
-81.5859,10.9305,43085
-81.5837,10.9301,43081
-81.5816,10.9296,43080
-81.5795,10.9291,43081
-81.5774,10.9286,43084
-81.5752,10.928,43082
-81.5732,10.9274,43079
-81.5711,10.9267,43081
-81.569,10.926,43081
-81.567,10.9252,43082
-81.5649,10.9244,43083
-81.5629,10.9236,43083
-81.5609,10.9227,43085
-81.559,10.9218,43085
-81.557,10.9209,43081
-81.5551,10.9199,43082
-81.5532,10.9188,43075
-81.5513,10.9178,43070
-81.5494,10.9167,43070
-81.5476,10.9155,43070
-81.5458,10.9143,43072
-81.544,10.9131,43075
-81.5423,10.9118,43084
-81.5406,10.9105,43088
-81.5389,10.9092,43093
-81.5372,10.9078,43098
-81.5356,10.9064,43097
-81.534,10.905,43097
-81.5324,10.9036,43093
-81.5309,10.9021,43092
-81.5294,10.9005,43087
-81.5279,10.899,43083
-81.5265,10.8974,43084
-81.5251,10.8958,43084
-81.5237,10.8942,43081
-81.5224,10.8925,43085
-81.5211,10.8908,43088
-81.5199,10.8891,43086
-81.5187,10.8874,43085
-81.5175,10.8856,43085
-81.5164,10.8838,43079
-81.5153,10.882,43079
-81.5142,10.8802,43073
-81.5132,10.8783,43070
-81.5122,10.8765,43069
-81.5113,10.8746,43076
-81.5104,10.8727,43076
-81.5096,10.8708,43078
-81.508,10.8669,43079
-81.5005,10.8474,43076
-81.4957,10.8358,43095
-81.4891,10.8203,43084
-81.4837,10.8067,43094
-81.4808,10.7989,43083
-81.4781,10.791,43062
-81.4754,10.783,43068
-81.473,10.775,43087
-81.4674,10.755,43104
-81.4594,10.7248,43086
-81.4294,10.5973,43095
NaN,NaN,NaN
-81.4294,10.5973,43095
-81.3964,10.4545,43088
-81.3944,10.4441,43086
-81.3926,10.4337,43076
-81.3898,10.4171,43090
-81.3879,10.4067,43096
-81.3866,10.4005,43090
-81.3851,10.3943,43081
-81.3836,10.3882,43091
-81.3819,10.3821,43088
-81.3807,10.378,43077
-81.3794,10.374,43075
-81.378,10.37,43078
-81.3765,10.366,43084
-81.3749,10.3621,43088
-81.3732,10.3582,43087
-81.3723,10.3563,43084
-81.3714,10.3544,43081
-81.3704,10.3525,43083
-81.3693,10.3506,43084
-81.3683,10.3488,43084
-81.3672,10.347,43084
-81.366,10.3452,43088
-81.3648,10.3434,43089
-81.3636,10.3417,43092
-81.3623,10.3399,43095
-81.3611,10.3382,43097
-81.3597,10.3366,43101
-81.3584,10.3349,43099
-81.357,10.3333,43097
-81.3555,10.3317,43097
-81.3541,10.3302,43096
-81.3526,10.3286,43096
-81.3511,10.3271,43096
-81.3495,10.3257,43095
-81.3479,10.3242,43096
-81.3463,10.3228,43095
-81.3447,10.3215,43095
-81.343,10.3201,43094
-81.3413,10.3188,43095
-81.3396,10.3176,43096
-81.3378,10.3163,43095
-81.336,10.3151,43096
-81.3342,10.314,43096
-81.3324,10.3129,43097
-81.3306,10.3118,43096
-81.3287,10.3107,43095
-81.3268,10.3097,43097
-81.3249,10.3087,43095
-81.3229,10.3078,43096
-81.321,10.3069,43093
-81.319,10.3061,43095
-81.317,10.3053,43092
-81.315,10.3045,43091
-81.313,10.3038,43090
-81.311,10.3031,43088
-81.3089,10.3024,43087
-81.3069,10.3018,43092
-81.3048,10.3013,43092
-81.3027,10.3007,43096
-81.3007,10.3003,43101
-81.2986,10.2998,43104
-81.2965,10.2994,43104
-81.2943,10.2991,43104
-81.2922,10.2988,43102
-81.2901,10.2985,43097
-81.288,10.2983,43094
-81.2859,10.2981,43094
-81.2837,10.298,43093
-81.2816,10.2979,43090
-81.2795,10.2978,43097
-81.2773,10.2978,43096
-81.2752,10.2979,43094
-81.2731,10.298,43101
-81.271,10.2981,43101
-81.2688,10.2983,43103
-81.2667,10.2985,43100
-81.2646,10.2987,43104
-81.2625,10.299,43098
-81.2604,10.2994,43092
-81.2583,10.2997,43095
-81.2562,10.3002,43101
-81.2542,10.3006,43098
-81.2521,10.3011,43097
-81.2501,10.3017,43093
-81.248,10.3023,43096
-81.246,10.3029,43104
-81.244,10.3036,43102
-81.242,10.3043,43110
-81.2401,10.3051,43114
-81.2381,10.3059,43097
-81.2362,10.3067,43114
-81.2342,10.3076,43121
-81.2305,10.3094,43084
-81.2286,10.3104,43102
-81.2268,10.3115,43091
-81.225,10.3125,43080
-81.2232,10.3136,43084
-81.2214,10.3148,43089
-81.2197,10.3159,43088
-81.2179,10.3172,43100
-81.2146,10.3197,43101
-81.213,10.321,43090
-81.2114,10.3223,43092
-81.2098,10.3237,43094
-81.2083,10.3251,43094
-81.2067,10.3266,43090
-81.2053,10.328,43089
-81.2038,10.3295,43086
-81.2024,10.3311,43091
-81.201,10.3326,43091
-81.1997,10.3342,43096
-81.1983,10.3358,43099
-81.1971,10.3375,43096
-81.1958,10.3391,43095
-81.1946,10.3408,43084
-81.1934,10.3426,43089
-81.1923,10.3443,43095
-81.1912,10.3461,43090
-81.1901,10.3479,43082
-81.1891,10.3497,43092
-81.1881,10.3515,43082
-81.1872,10.3534,43092
-81.1863,10.3552,43100
-81.1854,10.3571,43100
-81.1846,10.359,43103
-81.1838,10.3609,43093
-81.183,10.3629,43090
-81.1823,10.3648,43095
-81.1817,10.3668,43102
-81.181,10.3688,43102
-81.1805,10.3708,43102
-81.1799,10.3728,43094
-81.1794,10.3748,43099
-81.179,10.3768,43095
-81.1786,10.3789,43075
-81.1782,10.3809,43089
-81.1779,10.383,43089
-81.1776,10.385,43076
-81.1773,10.3871,43070
-81.1772,10.3892,43079
-81.177,10.3912,43086
-81.1769,10.3933,43079
-81.1769,10.3954,43087
-81.1768,10.3974,43088
-81.1769,10.3995,43083
-81.1769,10.4016,43084
-81.1771,10.4037,43078
-81.1772,10.4057,43074
-81.1774,10.4078,43078
-81.1777,10.4099,43080
-81.178,10.4119,43079
-81.1783,10.4139,43087
-81.1787,10.416,43092
-81.1796,10.42,43093
-81.1801,10.422,43088
-81.1807,10.424,43086
-81.1813,10.426,43082
-81.1819,10.428,43074
-81.1826,10.4299,43067
-81.1833,10.4319,43074
-81.1841,10.4338,43078
-81.1849,10.4357,43083
-81.1857,10.4376,43087
-81.1866,10.4395,43090
-81.1875,10.4413,43084
-81.1885,10.4432,43095
-81.1895,10.445,43088
-81.1905,10.4468,43086
-81.1916,10.4485,43084
-81.1927,10.4503,43083
-81.1939,10.452,43086
-81.1951,10.4537,43083
-81.1963,10.4554,43083
-81.1976,10.457,43085
-81.1988,10.4586,43086
-81.2002,10.4602,43085
-81.2015,10.4618,43078
-81.2029,10.4633,43081
-81.2044,10.4648,43078
-81.2058,10.4663,43074
-81.2073,10.4677,43072
-81.2103,10.4705,43071
-81.2166,10.476,43083
-81.2294,10.4866,43069
-81.5662,10.7606,43071
-81.5852,10.7761,43087
-81.7101,10.8754,43088
-81.7149,10.8791,43096
-81.7409,10.8991,43092
-82.0326,11.1179,43103
-82.0411,11.1241,43096
-82.1106,11.1721,42986
-82.1691,11.2109,42969
-82.1853,11.221,42962
-82.2182,11.2409,42965
-82.2292,11.2474,42972
-82.2366,11.2515,42962
-82.2441,11.2555,42968
-82.2517,11.2594,42977
-82.2594,11.2631,42983
-82.2672,11.2666,42974
-82.2907,11.2767,42960
-82.3778,11.312,42956
-82.3917,11.3173,42981
-82.4058,11.3224,42956
-82.4239,11.3285,42970
-82.4945,11.3519,42976
-82.5206,11.3611,42973
-82.8136,11.4663,42979
-82.8967,11.4979,42975
-82.9107,11.5027,42977
-82.9187,11.5053,42968
-82.9268,11.5078,42960
-82.9329,11.5096,42971
-82.9431,11.5123,42963
-82.9512,11.5143,42962
-82.9759,11.5199,42973
-83.0743,11.5411,42975
-83.1052,11.5469,42950
-83.3315,11.5863,42970
-83.346,11.5883,42968
-83.3564,11.5894,42958
-83.3688,11.5906,42968
-83.3792,11.5914,42966
-83.3897,11.592,42970
-83.4168,11.593,42966
-83.4273,11.5933,42981
-83.7198,11.5987,42976
-83.7303,11.5985,42982
-83.7408,11.5981,42987
-83.7534,11.5974,42996
-83.7723,11.5959,42970
-84.056,11.5713,42967
-84.2248,11.5592,42964
-84.3154,11.5504,42959
-84.326,11.5491,42961
-84.3364,11.5477,42963
-84.472,11.5259,42972
-84.4803,11.5245,42961
-84.4907,11.5225,42993
-84.5051,11.5195,42974
-84.534,11.513,42981
-84.5462,11.51,42992
-84.6809,11.4745,42961
-84.7339,11.4608,42977
-84.9735,11.404,39852
-85.0015,11.3962,39428
-85.2127,11.3369,36396
-85.2657,11.3226,35225
-85.281,11.3182,34884
-85.2941,11.3142,34573
-85.3136,11.3079,34107
-85.3288,11.3029,33841
-85.3353,11.3007,33822
-85.3481,11.2967,33842
-85.3606,11.293,33857
-85.3959,11.2833,33759
-85.41,11.2791,33699
-85.4219,11.2752,33704
-85.4296,11.2725,33710
-85.4581,11.2618,33483
-85.4769,11.2545,33299
-85.4862,11.2506,33212
-85.4935,11.2473,33156
-85.5385,11.2261,32830
-85.5403,11.2253,32832
-85.5421,11.2245,32778
-85.5439,11.2237,32790
-85.5474,11.222,32814
-85.5545,11.2187,32772
-85.5617,11.2156,32722
-85.5724,11.2112,32644
-85.5795,11.2081,32551
-85.5883,11.204,32393
-85.6022,11.1973,32083
-85.6075,11.1948,31937
-85.6111,11.1932,31825
-85.6147,11.1916,31725
-85.6273,11.1865,31536
-85.631,11.185,31463
-85.6346,11.1836,31366
-85.6382,11.1821,31260
-85.6542,11.1749,30917
-85.656,11.1741,30852
-85.6577,11.1732,30777
-85.6646,11.1696,30627
-85.6697,11.1667,30516
-85.6907,11.1529,30193
-85.6954,11.1497,30148
-85.7092,11.1397,30005
-85.7122,11.1375,29973
-85.7136,11.1363,29956
-85.7151,11.1352,29926
-85.718,11.1328,29881
-85.7208,11.1305,29846
-85.7249,11.1268,29800
-85.7276,11.1243,29756
-85.7378,11.1142,29586
-85.7416,11.1103,29521
-85.744,11.1077,29481
-85.7453,11.1064,29454
-85.7465,11.1051,29416
-85.7476,11.1038,29379
-85.7511,11.0997,29310
-85.7533,11.097,29247
-85.7638,11.0829,28998
-85.7679,11.0773,28880
-85.77,11.0745,28858
-85.771,11.0731,28851
-85.775,11.0675,28737
-85.7797,11.0603,28593
-85.787,11.0487,28370
-85.7912,11.0414,28226
-85.7945,11.0354,28105
-85.7969,11.031,28008
-85.7999,11.0249,27868
-85.8021,11.0203,27750
-85.8042,11.0157,27631
-85.8062,11.011,27508
-85.8081,11.0063,27392
-85.8099,11.0015,27272
-85.8116,10.9967,27146
-85.8132,10.9919,27017
-85.8142,10.9886,26934
-85.8151,10.9854,26848
-85.8159,10.9821,26763
-85.8171,10.9771,26647
-85.8182,10.9721,26531
-85.8189,10.9688,26454
-85.8198,10.9637,26360
-85.8205,10.9587,26279
-85.821,10.9554,26224
-85.8213,10.952,26176
-85.8218,10.947,26104
-85.8224,10.9386,25975
-85.8241,10.9007,25385
-85.8248,10.8763,24879
-85.8251,10.8584,24467
-85.826,10.7948,23304
-85.826,10.7883,23171
-85.8257,10.7803,22999
-85.8252,10.7707,22794
-85.8247,10.7628,22609
-85.8238,10.7517,22384
-85.8217,10.7318,22215
-85.8205,10.7214,22135
-85.8193,10.7127,22035
-85.8182,10.7056,21975
-85.817,10.6987,21893
-85.8157,10.6919,21782
-85.8145,10.6866,21678
-85.8136,10.6826,21594
-85.8125,10.6787,21495
-85.8114,10.6749,21407
-85.8107,10.6723,21280
-85.8098,10.6698,21171
-85.809,10.6673,21078
-85.808,10.6648,20981
-85.8071,10.6623,20877
-85.806,10.6599,20776
-85.8049,10.6575,20679
-85.8038,10.6552,20587
-85.8026,10.6528,20499
-85.8013,10.6506,20417
-85.8,10.6484,20341
-85.7986,10.6462,20272
-85.7972,10.6441,20210
-85.7957,10.6421,20152
-85.7942,10.6401,20095
-85.7927,10.6382,20034
-85.7838,10.6267,19577
-85.7817,10.6238,19466
-85.7804,10.6218,19400
-85.7791,10.6198,19338
-85.7779,10.6178,19281
-85.7768,10.6158,19221
-85.7756,10.6138,19154
-85.7746,10.6117,19080
-85.773,10.6086,18962
-85.7715,10.6054,18840
-85.7701,10.6022,18717
-85.7682,10.5979,18572
-85.7634,10.5863,18230
-85.7616,10.5822,18086
-85.7607,10.5802,18009
-85.7598,10.5782,17927
-85.7588,10.5762,17846
-85.7578,10.5743,17764
-85.7567,10.5724,17677
-85.7561,10.5714,17633
-85.7555,10.5705,17588
-85.7549,10.5696,17543
-85.7542,10.5687,17499
-85.7536,10.5679,17456
-85.7529,10.567,17414
-85.7522,10.5661,17374
-85.7515,10.5653,17335
-85.7508,10.5645,17296
-85.7501,10.5637,17259
-85.7494,10.5629,17222
-85.7486,10.5622,17186
-85.7478,10.5614,17149
-85.747,10.5607,17113
-85.7454,10.5593,17040
-85.7446,10.5587,17001
-85.7438,10.558,16963
-85.7429,10.5574,16924
-85.7421,10.5568,16885
-85.7412,10.5562,16846
-85.7403,10.5556,16807
-85.7394,10.5551,16767
-85.7385,10.5545,16728
-85.7376,10.554,16689
-85.7367,10.5536,16649
-85.7357,10.5531,16609
-85.7348,10.5527,16569
-85.7338,10.5523,16530
-85.7328,10.5519,16492
-85.7319,10.5516,16457
-85.7309,10.5513,16424
-85.7299,10.551,16391
-85.7289,10.5507,16359
-85.7279,10.5505,16327
-85.7269,10.5503,16295
-85.7259,10.5501,16262
-85.7249,10.55,16230
-85.7239,10.5499,16198
-85.7229,10.5498,16166
-85.7219,10.5498,16133
-85.7209,10.5497,16100
-85.7199,10.5498,16066
-85.7189,10.5498,16032
-85.7179,10.5499,15996
-85.7169,10.55,15958
-85.7159,10.5501,15920
-85.7149,10.5503,15880
-85.714,10.5505,15840
-85.713,10.5508,15799
-85.712,10.551,15756
-85.7111,10.5513,15712
-85.7102,10.5517,15668
-85.7092,10.552,15624
-85.7083,10.5524,15582
-85.7074,10.5528,15539
-85.7065,10.5533,15496
-85.7057,10.5538,15452
-85.7048,10.5543,15408
-85.704,10.5549,15363
-85.7032,10.5554,15318
-85.7024,10.5561,15272
-85.7016,10.5567,15226
-85.7009,10.5574,15180
-85.7002,10.5581,15134
-85.6995,10.5588,15088
-85.6988,10.5595,15042
-85.6982,10.5603,14998
-85.6976,10.5611,14953
-85.697,10.5619,14910
-85.6964,10.5628,14866
-85.6959,10.5637,14823
-85.6955,10.5646,14780
-85.695,10.5655,14737
-85.6946,10.5664,14693
-85.6943,10.5674,14651
-85.694,10.5683,14609
-85.6937,10.5693,14568
-85.6935,10.5703,14528
-85.6933,10.5713,14489
-85.6932,10.5723,14449
-85.6931,10.5734,14408
-85.693,10.5744,14366
-85.693,10.5754,14323
-85.693,10.5765,14280
-85.6931,10.5775,14237
-85.6932,10.5785,14193
-85.6934,10.5796,14149
-85.6936,10.5806,14108
-85.6938,10.5816,14067
-85.6941,10.5826,14027
-85.6944,10.5836,13986
-85.6948,10.5846,13945
-85.6952,10.5856,13902
-85.6956,10.5865,13858
-85.6961,10.5875,13814
-85.6967,10.5884,13769
-85.6973,10.5893,13724
-85.6979,10.5902,13679
-85.6986,10.591,13633
-85.6993,10.5918,13587
-85.7,10.5926,13542
-85.7008,10.5934,13496
-85.7016,10.5941,13450
-85.7025,10.5948,13406
-85.7034,10.5954,13360
-85.7043,10.5961,13318
-85.7052,10.5966,13277
-85.7062,10.5972,13236
-85.7072,10.5977,13196
-85.7082,10.5982,13158
-85.7092,10.5986,13119
-85.7102,10.599,13082
-85.7113,10.5993,13046
-85.7123,10.5996,13012
-85.7134,10.5999,12978
-85.7145,10.6001,12945
-85.7156,10.6003,12913
-85.7167,10.6005,12880
-85.7178,10.6005,12849
-85.7189,10.6006,12818
-85.72,10.6006,12787
-85.7211,10.6006,12756
-85.7221,10.6005,12723
-85.7232,10.6004,12689
-85.7243,10.6003,12655
-85.7254,10.6001,12622
-85.7264,10.5999,12591
-85.7275,10.5996,12557
-85.7285,10.5993,12523
-85.7295,10.599,12487
-85.7305,10.5986,12449
-85.7315,10.5982,12412
-85.7325,10.5977,12374
-85.7334,10.5973,12337
-85.7343,10.5967,12299
-85.7352,10.5962,12260
-85.7361,10.5956,12221
-85.7369,10.595,12183
-85.7378,10.5943,12145
-85.7385,10.5936,12108
-85.7393,10.5929,12072
-85.7401,10.5922,12035
-85.7408,10.5914,12000
