-86.0227,8.77159,43419
-86.0208,8.77528,43418
-86.0189,8.77902,43414
-86.0172,8.7828,43414
-86.0155,8.78662,43410
-86.0139,8.79049,43413
-86.0124,8.7944,43410
-86.011,8.79834,43412
-86.0096,8.80232,43409
-86.0084,8.80634,43411
-86.0072,8.81039,43407
-86.0061,8.81448,43414
-86.0051,8.81859,43411
-86.0042,8.82273,43415
-86.0034,8.82689,43415
-86.0027,8.83108,43419
-86.002,8.83528,43425
-86.0015,8.83951,43429
-86.001,8.84376,43423
-86.0007,8.84802,43420
-86.0004,8.8523,43414
-86.0002,8.85873,43412
-86,8.87164,43405
-86.0001,9.34979,43402
-86.0001,9.5861,43445
-86.0002,9.59032,43439
-86.0005,9.59454,43443
-86.0008,9.59877,43440
-86.0012,9.60299,43436
-86.0017,9.60722,43428
-86.0023,9.61144,43429
-86.003,9.61565,43426
-86.0038,9.61986,43431
-86.0046,9.62406,43433
-86.0056,9.62824,43432
-86.0066,9.63242,43430
-86.0077,9.63659,43427
-86.0089,9.64074,43425
-86.0101,9.64487,43424
-86.0115,9.64899,43422
-86.0129,9.65309,43421
-86.0144,9.65716,43422
-86.0161,9.66121,43422
-86.0177,9.66523,43427
-86.0195,9.66922,43426
-86.0214,9.67319,43424
-86.0233,9.67712,43425
-86.0253,9.68103,43425
-86.0274,9.6849,43421
-86.0296,9.68873,43419
-86.0319,9.69253,43416
-86.0342,9.69628,43414
-86.0366,9.7,43418
-86.0391,9.70367,43416
-86.0417,9.70731,43416
-86.0443,9.71089,43413
-86.0471,9.71443,43413
-86.0499,9.71792,43412
-86.0527,9.72136,43412
-86.0557,9.72474,43411
-86.0587,9.72808,43409
-86.0618,9.73135,43402
-86.065,9.73457,43399
-86.0682,9.73773,43400
-86.0715,9.74082,43401
-86.0749,9.74386,43406
-86.0783,9.74683,43403
-86.0818,9.74974,43403
-86.0854,9.75257,43399
-86.089,9.75534,43403
-86.0927,9.75804,43398
-86.0965,9.76066,43395
-86.1003,9.76321,43403
-86.1042,9.76569,43398
-86.1081,9.76809,43394
-86.1121,9.77041,43391
-86.1161,9.77265,43392
-86.1202,9.77481,43391
-86.1243,9.77689,43396
-86.1284,9.77888,43394
-86.1327,9.78079,43398
-86.1369,9.78262,43405
-86.1412,9.78436,43406
-86.1455,9.78601,43409
-86.1499,9.78758,43410
-86.1543,9.78906,43407
-86.1588,9.79046,43407
-86.1632,9.79176,43404
-86.1677,9.79298,43406
-86.1722,9.7941,43404
-86.1768,9.79513,43401
-86.1814,9.79606,43405
-86.186,9.7969,43400
-86.1906,9.79765,43400
-86.1952,9.7983,43395
-86.1999,9.79886,43399
-86.2045,9.79933,43396
-86.2092,9.7997,43399
-86.2139,9.79997,43402
-86.2209,9.80024,43405
-86.2631,9.80064,43400
-86.31,9.80089,43400
-86.8944,9.80271,44556
-87.002,9.80286,44571
-87.6896,9.80317,44522
-88.1036,9.8027,44483
NaN,NaN,NaN
-88.1036,9.8027,44483
-88.3769,9.80213,44621
-88.7031,9.80113,45269
-88.794,9.80088,45510
-88.7986,9.80097,45526
-88.8031,9.80117,45544
-88.8076,9.80149,45563
-88.8121,9.80192,45581
-88.8166,9.80247,45599
-88.8211,9.80313,45621
-88.8256,9.80388,45639
-88.83,9.80472,45649
-88.8345,9.80565,45663
-88.8389,9.80667,45665
-88.8433,9.80778,45682
-88.8477,9.80899,45697
-88.852,9.81028,45709
-88.8563,9.81167,45717
-88.8606,9.81314,45722
-88.8648,9.81471,45719
-88.8691,9.81636,45721
-88.8732,9.8181,45713
-88.8774,9.81994,45702
-88.8815,9.82186,45702
-88.8856,9.82387,45697
-88.8896,9.82597,45699
-88.8935,9.82815,45697
-88.8975,9.83041,45694
-88.9013,9.83275,45691
-88.9052,9.83518,45688
-88.9089,9.83768,45681
-88.9126,9.84026,45683
-88.9163,9.84292,45675
-88.9199,9.84565,45674
-88.9234,9.84847,45671
-88.9269,9.85135,45672
-88.9303,9.8543,45675
-88.9336,9.85733,45671
-88.9369,9.86042,45671
-88.9401,9.86359,45676
-88.9432,9.86681,45685
-88.9463,9.87009,45684
-88.9493,9.87344,45677
-88.9522,9.87684,45677
-88.955,9.8803,45665
-88.9578,9.88383,45658
-88.9604,9.88741,45659
-88.963,9.89104,45664
-88.9655,9.89472,45666
-88.968,9.89845,45666
-88.9703,9.90223,45661
-88.9726,9.90605,45655
-88.9747,9.90992,45641
-88.9768,9.91383,45647
-88.9788,9.91778,45656
-88.9807,9.92177,45654
-88.9826,9.92579,45667
-88.9843,9.92984,45668
-88.986,9.93393,45666
-88.9875,9.93804,45669
-88.989,9.94219,45669
-88.9904,9.94636,45679
-88.991,9.94845,45676
-88.9916,9.95055,45674
-88.9928,9.95476,45674
-88.9939,9.95899,45667
-88.9949,9.96323,45668
-88.9959,9.96749,45664
-88.9967,9.97176,45670
-88.9974,9.97605,45668
-88.9981,9.98033,45669
-88.9986,9.98463,45676
-88.9991,9.98892,45681
-88.9994,9.99322,45688
-88.9997,9.99751,45697
-88.9999,10.0039,45682
-89.0001,10.0125,45687
-89.0002,10.0574,45650
-89.0002,10.582,45678
-89.0002,10.7074,45685
-89.0001,10.8202,45684
-89,10.8243,45688
-88.9997,10.8285,45693
-88.9994,10.8326,45702
-88.9989,10.8367,45710
-88.9983,10.8408,45721
-88.9976,10.8449,45730
-88.9969,10.8489,45738
-88.996,10.8529,45735
-88.9951,10.8569,45728
-88.994,10.8609,45721
-88.9929,10.8648,45717
-88.9917,10.8687,45717
-88.9904,10.8726,45714
-88.989,10.8764,45718
-88.9876,10.8802,45722
-88.9861,10.884,45724
-88.9845,10.8877,45724
-88.9828,10.8914,45726
-88.981,10.8951,45725
-88.9792,10.8987,45723
-88.9773,10.9022,45720
-88.9753,10.9058,45716
-88.9733,10.9092,45710
-88.9711,10.9126,45707
-88.9689,10.916,45713
-88.9666,10.9193,45715
-88.9643,10.9226,45717
-88.9619,10.9258,45722
-88.9594,10.9289,45723
-88.9569,10.932,45726
-88.9543,10.9351,45724
-88.9516,10.9381,45724
-88.9489,10.941,45723
-88.9461,10.9438,45723
-88.9433,10.9466,45725
-88.9404,10.9494,45727
-88.9375,10.952,45726
-88.9345,10.9547,45724
-88.9314,10.9572,45722
-88.9283,10.9597,45722
-88.9252,10.9621,45723
-88.922,10.9644,45728
-88.9187,10.9667,45731
-88.9154,10.9689,45741
-88.9121,10.971,45735
-88.9087,10.9731,45734
-88.9053,10.9751,45734
-88.9019,10.977,45737
-88.8984,10.9789,45735
-88.8949,10.9806,45739
-88.8913,10.9823,45734
-88.8877,10.984,45728
-88.8841,10.9855,45722
-88.8805,10.987,45723
-88.8768,10.9884,45717
-88.8731,10.9897,45714
-88.8693,10.991,45708
-88.8656,10.9921,45714
-88.8618,10.9932,45717
-88.8561,10.9947,45714
-88.8523,10.9956,45718
-88.8485,10.9964,45725
-88.8446,10.9972,45731
-88.8408,10.9979,45737
-88.835,10.9987,45741
-88.8291,10.9994,45735
-88.8252,10.9998,45730
-88.8213,11.0001,45728
-88.8174,11.0003,45732
-88.8096,11.0005,45731
-88.7295,11.0011,45732
-88.4701,11.0021,45738
-88.137,11.003,45648
-87.5387,11.0037,45653
-86.9375,11.0032,45668
-86.3352,11.0015,45683
-85.9407,11.0002,45665
-85.9367,11.0001,45669
-85.9326,10.9999,45666
-85.9285,10.9997,45667
-85.9245,10.9993,45669
-85.9205,10.9988,45665
-85.9165,10.9982,45661
-85.9125,10.9975,45638
-85.9085,10.9968,45601
-85.9045,10.9959,45545
-85.9006,10.995,45478
-85.8966,10.994,45396
-85.8927,10.9929,45289
-85.8889,10.9917,45167
-85.885,10.9904,45022
-85.8812,10.989,44847
-85.8774,10.9876,44690
-85.8737,10.986,44522
-85.87,10.9844,44340
-85.8663,10.9826,44154
-85.8627,10.9808,43976
-85.8591,10.9789,43783
-85.8556,10.9769,43589
-85.8521,10.9748,43393
-85.8487,10.9726,43191
-85.8453,10.9703,42974
-85.842,10.968,42764
-85.8388,10.9655,42567
-85.8356,10.963,42379
-85.8325,10.9603,42202
-85.8295,10.9576,42032
-85.8265,10.9548,41864
-85.8236,10.952,41698
-85.8208,10.949,41536
-85.818,10.946,41371
-85.8154,10.943,41203
-85.8128,10.9398,41026
-85.8103,10.9367,40849
-85.8079,10.9334,40684
-85.8055,10.9301,40520
-85.8033,10.9267,40341
-85.8011,10.9233,40155
-85.799,10.9198,39954
-85.797,10.9163,39743
-85.7951,10.9127,39522
-85.7933,10.9091,39292
-85.7915,10.9054,39051
-85.7898,10.9016,38801
-85.7882,10.8978,38542
-85.7867,10.894,38276
-85.7853,10.8901,38022
-85.784,10.8861,37761
-85.7828,10.8821,37491
-85.7822,10.8801,37358
-85.7816,10.8781,37228
-85.7806,10.874,36959
-85.7796,10.8699,36698
-85.7788,10.8657,36437
-85.7781,10.8615,36178
-85.7774,10.8573,35922
-85.7769,10.853,35664
-85.7765,10.8487,35415
-85.7762,10.8444,35162
-85.776,10.8401,34915
-85.7758,10.8358,34665
-85.7758,10.8292,34276
-85.776,10.8205,33724
-85.7771,10.7962,32870
-85.7915,10.5437,21753
-85.7933,10.5107,20321
-85.7946,10.4803,19096
-85.7952,10.4544,17966
-85.7958,10.4074,15952
-85.7957,10.4056,15876
-85.7956,10.4038,15807
-85.7955,10.4021,15738
-85.7953,10.4003,15676
-85.795,10.3985,15613
-85.7947,10.3968,15553
-85.7944,10.3951,15497
-85.794,10.3934,15447
-85.7935,10.3917,15401
-85.793,10.39,15358
-85.7925,10.3883,15317
-85.7919,10.3867,15285
-85.7912,10.3851,15255
-85.7905,10.3835,15226
-85.7898,10.382,15203
-85.789,10.3804,15184
-85.7882,10.379,15168
-85.7874,10.3775,15154
-85.7865,10.3761,15142
-85.7855,10.3747,15132
-85.7846,10.3733,15119
-85.7836,10.372,15109
-85.7826,10.3707,15100
-85.7815,10.3695,15088
-85.7805,10.3682,15079
-85.7794,10.3671,15069
-85.7783,10.3659,15059
-85.7771,10.3648,15048
-85.7759,10.3637,15037
-85.7747,10.3627,15022
-85.7735,10.3617,15007
-85.7723,10.3607,14991
-85.771,10.3598,14973
-85.7697,10.3589,14952
-85.7684,10.3581,14929
-85.7671,10.3573,14903
-85.7658,10.3565,14879
-85.7645,10.3558,14849
-85.7631,10.3551,14818
-85.7617,10.3545,14784
-85.7603,10.3538,14749
-85.7589,10.3533,14714
-85.7575,10.3527,14678
-85.7561,10.3523,14635
-85.7546,10.3518,14597
-85.7532,10.3514,14556
-85.7517,10.3511,14516
-85.7503,10.3507,14469
-85.7488,10.3505,14424
-85.7473,10.3502,14380
-85.7459,10.3501,14335
-85.7444,10.3499,14290
-85.7429,10.3498,14246
-85.7414,10.3498,14198
-85.7399,10.3498,14149
-85.7385,10.3498,14099
-85.737,10.3499,14055
-85.7355,10.35,14005
-85.734,10.3501,13959
-85.7326,10.3503,13910
-85.7311,10.3505,13859
-85.7297,10.3508,13809
-85.7282,10.351,13761
-85.7268,10.3513,13709
-85.7254,10.3517,13657
-85.724,10.352,13606
-85.7226,10.3524,13555
-85.7212,10.3528,13504
-85.7198,10.3533,13452
-85.7184,10.3538,13403
-85.7171,10.3543,13354
-85.7157,10.3549,13304
-85.7144,10.3555,13256
-85.7131,10.3561,13208
-85.7118,10.3567,13160
-85.7105,10.3574,13114
-85.7093,10.3581,13066
-85.708,10.3589,13022
-85.7068,10.3596,12977
-85.7056,10.3604,12934
-85.7044,10.3613,12890
-85.7033,10.3621,12848
-85.7021,10.363,12805
-85.701,10.3639,12764
-85.7,10.3648,12720
-85.6989,10.3658,12678
-85.6979,10.3667,12637
-85.6968,10.3677,12453
-85.6958,10.3687,12510
-85.6949,10.3698,12466
-85.694,10.3708,12421
-85.6931,10.3719,12374
-85.6922,10.373,12321
-85.6905,10.3752,12247
-85.6889,10.3775,12166
-85.6857,10.3821,11970
-85.6811,10.389,11696
-85.6796,10.3914,11604
-85.6789,10.3926,11561
-85.6782,10.3938,11511
-85.6776,10.395,11464
-85.6769,10.3962,11409
-85.6763,10.3974,11366
-85.6758,10.3987,11325
-85.6752,10.3999,11279
-85.6747,10.4012,11230
-85.6742,10.4025,11183
-85.6737,10.4038,11135
-85.6732,10.4051,11083
-85.6724,10.4077,10972
-85.6712,10.4116,10839
-85.6698,10.4168,10644
-85.6637,10.4416,9733
-85.6608,10.4533,9260
-85.6598,10.4572,9084
-85.6582,10.4623,8881
-85.6558,10.47,8596
-85.6546,10.4738,8449
-85.6532,10.4775,8317
-85.6504,10.4849,8054
-85.6455,10.4971,7606
-85.6303,10.5347,6076
-85.6287,10.5383,5960
-85.6275,10.5406,5880
-85.6264,10.5429,5780
-85.6251,10.5452,5676
-85.6245,10.5463,5620
-85.6238,10.5474,5569
-85.6231,10.5485,5508
-85.6223,10.5496,5479
-85.6215,10.5506,5433
-85.6207,10.5517,5391
-85.6199,10.5527,5359
-85.619,10.5536,5323
-85.6182,10.5546,5292
-85.6173,10.5555,5263
-85.6164,10.5565,5227
-85.6154,10.5574,5191
-85.6145,10.5583,5157
-85.6135,10.5591,5114
-85.6125,10.56,5082
-85.6115,10.5608,5054
-85.6105,10.5616,5019
-85.6094,10.5623,4988
-85.6083,10.563,4955
-85.6072,10.5637,4920
-85.606,10.5644,4905
-85.6049,10.565,4901
-85.6037,10.5656,4921
-85.6013,10.5668,4969
-85.5815,10.5764,5017
-85.5406,10.5965,5053
-85.5396,10.5969,5058
-85.5386,10.5973,5056
-85.5376,10.5977,5051
-85.5365,10.5981,5047
-85.5355,10.5984,5039
-85.5344,10.5987,5037
-85.5333,10.5989,5038
-85.5322,10.5991,5041
-85.5311,10.5993,5047
-85.53,10.5994,5052
-85.5288,10.5995,5054
-85.5277,10.5996,5056
-85.5266,10.5996,5056
-85.5254,10.5996,5056
-85.5243,10.5995,5064
-85.5231,10.5994,5067
-85.522,10.5993,5076
-85.5209,10.5991,5083
-85.5186,10.5988,5084
-85.5096,10.5973,4983
-85.5062,10.5968,4950
-85.5028,10.5964,4885
-85.5005,10.5962,4848
-85.4971,10.596,4806
-85.4937,10.5958,4762
-85.488,10.5956,4676
-85.48,10.5955,4575
-85.4789,10.5955,4557
-85.4709,10.5955,4419
-85.3724,10.5971,3060
-85.3703,10.5972,3054
-85.3692,10.5973,3044
-85.3681,10.5974,3025
-85.367,10.5975,3017
-85.366,10.5977,3011
-85.3649,10.5979,3012
-85.3639,10.5982,3031
-85.3629,10.5985,3041
-85.3619,10.5989,3037
-85.361,10.5992,3046
-85.36,10.5997,3044
-85.3591,10.6001,3033
-85.3582,10.6006,3030
-85.3574,10.6011,3020
-85.3565,10.6016,3034
-85.3557,10.6022,3003
-85.3549,10.6028,3033
-85.3541,10.6034,3012
-85.3534,10.6041,3024
-85.3526,10.6048,3060
-85.3519,10.6055,3051
-85.3513,10.6063,3044
-85.3506,10.6071,3052
-85.35,10.6079,3047
-85.3494,10.6087,3036
-85.3489,10.6095,3036
-85.3484,10.6104,3048
-85.3479,10.6113,3035
-85.3475,10.6122,3025
-85.3471,10.6131,3041
-85.3467,10.6141,3032
-85.3464,10.615,3032
-85.3461,10.616,3045
-85.3459,10.617,3041
-85.3457,10.6179,3022
-85.3455,10.6189,3043
-85.3454,10.6199,3015
-85.3453,10.6209,3005
-85.3453,10.6219,3032
-85.3453,10.6229,3012
-85.3453,10.6239,3012
-85.3454,10.6249,3003
-85.3455,10.6258,3047
-85.3457,10.6268,3031
-85.3459,10.6278,3001
-85.3461,10.6287,3052
-85.3464,10.6297,3008
-85.3467,10.6306,3034
-85.3471,10.6315,3025
-85.3474,10.6324,3027
-85.3479,10.6333,3000
-85.3483,10.6342,2996
-85.3488,10.635,3039
-85.3494,10.6359,3016
-85.3499,10.6367,3016
-85.3505,10.6374,3007
-85.3512,10.6382,3012
-85.3518,10.6389,3000
-85.3525,10.6396,2998
-85.3532,10.6403,3014
-85.354,10.641,3012
-85.3548,10.6416,3012
-85.3556,10.6421,3024
-85.3564,10.6427,3026
-85.3572,10.6432,3025
-85.358,10.6436,3024
-85.3589,10.6441,3029
-85.3606,10.6449,3052
-85.3673,10.6479,3041
-85.3689,10.6486,3031
-85.3706,10.6493,3049
-85.3714,10.6496,3071
-85.3723,10.6499,3095
-85.3731,10.6501,3119
-85.3739,10.6503,3147
-85.3747,10.6506,3157
-85.3755,10.6508,3163
-85.3764,10.6509,3138
-85.3772,10.6511,3123
-85.378,10.6513,3097
-85.3788,10.6514,3106
-85.3796,10.6515,3132
-85.3804,10.6516,3127
-85.3811,10.6517,3102
-85.3819,10.6517,3128
-85.3827,10.6518,3103
-85.3835,10.6518,3131
-85.3843,10.6518,3167
-85.385,10.6518,3136
-85.3858,10.6518,3086
-85.3866,10.6517,3126
-85.3873,10.6517,3151
-85.3881,10.6516,3103
-85.3888,10.6515,3159
-85.3896,10.6514,3230
-85.3903,10.6513,3148
-85.3918,10.651,3074
-85.3932,10.6508,2999
-85.3946,10.6504,3000
-85.3961,10.65,3057
-85.3988,10.6492,3087
-85.4016,10.6484,3040
-85.4036,10.6478,3045
-85.4137,10.6442,2920
-85.4415,10.6339,2215
-85.4523,10.6298,2016
-85.4576,10.6279,1912
-85.4661,10.6246,1751
-85.4751,10.6212,1585
-85.4805,10.6191,1452
-85.4978,10.6125,1103
-85.5011,10.6113,1026
-85.5022,10.6109,1000
-85.5033,10.6104,981
-85.5102,10.6073,914
-85.5108,10.607,912
-85.5113,10.6068,875
-85.5118,10.6065,851
-85.5123,10.6062,840
-85.5133,10.6056,797
-85.5147,10.6046,777
-85.5157,10.604,740
-85.5163,10.6038,713
-85.5168,10.6035,702
-85.5173,10.6032,679
-85.5178,10.603,673
-85.5183,10.6028,671
-85.5188,10.6026,679
-85.5199,10.6022,646
-85.5221,10.6014,593
-85.5274,10.5995,468
-85.529,10.599,425
-85.5301,10.5986,396
-85.5317,10.598,366
-85.5327,10.5977,326
-85.5338,10.5973,296
-85.5415,10.5945,281
-85.5425,10.5941,287
