-88.9754,7.60508,42322
-88.9772,7.60866,42334
-88.9788,7.61228,42346
-88.9804,7.61593,42367
-88.9819,7.61962,42385
-88.9833,7.62333,42404
-88.9846,7.62706,42424
-88.9858,7.63082,42432
-88.9869,7.63462,42450
-88.9879,7.63843,42451
-88.9889,7.64226,42459
-88.9902,7.64804,42465
-88.9914,7.65385,42474
-88.9924,7.65969,42476
-88.9933,7.66555,42479
-88.9944,7.6734,42482
-88.9953,7.68127,42486
-88.9963,7.69115,42502
-88.9973,7.70501,42519
-88.9982,7.7209,42559
-88.999,7.74476,42631
-88.9992,7.75272,42652
-89.0002,7.8506,42902
-89.0003,7.98896,42978
-89,8.2512,43002
-88.9999,8.34271,42969
-88.9997,8.34881,42965
-88.9994,8.3549,42967
-88.9989,8.36097,42967
-88.998,8.36904,42970
-88.997,8.37708,42976
-88.9962,8.38309,42974
-88.9952,8.38908,42969
-88.9941,8.39505,42965
-88.9929,8.40099,42962
-88.9916,8.4069,42962
-88.9897,8.41473,42963
-88.9876,8.4225,42966
-88.9859,8.42829,42963
-88.9841,8.43404,42966
-88.9822,8.43974,42965
-88.9795,8.44728,42976
-88.9767,8.45474,42971
-88.9737,8.46211,42973
-88.9705,8.4694,42966
-88.9671,8.4766,42969
-88.9645,8.48193,42967
-88.9609,8.48896,42974
-88.9571,8.49589,42984
-88.9531,8.50272,42977
-88.949,8.50945,42981
-88.9458,8.51443,42976
-88.9426,8.51935,42977
-88.9381,8.52581,42970
-88.9334,8.53216,42965
-88.9298,8.53684,42966
-88.9262,8.54145,42968
-88.9225,8.54599,42976
-88.9174,8.55194,42987
-88.9135,8.55632,42993
-88.9082,8.56205,42994
-88.9027,8.56767,42996
-88.8985,8.57181,43013
-88.8928,8.57722,42994
-88.887,8.58249,42992
-88.8825,8.58636,42988
-88.878,8.59015,42979
-88.8718,8.59509,42976
-88.8672,8.5987,42978
-88.8608,8.60339,42985
-88.8544,8.60793,42988
-88.8494,8.61123,42994
-88.8428,8.61552,43000
-88.8377,8.61863,42992
-88.8326,8.62167,42992
-88.8257,8.62556,42983
-88.8205,8.62839,42987
-88.8152,8.63112,42988
-88.8098,8.63375,42984
-88.8044,8.6363,42985
-88.799,8.63874,42987
-88.7916,8.64186,42989
-88.7842,8.6448,42991
-88.7767,8.64758,42990
-88.7711,8.64956,42984
-88.7654,8.65144,42986
-88.7597,8.65322,42983
-88.752,8.65542,42979
-88.7442,8.65745,42982
-88.7364,8.65932,42989
-88.7305,8.66059,42984
-88.7246,8.66175,42975
-88.7187,8.66281,42991
-88.7107,8.66406,42993
-88.7027,8.66512,42991
-88.6967,8.6658,42991
-88.6907,8.66638,42994
-88.6847,8.66684,42991
-88.6786,8.66719,42987
-88.6705,8.66749,42984
-88.6624,8.66763,42980
-88.5749,8.66802,42928
-87.9599,8.6693,42951
-87.3351,8.66963,42969
-86.7128,8.66881,43000
-86.4939,8.66828,42972
-86.4856,8.66823,42969
-86.4317,8.66809,42990
-86.3383,8.66783,43001
-86.3278,8.66788,42975
-86.3237,8.66797,42980
-86.3195,8.66813,42989
-86.3153,8.66836,42967
-86.309,8.66881,42973
-86.3028,8.6694,42976
-86.2924,8.67063,42971
-86.2821,8.67217,42986
-86.2759,8.67322,42998
-86.2698,8.67438,42985
-86.2616,8.67612,42996
-86.2555,8.67755,42994
-86.2474,8.67964,42977
-86.2414,8.68133,42977
-86.2374,8.68252,42969
-86.2314,8.6844,42974
-86.2255,8.68639,42989
-86.2176,8.68922,42988
-86.2118,8.69145,42987
-86.206,8.6938,42982
-86.2002,8.69624,42984
-86.1945,8.69879,42986
-86.187,8.70234,42991
-86.1796,8.70609,43000
-86.1723,8.71,43005
-86.1669,8.71305,43000
-86.1615,8.7162,43001
-86.1562,8.71945,43000
-86.151,8.72279,43004
-86.1458,8.72623,43002
-86.1407,8.72976,42997
-86.134,8.73462,43001
-86.129,8.73836,42993
-86.1226,8.74349,43001
-86.1178,8.74744,42993
-86.1131,8.75147,42992
-86.1115,8.75284,42991
-86.1085,8.7556,42993
-86.1039,8.7598,43000
-86.0995,8.76408,42994
-86.0937,8.76992,42994
-86.0894,8.77438,42986
-86.0838,8.78046,42990
-86.0797,8.78511,42976
-86.0758,8.78983,42971
-86.0719,8.79463,42966
-86.0681,8.7995,42972
-86.0644,8.80443,42979
-86.0608,8.80942,42990
-86.0561,8.81618,42994
-86.0516,8.82305,42988
-86.0483,8.82827,42988
-86.0452,8.83355,42991
-86.0421,8.8389,42991
-86.0391,8.8443,42991
-86.0363,8.84976,42989
-86.0335,8.85528,42983
-86.0308,8.86085,42970
-86.0283,8.86647,42965
-86.0258,8.87214,42966
-86.0235,8.87786,42969
-86.0206,8.88555,42976
-86.0178,8.89331,42982
-86.0159,8.89917,42978
-86.014,8.90508,42977
-86.0123,8.91101,42976
-86.0107,8.91699,42976
-86.0092,8.92299,42975
-86.0078,8.92903,42980
-86.0066,8.93509,42978
-86.0054,8.94117,42980
-86.0041,8.94932,42975
-86.0032,8.95546,42973
-86.0024,8.96162,42969
-86.0017,8.96779,42971
-86.0012,8.97397,42973
-86.0006,8.98223,42974
-86.0004,8.98843,42976
-86.0002,8.99464,42970
-86,9.34208,42972
-86,9.41348,42985
-86.0001,9.47425,43002
-86.0002,9.48052,43007
-86.0004,9.48469,43005
-86.0008,9.49094,43012
-86.0014,9.49718,43011
-86.0023,9.50547,43008
-86.0032,9.51167,43005
-86.0041,9.51785,42999
-86.0056,9.52607,42998
-86.0072,9.53424,43000
-86.0086,9.54034,42998
-86.0106,9.54843,43001
-86.0122,9.55447,43003
-86.0139,9.56047,43002
-86.0158,9.56645,42996
-86.0177,9.57238,42988
-86.0205,9.58023,42988
-86.0235,9.58801,42995
-86.0259,9.59379,43000
-86.0292,9.60143,42996
-86.0327,9.60898,42996
-86.0373,9.61829,42999
-86.0402,9.62381,42999
-86.0433,9.62927,42995
-86.0464,9.63468,42998
-86.0496,9.64002,43001
-86.0541,9.64704,43008
-86.0587,9.65397,42997
-86.0623,9.65909,42992
-86.0673,9.6658,42994
-86.0711,9.67076,42997
-86.075,9.67565,42995
-86.079,9.68046,42997
-86.0844,9.68675,42992
-86.0872,9.68985,42997
-86.0915,9.69445,42990
-86.0958,9.69895,42998
-86.1017,9.70481,43003
-86.1078,9.71054,42998
-86.114,9.71612,42998
-86.1187,9.72021,42996
-86.1235,9.72421,42997
-86.1284,9.72811,42999
-86.1351,9.73317,43007
-86.1401,9.73687,43001
-86.1452,9.74048,42995
-86.1504,9.744,42988
-86.1557,9.74741,42985
-86.1628,9.7518,42990
-86.1682,9.75498,42996
-86.1736,9.75806,42988
-86.1791,9.76103,42993
-86.1847,9.7639,42996
-86.1903,9.76667,42994
-86.1959,9.76933,42990
-86.2036,9.77272,42982
-86.2093,9.77514,42979
-86.2151,9.77746,42978
-86.221,9.77967,42979
-86.2268,9.78178,42980
-86.2347,9.78441,42976
-86.2427,9.78686,42972
-86.2507,9.78912,42975
-86.2567,9.79068,42977
-86.2628,9.79213,42984
-86.2688,9.79347,42985
-86.2749,9.7947,42992
-86.2811,9.79582,42989
-86.2872,9.79683,42990
-86.2934,9.79773,42995
-86.2995,9.79851,42998
-86.3078,9.79938,43001
-86.3119,9.79974,43000
-86.314,9.79991,42999
-86.3202,9.80033,42993
-86.3284,9.8007,42999
-86.3409,9.80092,42996
-86.9345,9.80278,42998
-87.3839,9.80322,42977
-87.5619,9.80323,42974
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-88.1953,9.80255,42981
-88.6718,9.80133,42962
-88.6782,9.80152,42953
-88.6825,9.80172,42959
-88.6868,9.802,42958
-88.6933,9.80253,42958
-88.6997,9.80319,42955
-88.7062,9.80398,42957
-88.7126,9.80488,42961
-88.719,9.80589,42968
-88.7254,9.80703,42965
-88.7318,9.80828,42964
-88.7381,9.80966,42961
-88.7444,9.81116,42962
-88.7507,9.81278,42960
-88.757,9.81451,42960
-88.7633,9.81637,42958
-88.7694,9.81834,42957
-88.7756,9.82042,42957
-88.7817,9.82263,42955
-88.7878,9.82495,42957
-88.7938,9.82738,42956
-88.7998,9.82993,42954
-88.8057,9.83258,42955
-88.8116,9.83534,42956
-88.8174,9.83822,42955
-88.8232,9.8412,42951
-88.8289,9.8443,42951
-88.8307,9.84535,42947
-88.8363,9.84858,42947
-88.8419,9.85192,42951
-88.8473,9.85535,42947
-88.8527,9.85888,42949
-88.858,9.86252,42944
-88.865,9.86751,42942
-88.8701,9.87136,42946
-88.8752,9.87529,42951
-88.8801,9.87932,42954
-88.885,9.88343,42955
-88.8898,9.88763,42951
-88.8945,9.89192,42958
-88.8991,9.89629,42962
-88.9036,9.90074,42970
-88.908,9.90526,42967
-88.9124,9.90987,42963
-88.9166,9.91455,42962
-88.9207,9.9193,42959
-88.9248,9.92414,42959
-88.93,9.93069,42957
-88.9339,9.93567,42960
-88.9376,9.94073,42960
-88.9412,9.94585,42963
-88.9448,9.95104,42962
-88.9482,9.95629,42965
-88.9515,9.9616,42965
-88.9548,9.96697,42965
-88.9579,9.9724,42963
-88.9609,9.97788,42965
-88.9638,9.98342,42969
-88.9666,9.98901,42968
-88.9693,9.99465,42969
-88.9719,10.0003,42965
-88.9743,10.0061,42967
-88.9767,10.0119,42973
-88.979,10.0177,42976
-88.9811,10.0235,42974
-88.9831,10.0295,42974
-88.9851,10.0354,42973
-88.9869,10.0414,42973
-88.9886,10.0474,42974
-88.9901,10.0535,42975
-88.9916,10.0596,42976
-88.9929,10.0657,42977
-88.9942,10.0718,42980
-88.9953,10.078,42977
-88.9963,10.0841,42976
-88.9971,10.0903,42975
-88.9979,10.0966,42979
-88.9985,10.1028,42981
-88.9991,10.109,42981
-88.9995,10.1153,42983
-88.9997,10.1215,42986
-88.9999,10.1278,42987
-89.0001,10.4135,42996
-89.0001,10.5415,42939
-89,10.6762,42979
-88.9998,10.6824,42988
-88.9994,10.6885,42984
-88.9989,10.6946,42981
-88.9981,10.7028,42978
-88.9973,10.7089,42973
-88.9964,10.715,42975
-88.9954,10.7211,42979
-88.9939,10.7292,42981
-88.9927,10.7353,42984
-88.9913,10.7413,42978
-88.9898,10.7473,42982
-88.9877,10.7552,42984
-88.9854,10.7631,42988
-88.9835,10.769,42991
-88.9815,10.7748,42989
-88.9794,10.7806,42990
-88.9772,10.7864,42987
-88.9749,10.7921,42987
-88.9716,10.7997,42991
-88.9682,10.8072,42984
-88.9655,10.8128,42985
-88.9627,10.8183,42981
-88.9598,10.8238,42978
-88.9557,10.831,42983
-88.9515,10.8381,42976
-88.9483,10.8433,42974
-88.9449,10.8485,42976
-88.9403,10.8554,42974
-88.9367,10.8604,42983
-88.9317,10.867,42984
-88.9279,10.8719,42984
-88.924,10.8768,42980
-88.92,10.8815,42971
-88.9159,10.8862,42970
-88.9118,10.8908,42970
-88.9061,10.8968,42967
-88.9017,10.9013,42974
-88.8957,10.907,42976
-88.8896,10.9127,42976
-88.885,10.9168,42978
-88.8802,10.9209,42985
-88.8754,10.9248,42986
-88.8706,10.9287,42980
-88.8656,10.9325,42976
-88.8606,10.9362,42970
-88.8555,10.9398,42973
-88.8486,10.9444,42978
-88.8433,10.9478,42979
-88.8362,10.9522,42980
-88.8308,10.9553,42981
-88.8254,10.9584,42984
-88.8199,10.9613,42981
-88.8143,10.9642,42976
-88.8125,10.9651,42975
-88.8087,10.967,42971
-88.8031,10.9696,42970
-88.7973,10.9722,42974
-88.7916,10.9746,42977
-88.7838,10.9778,42976
-88.776,10.9807,42974
-88.7681,10.9834,42969
-88.7622,10.9853,42961
-88.7562,10.9872,42962
-88.7502,10.9889,42958
-88.7441,10.9905,42962
-88.738,10.9919,42966
-88.7319,10.9933,42969
-88.7258,10.9946,42966
-88.7197,10.9958,42968
-88.7135,10.9968,42969
-88.7053,10.998,42969
-88.697,10.999,42965
-88.6888,10.9999,42967
-88.6805,11.0005,42969
-88.6743,11.0008,42959
-88.6681,11.0011,42959
-88.4784,11.0021,42977
-88.3387,11.0025,42974
-88.2002,11.0029,42984
-87.7399,11.0036,42970
-87.6132,11.0038,42967
-87.5761,11.0038,42974
-86.9582,11.0033,42986
-86.3331,11.0013,42998
-85.9813,10.9998,40953
-85.9771,10.9996,40966
-85.975,10.9994,40960
-85.9729,10.9993,40954
-85.9708,10.999,40955
-85.9687,10.9988,40951
-85.9666,10.9985,40946
-85.9645,10.9981,40943
-85.9624,10.9978,40939
-85.9604,10.9973,40939
-85.9583,10.9969,40940
-85.9562,10.9964,40941
-85.9542,10.9958,40944
-85.9522,10.9952,40945
-85.9501,10.9946,40950
-85.9481,10.994,40951
-85.9461,10.9933,40959
-85.9441,10.9925,40953
-85.9402,10.9909,40946
-85.9363,10.9892,40937
-85.9344,10.9883,40932
-85.9325,10.9873,40926
-85.9306,10.9864,40915
-85.9269,10.9843,40879
-85.9233,10.9821,40840
-85.9197,10.9798,40791
-85.918,10.9786,40764
-85.9162,10.9774,40730
-85.9145,10.9761,40695
-85.9128,10.9748,40660
-85.9112,10.9735,40616
-85.9096,10.9721,40590
-85.908,10.9707,40555
-85.9049,10.9678,40481
-85.9033,10.9664,40446
-85.9018,10.9649,40405
-85.9004,10.9633,40378
-85.8989,10.9618,40337
-85.8975,10.9602,40306
-85.8962,10.9586,40267
-85.8948,10.9569,40236
-85.8935,10.9552,40204
-85.891,10.9518,40140
-85.8898,10.9501,40102
-85.8886,10.9483,40074
-85.8875,10.9466,40030
-85.8864,10.9448,39998
-85.8853,10.9429,39957
-85.8842,10.9411,39918
-85.8832,10.9392,39876
-85.8813,10.9355,39796
-85.8785,10.9297,39659
-85.8742,10.9201,39456
-85.8674,10.9045,39113
-85.8638,10.8968,38941
-85.8584,10.8852,38691
-85.8558,10.8794,38558
-85.8541,10.8755,38470
-85.8517,10.8695,38340
-85.8494,10.8635,38219
-85.8473,10.8575,38084
-85.8452,10.8514,37951
-85.8427,10.8433,37762
-85.8408,10.8371,37619
-85.8391,10.8309,37470
-85.8375,10.8247,37315
-85.8361,10.8184,37162
-85.8343,10.81,36964
-85.8302,10.7889,36461
-85.8063,10.6613,31225
-85.7949,10.6007,28198
-85.7939,10.5965,28050
-85.7934,10.5943,27979
-85.7928,10.5922,27910
-85.7922,10.5901,27839
-85.7915,10.5881,27771
-85.7908,10.586,27697
-85.7901,10.584,27623
-85.7893,10.582,27546
-85.7885,10.58,27470
-85.7876,10.578,27390
-85.7867,10.5761,27310
-85.7857,10.5742,27237
-85.7847,10.5723,27158
-85.7836,10.5704,27081
-85.7825,10.5686,27002
-85.7814,10.5668,26926
-85.7802,10.565,26857
-85.779,10.5633,26788
-85.7777,10.5616,26716
-85.7764,10.5599,26646
-85.7751,10.5583,26571
-85.7737,10.5567,26499
-85.7723,10.5551,26428
-85.7709,10.5536,26357
-85.7694,10.5521,26283
-85.7664,10.5492,26136
-85.7524,10.5369,25489
-85.7494,10.5341,25357
-85.7421,10.527,25041
-85.7392,10.5243,24909
-85.7318,10.5175,24568
-85.7303,10.5161,24498
-85.7289,10.5147,24427
-85.7276,10.5133,24353
-85.7262,10.5118,24282
-85.7249,10.5103,24210
-85.7237,10.5088,24136
-85.7225,10.5073,24066
-85.7213,10.5057,23993
-85.7201,10.5041,23922
-85.719,10.5025,23857
-85.718,10.5008,23786
-85.7169,10.4992,23717
-85.7159,10.4975,23645
-85.715,10.4958,23573
-85.714,10.4941,23497
-85.7132,10.4923,23417
-85.7123,10.4906,23339
-85.7107,10.487,23182
-85.7093,10.4834,23025
-85.7086,10.4816,22953
-85.7079,10.4798,22877
-85.7074,10.4779,22804
-85.7068,10.4761,22732
-85.7058,10.4724,22594
-85.7049,10.4686,22465
-85.7041,10.4649,22337
-85.7038,10.463,22274
-85.7035,10.4611,22210
-85.7033,10.4592,22148
-85.7031,10.4573,22083
-85.7028,10.4535,21956
-85.7026,10.4497,21834
-85.7025,10.4459,21704
-85.7026,10.4441,21641
-85.7026,10.4422,21568
-85.7027,10.4403,21499
-85.7029,10.4384,21426
-85.7031,10.4365,21353
-85.7033,10.4347,21281
-85.7036,10.4328,21208
-85.7039,10.4309,21137
-85.7043,10.4291,21060
-85.7047,10.4273,20985
-85.7052,10.4254,20906
-85.7057,10.4236,20829
-85.7062,10.4218,20749
-85.7068,10.42,20672
-85.7074,10.4182,20593
-85.7081,10.4165,20514
-85.7088,10.4147,20434
-85.7096,10.413,20353
-85.7103,10.4112,20272
-85.7112,10.4095,20194
-85.712,10.4078,20112
-85.7129,10.4062,20027
-85.7139,10.4045,19946
-85.7149,10.4029,19863
-85.7159,10.4013,19778
-85.717,10.3997,19699
-85.7181,10.3981,19616
-85.7192,10.3966,19537
-85.7204,10.3951,19457
-85.7216,10.3936,19380
-85.7228,10.3922,19301
-85.7241,10.3908,19224
-85.7254,10.3894,19149
-85.7267,10.388,19073
-85.7281,10.3867,18999
-85.7295,10.3854,18924
-85.7309,10.3841,18844
-85.7324,10.3828,18764
-85.7339,10.3816,18688
-85.7354,10.3805,18613
-85.7369,10.3793,18534
-85.7385,10.3782,18452
-85.7401,10.3771,18373
-85.7417,10.3761,18291
-85.7433,10.3751,18209
-85.745,10.3741,18124
-85.7467,10.3732,18041
-85.7484,10.3723,17956
-85.7501,10.3714,17871
-85.7518,10.3706,17786
-85.7536,10.3698,17699
-85.7553,10.3691,17612
-85.7589,10.3677,17445
-85.7662,10.3651,17118
-85.7735,10.3626,16799
-85.7954,10.3561,15881
-85.8027,10.3541,15580
-85.8137,10.3514,15125
-85.821,10.3497,14842
-85.8301,10.3477,14479
-85.8337,10.347,14337
-85.8374,10.3464,14181
-85.8392,10.3461,14110
-85.8411,10.3459,14034
-85.8429,10.3457,13951
-85.8448,10.3456,13864
-85.8466,10.3455,13769
-85.8485,10.3454,13680
-85.8503,10.3454,13608
-85.8521,10.3455,13550
-85.854,10.3456,13477
-85.8558,10.3457,13401
-85.8577,10.3458,13327
-85.8595,10.3461,13254
-85.8613,10.3463,13176
-85.8631,10.3466,13094
-85.8649,10.347,13017
-85.8667,10.3474,12936
-85.8685,10.3478,12861
-85.8702,10.3483,12780
-85.872,10.3488,12702
-85.8737,10.3494,12630
-85.8754,10.35,12558
-85.8771,10.3506,12485
-85.8788,10.3513,12418
-85.8804,10.352,12343
-85.8821,10.3528,12271
-85.8837,10.3536,12198
-85.8853,10.3544,12125
-85.8868,10.3552,12049
-85.8884,10.3561,12117
-85.8899,10.3571,12203
-85.8914,10.3581,12142
-85.8928,10.3591,12077
-85.8942,10.3601,12014
-85.8956,10.3612,11952
-85.897,10.3623,11895
-85.8983,10.3634,11835
-85.8996,10.3646,11773
-85.9009,10.3658,11716
-85.9021,10.367,11667
-85.9033,10.3683,11617
-85.9044,10.3696,11575
-85.9055,10.3709,11539
-85.9066,10.3723,11511
-85.9076,10.3737,11485
-85.9085,10.3751,11462
-85.9094,10.3765,11444
-85.9103,10.3779,11427
-85.9111,10.3793,11405
-85.9119,10.3808,11384
-85.9126,10.3822,11366
-85.9133,10.3837,11348
-85.914,10.3852,11331
-85.9146,10.3867,11317
-85.9151,10.3882,11302
-85.9156,10.3897,11289
-85.9161,10.3912,11280
-85.9165,10.3927,11265
-85.9169,10.3942,11255
-85.9172,10.3957,11242
-85.9175,10.3972,11228
-85.9177,10.3987,11212
-85.9179,10.4002,11195
-85.918,10.4017,11180
-85.9181,10.4032,11170
-85.9182,10.4047,11154
-85.9182,10.4062,11154
-85.9182,10.4077,11146
-85.9181,10.4091,11138
-85.918,10.4106,11129
-85.9178,10.412,11117
-85.9176,10.4134,11104
-85.9174,10.4148,11087
-85.9171,10.4162,11071
-85.9168,10.4176,11056
-85.9164,10.4189,11037
-85.916,10.4202,11017
-85.9156,10.4216,10996
-85.9151,10.4229,10968
-85.9146,10.4241,10940
-85.9141,10.4254,10916
-85.9135,10.4266,10884
-85.9129,10.4279,10852
-85.9122,10.429,10819
-85.9116,10.4302,10783
-85.9109,10.4314,10757
-85.9094,10.4336,10690
-85.9079,10.4358,10636
-85.9063,10.438,10566
-85.9047,10.4401,10492
-85.9031,10.4421,10424
-85.9022,10.4431,10387
-85.9013,10.4441,10347
-85.9004,10.445,10303
-85.8995,10.446,10266
-85.8985,10.4468,10219
-85.8975,10.4477,10176
-85.8965,10.4485,10136
-85.8955,10.4492,10098
-85.8944,10.4499,10073
-85.8933,10.4506,10045
-85.8921,10.4512,10021
-85.891,10.4518,10005
-85.8898,10.4524,9984
-85.8887,10.4529,9960
-85.8863,10.4539,9919
-85.8827,10.4553,9851
-85.8629,10.4629,9716
-85.8269,10.4777,9459
-85.812,10.4841,9280
-85.7953,10.4913,8967
-85.7877,10.4945,8687
-85.7777,10.4988,8335
-85.7764,10.4993,8276
-85.7744,10.5001,8156
-85.7641,10.5037,7566
-85.7627,10.5042,7469
-85.7613,10.5048,7401
-85.7571,10.5065,7171
-85.7522,10.5087,6868
-85.7436,10.5128,6360
-85.7312,10.5186,5713
-85.7268,10.5207,5477
-85.7239,10.5222,5329
-85.7225,10.523,5246
-85.7127,10.5286,4769
-85.699,10.5363,4058
-85.6969,10.5373,3938
-85.6948,10.5383,3832
-85.6926,10.5392,3710
-85.6905,10.5401,3607
-85.689,10.5407,3535
-85.6868,10.5415,3439
-85.6658,10.5483,2552
-85.6638,10.549,2491
-85.6619,10.5497,2422
-85.6581,10.5512,2289
-85.6532,10.5533,2155
-85.6141,10.5684,1343
-85.6129,10.5689,1328
-85.5883,10.5776,942
-85.576,10.5819,692
-85.5591,10.5881,373
-85.5522,10.5906,257
-85.5459,10.5928,253
-85.545,10.5932,254
-85.5417,10.5944,259
-85.5414,10.5945,259
