-85.5803,10.548,3663
-85.5801,10.5471,3682
-85.5798,10.5461,3712
-85.5796,10.5451,3735
-85.5793,10.5442,3754
-85.5789,10.5432,3769
-85.5786,10.5423,3784
-85.5782,10.5413,3800
-85.5773,10.5394,3838
-85.5764,10.5374,3875
-85.572,10.5284,4128
-85.5701,10.5242,4275
-85.557,10.4948,5634
-85.5168,10.4102,9632
-85.4692,10.3112,11403
-85.4644,10.301,11615
-85.4618,10.2951,11742
-85.4593,10.289,11866
-85.4575,10.2845,11947
-85.4558,10.2799,12046
-85.4537,10.2737,12173
-85.4511,10.2659,12356
-85.3588,9.9466,18376
-85.1975,9.38616,25384
-85.0568,8.89651,29055
-85.0195,8.76662,29672
-84.9526,8.53339,30692
-84.9514,8.52895,30712
-84.9503,8.52449,30735
-84.9493,8.52,30759
-84.9485,8.51549,30784
-84.9477,8.51095,30812
-84.9471,8.5064,30844
-84.9465,8.50184,30877
-84.946,8.49727,30909
-84.9456,8.49269,30936
-84.9454,8.4881,30962
-84.9452,8.4835,30987
-84.9451,8.47891,31011
-84.945,8.47431,31037
-84.9451,8.46971,31062
-84.9453,8.46511,31091
-84.9456,8.46052,31122
-84.946,8.45594,31154
-84.9465,8.45137,31186
-84.9471,8.44681,31215
-84.9477,8.44226,31245
-84.9485,8.43772,31277
-84.9493,8.43321,31306
-84.9503,8.42871,31336
-84.9513,8.42424,31368
-84.9524,8.41979,31403
-84.9537,8.41536,31436
-84.9556,8.40876,31476
-84.9598,8.39565,31559
-85.0552,8.11099,33914
-85.1598,7.79818,36154
-85.2701,7.46748,36941
-85.4637,6.90627,40191
-85.4666,6.89786,40232
-85.4911,6.82181,40592
-85.6995,6.18563,41036
-85.9086,5.54814,40990
-85.9542,5.40846,41039
-85.9557,5.40428,41034
-85.9573,5.40014,41037
-85.9591,5.39603,41038
-85.9609,5.39196,41036
-85.9629,5.38793,41039
-85.9649,5.38394,41044
-85.967,5.37999,41045
-85.9692,5.37608,41045
-85.9715,5.37221,41040
-85.9739,5.36838,41036
-85.9763,5.36459,41029
-85.9789,5.36085,41023
-85.9815,5.35716,41025
-85.9841,5.35353,41021
-85.9869,5.34995,41017
-85.9898,5.34643,41019
-85.9927,5.34297,41022
-85.9957,5.33957,41023
-85.9988,5.33623,41029
-86.0019,5.33295,41032
-86.0051,5.32973,41033
-86.0084,5.32657,41033
-86.0117,5.32348,41032
-86.0151,5.32047,41032
-86.0186,5.31752,41030
-86.0221,5.31465,41033
-86.0257,5.31186,41034
-86.0294,5.30914,41034
-86.0331,5.3065,41041
-86.0369,5.30394,41043
-86.0407,5.30145,41045
-86.0446,5.29904,41047
-86.0485,5.29672,41042
-86.0525,5.29447,41040
-86.0565,5.29231,41035
-86.0606,5.29023,41030
-86.0647,5.28824,41025
-86.0689,5.28633,41020
-86.0731,5.28452,41019
-86.0773,5.28279,41019
-86.0816,5.28116,41019
-86.0859,5.2796,41017
-86.0902,5.27814,41021
-86.0946,5.27677,41018
-86.099,5.2755,41018
-86.1034,5.27431,41018
-86.1079,5.27322,41019
-86.1123,5.27223,41021
-86.1168,5.27134,41024
-86.1213,5.27054,41027
-86.1258,5.26984,41026
-86.1303,5.26923,41024
-86.1349,5.26871,41025
-86.1394,5.26829,41024
-86.144,5.26796,41022
-86.1485,5.26774,41024
-86.1553,5.26754,41027
-86.426,5.26758,41045
-87.116,5.26832,41044
-87.8086,5.26836,41045
-88.5057,5.26763,41031
-88.5918,5.26748,41044
-88.7808,5.26719,41038
-88.7854,5.26733,41041
-88.7901,5.26757,41044
-88.7948,5.26794,41057
-88.7994,5.26844,41059
-88.8041,5.26904,41061
-88.8087,5.26974,41060
-88.8133,5.27054,41060
-88.8179,5.27144,41057
-88.8225,5.27242,41055
-88.8271,5.27349,41050
-88.8316,5.27466,41046
-88.8361,5.27592,41044
-88.8406,5.27727,41043
-88.845,5.27871,41043
-88.8495,5.28024,41050
-88.8538,5.28186,41050
-88.8582,5.28356,41047
-88.8625,5.28535,41049
-88.8668,5.28723,41049
-88.871,5.28919,41045
-88.8752,5.29124,41049
-88.8793,5.29338,41048
-88.8834,5.2956,41049
-88.8875,5.2979,41050
-88.8914,5.30028,41053
-88.8954,5.30273,41050
-88.8993,5.30526,41047
-88.9031,5.30786,41045
-88.9069,5.31054,41042
-88.9106,5.3133,41044
-88.9142,5.31613,41044
-88.9178,5.31903,41046
-88.9214,5.322,41046
-88.9248,5.32504,41051
-88.9282,5.32814,41054
-88.9315,5.3313,41052
-88.9348,5.33452,41052
-88.938,5.3378,41052
-88.9411,5.34115,41048
-88.9442,5.34455,41047
-88.9472,5.34801,41049
-88.95,5.35153,41049
-88.9529,5.3551,41051
-88.9556,5.35871,41056
-88.9583,5.36238,41056
-88.9609,5.36609,41059
-88.9634,5.36984,41061
-88.9658,5.37365,41063
-88.9682,5.37749,41058
-88.9705,5.38138,41056
-88.9727,5.3853,41056
-88.9748,5.38927,41055
-88.9768,5.39328,41055
-88.9787,5.39731,41055
-88.9806,5.40139,41054
-88.9824,5.40549,41057
-88.984,5.40962,41058
-88.9856,5.41378,41058
-88.9871,5.41796,41060
-88.9886,5.42216,41060
-88.9899,5.42639,41063
-88.9912,5.43063,41062
-88.9923,5.43489,41060
-88.9934,5.43917,41058
-88.9944,5.44346,41061
-88.9954,5.44777,41058
-88.9962,5.45208,41059
-88.9969,5.45641,41057
-88.9976,5.46074,41058
-88.9982,5.46508,41059
-88.9987,5.46943,41061
-88.9991,5.47377,41061
-88.9994,5.47812,41072
-88.9996,5.48247,41060
-88.9999,5.49116,41038
-89,5.55643,41022
-88.9999,6.10476,41015
-88.9999,6.1132,41016
-88.9997,6.12146,41025
-88.9995,6.12955,41034
-88.9991,6.13746,41042
-88.9986,6.1452,41050
-88.998,6.15278,41050
-88.9973,6.16019,41050
-88.9966,6.16745,41056
-88.9957,6.17457,41063
-88.9948,6.18154,41062
-88.9937,6.18836,41056
-88.9926,6.19504,41053
-88.9914,6.20158,41058
-88.9901,6.20799,41056
-88.9887,6.21427,41060
-88.9872,6.22041,41057
-88.9857,6.22643,41052
-88.9841,6.23233,41056
-88.9824,6.2381,41054
-88.9806,6.24375,41059
-88.9788,6.24928,41046
-88.9768,6.25469,41047
-88.9748,6.25999,41049
-88.9728,6.26517,41054
-88.9706,6.27023,41049
-88.9684,6.27519,41049
-88.9661,6.28003,41052
-88.9638,6.28476,41051
-88.9613,6.28939,41048
-88.9589,6.2939,41054
-88.9563,6.29831,41051
-88.9537,6.30262,41051
-88.951,6.30682,41053
-88.9483,6.31092,41055
-88.9455,6.31491,41053
-88.9427,6.3188,41049
-88.9398,6.32259,41052
-88.9368,6.32628,41053
-88.9338,6.32986,41054
-88.9307,6.33335,41053
-88.9276,6.33673,41055
-88.9244,6.34002,41054
-88.9212,6.34321,41055
-88.9179,6.3463,41056
-88.9146,6.34929,41053
-88.9113,6.35219,41056
-88.9079,6.355,41050
-88.9044,6.35771,41049
-88.901,6.36032,41052
-88.8975,6.36283,41050
-88.8939,6.36526,41052
-88.8903,6.36759,41060
-88.8849,6.37091,41059
-88.8812,6.373,41058
-88.8775,6.37501,41060
-88.8738,6.37693,41056
-88.87,6.37875,41057
-88.8662,6.38048,41054
-88.8624,6.38212,41054
-88.8586,6.38366,41060
-88.8547,6.3851,41055
-88.8508,6.38646,41058
-88.8469,6.38774,41062
-88.843,6.38892,41058
-88.8391,6.39002,41053
-88.8352,6.39102,41051
-88.8292,6.39235,41056
-88.8232,6.39348,41049
-88.8193,6.39413,41050
-88.8153,6.3947,41051
-88.8112,6.39517,41053
-88.8052,6.39571,41048
-88.7932,6.39645,41053
-88.5612,6.40074,41961
-88.5018,6.40102,42055
-87.9077,6.40201,42053
-87.3104,6.40217,42052
-87.1378,6.40202,42023
-86.7101,6.40141,42034
-86.5238,6.4011,42043
-86.1939,6.40061,42045
-86.1898,6.40073,42047
-86.1858,6.40094,42044
-86.1817,6.40124,42041
-86.1777,6.40164,42041
-86.1736,6.40213,42046
-86.1696,6.40271,42046
-86.1656,6.40336,42050
-86.1596,6.40449,42053
-86.1557,6.40533,42052
-86.1517,6.40624,42052
-86.1478,6.40723,42048
-86.1439,6.40829,42048
-86.14,6.40943,42046
-86.1362,6.41065,42041
-86.1323,6.41195,42041
-86.1285,6.41332,42043
-86.1247,6.41477,42045
-86.121,6.4163,42047
-86.1173,6.4179,42049
-86.1154,6.41874,42048
-86.1136,6.41959,42050
-86.1099,6.42134,42055
-86.1063,6.42317,42056
-86.1028,6.42507,42055
-86.0992,6.42704,42056
-86.0957,6.42909,42052
-86.0923,6.4312,42048
-86.0889,6.43338,42044
-86.0855,6.43564,42041
-86.0822,6.43796,42039
-86.0789,6.44036,42040
-86.0757,6.44282,42038
-86.0725,6.44535,42042
-86.0694,6.44795,42044
-86.0663,6.45061,42048
-86.0633,6.45333,42047
-86.0603,6.45612,42049
-86.0574,6.45897,42049
-86.0546,6.46188,42049
-86.0518,6.46485,42047
-86.0491,6.46787,42049
-86.0464,6.47096,42050
-86.0438,6.4741,42051
-86.0412,6.4773,42052
-86.0388,6.48055,42051
-86.0364,6.48386,42053
-86.034,6.48722,42056
-86.0318,6.49063,42055
-86.0296,6.4941,42057
-86.0274,6.49761,42055
-86.0254,6.50116,42057
-86.0234,6.50477,42054
-86.0215,6.50842,42054
-86.0196,6.51211,42053
-86.0179,6.51585,42049
-86.0162,6.51963,42047
-86.0146,6.52344,42046
-86.0131,6.5273,42045
-86.0117,6.53119,42046
-86.0103,6.53512,42048
-86.009,6.53908,42046
-86.0078,6.54307,42051
-86.0067,6.54709,42053
-86.0057,6.55115,42052
-86.0048,6.55522,42049
-86.0039,6.55933,42047
-86.0032,6.56345,42046
-86.0025,6.5676,42045
-86.0019,6.57177,42042
-86.0014,6.57596,42042
-86.001,6.58016,42040
-86.0007,6.58438,42041
-86.0005,6.58861,42045
-86.0003,6.59497,42050
-86.0002,7.00638,42048
-86.0002,7.31564,42049
-86.0004,7.3221,42044
-86.0006,7.32641,42045
-86.0009,7.33072,42043
-86.0013,7.33503,42040
-86.0018,7.33934,42038
-86.0023,7.34365,42039
-86.003,7.34794,42038
-86.0038,7.35223,42040
-86.0047,7.3565,42045
-86.0056,7.36076,42052
-86.0067,7.36501,42048
-86.0078,7.36925,42053
-86.009,7.37346,42053
-86.0102,7.37766,42050
-86.0116,7.38184,42049
-86.013,7.38599,42048
-86.0146,7.39012,42047
-86.0162,7.39423,42046
-86.0179,7.39831,42040
-86.0197,7.40236,42041
-86.0215,7.40637,42040
-86.0235,7.41035,42042
-86.0255,7.4143,42044
-86.0276,7.41821,42043
-86.0298,7.42208,42045
-86.0321,7.42591,42048
-86.0344,7.4297,42045
-86.0369,7.43345,42048
-86.0394,7.43715,42043
-86.0419,7.44081,42044
-86.0446,7.44441,42040
-86.0473,7.44796,42040
-86.0501,7.45147,42040
-86.053,7.45491,42041
-86.056,7.4583,42040
-86.059,7.46164,42041
-86.0621,7.46491,42042
-86.0653,7.46813,42042
-86.0685,7.47128,42044
-86.0718,7.47437,42045
-86.0751,7.4774,42045
-86.0786,7.48036,42047
-86.0821,7.48325,42045
-86.0856,7.48608,42047
-86.0892,7.48883,42045
-86.0929,7.49151,42046
-86.0966,7.49412,42045
-86.1004,7.49666,42044
-86.1042,7.49912,42047
-86.1081,7.50151,42050
-86.112,7.50382,42049
-86.116,7.50606,42048
-86.12,7.50821,42048
-86.1241,7.51029,42046
-86.1282,7.51228,42045
-86.1323,7.51419,42045
-86.1365,7.51601,42043
-86.1407,7.51774,42045
-86.145,7.51938,42044
-86.1493,7.52093,42042
-86.1537,7.52239,42051
-86.158,7.52377,42045
-86.1624,7.52506,42050
-86.1669,7.52626,42052
-86.1713,7.52737,42053
-86.1758,7.52839,42055
-86.1803,7.52931,42052
-86.1848,7.53014,42054
-86.1893,7.53088,42054
-86.1939,7.53153,42049
-86.1984,7.53209,42051
-86.203,7.53255,42047
-86.2076,7.53292,42048
-86.2122,7.5332,42046
-86.2191,7.53346,42049
-86.2283,7.53363,42054
-86.5796,7.53485,42053
-86.866,7.53534,42061
-86.921,7.53543,42052
-87.6126,7.53596,42019
-87.974,7.53562,42038
-88.405,7.53494,42048
-88.7864,7.53418,42048
-88.7911,7.53441,42052
-88.7957,7.53477,42065
-88.8003,7.53525,42062
-88.8049,7.53584,42071
-88.8095,7.53652,42071
-88.8141,7.5373,42063
-88.8186,7.53816,42062
-88.8232,7.53912,42058
-88.8277,7.54017,42058
-88.8322,7.54131,42057
-88.8366,7.54254,42055
-88.8411,7.54386,42057
-88.8455,7.54527,42060
-88.8498,7.54677,42054
-88.8542,7.54835,42053
-88.8585,7.55001,42049
-88.8627,7.55176,42057
-88.867,7.5536,42060
-88.8711,7.55552,42057
-88.8753,7.55752,42059
-88.8794,7.5596,42064
-88.8834,7.56176,42063
-88.8874,7.564,42055
-88.8914,7.56632,42066
-88.8953,7.56871,42056
-88.8991,7.57119,42058
-88.9029,7.57373,42057
-88.9066,7.57635,42053
-88.9103,7.57904,42061
-88.9139,7.58181,42055
-88.9175,7.58464,42049
-88.921,7.58754,42050
-88.9244,7.5905,42054
-88.9278,7.59353,42049
-88.9311,7.59662,42054
-88.9343,7.59978,42060
-88.9375,7.60299,42066
-88.9406,7.60626,42053
-88.9436,7.60958,42056
-88.9466,7.61296,42054
-88.9495,7.6164,42065
-88.9523,7.61988,42056
-88.955,7.62342,42056
-88.9577,7.62701,42057
-88.9602,7.63064,42055
-88.9627,7.63432,42057
-88.9652,7.63804,42054
-88.9663,7.63992,42060
-88.9675,7.6418,42052
-88.9698,7.6456,42053
-88.972,7.64944,42052
-88.9741,7.6533,42052
-88.9761,7.65721,42054
-88.9781,7.66114,42055
-88.9799,7.66511,42060
-88.9817,7.6691,42065
-88.9834,7.67312,42059
-88.9858,7.67919,42061
-88.9873,7.68327,42056
-88.9887,7.68737,42056
-88.99,7.69149,42061
-88.9912,7.69563,42063
-88.9924,7.69978,42067
-88.9934,7.70394,42067
-88.9949,7.71021,42062
-88.9957,7.7144,42062
-88.9965,7.7186,42059
-88.9972,7.72281,42061
-88.9978,7.72702,42061
-88.9984,7.73123,42062
-88.9988,7.73545,42061
-88.9994,7.74177,42064
-88.9996,7.74599,42060
-88.9998,7.7502,42062
-89,7.75861,42059
-89.0002,8.26866,42061
-89.0001,8.48673,42055
-89,8.49096,42055
-88.9997,8.49518,42055
-88.9993,8.49938,42060
-88.9988,8.50356,42061
-88.9982,8.50772,42063
-88.9975,8.51186,42068
-88.9967,8.51598,42070
-88.9958,8.52007,42073
-88.9948,8.52414,42072
-88.9937,8.52819,42071
-88.9926,8.5322,42063
-88.9913,8.53619,42060
-88.99,8.54014,42060
-88.9886,8.54406,42055
-88.987,8.54794,42055
-88.9855,8.55178,42057
-88.9838,8.55558,42059
-88.982,8.55934,42061
-88.9802,8.56306,42060
-88.9783,8.56673,42058
-88.9763,8.57035,42058
-88.9742,8.57393,42061
-88.9721,8.57747,42057
-88.9699,8.58094,42060
-88.9676,8.58437,42060
-88.9652,8.58774,42060
-88.9628,8.59105,42062
-88.9603,8.5943,42064
-88.9577,8.59749,42064
-88.9551,8.60063,42067
-88.9524,8.6037,42070
-88.9496,8.60672,42072
-88.9468,8.60967,42075
-88.9439,8.61256,42073
-88.941,8.61539,42073
-88.938,8.61815,42069
-88.9349,8.62085,42067
-88.9318,8.62348,42067
-88.9286,8.62603,42059
-88.9254,8.62852,42061
-88.9221,8.63093,42063
-88.9188,8.63327,42060
-88.9155,8.63554,42062
-88.912,8.63774,42063
-88.9086,8.63988,42070
-88.9051,8.64194,42070
-88.9016,8.64392,42065
-88.898,8.64583,42067
-88.8944,8.64766,42063
-88.8907,8.64941,42064
-88.887,8.65108,42061
-88.8833,8.65267,42062
-88.8795,8.65417,42058
-88.8757,8.65558,42059
-88.8719,8.65691,42062
-88.8681,8.65817,42063
-88.8642,8.65934,42066
-88.8603,8.66043,42068
-88.8564,8.66145,42067
-88.8524,8.66238,42067
-88.8485,8.66322,42064
-88.8445,8.66397,42062
-88.8405,8.66465,42061
-88.8365,8.66523,42063
-88.8325,8.66573,42066
-88.8285,8.66614,42063
-88.8244,8.66646,42061
-88.8204,8.6667,42058
-88.8143,8.66692,42049
-88.796,8.66714,42017
-88.6966,8.66751,42029
-88.2427,8.66871,43041
-88.0934,8.66904,43059
-87.4917,8.66963,43071
-87.4516,8.66961,43063
-86.9598,8.66925,43064
-86.8899,8.66914,43072
-86.2856,8.66772,43067
-86.1926,8.66743,43062
-86.1866,8.66756,43068
-86.1826,8.66775,43060
-86.1786,8.66805,43058
-86.1745,8.66844,43058
-86.1705,8.66893,43060
-86.1666,8.66951,43062
-86.1626,8.67017,43064
-86.1567,8.67131,43068
-86.1527,8.67216,43069
-86.1488,8.67309,43066
-86.1449,8.67409,43061
-86.141,8.67517,43062
-86.1372,8.67633,43062
-86.1333,8.67756,43056
-86.1295,8.67888,43058
-86.1257,8.68027,43056
-86.122,8.68174,43056
-86.1182,8.68328,43053
-86.1145,8.6849,43055
-86.1109,8.6866,43060
-86.1055,8.68928,43060
-86.1019,8.69116,43060
-86.0984,8.69312,43061
-86.0949,8.69514,43058
-86.0914,8.69724,43058
-86.088,8.69941,43062
-86.0846,8.70164,43058
-86.0813,8.70395,43056
-86.078,8.70633,43059
-86.0748,8.70878,43054
-86.0717,8.7113,43055
-86.0685,8.71388,43061
-86.0655,8.71653,43056
-86.0625,8.71924,43059
-86.0595,8.72202,43060
-86.0566,8.72485,43062
-86.0537,8.72775,43059
-86.051,8.7307,43058
-86.0482,8.73372,43059
-86.0456,8.7368,43057
-86.043,8.73993,43056
-86.0404,8.74313,43059
-86.038,8.74638,43064
-86.0356,8.74968,43056
-86.0332,8.75304,43066
-86.031,8.75645,43066
-86.0288,8.7599,43065
-86.0267,8.76341,43059
-86.0246,8.76696,43060
-86.0227,8.77056,43057
-86.0208,8.7742,43055
-86.0189,8.77789,43054
-86.0172,8.78162,43060
-86.0155,8.78539,43056
-86.014,8.7892,43055
-86.0125,8.79304,43060
-86.011,8.79692,43058
-86.0097,8.80084,43060
-86.0085,8.80478,43062
-86.0073,8.80876,43062
-86.0062,8.81276,43061
-86.0052,8.81679,43065
-86.0043,8.82085,43061
-86.0035,8.82493,43060
-86.0028,8.82904,43058
-86.0021,8.83316,43057
-86.0016,8.83731,43055
-86.0011,8.84147,43057
-86.0007,8.84564,43056
-86.0005,8.84983,43058
-86.0002,8.85613,43064
-86,8.86666,43062
-86.0001,9.08421,43050
-86.0001,9.5886,43071
-86.0002,9.59492,43069
-86.0004,9.59914,43068
-86.0007,9.60336,43065
-86.0011,9.60757,43061
-86.0015,9.61179,43060
-86.0021,9.61599,43057
-86.0028,9.62019,43059
-86.0036,9.62437,43061
-86.0044,9.62855,43065
-86.0053,9.63271,43069
-86.0063,9.63686,43067
-86.0074,9.641,43063
-86.0086,9.64511,43062
-86.0098,9.64921,43059
-86.0112,9.65329,43057
-86.0126,9.65735,43058
-86.0141,9.66138,43058
-86.0157,9.66538,43060
-86.0173,9.66936,43061
-86.0191,9.6733,43066
-86.0209,9.67721,43066
-86.0229,9.68109,43067
-86.0248,9.68493,43065
-86.0269,9.68874,43065
-86.0291,9.69252,43061
-86.0313,9.69625,43061
-86.0336,9.69994,43060
-86.036,9.70359,43061
-86.0385,9.70719,43061
-86.041,9.71075,43068
-86.0436,9.71426,43068
-86.0463,9.71771,43065
-86.0491,9.72112,43067
-86.0519,9.72448,43066
-86.0548,9.72779,43062
-86.0578,9.73103,43058
-86.0608,9.73422,43056
-86.064,9.73736,43061
-86.0671,9.74043,43058
-86.0704,9.74344,43056
-86.0737,9.74638,43058
-86.0771,9.74926,43058
-86.0805,9.75207,43059
-86.084,9.75481,43055
-86.0876,9.75749,43059
-86.0912,9.76009,43057
-86.0949,9.76263,43057
-86.0986,9.76509,43056
-86.1024,9.76748,43057
-86.1062,9.7698,43056
-86.1101,9.77203,43056
-86.114,9.77419,43057
-86.118,9.77627,43056
-86.122,9.77826,43058
-86.1261,9.78018,43058
-86.1302,9.78201,43053
-86.1344,9.78376,43054
-86.1386,9.78542,43047
-86.1428,9.787,43052
-86.1471,9.78849,43054
-86.1514,9.7899,43055
-86.1557,9.79122,43058
-86.16,9.79245,43059
-86.1644,9.79359,43059
-86.1688,9.79465,43057
-86.1732,9.79562,43055
-86.1777,9.79649,43054
-86.1822,9.79728,43051
-86.1889,9.79829,43044
-86.1934,9.79887,43034
-86.1979,9.79935,43028
-86.2025,9.79974,43027
-86.207,9.80005,43024
-86.2139,9.80034,43015
-86.2275,9.80059,43017
-86.688,9.8025,43022
-87.3821,9.80323,43048
-88.0787,9.80273,43056
-88.386,9.80205,43061
-88.5822,9.80166,43064
-88.5868,9.80181,43063
-88.5915,9.80204,43066
-88.5961,9.80236,43065
-88.6008,9.80276,43066
-88.6054,9.80327,43068
-88.61,9.80387,43072
-88.6146,9.80456,43075
-88.6192,9.80535,43074
-88.6237,9.80624,43077
-88.6283,9.80722,43073
-88.6328,9.80829,43074
-88.6373,9.80946,43073
-88.6417,9.81073,43071
-88.6462,9.81207,43074
-88.6858,9.82494,43056
-88.699,9.82951,43058
-88.7098,9.8335,43052
-88.7206,9.83768,43056
-88.7292,9.84118,43065
-88.7356,9.84391,43075
-88.7419,9.84675,43073
-88.7482,9.8497,43070
-88.7544,9.85276,43065
-88.7606,9.85594,43057
-88.7666,9.85923,43051
-88.7727,9.86263,43056
-88.7786,9.86615,43054
-88.7864,9.87101,43058
-88.7921,9.87476,43059
-88.7978,9.87863,43054
-88.8034,9.8826,43049
-88.8071,9.88532,43050
-88.8125,9.88949,43052
-88.8178,9.89378,43058
-88.823,9.89816,43060
-88.8281,9.90266,43062
-88.8331,9.90724,43070
-88.8461,9.91973,43060
-88.8605,9.93399,43057
-88.8698,9.94367,43063
-88.879,9.95352,43063
-88.8864,9.96185,43068
-88.8981,9.97537,43067
-88.9481,10.0352,43053
-88.9508,10.0387,43055
-88.9535,10.0422,43064
-88.9561,10.0458,43068
-88.9574,10.0476,43070
NaN,NaN,NaN
-88.9574,10.0476,43070
-88.9599,10.0513,43078
-88.9623,10.055,43076
-88.9646,10.0587,43081
-88.9668,10.0625,43077
-88.969,10.0663,43075
-88.9711,10.0701,43077
-88.9731,10.074,43072
-88.975,10.078,43070
-88.9768,10.0819,43071
-88.9785,10.0859,43075
-88.9802,10.0899,43076
-88.9817,10.094,43079
-88.9832,10.0981,43081
-88.9846,10.1022,43082
-88.9859,10.1063,43080
-88.9871,10.1104,43079
-88.9882,10.1146,43082
-88.9892,10.1188,43080
-88.9901,10.123,43084
-88.9909,10.1272,43082
-88.992,10.1335,43078
-88.993,10.1399,43078
-88.9941,10.1483,43068
-88.9954,10.1611,43056
-88.9963,10.1717,43060
-88.9973,10.1866,43067
-88.9983,10.21,43061
-88.9995,10.261,43071
-88.9999,10.3079,43065
-89.0002,10.4257,43057
-89.0002,10.8112,43073
-89.0001,10.8175,43074
-88.9999,10.8217,43079
-88.9996,10.8258,43083
-88.9992,10.8299,43080
-88.9987,10.8341,43076
-88.9981,10.8382,43082
-88.9974,10.8422,43081
-88.9966,10.8463,43078
-88.9957,10.8503,43080
-88.9948,10.8543,43076
-88.9937,10.8583,43071
-88.9926,10.8623,43078
-88.9914,10.8662,43076
-88.9901,10.8701,43076
-88.9887,10.8739,43080
-88.9872,10.8777,43077
-88.9857,10.8815,43078
-88.9841,10.8853,43078
-88.9824,10.889,43073
-88.9806,10.8927,43074
-88.9788,10.8963,43071
-88.9768,10.8999,43073
-88.9748,10.9034,43072
-88.9728,10.9069,43076
-88.9706,10.9104,43079
-88.9684,10.9138,43078
-88.9661,10.9171,43076
-88.9638,10.9204,43075
-88.9614,10.9237,43075
-88.9589,10.9269,43078
-88.9563,10.93,43077
-88.9537,10.9331,43083
-88.951,10.9361,43082
-88.9483,10.9391,43083
-88.9455,10.942,43081
-88.9426,10.9448,43081
-88.9397,10.9476,43078
-88.9368,10.9503,43078
-88.9337,10.953,43080
-88.9306,10.9556,43080
-88.9275,10.9581,43080
-88.9243,10.9606,43079
-88.921,10.963,43071
-88.9177,10.9653,43061
-88.9127,10.9687,43050
-88.9093,10.9708,43043
-88.9058,10.9729,43036
-88.9023,10.9749,43032
-88.8987,10.9769,43024
-88.8951,10.9787,43031
-88.8915,10.9805,43030
-88.8879,10.9823,43030
-88.8842,10.9839,43037
-88.8804,10.9855,43037
-88.8767,10.987,43035
-88.8729,10.9884,43038
-88.8691,10.9897,43038
-88.8653,10.991,43037
-88.8633,10.9916,43042
-88.8614,10.9922,43043
-88.8575,10.9933,43036
-88.8536,10.9943,43041
-88.8497,10.9952,43043
-88.8457,10.9961,43044
