-88.9127,7.57887,43075
-88.9164,7.58166,43073
-88.9199,7.58451,43071
-88.9234,7.58745,43070
-88.9268,7.59045,43067
-88.9302,7.59352,43070
-88.9335,7.59667,43071
-88.9367,7.59987,43078
-88.9399,7.60314,43079
-88.943,7.60647,43085
-88.946,7.60985,43087
-88.949,7.6133,43087
-88.9519,7.61681,43083
-88.9547,7.62037,43079
-88.9574,7.62399,43077
-88.9601,7.62768,43075
-88.9627,7.63141,43079
-88.9652,7.6352,43078
-88.9676,7.63903,43081
-88.9699,7.64292,43082
-88.9722,7.64684,43080
-88.9743,7.65081,43084
-88.9764,7.65482,43081
-88.9784,7.65887,43075
-88.9804,7.66296,43075
-88.9822,7.66709,43074
-88.9839,7.67125,43074
-88.9856,7.67545,43076
-88.9872,7.67967,43080
-88.9886,7.68392,43078
-88.99,7.6882,43080
-88.9913,7.6925,43085
-88.9925,7.69682,43084
-88.9936,7.70117,43085
-88.9947,7.70553,43085
-88.9956,7.70991,43079
-88.9965,7.7143,43081
-88.9972,7.71871,43079
-88.9979,7.72313,43080
-88.9984,7.72756,43079
-88.9989,7.73199,43081
-88.9993,7.73643,43086
-88.9996,7.74087,43085
-88.9998,7.74532,43082
-89,7.75198,43077
-89.0002,7.79202,43069
-89.0002,7.82769,43076
-89.0002,8.4535,44074
-89.0001,8.47099,44069
-88.9999,8.47536,44065
-88.9997,8.47971,44061
-88.9993,8.48405,44058
-88.9988,8.48837,44058
-88.9982,8.49266,44062
-88.9975,8.49693,44064
-88.9967,8.50118,44069
-88.9958,8.50541,44068
-88.9948,8.50961,44069
-88.9937,8.51379,44065
-88.9926,8.51793,44061
-88.9914,8.52205,44056
-88.9901,8.52614,44064
-88.9887,8.53019,44064
-88.9872,8.5342,44071
-88.9856,8.53817,44073
-88.984,8.54211,44079
-88.9823,8.54601,44083
-88.9805,8.54986,44083
-88.9786,8.55368,44081
-88.9766,8.55745,44079
-88.9746,8.56118,44074
-88.9725,8.56486,44073
-88.9704,8.56848,44071
-88.9681,8.57206,44078
-88.9658,8.57559,44083
-88.9622,8.58077,44087
-88.9597,8.58417,44090
-88.9572,8.5875,44088
-88.9546,8.59079,44087
-88.9519,8.59402,44083
-88.9492,8.59718,44088
-88.9463,8.60029,44089
-88.9435,8.60333,44094
-88.9406,8.60631,44102
-88.9376,8.60923,44101
-88.9345,8.61209,44100
-88.9315,8.61488,44092
-88.9283,8.61762,44087
-88.9251,8.62028,44084
-88.9219,8.62287,44082
-88.9186,8.62539,44083
-88.9152,8.62784,44086
-88.9118,8.63022,44090
-88.9084,8.63253,44093
-88.9049,8.63478,44095
-88.9014,8.63695,44091
-88.8979,8.63906,44091
-88.8943,8.64109,44086
-88.8906,8.64305,44086
-88.887,8.64494,44082
-88.8833,8.64674,44082
-88.8795,8.64847,44082
-88.8758,8.65012,44083
-88.872,8.6517,44080
-88.8681,8.6532,44079
-88.8643,8.65463,44078
-88.8604,8.65598,44073
-88.8565,8.65725,44070
-88.8526,8.65844,44067
-88.8487,8.65955,44071
-88.8447,8.66057,44077
-88.8407,8.66152,44085
-88.8367,8.6624,44088
-88.8307,8.66357,44091
-88.8267,8.66426,44086
-88.8227,8.66487,44086
-88.8187,8.6654,44087
-88.8146,8.66584,44087
-88.8106,8.6662,44089
-88.8065,8.66648,44093
-88.8004,8.66677,44101
-88.7903,8.66701,44097
-88.6134,8.66781,44089
-88.6053,8.66763,44083
-88.5951,8.6672,44086
-88.585,8.66655,44084
-88.5607,8.66439,44078
-88.5466,8.66292,44080
-88.5345,8.66138,44083
-88.5225,8.65958,44082
-88.5125,8.65789,44077
-88.5066,8.65678,44074
-88.5006,8.65561,44077
-88.4415,8.64311,44082
-88.4316,8.64137,44079
-88.4196,8.63955,44088
-88.3858,8.63502,44081
-88.3759,8.6338,44105
-88.3679,8.633,44103
-88.3619,8.63254,44091
-88.3559,8.63224,44083
-88.3518,8.63214,44080
-88.3478,8.63211,44078
-88.3438,8.63218,44081
-88.3398,8.63233,44084
-88.3358,8.63257,44092
-88.3318,8.63289,44098
-88.3278,8.6333,44101
-88.3238,8.63379,44099
-88.3198,8.63436,44100
-88.3158,8.63501,44099
-88.3119,8.63575,44096
-88.3079,8.63657,44093
-88.304,8.63747,44091
-88.3,8.63845,44086
-88.2961,8.63952,44085
-88.2923,8.64067,44085
-88.2865,8.64252,44092
-88.273,8.64697,44088
-88.2633,8.64994,44076
-88.2536,8.65271,44078
-88.2438,8.65527,44082
-88.2359,8.65716,44084
-88.2299,8.65845,44083
-88.224,8.65963,44079
-88.218,8.66067,44081
-88.21,8.66188,44088
-88.1999,8.66317,44091
-88.1899,8.66423,44078
-88.1778,8.66526,44077
-88.1636,8.66619,44080
-88.1435,8.66715,44075
-88.0952,8.66839,44080
-87.9091,8.66934,44083
-87.306,8.66961,44085
-86.7982,8.66897,44060
-86.7,8.6688,44085
-86.1962,8.66746,44076
-86.1922,8.66757,44079
-86.1882,8.66777,44088
-86.1841,8.66807,44100
-86.1801,8.66847,44098
-86.1761,8.66896,44096
-86.1721,8.66953,44094
-86.1682,8.67018,44090
-86.1642,8.67092,44095
-86.1602,8.67174,44103
-86.1563,8.67263,44106
-86.1504,8.67412,44113
-86.1446,8.67579,44087
-86.1407,8.677,44103
-86.1369,8.67827,44097
-86.133,8.67961,44087
-86.1274,8.6818,44085
-86.1236,8.68334,44095
-86.118,8.68579,44097
-86.1143,8.68752,44100
-86.1107,8.68931,44092
-86.1071,8.69117,44089
-86.1053,8.69214,44093
-86.1017,8.69412,44085
-86.0982,8.69618,44096
-86.093,8.6994,44096
-86.0895,8.70164,44094
-86.0862,8.70395,44092
-86.0812,8.70755,44094
-86.0763,8.7113,44089
-86.0731,8.71387,44086
-86.0699,8.71652,44085
-86.0668,8.71923,44080
-86.0638,8.72201,44080
-86.0608,8.72485,44081
-86.0578,8.72776,44082
-86.055,8.73074,44087
-86.0521,8.73378,44087
-86.0494,8.73687,44090
-86.0467,8.74003,44088
-86.0441,8.74324,44086
-86.0415,8.74651,44083
-86.039,8.74984,44079
-86.0365,8.75321,44077
-86.0342,8.75665,44079
-86.0319,8.76013,44077
-86.0296,8.76367,44079
-86.0275,8.76725,44084
-86.0254,8.77089,44085
-86.0234,8.77457,44087
-86.0215,8.77829,44088
-86.0196,8.78206,44089
-86.0178,8.78586,44087
-86.0161,8.78971,44087
-86.0145,8.7936,44080
-86.013,8.79753,44080
-86.0115,8.80149,44077
-86.0102,8.80549,44079
-86.0089,8.80952,44081
-86.0077,8.81358,44083
-86.0066,8.81767,44085
-86.0055,8.82179,44085
-86.0046,8.82594,44084
-86.0038,8.8301,44083
-86.003,8.83429,44079
-86.0023,8.8385,44080
-86.0017,8.84273,44077
-86.0012,8.84698,44078
-86.0009,8.85123,44076
-86.0005,8.8555,44077
-86.0003,8.85979,44078
-86.0001,8.86622,44082
-86,8.93705,44078
-86,9.29159,44076
-86.0001,9.59344,44085
-86.0002,9.59769,44081
-86.0004,9.60194,44080
-86.0007,9.60619,44085
-86.0011,9.61044,44089
-86.0016,9.61468,44094
-86.0023,9.61891,44097
-86.003,9.62313,44100
-86.0038,9.62733,44097
-86.0047,9.63153,44094
-86.0056,9.63572,44087
-86.0067,9.63989,44083
-86.0078,9.64405,44084
-86.009,9.64818,44086
-86.0104,9.6523,44085
-86.0117,9.65639,44083
-86.0132,9.66046,44083
-86.0148,9.6645,44084
-86.0164,9.66851,44082
-86.0182,9.67249,44084
-86.02,9.67645,44087
-86.0219,9.68037,44084
-86.0238,9.68425,44086
-86.0259,9.6881,44087
-86.028,9.69191,44086
-86.0303,9.69568,44082
-86.0326,9.69941,44083
-86.0349,9.7031,44082
-86.0374,9.70675,44084
-86.0399,9.71034,44083
-86.0425,9.71389,44084
-86.0452,9.71739,44087
-86.048,9.72083,44089
-86.0508,9.72423,44086
-86.0537,9.72757,44088
-86.0567,9.73085,44086
-86.0598,9.73408,44081
-86.0629,9.73725,44077
-86.0661,9.74035,44076
-86.0694,9.7434,44076
-86.0727,9.74638,44080
-86.0761,9.7493,44083
-86.0795,9.75215,44082
-86.0831,9.75493,44083
-86.0866,9.75764,44081
-86.0903,9.76027,44085
-86.094,9.76284,44085
-86.0977,9.76533,44087
-86.1016,9.76774,44079
-86.1054,9.77007,44080
-86.1094,9.77233,44079
-86.1133,9.77451,44079
-86.1174,9.77661,44078
-86.1214,9.77862,44083
-86.1256,9.78055,44086
-86.1297,9.7824,44083
-86.1339,9.78417,44085
-86.1382,9.78585,44081
-86.1424,9.78744,44082
-86.1468,9.78894,44077
-86.1511,9.79035,44079
-86.1555,9.79167,44082
-86.1599,9.79289,44084
-86.1644,9.79403,44087
-86.1688,9.79508,44085
-86.1733,9.79603,44081
-86.1778,9.7969,44084
-86.1824,9.79767,44075
-86.1869,9.79834,44077
-86.1915,9.79892,44082
-86.1961,9.7994,44083
-86.2006,9.79978,44081
-86.2052,9.80007,44087
-86.2121,9.80035,44089
-86.2236,9.80057,44086
-86.2398,9.8007,44071
-86.928,9.80279,44078
-87.5916,9.80328,44078
-87.6145,9.80326,44083
-87.8912,9.80308,44072
NaN,NaN,NaN
-87.8912,9.80308,44072
-88.3096,9.80234,44080
-88.7852,9.80093,44075
-88.7899,9.80103,44074
-88.7945,9.80125,44075
-88.7992,9.80158,44078
-88.8038,9.80203,44078
-88.8084,9.8026,44082
-88.813,9.80328,44088
-88.8176,9.80406,44090
-88.8222,9.80493,44088
-88.8267,9.80589,44089
-88.8312,9.80693,44088
-88.8357,9.80807,44085
-88.8402,9.8093,44082
-88.8447,9.81062,44078
-88.8491,9.81203,44078
-88.8535,9.81353,44081
-88.8578,9.81512,44081
-88.8621,9.8168,44082
-88.8664,9.81857,44086
-88.8707,9.82042,44086
-88.8749,9.82236,44086
-88.879,9.82438,44084
-88.8831,9.82648,44086
-88.8872,9.82867,44085
-88.8912,9.83094,44086
-88.8951,9.83329,44087
-88.899,9.83572,44087
-88.9029,9.83823,44085
-88.9067,9.84081,44084
-88.9104,9.84347,44088
-88.9141,9.8462,44085
-88.9177,9.84901,44087
-88.9212,9.8519,44088
-88.9247,9.85485,44091
-88.9281,9.85787,44092
-88.9315,9.86096,44097
-88.9348,9.86411,44098
-88.938,9.86732,44099
-88.9412,9.87059,44094
-88.9442,9.87393,44091
-88.9472,9.87733,44088
-88.9502,9.88078,44082
-88.953,9.8843,44087
-88.9558,9.88787,44085
-88.9585,9.89149,44086
-88.9611,9.89516,44090
-88.9637,9.89888,44090
-88.9661,9.90265,44093
-88.9685,9.90646,44094
-88.9708,9.91031,44092
-88.973,9.91421,44092
-88.9751,9.91815,44089
-88.9772,9.92212,44085
-88.9791,9.92614,44083
-88.981,9.93018,44082
-88.9828,9.93427,44083
-88.9845,9.93838,44082
-88.9861,9.94252,44088
-88.9876,9.94668,44091
-88.9891,9.95086,44092
-88.9904,9.95507,44093
-88.9917,9.9593,44089
-88.9929,9.96354,44091
-88.9939,9.96781,44087
-88.9949,9.97209,44087
-88.9958,9.97638,44082
-88.9966,9.98068,44079
-88.9974,9.98499,44083
-88.998,9.98931,44078
-88.9985,9.99363,44082
-88.999,9.99796,44085
-88.9994,10.0023,44088
-88.9996,10.0066,44089
-88.9999,10.0131,44091
-89.0001,10.0239,44090
-89.0001,10.5474,44083
-89.0001,10.62,44081
-89,10.8154,44080
-88.9999,10.8197,44079
-88.9996,10.824,44074
-88.9993,10.8283,44072
-88.9988,10.8326,44073
-88.9981,10.8368,44075
-88.9974,10.841,44074
-88.9966,10.8452,44076
-88.9957,10.8493,44080
-88.9947,10.8535,44076
-88.9937,10.8576,44076
-88.9925,10.8617,44074
-88.9913,10.8657,44076
-88.9899,10.8697,44074
-88.9885,10.8737,44072
-88.987,10.8776,44073
-88.9854,10.8815,44071
-88.9837,10.8854,44076
-88.982,10.8892,44076
-88.9801,10.8929,44076
-88.9782,10.8967,44080
-88.9762,10.9003,44081
-88.9741,10.9039,44080
-88.972,10.9075,44078
-88.9698,10.911,44079
-88.9675,10.9145,44077
-88.9651,10.9179,44077
-88.9627,10.9213,44075
-88.9602,10.9246,44073
-88.9576,10.9278,44077
-88.955,10.931,44078
-88.9523,10.9341,44082
-88.9495,10.9372,44083
-88.9467,10.9402,44087
-88.9438,10.9431,44087
-88.9409,10.946,44085
-88.9379,10.9488,44082
-88.9348,10.9515,44081
-88.9317,10.9542,44077
-88.9286,10.9568,44077
-88.9254,10.9593,44073
-88.9221,10.9618,44074
-88.9188,10.9642,44077
-88.9155,10.9665,44077
-88.9121,10.9687,44081
-88.9086,10.9709,44084
-88.9052,10.973,44087
-88.9016,10.975,44089
-88.8981,10.9769,44088
-88.8945,10.9788,44086
-88.8909,10.9806,44085
-88.8872,10.9823,44087
-88.8835,10.984,44081
-88.8798,10.9856,44083
-88.8761,10.9871,44075
-88.8723,10.9885,44075
-88.8685,10.9898,44074
-88.8647,10.9911,44072
-88.8608,10.9923,44075
-88.857,10.9934,44073
-88.8531,10.9944,44079
-88.8492,10.9953,44082
-88.8453,10.9962,44081
-88.8414,10.997,44082
-88.8374,10.9977,44079
-88.8335,10.9983,44081
-88.8295,10.9989,44075
-88.8256,10.9993,44074
-88.8216,10.9997,44075
-88.8176,11,44074
-88.8136,11.0002,44075
-88.8076,11.0004,44076
-88.744,11.001,44085
-88.1976,11.0029,44080
-88.1439,11.0029,44085
-88.0357,11.0032,44079
-87.5367,11.0037,44074
-86.919,11.0031,44075
-86.303,11.0013,44075
-86.1037,11.0005,43624
-86.0998,11.0004,43577
-86.0959,11.0002,43534
-86.092,10.9999,43485
-86.0882,10.9995,43446
-86.0843,10.999,43407
-86.0804,10.9984,43369
-86.0766,10.9977,43328
-86.0727,10.9969,43282
-86.0689,10.9961,43229
-86.0651,10.9952,43174
-86.0612,10.9942,43103
-86.0575,10.9931,43035
-86.0537,10.9919,42969
-86.05,10.9906,42905
-86.0463,10.9893,42839
-86.0426,10.9879,42762
-86.039,10.9863,42683
-86.0354,10.9848,42602
-86.0318,10.9831,42527
-86.0282,10.9813,42449
-86.0247,10.9795,42369
-86.0213,10.9776,42294
-86.0179,10.9756,42231
-86.0145,10.9735,42169
-86.0112,10.9713,42112
-86.0079,10.9691,42058
-86.0047,10.9668,42010
-86.0015,10.9644,41967
-85.9984,10.962,41916
-85.9953,10.9595,41868
-85.9923,10.9569,41818
-85.9894,10.9542,41771
-85.9865,10.9515,41716
-85.9836,10.9488,41659
-85.9808,10.9459,41592
-85.9781,10.943,41511
-85.9754,10.9401,41423
-85.9729,10.9371,41330
-85.9703,10.934,41236
-85.9679,10.9308,41122
-85.9655,10.9276,41004
-85.9632,10.9244,40864
-85.9609,10.9211,40698
-85.9587,10.9178,40518
-85.9566,10.9143,40349
-85.9546,10.9109,40187
-85.9517,10.9056,39929
-85.9453,10.893,39373
-85.9017,10.8065,35321
-85.8757,10.7551,32575
-85.8664,10.7366,31427
-85.8579,10.7199,30350
-85.8261,10.6569,26484
-85.7503,10.507,19837
-85.7418,10.49,19027
-85.7255,10.4585,17570
-85.7038,10.4168,15645
-85.7022,10.4137,15465
-85.7015,10.412,15389
-85.7008,10.4104,15293
-85.7001,10.4088,15210
-85.6995,10.4071,15126
-85.699,10.4054,15047
-85.6984,10.4037,14967
-85.6979,10.402,14891
-85.6975,10.4003,14813
-85.6971,10.3986,14723
-85.6968,10.3968,14646
-85.6964,10.3951,14580
-85.6962,10.3934,14495
-85.696,10.3916,14417
-85.6958,10.3898,14343
-85.6957,10.3881,14281
-85.6956,10.3863,14222
-85.6956,10.3845,14163
-85.6956,10.3828,14111
-85.6957,10.381,14064
-85.6959,10.3793,14021
-85.696,10.3775,13981
-85.6963,10.3758,13947
-85.6965,10.3741,13916
-85.6969,10.3724,13890
-85.6972,10.3707,13871
-85.6977,10.3691,13855
-85.6981,10.3674,13841
-85.6986,10.3658,13838
-85.6992,10.3642,13830
-85.6998,10.3626,13822
-85.7004,10.3611,13813
-85.7011,10.3596,13806
-85.7018,10.358,13795
-85.7025,10.3566,13782
-85.7033,10.3551,13766
-85.704,10.3537,13747
-85.7049,10.3523,13728
-85.7057,10.3509,13710
-85.7066,10.3496,13690
-85.7076,10.3483,13674
-85.7085,10.347,13660
-85.7095,10.3458,13647
-85.7105,10.3446,13634
-85.7116,10.3434,13620
-85.7126,10.3423,13606
-85.7137,10.3412,13587
-85.7149,10.3401,13571
-85.716,10.3391,13547
-85.7172,10.3381,13524
-85.7183,10.3371,13494
-85.7195,10.3362,13461
-85.7208,10.3352,13421
-85.722,10.3344,13378
-85.7233,10.3335,13329
-85.7245,10.3327,13276
-85.7258,10.3319,13225
-85.7271,10.3312,13171
-85.7285,10.3305,13116
-85.7298,10.3298,13063
-85.7326,10.3285,12965
-85.7367,10.3267,12820
-85.7436,10.3239,12593
-85.7534,10.3202,12261
-85.7618,10.3171,11952
-85.7632,10.3167,11898
-85.7646,10.3162,11846
-85.766,10.3158,11793
-85.7674,10.3154,11741
-85.7689,10.3151,11692
-85.7703,10.3148,11641
-85.7718,10.3146,11593
-85.7733,10.3144,11548
-85.7747,10.3143,11503
-85.7762,10.3142,11457
-85.7776,10.3141,11410
-85.7791,10.3141,11362
-85.7806,10.3141,11312
-85.782,10.3142,11266
-85.7835,10.3143,11214
-85.7849,10.3145,11164
-85.7864,10.3147,11116
-85.7878,10.3149,11068
-85.7892,10.3152,11019
-85.7906,10.3155,10969
-85.792,10.3159,10920
-85.7934,10.3163,10869
-85.7948,10.3167,10817
-85.7961,10.3172,10765
-85.7974,10.3178,10713
-85.7988,10.3183,10659
-85.8001,10.3189,10604
-85.8013,10.3196,10549
-85.8026,10.3202,10493
-85.8038,10.321,10436
-85.805,10.3217,10380
-85.8062,10.3225,10324
-85.8073,10.3233,10267
-85.8085,10.3242,10208
-85.8096,10.325,10151
-85.8106,10.326,10089
-85.8117,10.3269,10029
-85.8127,10.3279,9970
-85.8136,10.3289,9911
-85.8146,10.3299,9854
-85.8155,10.331,9797
-85.8163,10.3321,9742
-85.8172,10.3332,9686
-85.818,10.3344,9627
-85.8187,10.3355,9574
-85.8194,10.3367,9514
-85.8201,10.3379,9462
-85.8207,10.3391,9412
-85.8213,10.3404,9360
-85.8218,10.3416,9309
-85.8223,10.3429,9261
-85.8228,10.3442,9206
-85.8232,10.3455,9157
-85.8236,10.3468,9104
-85.8239,10.3481,9056
-85.8242,10.3494,9006
-85.8245,10.3507,8958
-85.8247,10.352,8914
-85.825,10.3547,8823
-85.8253,10.3573,8736
-85.8257,10.3613,8608
-85.8262,10.3693,8357
-85.8272,10.3913,7662
-85.8272,10.3939,7592
-85.8272,10.3952,7559
-85.8272,10.3964,7526
-85.8272,10.3977,7495
-85.8271,10.3989,7463
-85.827,10.4002,7430
-85.8268,10.4014,7397
-85.8266,10.4026,7365
-85.8263,10.4038,7332
-85.826,10.405,7300
-85.8257,10.4062,7267
-85.8253,10.4074,7235
-85.8249,10.4085,7199
-85.8244,10.4096,7162
-85.8239,10.4107,7125
-85.8234,10.4118,7086
-85.8228,10.4129,7043
-85.8222,10.4139,7004
-85.8216,10.4149,6966
-85.8209,10.4159,6934
-85.8196,10.4179,6880
-85.8182,10.4198,6811
-85.8146,10.4245,6650
-85.811,10.429,6457
-85.8045,10.4369,6286
-85.7975,10.4452,5998
-85.7941,10.4491,5975
-85.7711,10.4748,5062
-85.7684,10.478,4929
-85.7668,10.48,4845
-85.7603,10.4883,4571
-85.7569,10.4925,4409
-85.755,10.4949,4273
-85.7461,10.5061,3762
-85.7388,10.5152,3348
-85.7361,10.5186,3220
-85.7343,10.5207,3138
-85.7334,10.5218,3093
-85.7324,10.5228,3128
-85.732,10.5234,3096
-85.7314,10.5239,3128
-85.7309,10.5243,3092
-85.7304,10.5248,3078
-85.7293,10.5257,3058
-85.7287,10.5262,3065
-85.7282,10.5266,3065
-85.7276,10.527,3037
-85.727,10.5274,2994
-85.7258,10.5282,3001
-85.7246,10.5289,2987
-85.7234,10.5297,2997
-85.7227,10.53,2969
-85.7209,10.531,2904
-85.7171,10.5329,3116
-85.7142,10.5341,3069
-85.7045,10.537,2833
-85.699,10.5387,2761
-85.6947,10.5401,2723
-85.6913,10.5412,2690
-85.6519,10.5552,2105
-85.6479,10.5566,2054
-85.6404,10.5595,1909
-85.6342,10.5616,1812
-85.6268,10.564,1694
-85.6249,10.5646,1659
-85.6187,10.5667,1571
-85.6029,10.5726,1259
-85.5898,10.5773,1107
-85.5861,10.5786,1043
-85.5843,10.5793,953
-85.5606,10.5876,493
-85.5578,10.5886,425
-85.5515,10.5908,343
-85.5435,10.5937,355
-85.54,10.595,361
-85.5379,10.5957,361
-85.5366,10.5962,365
-85.5365,10.5963,366
-85.5363,10.5963,366
-85.5362,10.5964,366
-85.5361,10.5965,366
-85.536,10.5966,367
-85.5359,10.5967,367
-85.5358,10.5968,368
-85.5357,10.5969,367
-85.5356,10.5969,368
-85.5356,10.597,370
-85.5355,10.5972,372
-85.5354,10.5973,372
-85.5354,10.5974,372
-85.5353,10.5974,373
-85.5349,10.5983,378
-85.5348,10.5984,378
-85.5348,10.5984,378
-85.5348,10.5985,378
-85.5347,10.5985,378
-85.5347,10.5985,377
-85.5346,10.5986,378
-85.5346,10.5986,378
-85.5345,10.5986,379
-85.5345,10.5987,379
-85.5344,10.5987,378
-85.5344,10.5987,379
-85.5343,10.5987,378
-85.5343,10.5987,378
-85.5342,10.5988,378
-85.5341,10.5988,378
-85.534,10.5988,377
-85.534,10.5988,377
-85.5339,10.5989,376
-85.5339,10.5989,376
-85.5338,10.5989,376
-85.5337,10.5989,376
-85.5337,10.5989,375
-85.5336,10.5989,376
-85.5336,10.599,376
-85.5336,10.599,376
-85.5336,10.599,376
-85.5336,10.5991,375
-85.5336,10.5991,375
-85.5336,10.5992,375
-85.5336,10.5992,375
-85.5336,10.5992,375
-85.5336,10.5993,375
-85.5336,10.5993,375
-85.5337,10.5993,375
-85.5337,10.5994,375
-85.5337,10.5994,374
-85.5338,10.5994,375
-85.5338,10.5994,375
-85.5339,10.5994,374
-85.5339,10.5994,374
-85.534,10.5994,374
-85.534,10.5994,374
-85.5341,10.5994,374
-85.5341,10.5994,374
-85.5342,10.5993,374
-85.5342,10.5993,374
-85.5343,10.5993,374
-85.5343,10.5993,374
-85.5344,10.5992,374
-85.5347,10.5992,375
-85.5375,10.5982,368
-85.5376,10.5981,368
