-85.4972,10.6155,3597
-85.4967,10.6162,3627
-85.4962,10.6168,3669
-85.4958,10.6175,3702
-85.4954,10.6182,3736
-85.495,10.619,3766
-85.4946,10.6197,3791
-85.4943,10.6205,3816
-85.494,10.6213,3850
-85.4937,10.6221,3892
-85.4934,10.6229,3936
-85.4932,10.6237,3980
-85.493,10.6246,4029
-85.4929,10.6255,4065
-85.4927,10.6263,4094
-85.4926,10.6272,4118
-85.4925,10.6281,4150
-85.4925,10.629,4184
-85.4925,10.63,4213
-85.4926,10.6309,4239
-85.4926,10.6318,4266
-85.4928,10.6328,4292
-85.4929,10.6337,4308
-85.4932,10.6347,4326
-85.4934,10.6356,4345
-85.4937,10.6366,4359
-85.4941,10.6375,4370
-85.4944,10.6385,4388
-85.4949,10.6394,4406
-85.4954,10.6404,4429
-85.4959,10.6413,4454
-85.4964,10.6422,4475
-85.497,10.6431,4492
-85.4977,10.644,4508
-85.4984,10.6448,4526
-85.4991,10.6457,4544
-85.4999,10.6465,4561
-85.5007,10.6473,4580
-85.5015,10.6481,4601
-85.5024,10.6488,4623
-85.5034,10.6495,4648
-85.5043,10.6502,4675
-85.5053,10.6508,4712
-85.5064,10.6514,4754
-85.5074,10.652,4787
-85.5085,10.6525,4819
-85.5096,10.653,4856
-85.5107,10.6534,4895
-85.5119,10.6538,4936
-85.5131,10.6542,4974
-85.5143,10.6545,5012
-85.5154,10.6547,5054
-85.5167,10.655,5097
-85.5179,10.6551,5137
-85.5191,10.6553,5177
-85.5204,10.6553,5222
-85.5216,10.6553,5265
-85.5228,10.6553,5310
-85.5241,10.6552,5362
-85.5253,10.6551,5411
-85.5266,10.6549,5460
-85.5278,10.6547,5514
-85.529,10.6544,5575
-85.5302,10.6541,5631
-85.5314,10.6537,5684
-85.5326,10.6533,5739
-85.5337,10.6529,5791
-85.5349,10.6524,5833
-85.536,10.6518,5880
-85.5371,10.6513,5927
-85.5382,10.6507,5972
-85.5392,10.65,6016
-85.5403,10.6493,6066
-85.5413,10.6486,6115
-85.5423,10.6478,6161
-85.5432,10.647,6207
-85.5442,10.6462,6260
-85.5451,10.6454,6310
-85.546,10.6445,6359
-85.5468,10.6436,6410
-85.5476,10.6426,6464
-85.5484,10.6417,6517
-85.5492,10.6407,6568
-85.5499,10.6397,6622
-85.5506,10.6387,6680
-85.5512,10.6376,6730
-85.5519,10.6365,6782
-85.5525,10.6355,6838
-85.553,10.6344,6889
-85.5535,10.6332,6937
-85.554,10.6321,6991
-85.5545,10.631,7039
-85.5549,10.6298,7088
-85.5553,10.6286,7134
-85.5557,10.6274,7179
-85.556,10.6262,7223
-85.5563,10.625,7270
-85.5566,10.6238,7315
-85.5568,10.6226,7357
-85.557,10.6214,7393
-85.5571,10.6201,7435
-85.5572,10.6189,7481
-85.5573,10.6176,7521
-85.5573,10.6164,7561
-85.5572,10.6151,7607
-85.5572,10.6139,7657
-85.557,10.6126,7704
-85.5569,10.6114,7747
-85.5566,10.6102,7789
-85.5564,10.6089,7825
-85.5561,10.6077,7865
-85.5555,10.6053,7959
-85.5534,10.598,8277
-85.5526,10.5956,8380
-85.5518,10.5933,8483
-85.5513,10.5921,8532
-85.5508,10.5909,8586
-85.5503,10.5898,8637
-85.5493,10.5875,8736
-85.5454,10.5795,9078
-85.5443,10.5771,9183
-85.5434,10.5748,9276
-85.542,10.5712,9432
-85.5394,10.564,9729
-85.5368,10.5567,10033
-85.5277,10.5285,10596
-85.5187,10.4986,10874
-85.5182,10.4971,10888
-85.4491,10.259,15910
-85.3703,9.98603,20426
-85.307,9.76694,23417
-85.2026,9.40437,26941
-85.0198,8.7675,30659
-84.9501,8.51971,32451
-84.946,8.50676,32590
-84.9424,8.49607,32707
-84.9378,8.48337,32867
-84.9298,8.46248,33139
-84.8875,8.34904,33901
-84.8853,8.34271,33970
-84.8833,8.33635,34045
-84.8814,8.32996,34123
-84.879,8.32141,34224
-84.8774,8.31497,34313
-84.8759,8.30851,34393
-84.8727,8.29344,34604
-84.8594,8.22246,35231
-84.8402,8.12158,36048
-84.7898,7.85439,37636
-84.7882,7.84349,37684
-84.7869,7.83253,37708
-84.7862,7.82592,37734
-84.7857,7.81931,37771
-84.7853,7.81269,37818
-84.7843,7.78399,37997
-84.7785,7.61433,39158
-84.7783,7.59904,39143
-84.7784,7.58807,39134
-84.7785,7.58149,39139
-84.7789,7.57489,39138
-84.7792,7.5705,39140
-84.7796,7.5661,39145
-84.7803,7.55953,39167
-84.7812,7.55296,39191
-84.7822,7.54642,39214
-84.7833,7.5399,39234
-84.7847,7.5334,39260
-84.7909,7.50532,39363
-84.7934,7.49227,39418
-84.7974,7.47046,39497
-84.8059,7.42458,39660
-84.8096,7.40042,39788
-84.8477,7.15615,40464
-84.8499,7.14504,40515
-84.8528,7.13176,40605
-84.8594,7.10312,40760
-84.8622,7.09216,40788
-84.8652,7.08123,40828
-84.8742,7.05087,40985
-84.8843,7.0185,41070
-84.8878,7.00775,41061
-84.8916,6.99705,41058
-84.96,6.81454,41070
-84.9745,6.77558,41059
-84.9789,6.76245,41074
-84.986,6.74043,41053
-84.9967,6.70493,41063
-85.0467,6.52541,41046
-85.0627,6.46683,41062
-85.151,6.14287,41046
-85.1618,6.10285,41051
-85.1874,6.00889,41042
-85.3343,5.46712,41569
-85.393,5.2503,42073
-85.5136,4.80452,42069
-85.6101,4.44735,42072
-85.6234,4.39787,42082
-85.6877,4.15945,42076
-85.8624,3.51157,42073
-85.9569,3.16117,42072
-85.9581,3.15688,42072
-85.9594,3.15261,42067
-85.9607,3.14837,42065
-85.9622,3.14416,42060
-85.9638,3.13999,42062
-85.9655,3.13586,42068
-85.9673,3.13178,42074
-85.9692,3.12773,42074
-85.9712,3.12372,42075
-85.9732,3.11975,42072
-85.9754,3.11582,42073
-85.9776,3.11192,42066
-85.9798,3.10808,42067
-85.9822,3.10427,42064
-85.9846,3.10051,42065
-85.9871,3.0968,42060
-85.9897,3.09315,42062
-85.9923,3.08954,42061
-85.995,3.08599,42067
-85.9978,3.08249,42065
-86.0007,3.07906,42070
-86.0036,3.07568,42070
-86.0066,3.07236,42075
-86.0096,3.0691,42073
-86.0127,3.0659,42072
-86.0159,3.06276,42070
-86.0192,3.05969,42062
-86.0225,3.05669,42063
-86.0259,3.05375,42064
-86.0293,3.05089,42063
-86.0328,3.04809,42061
-86.0364,3.04537,42063
-86.04,3.04272,42067
-86.0436,3.04014,42068
-86.0473,3.03763,42071
-86.0511,3.03521,42069
-86.0549,3.03285,42071
-86.0588,3.03057,42075
-86.0627,3.02837,42068
-86.0666,3.02625,42068
-86.0706,3.0242,42064
-86.0746,3.02224,42060
-86.0787,3.02035,42057
-86.0828,3.01855,42055
-86.087,3.01684,42060
-86.0911,3.01521,42063
-86.0954,3.01367,42062
-86.0996,3.01222,42066
-86.1039,3.01085,42069
-86.1081,3.00957,42070
-86.1125,3.00836,42073
-86.1168,3.00725,42069
-86.1211,3.00622,42067
-86.1255,3.00528,42063
-86.1299,3.00443,42064
-86.1343,3.00366,42056
-86.1387,3.00299,42059
-86.1432,3.00241,42061
-86.1476,3.00192,42065
-86.1521,3.00152,42065
-86.1565,3.00121,42067
-86.1632,3.0009,42067
-86.1721,3.0007,42072
-86.1922,3.0006,42068
-86.8716,3.00081,42067
-87.5524,3.00099,42068
-87.5968,3.00097,42077
-88.1928,3.00079,42069
-88.2394,3.00076,42069
-88.7705,3.0004,42058
-88.7752,3.00056,42054
-88.7799,3.00085,42055
-88.7845,3.00124,42059
-88.7892,3.00175,42062
-88.7938,3.00237,42068
-88.7985,3.00307,42070
-88.8031,3.00387,42075
-88.8076,3.00474,42076
-88.8122,3.0057,42074
-88.8167,3.00674,42067
-88.8213,3.00787,42061
-88.8257,3.00909,42058
-88.8302,3.01039,42060
-88.8346,3.01178,42057
-88.839,3.01326,42060
-88.8434,3.01481,42065
-88.8477,3.01645,42064
-88.8519,3.01816,42065
-88.8562,3.01996,42066
-88.8604,3.02182,42063
-88.8645,3.02377,42062
-88.8686,3.02579,42058
-88.8727,3.02789,42057
-88.8767,3.03006,42057
-88.8807,3.0323,42057
-88.8846,3.03461,42061
-88.8885,3.037,42065
-88.8923,3.03945,42068
-88.896,3.04197,42071
-88.8997,3.04455,42072
-88.9034,3.0472,42067
-88.907,3.04991,42067
-88.9106,3.05269,42066
-88.914,3.05552,42060
-88.9175,3.05841,42062
-88.9208,3.06137,42063
-88.9241,3.06438,42063
-88.9274,3.06745,42064
-88.9305,3.07058,42064
-88.9337,3.07375,42070
-88.9367,3.07698,42071
-88.9397,3.08025,42071
-88.944,3.08526,42064
-88.9482,3.09037,42063
-88.9509,3.09384,42062
-88.9536,3.09734,42067
-88.9562,3.10089,42070
-88.9587,3.10448,42069
-88.9611,3.10811,42068
-88.9646,3.11362,42067
-88.9669,3.11734,42069
-88.9691,3.1211,42078
-88.9722,3.1268,42077
-88.9742,3.13064,42075
-88.9761,3.13451,42069
-88.978,3.1384,42061
-88.9798,3.14233,42060
-88.9815,3.14628,42058
-88.9831,3.15025,42059
-88.9854,3.15625,42068
-88.9869,3.16028,42071
-88.9889,3.16635,42073
-88.9907,3.17246,42070
-88.9919,3.17655,42072
-88.993,3.18065,42063
-88.9939,3.18477,42068
-88.9949,3.18889,42069
-88.9957,3.19303,42066
-88.9968,3.19925,42071
-88.9977,3.20548,42071
-88.9983,3.20964,42070
-88.9987,3.21381,42069
-88.9993,3.22005,42062
-88.9996,3.22422,42066
-88.9999,3.23046,42073
-89,3.24084,42078
-89.0002,3.67525,42064
-89.0002,3.95087,42059
-89.0001,3.95496,42053
-89,3.95904,42057
-88.9997,3.9631,42054
-88.9993,3.96715,42053
-88.9989,3.97118,42051
-88.9983,3.97518,42055
-88.9977,3.97917,42055
-88.9969,3.98312,42061
-88.9961,3.98705,42062
-88.9952,3.99096,42064
-88.9942,3.99484,42061
-88.9931,3.99869,42065
-88.992,4.00251,42060
-88.9908,4.0063,42056
-88.9895,4.01005,42054
-88.9881,4.01376,42056
-88.9866,4.01744,42047
-88.9851,4.02108,42056
-88.9835,4.02468,42059
-88.9818,4.02824,42063
-88.9801,4.03175,42057
-88.9783,4.03522,42055
-88.9764,4.03865,42058
-88.9745,4.04202,42062
-88.9725,4.04535,42061
-88.9704,4.04863,42056
-88.9682,4.05186,42055
-88.966,4.05504,42052
-88.9638,4.05816,42051
-88.9614,4.06124,42060
-88.9578,4.06574,42066
-88.9554,4.06868,42071
-88.9528,4.07156,42073
-88.9503,4.07438,42071
-88.9476,4.07715,42073
-88.9449,4.07986,42067
-88.9422,4.08251,42063
-88.9394,4.0851,42064
-88.9366,4.08763,42064
-88.9337,4.09009,42064
-88.9307,4.0925,42066
-88.9277,4.09484,42066
-88.9247,4.09711,42066
-88.9216,4.09933,42066
-88.9185,4.10147,42068
-88.9154,4.10356,42069
-88.9106,4.10656,42065
-88.9073,4.10848,42063
-88.904,4.11033,42061
-88.9007,4.11212,42062
-88.8973,4.11384,42064
-88.894,4.11548,42070
-88.8905,4.11705,42073
-88.8853,4.11928,42074
-88.8801,4.12135,42066
-88.8765,4.12265,42067
-88.8729,4.12388,42065
-88.8693,4.12502,42064
-88.8657,4.1261,42065
-88.8621,4.1271,42067
-88.8584,4.12803,42066
-88.8529,4.12928,42068
-88.8473,4.13036,42065
-88.8435,4.13099,42065
-88.8398,4.13154,42065
-88.836,4.13201,42064
-88.8322,4.1324,42067
-88.8284,4.13272,42071
-88.8246,4.13296,42072
-88.8207,4.13313,42072
-88.813,4.13331,42076
-88.7822,4.13347,42062
-88.6577,4.13381,42179
-88.1949,4.13438,42927
-87.6054,4.13468,43077
-87.409,4.13471,43077
-87.0202,4.13456,43074
-87.0045,4.13456,43089
-86.4271,4.13399,43080
-86.2985,4.13378,43077
-86.1741,4.13364,43080
-86.1701,4.13373,43075
-86.1661,4.1339,43073
-86.1621,4.13419,43071
-86.1581,4.13457,43076
-86.1542,4.13506,43082
-86.1502,4.13564,43091
-86.1463,4.13631,43090
-86.1424,4.13706,43085
-86.1385,4.13789,43080
-86.1346,4.13881,43075
-86.1307,4.13982,43070
-86.1269,4.14092,43070
-86.1231,4.14211,43070
-86.1193,4.14338,43070
-86.1156,4.14473,43075
-86.1119,4.14616,43077
-86.1082,4.14767,43078
-86.1045,4.14926,43078
-86.1009,4.15094,43078
-86.0973,4.15269,43079
-86.0938,4.15452,43078
-86.0903,4.15643,43075
-86.0869,4.15842,43075
-86.0835,4.16049,43078
-86.0801,4.16264,43075
-86.0768,4.16486,43078
-86.0735,4.16715,43081
-86.0703,4.16952,43084
-86.0671,4.17196,43085
-86.064,4.17447,43081
-86.061,4.17705,43083
-86.058,4.1797,43079
-86.0551,4.18242,43076
-86.0522,4.18521,43075
-86.0494,4.18807,43072
-86.0466,4.19099,43072
-86.0439,4.19398,43072
-86.0413,4.19703,43075
-86.0388,4.20013,43077
-86.0363,4.20329,43078
-86.0339,4.20651,43079
-86.0315,4.20979,43074
-86.0293,4.21313,43073
-86.0271,4.21651,43070
-86.025,4.21996,43069
-86.0229,4.22345,43066
-86.021,4.22699,43069
-86.0191,4.23058,43072
-86.0173,4.23421,43075
-86.0156,4.23789,43074
-86.014,4.2416,43074
-86.0125,4.24536,43074
-86.011,4.24916,43072
-86.0096,4.25299,43073
-86.0084,4.25686,43070
-86.0072,4.26076,43075
-86.0061,4.2647,43073
-86.0051,4.26866,43076
-86.0042,4.27265,43075
-86.0033,4.27666,43076
-86.0026,4.2807,43070
-86.002,4.28476,43067
-86.0014,4.28884,43070
-86.001,4.29294,43072
-86.0006,4.29705,43076
-86.0004,4.30117,43076
-86.0002,4.30531,43079
-86,4.31566,43082
-86,4.38858,43071
-86.0001,5.0043,43078
-86.0001,5.06121,43072
-86.0002,5.06528,43066
-86.0004,5.06935,43062
-86.0007,5.07343,43068
-86.0011,5.0775,43071
-86.0016,5.08156,43074
-86.0022,5.08562,43080
-86.0032,5.0917,43078
-86.004,5.09574,43081
-86.0048,5.09977,43078
-86.0058,5.10379,43073
-86.0068,5.10779,43069
-86.0084,5.11377,43066
-86.0103,5.1197,43064
-86.0123,5.1256,43056
-86.0137,5.1295,43060
-86.0152,5.13337,43061
-86.0168,5.13721,43062
-86.0185,5.14103,43062
-86.0202,5.14481,43068
-86.023,5.15042,43067
-86.0259,5.15596,43062
-86.028,5.15961,43060
-86.0301,5.16322,43060
-86.0323,5.16679,43060
-86.0345,5.17032,43063
-86.0369,5.17381,43067
-86.0393,5.17725,43070
-86.0417,5.18064,43072
-86.0443,5.18399,43070
-86.0469,5.1873,43072
-86.0496,5.19055,43074
-86.0523,5.19376,43076
-86.0551,5.19691,43068
-86.058,5.20001,43070
-86.061,5.20306,43071
-86.064,5.20605,43069
-86.067,5.20898,43072
-86.0702,5.21185,43076
-86.0734,5.21466,43080
-86.0766,5.21742,43083
-86.0799,5.22011,43080
-86.0833,5.22274,43076
-86.0867,5.22532,43082
-86.0902,5.22782,43074
-86.0938,5.23026,43076
-86.0974,5.23263,43073
-86.101,5.23494,43071
-86.1047,5.23716,43072
-86.1085,5.23932,43074
-86.1123,5.2414,43074
-86.1161,5.24341,43071
-86.12,5.24534,43075
-86.124,5.24719,43077
-86.128,5.24896,43079
-86.132,5.25066,43084
-86.1361,5.25227,43079
-86.1423,5.25454,43072
-86.1464,5.25595,43073
-86.1507,5.25728,43073
-86.1549,5.25852,43074
-86.1591,5.25968,43077
-86.1634,5.26075,43082
-86.1678,5.26173,43082
-86.1721,5.26263,43087
-86.1765,5.26343,43085
-86.1809,5.26415,43076
-86.1853,5.26479,43066
-86.1897,5.26533,43056
-86.1942,5.26576,43054
-86.1986,5.26609,43060
-86.2054,5.26643,43071
-86.2166,5.26669,43061
-86.3818,5.26736,43059
-86.4822,5.26759,43068
-86.5372,5.26768,43075
-86.7266,5.26794,43065
-86.8232,5.26806,43067
-86.8529,5.2681,43078
-87.1735,5.26836,43075
-87.8731,5.26836,43075
-88.2044,5.26805,43071
-88.5437,5.26754,43080
-88.5741,5.26751,43074
-88.747,5.26719,43066
-88.7728,5.26716,43077
-88.7775,5.26725,43068
-88.7822,5.26743,43063
-88.7868,5.26772,43054
-88.7915,5.26814,43059
-88.7961,5.26866,43070
-88.8007,5.26929,43079
-88.8053,5.27,43077
-88.8099,5.2708,43081
-88.8145,5.27169,43080
-88.819,5.27267,43079
-88.8235,5.27374,43085
-88.828,5.27489,43082
-88.8324,5.27613,43080
-88.8369,5.27745,43082
-88.8413,5.27885,43081
-88.8456,5.28034,43081
-88.8499,5.28192,43080
-88.8542,5.28358,43078
-88.8606,5.28621,43076
-88.8648,5.28807,43074
-88.8689,5.29,43081
-88.873,5.29202,43081
-88.8771,5.29411,43076
-88.8811,5.29627,43076
-88.885,5.29852,43069
-88.8889,5.30083,43067
-88.8928,5.30322,43066
-88.8966,5.30568,43072
-88.9003,5.30821,43069
-88.904,5.3108,43081
-88.9076,5.31346,43084
-88.9112,5.31618,43084
-88.9147,5.31896,43080
-88.9198,5.32325,43075
-88.9232,5.32619,43073
-88.9281,5.3307,43065
-88.9313,5.33379,43066
-88.9344,5.33692,43071
-88.9374,5.3401,43081
-88.9404,5.34334,43082
-88.9434,5.34662,43087
-88.9462,5.34995,43086
-88.9504,5.35504,43082
-88.9531,5.35849,43077
-88.9557,5.36198,43063
-88.9582,5.36552,43062
-88.9619,5.37089,43058
-88.9642,5.37452,43058
-88.9665,5.37819,43062
-88.9687,5.38189,43066
-88.9708,5.38562,43081
-88.9738,5.39126,43091
-88.9758,5.39506,43096
-88.9777,5.39889,43099
-88.9795,5.40274,43098
-88.9812,5.40662,43097
-88.9828,5.41053,43094
-88.9844,5.41446,43090
-88.9859,5.41842,43081
-88.9873,5.42239,43081
-88.9887,5.42639,43080
-88.9899,5.4304,43082
-88.9911,5.43443,43086
-88.9928,5.4405,43085
-88.9942,5.4466,43072
-88.9955,5.45272,43068
-88.9963,5.45681,43065
-88.9973,5.46295,43070
-88.9981,5.4691,43077
-88.9986,5.4732,43082
-88.9992,5.47936,43082
-88.9996,5.48551,43080
-88.9998,5.49165,43083
-89,5.50393,43091
-89,5.60452,43094
-89.0001,6.22096,43578
-88.9999,6.22511,43581
-88.9998,6.22718,43575
-88.9997,6.22925,43576
-88.9993,6.23338,43574
-88.9988,6.23748,43577
-88.9983,6.24156,43578
-88.9976,6.24561,43585
-88.9968,6.24964,43592
-88.996,6.25365,43588
-88.995,6.25764,43586
-88.994,6.26159,43583
-88.9929,6.26552,43587
-88.9917,6.26942,43591
-88.9905,6.27328,43590
-88.9891,6.27711,43591
-88.9877,6.28091,43584
-88.9862,6.28467,43579
-88.9846,6.2884,43578
-88.983,6.29208,43580
-88.9812,6.29572,43573
-88.9794,6.29931,43573
-88.9775,6.30285,43575
-88.9755,6.30635,43576
-88.9735,6.30979,43576
-88.9714,6.31319,43583
-88.9692,6.31654,43583
-88.967,6.31984,43585
-88.9647,6.32308,43582
-88.9623,6.32627,43583
-88.9599,6.3294,43585
-88.9574,6.33247,43581
-88.9548,6.33549,43582
-88.9522,6.33845,43583
-88.9495,6.34134,43583
-88.9467,6.34417,43583
-88.944,6.34695,43581
-88.9411,6.34966,43580
-88.9382,6.35231,43577
-88.9353,6.3549,43580
-88.9323,6.35741,43582
-88.9292,6.35987,43586
-88.9261,6.36225,43588
-88.923,6.36457,43592
-88.9198,6.36682,43590
-88.9165,6.369,43586
-88.9133,6.37112,43579
-88.91,6.37316,43575
-88.9066,6.37512,43572
-88.9015,6.37793,43582
-88.898,6.37972,43591
-88.8946,6.38144,43592
-88.8911,6.38308,43590
-88.8857,6.38541,43585
-88.8821,6.38687,43587
-88.8785,6.38825,43591
-88.8749,6.38956,43588
-88.8712,6.3908,43592
-88.8675,6.39196,43586
-88.8638,6.39305,43581
-88.8601,6.39405,43584
-88.8563,6.39498,43583
-88.8526,6.39582,43585
-88.8488,6.39659,43590
-88.845,6.39729,43589
-88.8411,6.3979,43586
-88.8354,6.39869,43584
-88.8315,6.39911,43580
-88.8257,6.39959,43580
-88.8199,6.39989,43586
-88.8102,6.40013,43596
-88.5041,6.40121,43580
-88.3988,6.40142,43583
-88.2383,6.40166,43580
-87.9817,6.40197,43568
-87.9175,6.402,43599
-87.8189,6.40202,43590
-87.7566,6.402,43587
-87.3311,6.40214,43574
-87.1244,6.402,43589
-86.7413,6.40162,43563
-86.4601,6.40112,43587
-86.2945,6.4008,43565
-86.2641,6.40079,43541
-86.2601,6.40092,43540
-86.2561,6.40117,43547
-86.2521,6.40154,43552
-86.2481,6.40202,43559
-86.2442,6.40259,43559
-86.2402,6.40322,43565
-86.2363,6.40393,43562
-86.2324,6.40474,43557
-86.2286,6.40565,43555
-86.2247,6.40668,43553
-86.221,6.40782,43560
-86.2172,6.40908,43566
-86.2136,6.41045,43571
-86.2099,6.41192,43571
-86.2063,6.4135,43566
-86.2028,6.41517,43557
-86.1993,6.41695,43556
-86.1959,6.41884,43563
-86.1926,6.42083,43569
-86.1893,6.42292,43575
-86.1861,6.42509,43576
-86.1829,6.42735,43570
-86.1798,6.4297,43568
-86.1768,6.43215,43570
-86.1739,6.43469,43574
-86.1711,6.43731,43581
-86.1683,6.44002,43588
-86.1656,6.4428,43579
-86.163,6.44566,43575
-86.1605,6.44859,43568
-86.1581,6.45161,43570
-86.1557,6.45471,43573
-86.1535,6.45788,43576
-86.1513,6.46111,43579
-86.1493,6.46441,43573
-86.1473,6.46778,43573
-86.1454,6.4712,43568
-86.1437,6.47469,43564
-86.142,6.47823,43559
-86.1405,6.48183,43557
-86.139,6.48548,43556
-86.1377,6.48918,43555
-86.1365,6.49292,43562
-86.1354,6.4967,43572
-86.1344,6.50052,43580
-86.1335,6.50438,43586
-86.1328,6.50826,43588
-86.1318,6.51413,43587
-86.1303,6.52397,43569
-86.1082,6.69634,44015
-86.1041,6.728,44048
-86.064,7.03851,44071
-86.0611,7.06036,44063
-86.03,7.30224,44063
-86.0297,7.30628,44062
-86.0294,7.31033,44068
-86.0293,7.31439,44073
-86.0292,7.31846,44070
-86.0293,7.32458,44068
-86.0294,7.32866,44069
-86.0298,7.33478,44069
-86.0301,7.33886,44070
-86.0305,7.34294,44068
-86.031,7.34702,44072
-86.0319,7.35313,44078
-86.0326,7.35719,44078
-86.0334,7.36125,44075
-86.0342,7.36529,44068
-86.0351,7.36933,44070
-86.0361,7.37335,44072
-86.0372,7.37736,44068
-86.0384,7.38135,44063
-86.0396,7.38532,44068
-86.0417,7.39125,44074
-86.0439,7.39713,44073
-86.0454,7.40102,44068
-86.0471,7.40489,44062
-86.0488,7.40874,44060
-86.0506,7.41255,44056
-86.0525,7.41634,44055
-86.0545,7.42008,44060
-86.0565,7.4238,44065
-86.0586,7.42748,44071
-86.0608,7.43112,44071
-86.0631,7.43473,44075
-86.0666,7.44006,44082
-86.0691,7.44357,44077
-86.0716,7.44704,44075
-86.0742,7.45046,44069
-86.0769,7.45383,44067
-86.081,7.45879,44060
-86.0854,7.46362,44061
-86.0898,7.46835,44070
-86.0929,7.47143,44076
-86.096,7.47446,44071
-86.0992,7.47742,44075
-86.1024,7.48032,44067
-86.1075,7.48455,44070
-86.1109,7.4873,44068
-86.1143,7.48997,44076
-86.1179,7.49259,44068
-86.1215,7.49513,44072
-86.1251,7.49759,44072
-86.1288,7.49999,44069
-86.1326,7.50231,44070
-86.1364,7.50455,44078
-86.1422,7.50776,44094
-86.1461,7.50982,44085
-86.1521,7.51276,44088
-86.1562,7.51462,44080
-86.1602,7.51641,44081
-86.1644,7.51811,44079
-86.1686,7.51972,44085
-86.1728,7.52125,44084
-86.177,7.52269,44087
-86.1813,7.52404,44083
-86.1856,7.52531,44087
-86.19,7.52648,44093
-86.1944,7.52757,44091
-86.1988,7.52858,44089
-86.2032,7.52949,44087
-86.2077,7.53032,44085
-86.2122,7.53105,44073
-86.2167,7.5317,44067
-86.2212,7.53225,44066
-86.2257,7.53269,44062
-86.228,7.53287,44064
-86.2348,7.53327,44086
-86.244,7.53354,44091
-86.2531,7.53367,44087
-86.9259,7.53545,44062
-87.6028,7.53584,44078
-87.7933,7.53575,44088
-87.8275,7.53572,44097
-88.067,7.53549,44084
-88.2939,7.53514,44087
-88.3245,7.53509,44085
-88.6921,7.53435,44083
-88.6991,7.53457,44081
-88.7038,7.5348,44085
-88.7085,7.53512,44087
-88.7131,7.53552,44085
-88.7178,7.53601,44088
-88.7224,7.53658,44091
-88.727,7.53724,44089
-88.7316,7.53802,44082
-88.7361,7.53892,44083
-88.7406,7.53996,44081
-88.7451,7.54114,44090
-88.7495,7.54244,44094
-88.7539,7.54387,44094
-88.7582,7.54541,44093
-88.7625,7.54704,44096
-88.7668,7.54875,44093
-88.771,7.55055,44096
-88.7751,7.55243,44089
-88.7792,7.55441,44084
-88.7832,7.55648,44077
-88.7872,7.55866,44078
-88.7911,7.56093,44081
-88.7949,7.5633,44088
-88.7987,7.56577,44092
-88.8023,7.56832,44094
-88.8059,7.57095,44089
-88.8095,7.57367,44089
-88.8129,7.57647,44085
-88.8163,7.57936,44086
-88.8195,7.58232,44089
-88.8227,7.58535,44089
-88.8258,7.58845,44089
-88.8288,7.59162,44093
-88.8318,7.59486,44088
-88.8346,7.59816,44082
-88.8373,7.60152,44082
